Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
163,Coyote Lake,4.918033E-4,0.0,2.0491803E-5,4.0983607E-5,1.4344262E-4,4.5081967E-4,2.0491803E-5
125,Cucamonga,4.0983607E-5,0.0,0.0,0.0,2.0491803E-5,4.0983607E-5,0.0
894,Davis Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,Death Valley (Black Mtns Frontal),4.0983607E-4,0.0,2.0491803E-5,4.0983607E-5,1.2295082E-4,4.0983607E-4,1.0245902E-4
45,Death Valley (Fish Lake Valley),1.4344262E-4,0.0,0.0,0.0,2.0491803E-5,1.4344262E-4,2.0491803E-5
46,Death Valley (No),2.2540984E-4,0.0,0.0,0.0,6.147541E-5,2.2540984E-4,4.0983607E-5
246,Death Valley (So),0.002377049,0.0,6.147541E-5,2.4590164E-4,0.0011065573,0.0023565574,1.8442623E-4
51,Deep Springs,2.0491803E-5,0.0,0.0,2.0491803E-5,2.0491803E-5,2.0491803E-5,2.0491803E-5
230,Del Valle,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889,Dog Valley,2.0491803E-5,0.0,0.0,2.0491803E-5,2.0491803E-5,2.0491803E-5,0.0
888,Dry Mountain,1.2295082E-4,0.0,4.0983607E-5,6.147541E-5,1.0245902E-4,1.2295082E-4,4.0983607E-5
249,Earthquake Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,Earthquake Valley (No  Extension),2.0491803E-5,0.0,0.0,0.0,2.0491803E-5,2.0491803E-5,2.0491803E-5
256,Earthquake Valley (So Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,East Huasna 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,Eaton Roughs 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,Elmore Ranch,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Elsinore (Coyote Mountains),2.0491803E-5,0.0,0.0,0.0,2.0491803E-5,2.0491803E-5,0.0
296,Elsinore (Glen Ivy) rev,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Elsinore (Julian),0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,Elsinore (Stepovers Combined),0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,Elsinore (Temecula) rev,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,Elysian Park (Lower CFM),0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Elysian Park (Upper),6.147541E-5,0.0,0.0,2.0491803E-5,4.0983607E-5,4.0983607E-5,0.0
90,Emerson-Copper Mtn 2011,4.0983607E-5,2.0491803E-5,2.0491803E-5,2.0491803E-5,2.0491803E-5,4.0983607E-5,0.0
95,Eureka Peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Fickle Hill (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,Fish Slough 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,Fitzhugh Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,Fontana (Seismicity),0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,Franklin 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,Garberville - Briceland 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,Garlic Springs,2.6639344E-4,0.0,2.0491803E-5,4.0983607E-5,1.4344262E-4,2.6639344E-4,2.0491803E-5
341,Garlock (Central),0.03372951,6.557377E-4,0.003954918,0.0094467215,0.02172131,0.033032786,0.017848361
48,Garlock (East),0.011004099,1.2295082E-4,7.377049E-4,0.0024795083,0.0062090163,0.0102459015,0.0035860655
49,Garlock (West),0.005204918,1.4344262E-4,5.1229505E-4,0.0014549181,0.003319672,0.0051844264,0.002397541
700,Gillem - Big Crack 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Goldstone Lake,0.0018237705,2.0491803E-5,6.147541E-5,2.2540984E-4,9.4262295E-4,0.0018032787,2.6639344E-4
701,Goose Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Gravel Hills-Harper Lk,5.327869E-4,2.0491803E-5,4.0983607E-5,1.0245902E-4,2.6639344E-4,5.327869E-4,2.0491803E-4
131,Great Valley 01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Great Valley 02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Great Valley 03 Mysterious Ridge,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,Great Valley 03a Dunnigan Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,Great Valley 04a Trout Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,Great Valley 04b Gordon Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,Great Valley 05 Pittsburg - Kirby Hills alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,Great Valley 06 (Midland) 2011 CFM alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Great Valley 07 (Orestimba),2.0491803E-5,0.0,0.0,0.0,2.0491803E-5,2.0491803E-5,0.0
137,Great Valley 08 (Quinto),0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,Great Valley 09 (Laguna Seca),2.0491803E-5,0.0,0.0,0.0,0.0,2.0491803E-5,0.0
138,Great Valley 10 (Panoche),0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Great Valley 11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Great Valley 12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Great Valley 13 (Coalinga),0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Great Valley 14 (Kettleman Hills),0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Green Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,Greenville (No) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,Greenville (So) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,Hartley Springs 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Hat Creek-McArthur-Mayfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,Hayward (No) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,Hayward (So) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,Hayward (So) extension 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Hector Mine,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Helendale-So Lockhart,3.6885246E-4,0.0,4.0983607E-5,6.147541E-5,1.8442623E-4,3.6885246E-4,8.196721E-5
703,Hilton Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Hollywood,2.0491803E-5,0.0,0.0,2.0491803E-5,2.0491803E-5,2.0491803E-5,0.0
228,Holser alt 1,2.0491803E-5,0.0,2.0491803E-5,2.0491803E-5,2.0491803E-5,2.0491803E-5,2.0491803E-5
723,Homestead Valley 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Honey Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Hosgri,2.0491803E-5,0.0,0.0,0.0,0.0,2.0491803E-5,0.0
208,Hosgri (Extension),2.0491803E-5,0.0,0.0,0.0,0.0,2.0491803E-5,0.0
50,Hunter Mountain-Saline Valley,0.008504098,8.196721E-5,9.221311E-4,0.0023155739,0.0052868854,0.008422131,0.00397541
677,Hunting Creek - Bartlett Springs connector 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,Hunting Creek - Berryessa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,Imperial,2.0491803E-5,0.0,0.0,0.0,0.0,2.0491803E-5,0.0
678,Incline Village 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,Independence rev 2011,8.196721E-5,0.0,0.0,2.0491803E-5,4.0983607E-5,8.196721E-5,4.0983607E-5
892,Jess Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Johnson Valley (No) 2011 rev,2.0491803E-5,2.0491803E-5,2.0491803E-5,2.0491803E-5,2.0491803E-5,2.0491803E-5,0.0
168,Joshua Tree (Seismicity),0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,Keddie Ridge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Kern Canyon (Lake Isabella) 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,Kern Canyon (North Kern) 2011,2.0491803E-5,0.0,2.0491803E-5,2.0491803E-5,2.0491803E-5,2.0491803E-5,0.0
543,Kern Canyon (South Kern) 2011,2.0491803E-5,0.0,0.0,0.0,0.0,2.0491803E-5,0.0
92,Kickapoo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,King Range 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,La Panza 2011,2.0491803E-5,0.0,0.0,0.0,0.0,2.0491803E-5,0.0
104,Laguna Salada,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Lake Isabella (Seismicity),1.0245902E-4,0.0,0.0,0.0,2.0491803E-5,1.0245902E-4,2.0491803E-5
642,Las Positas,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,Last Chance,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Lenwood-Lockhart-Old Woman Springs,5.1229505E-4,2.0491803E-5,6.147541E-5,1.2295082E-4,3.0737705E-4,5.1229505E-4,1.0245902E-4
705,Likely 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,Lions Head 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Little Lake,0.021106558,3.4836066E-4,0.002090164,0.0054303277,0.012889344,0.020819671,0.0124385245
16,Little Salmon (Offshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Little Salmon (Onshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,Los Alamos 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,Los Alamos extension,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,Los Medanos - Roe Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Los Osos 2011,4.0983607E-5,0.0,0.0,0.0,2.0491803E-5,2.0491803E-5,0.0
201,Lost Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,Ludlow,6.147541E-5,0.0,0.0,0.0,2.0491803E-5,6.147541E-5,0.0
644,Maacama 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Mad River (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,Malibu Coast (Extension) alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,Malibu Coast alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,Manix-Afton Hills,1.6393443E-4,0.0,2.0491803E-5,4.0983607E-5,1.4344262E-4,1.6393443E-4,4.0983607E-5
21,McKinleyville (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,McLean Lake,0.0015778688,2.0491803E-5,2.0491803E-5,1.4344262E-4,8.1967213E-4,0.0015778688,4.0983607E-5
13,Mendocino,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,Mission (connected) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,Mission Creek,6.147541E-5,0.0,0.0,4.0983607E-5,4.0983607E-5,6.147541E-5,0.0
779,Mission Hills 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Mission Ridge-Arroyo Parida-Santa Ana,4.0983607E-5,0.0,2.0491803E-5,2.0491803E-5,4.0983607E-5,4.0983607E-5,2.0491803E-5
686,Mohawk Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,Mono Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,Monte Vista - Shannon 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Monterey Bay-Tularcitos,2.0491803E-5,0.0,0.0,0.0,0.0,2.0491803E-5,0.0
188,Morales (East),0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Morales (West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,Mount Diablo Thrust North CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,Mount Diablo Thrust South,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Nelson Lake,6.352459E-4,0.0,0.0,8.196721E-5,3.4836066E-4,6.147541E-4,2.0491803E-5
122,Newport-Inglewood (Offshore),2.0491803E-5,0.0,0.0,0.0,0.0,2.0491803E-5,2.0491803E-5
235,Newport-Inglewood alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,North Frontal  (East),2.0491803E-5,0.0,0.0,0.0,0.0,2.0491803E-5,0.0
82,North Frontal  (West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,North Salt Lake,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,North Tahoe 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,Northridge,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,Northridge Hills,2.0491803E-5,0.0,2.0491803E-5,2.0491803E-5,2.0491803E-5,2.0491803E-5,2.0491803E-5
116,Oak Ridge (Onshore),2.0491803E-5,0.0,0.0,0.0,2.0491803E-5,2.0491803E-5,2.0491803E-5
709,Oceanic - West Huasna,2.0491803E-5,0.0,0.0,0.0,2.0491803E-5,2.0491803E-5,0.0
777,Oceanside alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921,Ortigalita (North),0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Ortigalita (South),0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Owens Valley,1.0245902E-4,0.0,0.0,0.0,6.147541E-5,1.0245902E-4,2.0491803E-5
891,Owens Valley Keough Hot Springs,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Owl Lake,0.013770492,3.6885246E-4,0.0016393443,0.0036065574,0.008586066,0.013688524,0.006331967
841,Ozena,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Palos Verdes,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,Panamint Valley,0.0175,1.6393443E-4,0.0018647541,0.004364754,0.010307377,0.017069671,0.0069262297
162,Paradise,4.918033E-4,2.0491803E-5,2.0491803E-5,1.2295082E-4,2.4590164E-4,4.918033E-4,1.0245902E-4
186,Peralta Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Pilarcitos 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,Pine Mtn,6.147541E-5,0.0,0.0,0.0,4.0983607E-5,6.147541E-5,0.0
93,Pinto Mtn,6.147541E-5,0.0,0.0,0.0,4.0983607E-5,6.147541E-5,2.0491803E-5
89,Pisgah-Bullion Mtn-Mesquite Lk,8.196721E-5,0.0,0.0,0.0,6.147541E-5,8.196721E-5,4.0983607E-5
212,Pitas Point (Lower West),6.147541E-5,0.0,0.0,0.0,4.0983607E-5,6.147541E-5,2.0491803E-5
215,Pitas Point (Lower)-Montalvo,2.0491803E-5,0.0,0.0,0.0,0.0,2.0491803E-5,2.0491803E-5
688,Pittville 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Pleito,8.196721E-5,0.0,0.0,0.0,0.0,8.196721E-5,0.0
666,Point Reyes 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,Point Reyes 2011 connector,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Polaris 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Puente Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Quien Sabe 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Raymond,4.0983607E-5,0.0,0.0,2.0491803E-5,4.0983607E-5,4.0983607E-5,0.0
118,Red Mountain,1.2295082E-4,0.0,2.0491803E-5,4.0983607E-5,6.147541E-5,8.196721E-5,4.0983607E-5
161,Red Pass,4.0983607E-5,0.0,0.0,0.0,2.0491803E-5,4.0983607E-5,0.0
232,Redondo Canyon alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,Reliz 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,Richfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,Rinconada 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Robinson Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,Rocky Ledge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,Rodgers Creek - Healdsburg 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Rose Canyon,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Round Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,Russ 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,San Andreas (Big Bend),3.2786885E-4,0.0,0.0,2.0491803E-5,1.2295082E-4,3.2786885E-4,4.0983607E-5
300,San Andreas (Carrizo) rev,2.6639344E-4,0.0,0.0,2.0491803E-5,1.2295082E-4,2.6639344E-4,6.147541E-5
285,San Andreas (Cholame) rev,2.4590164E-4,0.0,0.0,2.0491803E-5,1.2295082E-4,2.4590164E-4,6.147541E-5
295,San Andreas (Coachella) rev,1.0245902E-4,0.0,0.0,0.0,6.147541E-5,1.0245902E-4,4.0983607E-5
658,San Andreas (Creeping Section) 2011 CFM,2.0491803E-5,0.0,0.0,0.0,0.0,2.0491803E-5,2.0491803E-5
286,San Andreas (Mojave N),0.002172131,8.196721E-5,2.6639344E-4,6.352459E-4,0.0012704917,0.0021311475,0.0010040983
301,San Andreas (Mojave S),0.0018852459,6.147541E-5,2.0491803E-4,5.5327866E-4,0.0011270492,0.0018442622,8.401639E-4
294,San Andreas (North Branch Mill Creek),1.2295082E-4,0.0,0.0,0.0,1.0245902E-4,1.2295082E-4,4.0983607E-5
654,San Andreas (North Coast) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,San Andreas (Offshore) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,San Andreas (Parkfield),4.0983607E-5,0.0,0.0,0.0,0.0,4.0983607E-5,2.0491803E-5
655,San Andreas (Peninsula) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,San Andreas (San Bernardino N),0.0011885245,2.0491803E-5,2.0491803E-5,2.4590164E-4,6.352459E-4,0.0011065573,4.3032787E-4
283,San Andreas (San Bernardino S),4.0983607E-4,0.0,0.0,6.147541E-5,2.2540984E-4,4.0983607E-4,1.2295082E-4
284,San Andreas (San Gorgonio Pass-Garnet HIll),1.6393443E-4,0.0,0.0,0.0,1.0245902E-4,1.6393443E-4,8.196721E-5
657,San Andreas (Santa Cruz Mts) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,San Cayetano,6.147541E-5,0.0,2.0491803E-5,2.0491803E-5,4.0983607E-5,6.147541E-5,2.0491803E-5
178,San Clemente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,San Diego Trough north alt1,2.0491803E-5,2.0491803E-5,2.0491803E-5,2.0491803E-5,2.0491803E-5,2.0491803E-5,2.0491803E-5
177,San Diego Trough south,2.0491803E-5,2.0491803E-5,2.0491803E-5,2.0491803E-5,2.0491803E-5,2.0491803E-5,2.0491803E-5
247,San Gabriel,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,San Gabriel (Extension),2.0491803E-5,0.0,0.0,0.0,2.0491803E-5,2.0491803E-5,0.0
194,San Gorgonio Pass,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,San Gregorio (North) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,San Gregorio (South) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,San Jacinto (Anza) rev,8.196721E-5,0.0,0.0,2.0491803E-5,4.0983607E-5,8.196721E-5,4.0983607E-5
99,San Jacinto (Borrego),4.0983607E-5,0.0,0.0,0.0,2.0491803E-5,4.0983607E-5,2.0491803E-5
292,San Jacinto (Clark) rev,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,San Jacinto (Coyote Creek),6.147541E-5,0.0,0.0,2.0491803E-5,4.0983607E-5,6.147541E-5,4.0983607E-5
901,San Jacinto (Lytle Creek connector),4.0983607E-5,0.0,0.0,2.0491803E-5,2.0491803E-5,4.0983607E-5,2.0491803E-5
119,San Jacinto (San Bernardino),1.2295082E-4,0.0,0.0,2.0491803E-5,6.147541E-5,1.2295082E-4,6.147541E-5
289,San Jacinto (San Jacinto Valley) rev,1.0245902E-4,0.0,0.0,2.0491803E-5,6.147541E-5,1.0245902E-4,4.0983607E-5
401,San Jacinto (Stepovers Combined),1.0245902E-4,0.0,0.0,2.0491803E-5,6.147541E-5,1.0245902E-4,4.0983607E-5
28,San Jacinto (Superstition Mtn),0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,San Joaquin Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,San Jose,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,San Juan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,San Luis Range - Oceano 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,San Luis Range - Pecho 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,San Luis Range 2011 CFM,4.0983607E-5,0.0,0.0,0.0,2.0491803E-5,4.0983607E-5,0.0
181,San Pedro Basin,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,San Pedro Escarpment,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,San Vicente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Santa Cruz Catalina Ridge alt1,2.0491803E-5,0.0,0.0,0.0,0.0,2.0491803E-5,2.0491803E-5
111,Santa Cruz Island,2.0491803E-5,0.0,0.0,0.0,0.0,2.0491803E-5,0.0
185,Santa Monica Bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Santa Monica alt 1,2.0491803E-5,0.0,0.0,2.0491803E-5,2.0491803E-5,2.0491803E-5,0.0
110,Santa Rosa Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,Santa Susana East (connector),0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Santa Susana alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Santa Ynez (East),6.147541E-5,0.0,0.0,0.0,4.0983607E-5,6.147541E-5,0.0
