Subsection Index,Subsection Name,Total Mean Annual Rate,Total 100 Year Prob
2492,"Thirty Mile Bank, Subsection 2",4.0E-5,0.004
2493,"Thirty Mile Bank, Subsection 3",6.0E-5,0.006
2494,"Thirty Mile Bank, Subsection 4",4.0E-5,0.004
2495,"Thirty Mile Bank, Subsection 5",4.0E-5,0.004
2496,"Thirty Mile Bank, Subsection 6",8.0E-5,0.008
2497,"Thirty Mile Bank, Subsection 7",8.0E-5,0.008
2498,"Tin Mountain, Subsection 0",4.0E-5,0.004
2499,"Tin Mountain, Subsection 1",5.0E-5,0.005
2500,"Tin Mountain, Subsection 2",5.0E-5,0.005
2501,"Tin Mountain, Subsection 3",3.0E-5,0.003
2502,"Tin Mountain, Subsection 4",1.0E-5,0.001
2503,"Towne Pass, Subsection 0",2.0E-5,0.002
2504,"Towne Pass, Subsection 1",2.0E-5,0.002
2505,"Towne Pass, Subsection 2",2.0E-5,0.002
2506,"Towne Pass, Subsection 3",5.0E-5,0.005
2507,"Towne Pass, Subsection 4",5.0E-5,0.005
2508,"Towne Pass, Subsection 5",5.0E-5,0.005
2509,"Trinidad (alt1), Subsection 0",7.7E-4,0.076
2510,"Trinidad (alt1), Subsection 1",8.3E-4,0.082
2511,"Trinidad (alt1), Subsection 2",5.3E-4,0.053
2512,"Trinidad (alt1), Subsection 3",5.0E-4,0.05
2513,"Trinidad (alt1), Subsection 4",4.8E-4,0.048
2514,"Trinidad (alt1), Subsection 5",5.9E-4,0.059
2515,"Trinidad (alt1), Subsection 6",7.6E-4,0.071
2516,"Trinidad (alt1), Subsection 7",6.3E-4,0.061
2517,"Ventura-Pitas Point, Subsection 0",2.5E-4,0.025
2518,"Ventura-Pitas Point, Subsection 1",2.5E-4,0.025
2519,"Ventura-Pitas Point, Subsection 2",2.4E-4,0.024
2520,"Ventura-Pitas Point, Subsection 3",3.5E-4,0.035
2521,"Ventura-Pitas Point, Subsection 4",2.9E-4,0.029
2522,"Ventura-Pitas Point, Subsection 5",3.0E-4,0.029
2523,"Ventura-Pitas Point, Subsection 6",2.8E-4,0.027
2524,"Ventura-Pitas Point, Subsection 7",1.4E-4,0.014
2525,"Verdugo, Subsection 0",4.0E-5,0.004
2526,"Verdugo, Subsection 1",6.0E-5,0.006
2527,"Verdugo, Subsection 2",4.0E-5,0.004
2528,"Verdugo, Subsection 3",3.0E-5,0.003
2529,"Walker Spring 2011 CFM, Subsection 0",6.0E-5,0.006
2530,"Walker Spring 2011 CFM, Subsection 1",6.0E-5,0.006
2531,"Walker Spring 2011 CFM, Subsection 2",6.0E-5,0.006
2532,"Walker Spring 2011 CFM, Subsection 3",3.0E-5,0.003
2533,"Walker Spring 2011 CFM, Subsection 4",3.0E-5,0.003
2534,"Walker Spring 2011 CFM, Subsection 5",1.0E-5,0.001
2535,"Walker Spring 2011 CFM, Subsection 6",1.0E-5,0.001
2536,"West Napa 2011 CFM, Subsection 0",3.7E-4,0.037
2537,"West Napa 2011 CFM, Subsection 1",4.2E-4,0.042
2538,"West Napa 2011 CFM, Subsection 2",4.7E-4,0.047
2539,"West Napa 2011 CFM, Subsection 3",5.9E-4,0.059
2540,"West Napa 2011 CFM, Subsection 4",5.5E-4,0.055
2541,"West Napa 2011 CFM, Subsection 5",5.0E-4,0.05
2542,"West Napa 2011 CFM, Subsection 6",4.7E-4,0.047
2543,"West Tahoe, Subsection 0",2.3E-4,0.023
2544,"West Tahoe, Subsection 1",2.8E-4,0.028
2545,"West Tahoe, Subsection 2",3.7E-4,0.037
2546,"West Tahoe, Subsection 3",3.7E-4,0.036
2547,"West Tahoe, Subsection 4",3.2E-4,0.031
2548,"West Tahoe, Subsection 5",2.7E-4,0.027
2549,"West Tahoe, Subsection 6",2.5E-4,0.025
2550,"White Mountains, Subsection 0",2.0E-4,0.02
2551,"White Mountains, Subsection 1",2.1E-4,0.021
2552,"White Mountains, Subsection 2",2.1E-4,0.021
2553,"White Mountains, Subsection 3",2.2E-4,0.022
2554,"White Mountains, Subsection 4",1.8E-4,0.018
2555,"White Mountains, Subsection 5",1.6E-4,0.016
2556,"White Mountains, Subsection 6",8.0E-5,0.008
2557,"White Mountains, Subsection 7",4.0E-5,0.004
2558,"White Mountains, Subsection 8",2.0E-5,0.002
2559,"White Mountains, Subsection 9",2.0E-5,0.002
2560,"White Mountains, Subsection 10",3.0E-5,0.003
2561,"White Mountains, Subsection 11",3.0E-5,0.003
2562,"White Mountains, Subsection 12",3.0E-5,0.003
2563,"White Mountains, Subsection 13",4.0E-5,0.004
2564,"White Mountains, Subsection 14",5.0E-5,0.005
2565,"White Mountains, Subsection 15",5.0E-5,0.005
2566,"White Mountains, Subsection 16",5.0E-5,0.005
2567,"White Mountains, Subsection 17",5.0E-5,0.005
2568,"White Wolf, Subsection 0",0.0,0.0
2569,"White Wolf, Subsection 1",1.0E-5,0.001
2570,"White Wolf, Subsection 2",2.0E-5,0.002
2571,"White Wolf, Subsection 3",2.0E-5,0.002
2572,"White Wolf, Subsection 4",2.0E-5,0.002
2573,"White Wolf, Subsection 5",3.0E-5,0.003
2574,"White Wolf, Subsection 6",4.0E-5,0.004
2575,"White Wolf, Subsection 7",4.0E-5,0.004
2576,"White Wolf, Subsection 8",4.0E-5,0.004
2577,"White Wolf (Extension), Subsection 0",3.0E-5,0.003
2578,"White Wolf (Extension), Subsection 1",3.0E-5,0.003
2579,"White Wolf (Extension), Subsection 2",4.0E-5,0.004
2580,"White Wolf (Extension), Subsection 3",5.0E-5,0.005
2581,"White Wolf (Extension), Subsection 4",6.0E-5,0.006
2582,"White Wolf (Extension), Subsection 5",8.0E-5,0.008
2583,"White Wolf (Extension), Subsection 6",6.0E-5,0.006
2584,"Whittier alt 1, Subsection 0",3.4E-4,0.034
2585,"Whittier alt 1, Subsection 1",3.6E-4,0.036
2586,"Whittier alt 1, Subsection 2",3.1E-4,0.031
2587,"Whittier alt 1, Subsection 3",2.2E-4,0.022
2588,"Whittier alt 1, Subsection 4",1.5E-4,0.015
2589,"Whittier alt 1, Subsection 5",1.6E-4,0.016
2590,"Whittier alt 1, Subsection 6",1.1E-4,0.011
2591,"Whittier alt 1, Subsection 7",1.1E-4,0.011
2592,"Wight Way 2011 CFM, Subsection 0",3.0E-5,0.003
2593,"Wight Way 2011 CFM, Subsection 1",3.0E-5,0.003
2594,"Wight Way 2011 CFM, Subsection 2",3.0E-5,0.003
2595,"Yorba Linda, Subsection 0",0.0,0.0
2596,"Yorba Linda, Subsection 1",0.0,0.0
2597,"Yorba Linda, Subsection 2",0.0,0.0
2598,"Zayante-Vergeles 2011 CFM, Subsection 0",0.0,0.0
2599,"Zayante-Vergeles 2011 CFM, Subsection 1",0.0,0.0
2600,"Zayante-Vergeles 2011 CFM, Subsection 2",1.0E-5,0.001
2601,"Zayante-Vergeles 2011 CFM, Subsection 3",2.0E-5,0.002
2602,"Zayante-Vergeles 2011 CFM, Subsection 4",1.0E-5,0.001
2603,"Zayante-Vergeles 2011 CFM, Subsection 5",0.0,0.0
2604,"Zayante-Vergeles 2011 CFM, Subsection 6",1.0E-5,0.001
2605,"Zayante-Vergeles 2011 CFM, Subsection 7",1.0E-5,0.001
