Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
157,Coyote Canyon,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,Coyote Lake,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,Cucamonga,9.485866E-5,4.742933E-5,4.742933E-5,9.485866E-5,9.485866E-5,9.485866E-5,4.742933E-5
894,Davis Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,Death Valley (Black Mtns Frontal),6.165813E-4,1.4228799E-4,2.3714665E-4,2.8457597E-4,5.2172266E-4,6.165813E-4,9.485866E-5
45,Death Valley (Fish Lake Valley),4.742933E-4,9.485866E-5,1.8971732E-4,1.8971732E-4,3.7943464E-4,4.742933E-4,9.485866E-5
46,Death Valley (No),5.6915195E-4,1.4228799E-4,2.3714665E-4,2.3714665E-4,4.742933E-4,5.6915195E-4,9.485866E-5
246,Death Valley (So),0.0016600266,1.8971732E-4,3.3200532E-4,4.742933E-4,0.0011857332,0.0016600266,9.485866E-5
51,Deep Springs,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,Del Valle,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889,Dog Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888,Dry Mountain,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,Earthquake Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,Earthquake Valley (No  Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,Earthquake Valley (So Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,East Huasna 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,Eaton Roughs 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,Elmore Ranch,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Elsinore (Coyote Mountains),0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,Elsinore (Glen Ivy) rev,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Elsinore (Julian),0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,Elsinore (Stepovers Combined),0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,Elsinore (Temecula) rev,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,Elysian Park (Lower CFM),0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Elysian Park (Upper),0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,Emerson-Copper Mtn 2011,4.742933E-5,4.742933E-5,4.742933E-5,4.742933E-5,4.742933E-5,4.742933E-5,4.742933E-5
95,Eureka Peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Fickle Hill (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,Fish Slough 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,Fitzhugh Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,Fontana (Seismicity),0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,Franklin 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,Garberville - Briceland 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,Garlic Springs,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,Garlock (Central),0.062749006,0.02120091,0.029311325,0.03742174,0.0498008,0.061942704,0.033058245
48,Garlock (East),0.017264277,0.0061183837,0.0083475625,0.010576741,0.013754506,0.017169418,0.008726996
49,Garlock (West),0.01199962,0.0045057866,0.005881237,0.0075412635,0.009770442,0.01199962,0.0061183837
700,Gillem - Big Crack 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Goldstone Lake,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,Goose Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Gravel Hills-Harper Lk,9.485866E-5,4.742933E-5,9.485866E-5,9.485866E-5,9.485866E-5,9.485866E-5,4.742933E-5
131,Great Valley 01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Great Valley 02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Great Valley 03 Mysterious Ridge,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,Great Valley 03a Dunnigan Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,Great Valley 04a Trout Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,Great Valley 04b Gordon Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,Great Valley 05 Pittsburg - Kirby Hills alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,Great Valley 06 (Midland) 2011 CFM alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Great Valley 07 (Orestimba),0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,Great Valley 08 (Quinto),0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,Great Valley 09 (Laguna Seca),0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,Great Valley 10 (Panoche),0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Great Valley 11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Great Valley 12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Great Valley 13 (Coalinga),0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Great Valley 14 (Kettleman Hills),0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Green Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,Greenville (No) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,Greenville (So) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,Hartley Springs 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Hat Creek-McArthur-Mayfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,Hayward (No) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,Hayward (So) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,Hayward (So) extension 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Hector Mine,4.742933E-5,4.742933E-5,4.742933E-5,4.742933E-5,4.742933E-5,4.742933E-5,0.0
84,Helendale-So Lockhart,3.7943464E-4,4.742933E-5,9.485866E-5,1.4228799E-4,1.8971732E-4,3.7943464E-4,9.485866E-5
703,Hilton Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Hollywood,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,Holser alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,Homestead Valley 2011,4.742933E-5,4.742933E-5,4.742933E-5,4.742933E-5,4.742933E-5,4.742933E-5,4.742933E-5
704,Honey Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Hosgri,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,Hosgri (Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Hunter Mountain-Saline Valley,0.01560425,0.0049326504,0.007304117,0.00924872,0.0121419085,0.015556821,0.0076361224
677,Hunting Creek - Bartlett Springs connector 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,Hunting Creek - Berryessa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,Imperial,9.485866E-5,0.0,0.0,0.0,0.0,9.485866E-5,0.0
678,Incline Village 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,Independence rev 2011,3.3200532E-4,1.4228799E-4,1.8971732E-4,2.3714665E-4,2.8457597E-4,3.3200532E-4,1.8971732E-4
892,Jess Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Johnson Valley (No) 2011 rev,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,Joshua Tree (Seismicity),0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,Keddie Ridge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Kern Canyon (Lake Isabella) 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,Kern Canyon (North Kern) 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,Kern Canyon (South Kern) 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Kickapoo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,King Range 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,La Panza 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Laguna Salada,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Lake Isabella (Seismicity),0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,Las Positas,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,Last Chance,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Lenwood-Lockhart-Old Woman Springs,5.6915195E-4,1.4228799E-4,1.8971732E-4,2.8457597E-4,3.7943464E-4,5.6915195E-4,2.3714665E-4
705,Likely 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,Lions Head 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Little Lake,0.009106431,0.0034623411,0.004600645,0.0056440905,0.007730981,0.009106431,0.005596661
16,Little Salmon (Offshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Little Salmon (Onshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,Los Alamos 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,Los Alamos extension,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,Los Medanos - Roe Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Los Osos 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,Lost Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,Ludlow,4.742933E-5,0.0,0.0,4.742933E-5,4.742933E-5,4.742933E-5,0.0
644,Maacama 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Mad River (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,Malibu Coast (Extension) alt 1,4.742933E-5,0.0,0.0,0.0,4.742933E-5,4.742933E-5,0.0
220,Malibu Coast alt 1,4.742933E-5,0.0,0.0,0.0,4.742933E-5,4.742933E-5,0.0
164,Manix-Afton Hills,9.485866E-5,9.485866E-5,9.485866E-5,9.485866E-5,9.485866E-5,9.485866E-5,4.742933E-5
21,McKinleyville (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,McLean Lake,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Mendocino,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,Mission (connected) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,Mission Creek,1.4228799E-4,4.742933E-5,4.742933E-5,4.742933E-5,1.4228799E-4,1.4228799E-4,4.742933E-5
779,Mission Hills 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Mission Ridge-Arroyo Parida-Santa Ana,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,Mohawk Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,Mono Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,Monte Vista - Shannon 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Monterey Bay-Tularcitos,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,Morales (East),0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Morales (West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,Mount Diablo Thrust North CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,Mount Diablo Thrust South,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Nelson Lake,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,Newport-Inglewood (Offshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,Newport-Inglewood alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,North Frontal  (East),9.485866E-5,4.742933E-5,4.742933E-5,9.485866E-5,9.485866E-5,9.485866E-5,4.742933E-5
82,North Frontal  (West),9.485866E-5,4.742933E-5,4.742933E-5,9.485866E-5,9.485866E-5,9.485866E-5,4.742933E-5
199,North Salt Lake,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,North Tahoe 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,Northridge,4.742933E-5,0.0,0.0,0.0,0.0,4.742933E-5,0.0
211,Northridge Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Oak Ridge (Onshore),4.742933E-5,0.0,0.0,0.0,0.0,4.742933E-5,0.0
709,Oceanic - West Huasna,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,Oceanside alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921,Ortigalita (North),0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Ortigalita (South),0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Owens Valley,9.485866E-5,0.0,0.0,4.742933E-5,9.485866E-5,9.485866E-5,4.742933E-5
891,Owens Valley Keough Hot Springs,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Owl Lake,0.021011194,0.007209258,0.009628154,0.012284197,0.016552836,0.021011194,0.010719028
841,Ozena,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Palos Verdes,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,Panamint Valley,0.024615822,0.007493834,0.011098463,0.01418137,0.019351168,0.024615822,0.01204705
162,Paradise,1.8971732E-4,4.742933E-5,4.742933E-5,4.742933E-5,9.485866E-5,1.8971732E-4,4.742933E-5
186,Peralta Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Pilarcitos 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,Pine Mtn,9.485866E-5,0.0,0.0,0.0,4.742933E-5,9.485866E-5,4.742933E-5
93,Pinto Mtn,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Pisgah-Bullion Mtn-Mesquite Lk,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,Pitas Point (Lower West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,Pitas Point (Lower)-Montalvo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,Pittville 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Pleito,9.485866E-5,0.0,4.742933E-5,4.742933E-5,9.485866E-5,9.485866E-5,0.0
666,Point Reyes 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,Point Reyes 2011 connector,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Polaris 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Puente Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Quien Sabe 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Raymond,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Red Mountain,9.485866E-5,0.0,0.0,0.0,0.0,9.485866E-5,0.0
161,Red Pass,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,Redondo Canyon alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,Reliz 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,Richfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,Rinconada 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Robinson Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,Rocky Ledge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,Rodgers Creek - Healdsburg 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Rose Canyon,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Round Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,Russ 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,San Andreas (Big Bend),5.2172266E-4,4.742933E-5,1.4228799E-4,1.4228799E-4,3.3200532E-4,5.2172266E-4,9.485866E-5
300,San Andreas (Carrizo) rev,5.2172266E-4,4.742933E-5,1.4228799E-4,1.4228799E-4,3.3200532E-4,5.2172266E-4,9.485866E-5
285,San Andreas (Cholame) rev,6.165813E-4,4.742933E-5,1.4228799E-4,1.4228799E-4,3.3200532E-4,6.165813E-4,9.485866E-5
295,San Andreas (Coachella) rev,2.3714665E-4,4.742933E-5,4.742933E-5,1.4228799E-4,1.4228799E-4,2.3714665E-4,9.485866E-5
658,San Andreas (Creeping Section) 2011 CFM,3.3200532E-4,0.0,4.742933E-5,9.485866E-5,2.3714665E-4,3.3200532E-4,0.0
286,San Andreas (Mojave N),0.00498008,0.0018497439,0.0023714665,0.0029406184,0.0036994878,0.004837792,0.0026560426
301,San Andreas (Mojave S),0.0036994878,0.0012331626,0.0017074558,0.0020868906,0.0027034718,0.0036520585,0.0018971732
294,San Andreas (North Branch Mill Creek),9.485866E-5,0.0,4.742933E-5,9.485866E-5,9.485866E-5,9.485866E-5,0.0
654,San Andreas (North Coast) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,San Andreas (Offshore) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,San Andreas (Parkfield),3.3200532E-4,4.742933E-5,9.485866E-5,9.485866E-5,2.3714665E-4,3.3200532E-4,0.0
655,San Andreas (Peninsula) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,San Andreas (San Bernardino N),0.0023714665,6.6401064E-4,9.485866E-4,0.0011857332,0.0017074558,0.0022766078,9.485866E-4
283,San Andreas (San Bernardino S),0.0010908745,2.3714665E-4,3.3200532E-4,4.742933E-4,8.0629863E-4,0.0010908745,3.3200532E-4
284,San Andreas (San Gorgonio Pass-Garnet HIll),5.2172266E-4,9.485866E-5,1.4228799E-4,2.8457597E-4,3.7943464E-4,5.2172266E-4,1.4228799E-4
657,San Andreas (Santa Cruz Mts) 2011 CFM,9.485866E-5,0.0,4.742933E-5,9.485866E-5,9.485866E-5,9.485866E-5,0.0
80,San Cayetano,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,San Clemente,4.742933E-5,0.0,0.0,0.0,4.742933E-5,4.742933E-5,4.742933E-5
774,San Diego Trough north alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,San Diego Trough south,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,San Gabriel,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,San Gabriel (Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,San Gorgonio Pass,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,San Gregorio (North) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,San Gregorio (South) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,San Jacinto (Anza) rev,1.4228799E-4,0.0,4.742933E-5,4.742933E-5,4.742933E-5,1.4228799E-4,4.742933E-5
99,San Jacinto (Borrego),9.485866E-5,0.0,4.742933E-5,4.742933E-5,4.742933E-5,9.485866E-5,4.742933E-5
292,San Jacinto (Clark) rev,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,San Jacinto (Coyote Creek),9.485866E-5,0.0,4.742933E-5,4.742933E-5,4.742933E-5,9.485866E-5,4.742933E-5
901,San Jacinto (Lytle Creek connector),1.8971732E-4,9.485866E-5,9.485866E-5,9.485866E-5,9.485866E-5,1.8971732E-4,4.742933E-5
119,San Jacinto (San Bernardino),3.3200532E-4,1.4228799E-4,2.3714665E-4,2.3714665E-4,2.3714665E-4,3.3200532E-4,1.4228799E-4
289,San Jacinto (San Jacinto Valley) rev,1.8971732E-4,4.742933E-5,9.485866E-5,9.485866E-5,9.485866E-5,1.8971732E-4,9.485866E-5
401,San Jacinto (Stepovers Combined),1.8971732E-4,4.742933E-5,9.485866E-5,9.485866E-5,9.485866E-5,1.8971732E-4,9.485866E-5
28,San Jacinto (Superstition Mtn),4.742933E-5,0.0,0.0,0.0,0.0,4.742933E-5,0.0
143,San Joaquin Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,San Jose,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,San Juan,4.742933E-5,0.0,0.0,0.0,0.0,4.742933E-5,0.0
692,San Luis Range - Oceano 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,San Luis Range - Pecho 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,San Luis Range 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,San Pedro Basin,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,San Pedro Escarpment,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,San Vicente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Santa Cruz Catalina Ridge alt1,4.742933E-5,0.0,0.0,4.742933E-5,4.742933E-5,4.742933E-5,0.0
111,Santa Cruz Island,4.742933E-5,0.0,0.0,0.0,4.742933E-5,4.742933E-5,0.0
185,Santa Monica Bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Santa Monica alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Santa Rosa Island,4.742933E-5,0.0,0.0,0.0,4.742933E-5,4.742933E-5,0.0
778,Santa Susana East (connector),0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Santa Susana alt 1,4.742933E-5,0.0,0.0,0.0,0.0,4.742933E-5,0.0
79,Santa Ynez (East),0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,Santa Ynez (West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,Santa Ynez River,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,Sargent 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Scodie Lineament,4.742933E-5,0.0,0.0,4.742933E-5,4.742933E-5,4.742933E-5,4.742933E-5
885,Sheephole,4.742933E-5,0.0,0.0,4.742933E-5,4.742933E-5,4.742933E-5,0.0
547,Shoreline,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Sierra Madre,4.742933E-5,4.742933E-5,4.742933E-5,4.742933E-5,4.742933E-5,4.742933E-5,4.742933E-5
113,Sierra Madre (San Fernando),0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,Sierra Nevada  (No Extension),4.2686396E-4,1.4228799E-4,1.8971732E-4,2.8457597E-4,3.7943464E-4,4.2686396E-4,2.3714665E-4
664,Silver Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Simi-Santa Rosa,0.0,0.0,0.0,0.0,0.0,0.0,0.0
