Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
1133,"Little Salmon (Offshore), Subsection 1",6.608696E-4,0.3188406
1134,"Little Salmon (Offshore), Subsection 2",6.9565215E-4,0.33043477
1135,"Little Salmon (Offshore), Subsection 3",6.1449275E-4,0.29565218
1136,"Little Salmon (Onshore), Subsection 0",0.0014724637,0.67536235
1137,"Little Salmon (Onshore), Subsection 1",0.0017275362,0.7478261
1138,"Little Salmon (Onshore), Subsection 2",0.0013565217,0.62028986
1139,"Los Alamos 2011 CFM, Subsection 0",2.4347827E-4,0.11594203
1140,"Los Alamos 2011 CFM, Subsection 1",2.6666667E-4,0.12753624
1141,"Los Alamos 2011 CFM, Subsection 2",2.3188406E-4,0.11594203
1142,"Los Alamos extension, Subsection 0",2.8405798E-4,0.14202899
1143,"Los Alamos extension, Subsection 1",2.8405798E-4,0.14202899
1144,"Los Medanos - Roe Island, Subsection 0",2.3188406E-5,0.011594203
1145,"Los Medanos - Roe Island, Subsection 1",2.3188406E-5,0.011594203
1146,"Los Osos 2011, Subsection 0",3.478261E-5,0.017391304
1147,"Los Osos 2011, Subsection 1",4.057971E-5,0.020289855
1148,"Los Osos 2011, Subsection 2",4.6376812E-5,0.023188407
1149,"Los Osos 2011, Subsection 3",5.2173913E-5,0.026086956
1150,"Los Osos 2011, Subsection 4",8.695652E-5,0.04347826
1151,"Los Osos 2011, Subsection 5",8.695652E-5,0.04347826
1152,"Los Osos 2011, Subsection 6",7.536232E-5,0.03768116
1153,"Lost Hills, Subsection 0",3.362319E-4,0.16521738
1154,"Lost Hills, Subsection 1",3.5362318E-4,0.17391305
1155,"Lost Hills, Subsection 2",3.9420289E-4,0.19130434
1156,"Lost Hills, Subsection 3",3.1884058E-4,0.1594203
1157,"Lost Hills, Subsection 4",3.0144927E-4,0.15072463
1158,"Ludlow, Subsection 0",2.8985507E-5,0.014492754
1159,"Ludlow, Subsection 1",3.478261E-5,0.017391304
1160,"Ludlow, Subsection 2",4.6376812E-5,0.023188407
1161,"Ludlow, Subsection 3",8.695652E-5,0.04347826
1162,"Ludlow, Subsection 4",9.855072E-5,0.04927536
1163,"Ludlow, Subsection 5",1.1594203E-4,0.057971016
1164,"Ludlow, Subsection 6",1.1014493E-4,0.055072464
1165,"Ludlow, Subsection 7",1.1594203E-4,0.057971016
1166,"Ludlow, Subsection 8",1.1594203E-4,0.057971016
1167,"Ludlow, Subsection 9",9.855072E-5,0.04927536
1168,"Ludlow, Subsection 10",8.695652E-5,0.04347826
1169,"Ludlow, Subsection 11",8.695652E-5,0.04347826
1170,"Ludlow, Subsection 12",7.536232E-5,0.03768116
1171,"Maacama 2011 CFM, Subsection 0",5.7971014E-5,0.028985508
1172,"Maacama 2011 CFM, Subsection 1",4.057971E-4,0.1942029
1173,"Maacama 2011 CFM, Subsection 2",6.5507245E-4,0.31014493
1174,"Maacama 2011 CFM, Subsection 3",8.0E-4,0.36811593
1175,"Maacama 2011 CFM, Subsection 4",9.7391306E-4,0.43188405
1176,"Maacama 2011 CFM, Subsection 5",0.0011536232,0.4869565
1177,"Maacama 2011 CFM, Subsection 6",0.001315942,0.54202896
1178,"Maacama 2011 CFM, Subsection 7",0.0014434783,0.57391304
1179,"Maacama 2011 CFM, Subsection 8",0.0015710145,0.6231884
1180,"Maacama 2011 CFM, Subsection 9",0.0016289855,0.6405797
1181,"Maacama 2011 CFM, Subsection 10",0.0016405797,0.6376812
1182,"Maacama 2011 CFM, Subsection 11",0.0016463768,0.6376812
1183,"Maacama 2011 CFM, Subsection 12",0.0016289855,0.6289855
1184,"Maacama 2011 CFM, Subsection 13",0.0016405797,0.63188404
1185,"Maacama 2011 CFM, Subsection 14",0.0016869565,0.6376812
1186,"Maacama 2011 CFM, Subsection 15",0.0016869565,0.65217394
1187,"Maacama 2011 CFM, Subsection 16",0.0016637681,0.6434783
1188,"Maacama 2011 CFM, Subsection 17",0.0016869565,0.65217394
1189,"Maacama 2011 CFM, Subsection 18",0.0017333333,0.64927536
1190,"Maacama 2011 CFM, Subsection 19",0.0017681159,0.64927536
1191,"Maacama 2011 CFM, Subsection 20",0.001773913,0.65507245
1192,"Maacama 2011 CFM, Subsection 21",0.0018202899,0.6666667
1193,"Maacama 2011 CFM, Subsection 22",0.0019942028,0.70434785
1194,"Maacama 2011 CFM, Subsection 23",0.0022028985,0.7594203
1195,"Maacama 2011 CFM, Subsection 24",0.0024,0.773913
1196,"Maacama 2011 CFM, Subsection 25",0.0024405797,0.7797102
1197,"Maacama 2011 CFM, Subsection 26",0.0024231884,0.773913
1198,"Maacama 2011 CFM, Subsection 27",0.002347826,0.7594203
1199,"Maacama 2011 CFM, Subsection 28",0.0021565217,0.715942
1200,"Mad River (alt1), Subsection 0",2.7826088E-4,0.13913043
1201,"Mad River (alt1), Subsection 1",3.0724637E-4,0.15072463
1202,"Mad River (alt1), Subsection 2",4.115942E-4,0.19710144
1203,"Mad River (alt1), Subsection 3",3.884058E-4,0.1884058
1204,"Malibu Coast (Extension) alt 1, Subsection 0",6.3768115E-5,0.03188406
1205,"Malibu Coast (Extension) alt 1, Subsection 1",6.956522E-5,0.034782607
1206,"Malibu Coast (Extension) alt 1, Subsection 2",8.115942E-5,0.04057971
1207,"Malibu Coast (Extension) alt 1, Subsection 3",7.536232E-5,0.03768116
1208,"Malibu Coast (Extension) alt 1, Subsection 4",8.115942E-5,0.04057971
1209,"Malibu Coast (Extension) alt 1, Subsection 5",9.2753624E-5,0.046376813
1210,"Malibu Coast (Extension) alt 1, Subsection 6",9.2753624E-5,0.046376813
1211,"Malibu Coast (Extension) alt 1, Subsection 7",1.2173913E-4,0.060869563
1212,"Malibu Coast (Extension) alt 1, Subsection 8",1.2173913E-4,0.060869563
1213,"Malibu Coast alt 1, Subsection 0",7.536232E-5,0.03768116
1214,"Malibu Coast alt 1, Subsection 1",7.536232E-5,0.03768116
1215,"Malibu Coast alt 1, Subsection 2",6.956522E-5,0.034782607
1216,"Malibu Coast alt 1, Subsection 3",6.956522E-5,0.034782607
1217,"Malibu Coast alt 1, Subsection 4",6.956522E-5,0.034782607
1218,"Malibu Coast alt 1, Subsection 5",7.536232E-5,0.03768116
1219,"Malibu Coast alt 1, Subsection 6",6.956522E-5,0.034782607
1220,"Malibu Coast alt 1, Subsection 7",7.536232E-5,0.03768116
1221,"Malibu Coast alt 1, Subsection 8",8.115942E-5,0.04057971
1222,"Malibu Coast alt 1, Subsection 9",7.536232E-5,0.03768116
1223,"Manix-Afton Hills, Subsection 0",2.6086956E-4,0.12173913
1224,"Manix-Afton Hills, Subsection 1",3.304348E-4,0.1536232
1225,"Manix-Afton Hills, Subsection 2",2.6086956E-4,0.12753624
1226,"Manix-Afton Hills, Subsection 3",2.6666667E-4,0.13043478
1227,"Manix-Afton Hills, Subsection 4",2.7826088E-4,0.13623188
1228,"Manix-Afton Hills, Subsection 5",2.6086956E-4,0.13043478
1229,"Manix-Afton Hills, Subsection 6",2.4347827E-4,0.12173913
1230,"Manix-Afton Hills, Subsection 7",2.3768116E-4,0.11884058
1231,"Manix-Afton Hills, Subsection 8",2.2608695E-4,0.11304348
1232,"McKinleyville (alt1), Subsection 0",1.4492753E-4,0.072463766
1233,"McKinleyville (alt1), Subsection 1",1.7971014E-4,0.089855075
1234,"McKinleyville (alt1), Subsection 2",2.3188406E-4,0.11014493
1235,"McKinleyville (alt1), Subsection 3",4.289855E-4,0.21449275
1236,"McKinleyville (alt1), Subsection 4",4.173913E-4,0.20869565
1237,"McLean Lake, Subsection 0",2.2608695E-4,0.11304348
1238,"McLean Lake, Subsection 1",2.8405798E-4,0.14202899
1239,"McLean Lake, Subsection 2",3.1304348E-4,0.15652174
1240,"McLean Lake, Subsection 3",3.4202897E-4,0.17101449
1241,"McLean Lake, Subsection 4",3.652174E-4,0.1826087
1242,"McLean Lake, Subsection 5",3.768116E-4,0.1884058
1243,"McLean Lake, Subsection 6",3.710145E-4,0.18550725
1244,"McLean Lake, Subsection 7",3.4202897E-4,0.17101449
1245,"McLean Lake, Subsection 8",3.0144927E-4,0.15072463
1246,"McLean Lake, Subsection 9",2.5507246E-4,0.12753624
1247,"Mendocino, Subsection 0",0.0072347824,0.9942029
1248,"Mendocino, Subsection 1",0.007756522,0.9971014
1249,"Mendocino, Subsection 2",0.007611594,0.9971014
1250,"Mendocino, Subsection 3",0.0075246375,0.9971014
1251,"Mendocino, Subsection 4",0.0073971013,0.9971014
1252,"Mendocino, Subsection 5",0.0072985506,0.9971014
1253,"Mendocino, Subsection 6",0.0068231886,0.9971014
1254,"Mendocino, Subsection 7",0.0036,0.8811594
1255,"Mendocino, Subsection 8",0.0014724637,0.5507246
1256,"Mendocino, Subsection 9",0.001142029,0.4463768
1257,"Mendocino, Subsection 10",9.681159E-4,0.4115942
1258,"Mendocino, Subsection 11",9.3913043E-4,0.39710146
1259,"Mendocino, Subsection 12",8.9855073E-4,0.38260868
1260,"Mendocino, Subsection 13",8.869565E-4,0.37391305
1261,"Mendocino, Subsection 14",8.6956524E-4,0.3768116
1262,"Mendocino, Subsection 15",8.927536E-4,0.38550726
1263,"Mendocino, Subsection 16",8.9855073E-4,0.39130434
1264,"Mendocino, Subsection 17",8.9855073E-4,0.38550726
1265,"Mendocino, Subsection 18",9.449275E-4,0.4115942
1266,"Mendocino, Subsection 19",9.681159E-4,0.42318842
1267,"Mendocino, Subsection 20",9.565217E-4,0.41449276
1268,"Mendocino, Subsection 21",9.5072464E-4,0.41449276
1269,"Mendocino, Subsection 22",9.5072464E-4,0.4115942
1270,"Mendocino, Subsection 23",9.797101E-4,0.42318842
1271,"Mendocino, Subsection 24",9.5072464E-4,0.40289855
1272,"Mendocino, Subsection 25",9.3913043E-4,0.3884058
1273,"Mendocino, Subsection 26",9.797101E-4,0.3942029
1274,"Mendocino, Subsection 27",0.0010144927,0.4
1275,"Mendocino, Subsection 28",0.0010144927,0.40289855
1276,"Mendocino, Subsection 29",0.0010434783,0.40289855
1277,"Mendocino, Subsection 30",0.0010666667,0.4173913
1278,"Mendocino, Subsection 31",0.0010144927,0.40289855
1279,"Mendocino, Subsection 32",9.3913043E-4,0.38550726
1280,"Mendocino, Subsection 33",8.6956524E-4,0.3652174
1281,"Mendocino, Subsection 34",7.594203E-4,0.33043477
1282,"Mendocino, Subsection 35",6.898551E-4,0.31014493
1283,"Mission (connected) 2011 CFM, Subsection 0",3.304348E-4,0.1536232
1284,"Mission (connected) 2011 CFM, Subsection 1",3.4202897E-4,0.1594203
1285,"Mission (connected) 2011 CFM, Subsection 2",3.246377E-4,0.1536232
1286,"Mission (connected) 2011 CFM, Subsection 3",3.304348E-4,0.1536232
1287,"Mission (connected) 2011 CFM, Subsection 4",3.362319E-4,0.16231884
1288,"Mission (connected) 2011 CFM, Subsection 5",3.5362318E-4,0.16811594
1289,"Mission (connected) 2011 CFM, Subsection 6",3.652174E-4,0.17391305
1290,"Mission (connected) 2011 CFM, Subsection 7",3.5362318E-4,0.16811594
1291,"Mission (connected) 2011 CFM, Subsection 8",3.594203E-4,0.16811594
1292,"Mission (connected) 2011 CFM, Subsection 9",3.5362318E-4,0.16231884
1293,"Mission (connected) 2011 CFM, Subsection 10",3.594203E-4,0.16521738
1294,"Mission (connected) 2011 CFM, Subsection 11",3.246377E-4,0.15072463
1295,"Mission Creek, Subsection 0",2.1449276E-4,0.104347825
1296,"Mission Creek, Subsection 1",2.4347827E-4,0.11884058
1297,"Mission Creek, Subsection 2",2.4927536E-4,0.12173913
1298,"Mission Creek, Subsection 3",2.4347827E-4,0.11884058
1299,"Mission Hills 2011, Subsection 0",6.956522E-5,0.034782607
1300,"Mission Hills 2011, Subsection 1",6.956522E-5,0.034782607
1301,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 0",1.1594203E-4,0.055072464
1302,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 1",1.2173913E-4,0.057971016
1303,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 2",1.7391304E-4,0.08115942
1304,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 3",2.6666667E-4,0.12753624
1305,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 4",1.9130435E-4,0.09565217
1306,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 5",2.0869565E-4,0.104347825
1307,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 6",2.0869565E-4,0.104347825
1308,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 7",2.0289855E-4,0.10144927
1309,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 8",2.1449276E-4,0.10724638
1310,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 9",2.0869565E-4,0.104347825
1311,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 10",1.9710144E-4,0.09855072
1312,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 11",1.6811595E-4,0.08405797
1313,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 12",1.6231884E-4,0.08115942
1314,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 13",1.6231884E-4,0.08115942
1315,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 14",1.7971014E-4,0.08695652
1316,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 15",1.5072463E-4,0.072463766
1317,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 16",1.6231884E-4,0.07826087
1318,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 17",1.5652174E-4,0.07536232
1319,"Mohawk Valley 2011 CFM, Subsection 0",1.4492753E-4,0.069565214
1320,"Mohawk Valley 2011 CFM, Subsection 1",1.5072463E-4,0.072463766
1321,"Mohawk Valley 2011 CFM, Subsection 2",1.9130435E-4,0.089855075
1322,"Mohawk Valley 2011 CFM, Subsection 3",1.9130435E-4,0.09275363
1323,"Mohawk Valley 2011 CFM, Subsection 4",2.2028986E-4,0.11014493
1324,"Mohawk Valley 2011 CFM, Subsection 5",2.1449276E-4,0.10724638
1325,"Mohawk Valley 2011 CFM, Subsection 6",2.2608695E-4,0.11304348
1326,"Mohawk Valley 2011 CFM, Subsection 7",1.9130435E-4,0.09565217
1327,"Mohawk Valley 2011 CFM, Subsection 8",1.7391304E-4,0.08695652
1328,"Mono Lake 2011 CFM, Subsection 0",5.2173913E-4,0.25507247
1329,"Mono Lake 2011 CFM, Subsection 1",5.2173913E-4,0.25507247
1330,"Mono Lake 2011 CFM, Subsection 2",5.2173913E-4,0.25507247
1331,"Monte Vista - Shannon 2011 CFM, Subsection 0",0.0010782608,0.51884055
1332,"Monte Vista - Shannon 2011 CFM, Subsection 1",0.001142029,0.54202896
1333,"Monte Vista - Shannon 2011 CFM, Subsection 2",0.0012057971,0.56811595
1334,"Monte Vista - Shannon 2011 CFM, Subsection 3",5.507246E-4,0.2637681
1335,"Monte Vista - Shannon 2011 CFM, Subsection 4",4.463768E-4,0.21449275
1336,"Monte Vista - Shannon 2011 CFM, Subsection 5",5.1594205E-4,0.24347825
1337,"Monte Vista - Shannon 2011 CFM, Subsection 6",4.57971E-4,0.2173913
1338,"Monte Vista - Shannon 2011 CFM, Subsection 7",4.057971E-4,0.19710144
1339,"Monterey Bay-Tularcitos, Subsection 0",2.4347827E-4,0.12173913
1340,"Monterey Bay-Tularcitos, Subsection 1",2.5507246E-4,0.12753624
1341,"Monterey Bay-Tularcitos, Subsection 2",2.7246377E-4,0.13623188
1342,"Monterey Bay-Tularcitos, Subsection 3",2.8985506E-4,0.14492753
1343,"Monterey Bay-Tularcitos, Subsection 4",2.6666667E-4,0.13333334
1344,"Monterey Bay-Tularcitos, Subsection 5",2.7246377E-4,0.13623188
1345,"Monterey Bay-Tularcitos, Subsection 6",2.7246377E-4,0.13623188
1346,"Monterey Bay-Tularcitos, Subsection 7",2.7246377E-4,0.13623188
1347,"Monterey Bay-Tularcitos, Subsection 8",2.9565216E-4,0.13913043
1348,"Monterey Bay-Tularcitos, Subsection 9",3.0724637E-4,0.14782609
1349,"Monterey Bay-Tularcitos, Subsection 10",2.8405798E-4,0.13623188
1350,"Monterey Bay-Tularcitos, Subsection 11",2.4927536E-4,0.11884058
1351,"Monterey Bay-Tularcitos, Subsection 12",2.2028986E-4,0.11014493
1352,"Morales (East), Subsection 0",1.7391305E-5,0.008695652
1353,"Morales (East), Subsection 1",2.3188406E-5,0.011594203
1354,"Morales (East), Subsection 2",2.3188406E-5,0.011594203
1355,"Morales (West), Subsection 0",1.7391305E-5,0.008695652
1356,"Morales (West), Subsection 1",2.3188406E-5,0.011594203
1357,"Morales (West), Subsection 2",3.478261E-5,0.017391304
1358,"Morales (West), Subsection 3",2.8985507E-5,0.014492754
1359,"Mount Diablo Thrust North CFM, Subsection 0",4.173913E-4,0.2
1360,"Mount Diablo Thrust North CFM, Subsection 1",4.173913E-4,0.2
1361,"Mount Diablo Thrust South, Subsection 0",3.0144927E-4,0.14782609
1362,"Mount Diablo Thrust South, Subsection 1",3.0144927E-4,0.14782609
1363,"Nelson Lake, Subsection 0",3.478261E-5,0.017391304
1364,"Nelson Lake, Subsection 1",5.7971014E-5,0.028985508
1365,"Nelson Lake, Subsection 2",9.2753624E-5,0.046376813
1366,"Nelson Lake, Subsection 3",9.2753624E-5,0.046376813
1367,"Nelson Lake, Subsection 4",9.855072E-5,0.04927536
1368,"Nelson Lake, Subsection 5",8.695652E-5,0.04347826
1369,"Nelson Lake, Subsection 6",6.956522E-5,0.034782607
1370,"Nelson Lake, Subsection 7",1.2173913E-4,0.060869563
1371,"Nelson Lake, Subsection 8",1.1014493E-4,0.055072464
1372,"Newport-Inglewood (Offshore), Subsection 0",1.2173913E-4,0.060869563
1373,"Newport-Inglewood (Offshore), Subsection 1",1.3333333E-4,0.06666667
1374,"Newport-Inglewood (Offshore), Subsection 2",1.3333333E-4,0.06666667
1375,"Newport-Inglewood (Offshore), Subsection 3",1.3333333E-4,0.06666667
1376,"Newport-Inglewood (Offshore), Subsection 4",1.2753623E-4,0.06376812
1377,"Newport-Inglewood (Offshore), Subsection 5",1.3333333E-4,0.06666667
1378,"Newport-Inglewood (Offshore), Subsection 6",1.3913044E-4,0.069565214
1379,"Newport-Inglewood (Offshore), Subsection 7",1.3913044E-4,0.069565214
1380,"Newport-Inglewood (Offshore), Subsection 8",1.3333333E-4,0.06666667
1381,"Newport-Inglewood (Offshore), Subsection 9",1.3333333E-4,0.06666667
1382,"Newport-Inglewood (Offshore), Subsection 10",1.5072463E-4,0.07536232
1383,"Newport-Inglewood (Offshore), Subsection 11",1.6811595E-4,0.08405797
1384,"Newport-Inglewood (Offshore), Subsection 12",1.7391304E-4,0.08695652
1385,"Newport-Inglewood (Offshore), Subsection 13",1.7391304E-4,0.08695652
1386,"Newport-Inglewood alt 1, Subsection 0",1.6811595E-4,0.08115942
1387,"Newport-Inglewood alt 1, Subsection 1",1.7971014E-4,0.08405797
1388,"Newport-Inglewood alt 1, Subsection 2",1.7391304E-4,0.08115942
1389,"Newport-Inglewood alt 1, Subsection 3",1.8550725E-4,0.08695652
1390,"Newport-Inglewood alt 1, Subsection 4",1.7971014E-4,0.08405797
1391,"Newport-Inglewood alt 1, Subsection 5",1.8550725E-4,0.089855075
1392,"Newport-Inglewood alt 1, Subsection 6",2.0869565E-4,0.10144927
1393,"Newport-Inglewood alt 1, Subsection 7",1.3333333E-4,0.06666667
1394,"Newport-Inglewood alt 1, Subsection 8",1.2173913E-4,0.060869563
1395,"North Frontal  (East), Subsection 0",2.0289855E-4,0.10144927
1396,"North Frontal  (East), Subsection 1",2.2028986E-4,0.11014493
1397,"North Frontal  (East), Subsection 2",1.7971014E-4,0.089855075
1398,"North Frontal  (West), Subsection 0",1.1594203E-4,0.057971016
1399,"North Frontal  (West), Subsection 1",1.3913044E-4,0.069565214
1400,"North Frontal  (West), Subsection 2",1.2753623E-4,0.06376812
1401,"North Frontal  (West), Subsection 3",1.3913044E-4,0.069565214
1402,"North Frontal  (West), Subsection 4",1.04347826E-4,0.052173913
1403,"North Salt Lake, Subsection 0",5.7971015E-6,0.0028985508
1404,"North Salt Lake, Subsection 1",5.7971015E-6,0.0028985508
1405,"North Tahoe 2011 CFM, Subsection 0",1.3333333E-4,0.06666667
1406,"North Tahoe 2011 CFM, Subsection 1",1.5072463E-4,0.07536232
1407,"North Tahoe 2011 CFM, Subsection 2",1.7391304E-4,0.08405797
1408,"North Tahoe 2011 CFM, Subsection 3",1.7391304E-4,0.08405797
1409,"Northridge, Subsection 0",9.2753624E-5,0.046376813
1410,"Northridge, Subsection 1",9.2753624E-5,0.046376813
1411,"Northridge, Subsection 2",8.115942E-5,0.04057971
1412,"Northridge, Subsection 3",1.7971014E-4,0.089855075
1413,"Northridge, Subsection 4",1.6811595E-4,0.08405797
1414,"Northridge Hills, Subsection 0",1.2753623E-4,0.06376812
1415,"Northridge Hills, Subsection 1",1.2753623E-4,0.06376812
1416,"Oak Ridge (Onshore), Subsection 0",4.6956522E-4,0.2289855
1417,"Oak Ridge (Onshore), Subsection 1",5.797101E-4,0.26086956
1418,"Oak Ridge (Onshore), Subsection 2",3.362319E-4,0.16521738
1419,"Oak Ridge (Onshore), Subsection 3",4.115942E-4,0.1942029
1420,"Oak Ridge (Onshore), Subsection 4",3.9420289E-4,0.18550725
1421,"Oceanic - West Huasna, Subsection 0",9.855072E-5,0.04927536
1422,"Oceanic - West Huasna, Subsection 1",1.04347826E-4,0.052173913
1423,"Oceanic - West Huasna, Subsection 2",1.3333333E-4,0.06666667
1424,"Oceanic - West Huasna, Subsection 3",1.6231884E-4,0.08115942
1425,"Oceanic - West Huasna, Subsection 4",1.6811595E-4,0.08115942
1426,"Oceanic - West Huasna, Subsection 5",1.9710144E-4,0.09275363
1427,"Oceanic - West Huasna, Subsection 6",2.0289855E-4,0.09275363
1428,"Oceanic - West Huasna, Subsection 7",1.6811595E-4,0.08115942
1429,"Oceanic - West Huasna, Subsection 8",1.6231884E-4,0.07826087
1430,"Oceanic - West Huasna, Subsection 9",1.6811595E-4,0.08115942
1431,"Oceanic - West Huasna, Subsection 10",1.6231884E-4,0.07826087
1432,"Oceanic - West Huasna, Subsection 11",1.1014493E-4,0.055072464
1433,"Oceanic - West Huasna, Subsection 12",1.1594203E-4,0.057971016
1434,"Oceanic - West Huasna, Subsection 13",1.1014493E-4,0.055072464
1435,"Oceanic - West Huasna, Subsection 14",1.1014493E-4,0.055072464
1436,"Oceanic - West Huasna, Subsection 15",1.1014493E-4,0.055072464
1437,"Oceanic - West Huasna, Subsection 16",9.855072E-5,0.04927536
1438,"Oceanic - West Huasna, Subsection 17",9.2753624E-5,0.046376813
1439,"Oceanic - West Huasna, Subsection 18",8.695652E-5,0.04347826
1440,"Oceanic - West Huasna, Subsection 19",8.695652E-5,0.04347826
1441,"Oceanic - West Huasna, Subsection 20",8.695652E-5,0.04347826
1442,"Oceanic - West Huasna, Subsection 21",8.115942E-5,0.04057971
1443,"Oceanic - West Huasna, Subsection 22",8.115942E-5,0.04057971
1444,"Oceanic - West Huasna, Subsection 23",9.2753624E-5,0.046376813
1445,"Oceanic - West Huasna, Subsection 24",9.2753624E-5,0.046376813
1446,"Oceanic - West Huasna, Subsection 25",8.695652E-5,0.04347826
1447,"Oceanic - West Huasna, Subsection 26",9.2753624E-5,0.046376813
1448,"Oceanic - West Huasna, Subsection 27",8.115942E-5,0.04057971
1449,"Oceanic - West Huasna, Subsection 28",7.536232E-5,0.03768116
1450,"Oceanic - West Huasna, Subsection 29",6.956522E-5,0.034782607
1451,"Oceanside alt1, Subsection 0",1.8550725E-4,0.089855075
1452,"Oceanside alt1, Subsection 1",1.9130435E-4,0.09275363
1453,"Oceanside alt1, Subsection 2",1.2753623E-4,0.060869563
1454,"Oceanside alt1, Subsection 3",1.04347826E-4,0.052173913
1455,"Oceanside alt1, Subsection 4",1.04347826E-4,0.052173913
1456,"Oceanside alt1, Subsection 5",1.1594203E-4,0.057971016
1457,"Oceanside alt1, Subsection 6",1.1014493E-4,0.055072464
1458,"Ortigalita (North), Subsection 0",5.2173913E-4,0.24637681
1459,"Ortigalita (North), Subsection 1",5.6231883E-4,0.2637681
1460,"Ortigalita (North), Subsection 2",8.0E-4,0.3594203
1461,"Ortigalita (North), Subsection 3",8.869565E-4,0.3942029
1462,"Ortigalita (North), Subsection 4",8.637681E-4,0.38550726
1463,"Ortigalita (North), Subsection 5",8.9855073E-4,0.37391305
1464,"Ortigalita (North), Subsection 6",8.2898553E-4,0.35072464
1465,"Ortigalita (North), Subsection 7",7.42029E-4,0.33043477
1466,"Ortigalita (South), Subsection 0",4.57971E-4,0.2231884
1467,"Ortigalita (South), Subsection 1",4.8115943E-4,0.2347826
1468,"Ortigalita (South), Subsection 2",4.8695653E-4,0.24057971
1469,"Ortigalita (South), Subsection 3",4.985507E-4,0.24347825
1470,"Ortigalita (South), Subsection 4",5.101449E-4,0.24637681
1471,"Ortigalita (South), Subsection 5",5.101449E-4,0.24057971
1472,"Ortigalita (South), Subsection 6",5.101449E-4,0.24347825
1473,"Ortigalita (South), Subsection 7",4.8115943E-4,0.23188406
1474,"Ortigalita (South), Subsection 8",4.173913E-4,0.2057971
1475,"Ortigalita (South), Subsection 9",3.652174E-4,0.17971015
1476,"Ortigalita (South), Subsection 10",3.1884058E-4,0.15652174
1477,"Ortigalita (South), Subsection 11",2.9565216E-4,0.14492753
1478,"Owens Valley, Subsection 0",3.710145E-4,0.17971015
1479,"Owens Valley, Subsection 1",4.173913E-4,0.20289855
1480,"Owens Valley, Subsection 2",4.289855E-4,0.20869565
1481,"Owens Valley, Subsection 3",4.463768E-4,0.21449275
1482,"Owens Valley, Subsection 4",3.652174E-4,0.17971015
1483,"Owens Valley, Subsection 5",3.1884058E-4,0.1594203
1484,"Owens Valley, Subsection 6",3.0144927E-4,0.15072463
1485,"Owens Valley, Subsection 7",2.7246377E-4,0.13623188
1486,"Owens Valley, Subsection 8",2.6086956E-4,0.13043478
1487,"Owens Valley, Subsection 9",2.5507246E-4,0.12753624
1488,"Owens Valley, Subsection 10",2.6666667E-4,0.13333334
1489,"Owens Valley, Subsection 11",2.7246377E-4,0.13623188
1490,"Owens Valley, Subsection 12",2.9565216E-4,0.14782609
1491,"Owens Valley, Subsection 13",3.1304348E-4,0.1536232
1492,"Owens Valley, Subsection 14",3.594203E-4,0.17681159
1493,"Owens Valley, Subsection 15",3.594203E-4,0.17681159
1494,"Owens Valley, Subsection 16",3.362319E-4,0.16521738
1495,"Owens Valley Keough Hot Springs, Subsection 0",2.4347827E-4,0.11884058
1496,"Owens Valley Keough Hot Springs, Subsection 1",2.4347827E-4,0.11884058
1497,"Owens Valley Keough Hot Springs, Subsection 2",2.2028986E-4,0.11014493
1498,"Owl Lake, Subsection 0",6.9565215E-4,0.33043477
1499,"Owl Lake, Subsection 1",6.9565215E-4,0.33043477
1500,"Owl Lake, Subsection 2",6.724638E-4,0.32173914
1501,"Owl Lake, Subsection 3",6.4347824E-4,0.31014493
1502,"Owl Lake, Subsection 4",6.086957E-4,0.29275364
1503,"Ozena, Subsection 0",2.3188406E-5,0.011594203
1504,"Ozena, Subsection 1",2.3188406E-5,0.011594203
1505,"Ozena, Subsection 2",1.7391305E-5,0.008695652
1506,"Ozena, Subsection 3",1.1594203E-5,0.0057971017
1507,"Palos Verdes, Subsection 0",4.463768E-4,0.2173913
1508,"Palos Verdes, Subsection 1",6.086957E-4,0.29565218
1509,"Palos Verdes, Subsection 2",6.3768117E-4,0.31014493
1510,"Palos Verdes, Subsection 3",6.5507245E-4,0.3188406
1511,"Palos Verdes, Subsection 4",5.507246E-4,0.26666668
1512,"Palos Verdes, Subsection 5",5.6231883E-4,0.26956522
1513,"Palos Verdes, Subsection 6",5.507246E-4,0.26666668
