Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
146,Elysian Park (Upper),0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,Emerson-Copper Mtn 2011,5.193726E-5,0.0,0.0,0.0,0.0,5.193726E-5,0.0
95,Eureka Peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Fickle Hill (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,Fish Slough 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,Fitzhugh Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,Fontana (Seismicity),0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,Franklin 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,Garberville - Briceland 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,Garlic Springs,8.8293344E-4,0.0,0.0,0.0,3.6356083E-4,8.8293344E-4,5.193726E-5
341,Garlock (Central),0.080502756,4.1549807E-4,0.003947232,0.012464942,0.0432118,0.07754233,0.046120286
48,Garlock (East),0.018126104,0.0,2.596863E-4,0.0015581178,0.008206087,0.015944738,0.004622416
49,Garlock (West),0.00493404,0.0,1.0387452E-4,4.6743534E-4,0.0027007374,0.00493404,0.002804612
700,Gillem - Big Crack 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Goldstone Lake,0.003168173,0.0,0.0,1.5581178E-4,0.0013503687,0.0028565493,2.596863E-4
701,Goose Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Gravel Hills-Harper Lk,0.0032201102,0.0,1.0387452E-4,3.1162356E-4,0.0014542433,0.003168173,0.0012984315
131,Great Valley 01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Great Valley 02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Great Valley 03 Mysterious Ridge,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,Great Valley 03a Dunnigan Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,Great Valley 04a Trout Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,Great Valley 04b Gordon Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,Great Valley 05 Pittsburg - Kirby Hills alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,Great Valley 06 (Midland) 2011 CFM alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Great Valley 07 (Orestimba),5.193726E-5,0.0,0.0,0.0,5.193726E-5,5.193726E-5,0.0
137,Great Valley 08 (Quinto),0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,Great Valley 09 (Laguna Seca),0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,Great Valley 10 (Panoche),0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Great Valley 11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Great Valley 12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Great Valley 13 (Coalinga),0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Great Valley 14 (Kettleman Hills),0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Green Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,Greenville (No) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,Greenville (So) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,Hartley Springs 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Hat Creek-McArthur-Mayfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,Hayward (No) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,Hayward (So) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,Hayward (So) extension 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Hector Mine,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Helendale-So Lockhart,2.0774904E-4,0.0,0.0,0.0,5.193726E-5,2.0774904E-4,0.0
703,Hilton Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Hollywood,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,Holser alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,Homestead Valley 2011,5.193726E-5,0.0,0.0,0.0,0.0,5.193726E-5,0.0
704,Honey Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Hosgri,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,Hosgri (Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Hunter Mountain-Saline Valley,0.00758284,0.0,2.596863E-4,0.001402306,0.0042588552,0.0074270284,0.0033759219
677,Hunting Creek - Bartlett Springs connector 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,Hunting Creek - Berryessa 2011 CFM,1.0387452E-4,0.0,0.0,0.0,0.0,1.0387452E-4,5.193726E-5
97,Imperial,1.0387452E-4,0.0,0.0,0.0,1.0387452E-4,1.0387452E-4,1.0387452E-4
678,Incline Village 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,Independence rev 2011,5.193726E-5,0.0,0.0,0.0,0.0,5.193726E-5,5.193726E-5
892,Jess Valley,5.193726E-5,0.0,0.0,0.0,5.193726E-5,5.193726E-5,0.0
91,Johnson Valley (No) 2011 rev,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,Joshua Tree (Seismicity),0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,Keddie Ridge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Kern Canyon (Lake Isabella) 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,Kern Canyon (North Kern) 2011,5.193726E-5,0.0,0.0,0.0,0.0,5.193726E-5,0.0
543,Kern Canyon (South Kern) 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Kickapoo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,King Range 2011 CFM,5.193726E-5,0.0,0.0,0.0,0.0,5.193726E-5,0.0
641,La Panza 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Laguna Salada,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Lake Isabella (Seismicity),1.0387452E-4,0.0,0.0,0.0,0.0,1.0387452E-4,5.193726E-5
642,Las Positas,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,Last Chance,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Lenwood-Lockhart-Old Woman Springs,0.001194557,0.0,0.0,0.0,3.1162356E-4,0.0010906825,2.596863E-4
705,Likely 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,Lions Head 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Little Lake,0.023060143,1.0387452E-4,5.713099E-4,0.0029084866,0.012153319,0.022800457,0.012828503
16,Little Salmon (Offshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Little Salmon (Onshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,Los Alamos 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,Los Alamos extension,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,Los Medanos - Roe Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Los Osos 2011,5.193726E-5,0.0,0.0,0.0,0.0,5.193726E-5,0.0
201,Lost Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,Ludlow,1.0387452E-4,0.0,0.0,0.0,0.0,1.0387452E-4,0.0
644,Maacama 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Mad River (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,Malibu Coast (Extension) alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,Malibu Coast alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,Manix-Afton Hills,2.596863E-4,0.0,5.193726E-5,5.193726E-5,1.5581178E-4,2.596863E-4,1.0387452E-4
21,McKinleyville (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,McLean Lake,0.004310793,5.193726E-5,5.193726E-5,3.6356083E-4,0.001973616,0.0041030436,2.0774904E-4
13,Mendocino,5.193726E-5,0.0,0.0,0.0,0.0,5.193726E-5,0.0
605,Mission (connected) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,Mission Creek,5.193726E-5,0.0,0.0,0.0,0.0,5.193726E-5,0.0
779,Mission Hills 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Mission Ridge-Arroyo Parida-Santa Ana,1.5581178E-4,0.0,0.0,0.0,0.0,1.0387452E-4,0.0
686,Mohawk Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,Mono Lake 2011 CFM,5.193726E-5,0.0,0.0,0.0,0.0,5.193726E-5,0.0
646,Monte Vista - Shannon 2011 CFM,5.193726E-5,0.0,0.0,0.0,0.0,5.193726E-5,0.0
11,Monterey Bay-Tularcitos,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,Morales (East),0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Morales (West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,Mount Diablo Thrust North CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,Mount Diablo Thrust South,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Nelson Lake,0.0016100551,0.0,0.0,1.0387452E-4,4.6743534E-4,0.0015061805,0.0
122,Newport-Inglewood (Offshore),5.193726E-5,0.0,0.0,0.0,0.0,5.193726E-5,0.0
235,Newport-Inglewood alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,North Frontal  (East),5.193726E-5,0.0,0.0,0.0,0.0,5.193726E-5,0.0
82,North Frontal  (West),5.193726E-5,0.0,0.0,0.0,0.0,5.193726E-5,0.0
199,North Salt Lake,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,North Tahoe 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,Northridge,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,Northridge Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Oak Ridge (Onshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,Oceanic - West Huasna,1.5581178E-4,0.0,0.0,0.0,5.193726E-5,1.0387452E-4,0.0
777,Oceanside alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921,Ortigalita (North),0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Ortigalita (South),0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Owens Valley,1.0387452E-4,0.0,0.0,0.0,5.193726E-5,1.0387452E-4,5.193726E-5
891,Owens Valley Keough Hot Springs,5.193726E-5,0.0,0.0,0.0,0.0,5.193726E-5,0.0
47,Owl Lake,0.025293445,1.0387452E-4,7.2712166E-4,0.003012361,0.011218448,0.022021398,0.006596032
841,Ozena,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Palos Verdes,5.193726E-5,0.0,0.0,0.0,5.193726E-5,5.193726E-5,0.0
244,Panamint Valley,0.016516048,0.0,5.193726E-4,0.0022852395,0.0085177105,0.016152488,0.0062844083
162,Paradise,6.232471E-4,0.0,0.0,5.193726E-5,3.6356083E-4,6.232471E-4,5.193726E-5
186,Peralta Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Pilarcitos 2011 CFM,5.193726E-5,0.0,0.0,0.0,0.0,5.193726E-5,0.0
193,Pine Mtn,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Pinto Mtn,5.193726E-5,0.0,0.0,0.0,0.0,5.193726E-5,0.0
89,Pisgah-Bullion Mtn-Mesquite Lk,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,Pitas Point (Lower West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,Pitas Point (Lower)-Montalvo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,Pittville 2011 CFM,1.5581178E-4,0.0,0.0,0.0,5.193726E-5,1.0387452E-4,0.0
58,Pleito,5.193726E-5,0.0,0.0,0.0,5.193726E-5,5.193726E-5,5.193726E-5
666,Point Reyes 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,Point Reyes 2011 connector,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Polaris 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Puente Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Quien Sabe 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Raymond,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Red Mountain,5.193726E-5,0.0,0.0,0.0,0.0,5.193726E-5,0.0
161,Red Pass,5.193726E-5,0.0,0.0,0.0,0.0,5.193726E-5,0.0
232,Redondo Canyon alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,Reliz 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,Richfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,Rinconada 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Robinson Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,Rocky Ledge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,Rodgers Creek - Healdsburg 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Rose Canyon,5.193726E-5,0.0,0.0,0.0,0.0,5.193726E-5,0.0
42,Round Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,Russ 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,San Andreas (Big Bend),2.596863E-4,0.0,0.0,0.0,1.5581178E-4,2.596863E-4,5.193726E-5
300,San Andreas (Carrizo) rev,1.0387452E-4,0.0,0.0,0.0,5.193726E-5,1.0387452E-4,5.193726E-5
285,San Andreas (Cholame) rev,1.5581178E-4,0.0,0.0,0.0,1.0387452E-4,1.5581178E-4,5.193726E-5
295,San Andreas (Coachella) rev,3.6356083E-4,0.0,0.0,0.0,2.0774904E-4,3.6356083E-4,2.596863E-4
658,San Andreas (Creeping Section) 2011 CFM,1.0387452E-4,0.0,0.0,0.0,5.193726E-5,1.0387452E-4,5.193726E-5
286,San Andreas (Mojave N),0.0018178041,0.0,0.0,0.0,7.790589E-4,0.0017658669,0.0010906825
301,San Andreas (Mojave S),0.0025449258,0.0,5.193726E-5,1.0387452E-4,8.8293344E-4,0.0020774903,0.0010387452
294,San Andreas (North Branch Mill Creek),1.0387452E-4,0.0,0.0,0.0,5.193726E-5,1.0387452E-4,5.193726E-5
654,San Andreas (North Coast) 2011 CFM,5.193726E-5,0.0,0.0,0.0,0.0,5.193726E-5,0.0
653,San Andreas (Offshore) 2011 CFM,5.193726E-5,0.0,0.0,0.0,0.0,5.193726E-5,0.0
32,San Andreas (Parkfield),1.5581178E-4,0.0,0.0,0.0,1.0387452E-4,1.5581178E-4,5.193726E-5
655,San Andreas (Peninsula) 2011 CFM,5.193726E-5,0.0,0.0,0.0,0.0,5.193726E-5,0.0
282,San Andreas (San Bernardino N),0.0011426198,0.0,5.193726E-5,5.193726E-5,4.1549807E-4,0.0011426198,5.713099E-4
283,San Andreas (San Bernardino S),7.2712166E-4,0.0,5.193726E-5,5.193726E-5,1.5581178E-4,7.2712166E-4,3.6356083E-4
284,San Andreas (San Gorgonio Pass-Garnet HIll),3.1162356E-4,0.0,0.0,0.0,1.5581178E-4,3.1162356E-4,2.0774904E-4
657,San Andreas (Santa Cruz Mts) 2011 CFM,5.193726E-5,0.0,0.0,0.0,0.0,5.193726E-5,0.0
80,San Cayetano,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,San Clemente,5.193726E-5,0.0,0.0,0.0,0.0,5.193726E-5,5.193726E-5
774,San Diego Trough north alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,San Diego Trough south,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,San Gabriel,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,San Gabriel (Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,San Gorgonio Pass,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,San Gregorio (North) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,San Gregorio (South) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,San Jacinto (Anza) rev,1.0387452E-4,0.0,0.0,0.0,1.0387452E-4,1.0387452E-4,0.0
99,San Jacinto (Borrego),5.193726E-5,0.0,0.0,0.0,5.193726E-5,5.193726E-5,0.0
292,San Jacinto (Clark) rev,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,San Jacinto (Coyote Creek),5.193726E-5,0.0,0.0,0.0,5.193726E-5,5.193726E-5,0.0
901,San Jacinto (Lytle Creek connector),5.193726E-5,0.0,0.0,0.0,5.193726E-5,5.193726E-5,0.0
119,San Jacinto (San Bernardino),1.0387452E-4,0.0,0.0,0.0,1.0387452E-4,1.0387452E-4,0.0
289,San Jacinto (San Jacinto Valley) rev,1.0387452E-4,0.0,0.0,0.0,1.0387452E-4,1.0387452E-4,0.0
401,San Jacinto (Stepovers Combined),1.0387452E-4,0.0,0.0,0.0,1.0387452E-4,1.0387452E-4,0.0
28,San Jacinto (Superstition Mtn),0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,San Joaquin Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,San Jose,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,San Juan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,San Luis Range - Oceano 2011 CFM,5.193726E-5,0.0,0.0,0.0,0.0,5.193726E-5,5.193726E-5
693,San Luis Range - Pecho 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,San Luis Range 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,San Pedro Basin,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,San Pedro Escarpment,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,San Vicente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Santa Cruz Catalina Ridge alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,Santa Cruz Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,Santa Monica Bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Santa Monica alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Santa Rosa Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,Santa Susana East (connector),0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Santa Susana alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Santa Ynez (East),0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,Santa Ynez (West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,Santa Ynez River,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,Sargent 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Scodie Lineament,5.193726E-5,0.0,0.0,0.0,0.0,5.193726E-5,0.0
885,Sheephole,5.193726E-5,0.0,0.0,0.0,0.0,5.193726E-5,5.193726E-5
547,Shoreline,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Sierra Madre,5.193726E-5,0.0,0.0,0.0,0.0,5.193726E-5,0.0
113,Sierra Madre (San Fernando),0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,Sierra Nevada  (No Extension),2.596863E-4,0.0,0.0,5.193726E-5,1.0387452E-4,2.596863E-4,2.0774904E-4
664,Silver Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Simi-Santa Rosa,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,Sisar,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,Skinner Flat 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,So Sierra Nevada,0.0028565493,0.0,0.0,2.0774904E-4,0.0010906825,0.0027526747,3.6356083E-4
189,South Cuyama,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,South Klamath Lake East,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,South Klamath Lake West,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Superstition Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
