Subsection Index,Subsection Name,Total Mean Annual Rate,Total 100 Year Prob
2493,"Thirty Mile Bank, Subsection 3",1.2E-4,0.012
2494,"Thirty Mile Bank, Subsection 4",8.0E-5,0.008
2495,"Thirty Mile Bank, Subsection 5",1.0E-4,0.01
2496,"Thirty Mile Bank, Subsection 6",1.5E-4,0.015
2497,"Thirty Mile Bank, Subsection 7",1.5E-4,0.015
2498,"Tin Mountain, Subsection 0",4.0E-5,0.004
2499,"Tin Mountain, Subsection 1",4.0E-5,0.004
2500,"Tin Mountain, Subsection 2",4.0E-5,0.004
2501,"Tin Mountain, Subsection 3",7.0E-5,0.007
2502,"Tin Mountain, Subsection 4",6.0E-5,0.006
2503,"Towne Pass, Subsection 0",7.0E-5,0.007
2504,"Towne Pass, Subsection 1",8.0E-5,0.008
2505,"Towne Pass, Subsection 2",6.0E-5,0.006
2506,"Towne Pass, Subsection 3",1.0E-4,0.01
2507,"Towne Pass, Subsection 4",2.8E-4,0.028
2508,"Towne Pass, Subsection 5",2.6E-4,0.026
2509,"Trinidad (alt1), Subsection 0",7.8E-4,0.076
2510,"Trinidad (alt1), Subsection 1",8.6E-4,0.084
2511,"Trinidad (alt1), Subsection 2",5.8E-4,0.058
2512,"Trinidad (alt1), Subsection 3",5.5E-4,0.054
2513,"Trinidad (alt1), Subsection 4",5.5E-4,0.055
2514,"Trinidad (alt1), Subsection 5",5.7E-4,0.055
2515,"Trinidad (alt1), Subsection 6",8.7E-4,0.085
2516,"Trinidad (alt1), Subsection 7",8.3E-4,0.082
2517,"Ventura-Pitas Point, Subsection 0",4.1E-4,0.041
2518,"Ventura-Pitas Point, Subsection 1",5.0E-4,0.05
2519,"Ventura-Pitas Point, Subsection 2",4.6E-4,0.046
2520,"Ventura-Pitas Point, Subsection 3",4.3E-4,0.043
2521,"Ventura-Pitas Point, Subsection 4",4.7E-4,0.047
2522,"Ventura-Pitas Point, Subsection 5",5.0E-4,0.049
2523,"Ventura-Pitas Point, Subsection 6",0.00107,0.097
2524,"Ventura-Pitas Point, Subsection 7",8.7E-4,0.087
2525,"Verdugo, Subsection 0",1.6E-4,0.016
2526,"Verdugo, Subsection 1",1.8E-4,0.018
2527,"Verdugo, Subsection 2",1.5E-4,0.015
2528,"Verdugo, Subsection 3",1.3E-4,0.013
2529,"Walker Spring 2011 CFM, Subsection 0",1.5E-4,0.015
2530,"Walker Spring 2011 CFM, Subsection 1",2.1E-4,0.021
2531,"Walker Spring 2011 CFM, Subsection 2",2.1E-4,0.021
2532,"Walker Spring 2011 CFM, Subsection 3",1.1E-4,0.011
2533,"Walker Spring 2011 CFM, Subsection 4",1.5E-4,0.015
2534,"Walker Spring 2011 CFM, Subsection 5",1.7E-4,0.017
2535,"Walker Spring 2011 CFM, Subsection 6",1.7E-4,0.017
2536,"West Napa 2011 CFM, Subsection 0",7.9E-4,0.078
2537,"West Napa 2011 CFM, Subsection 1",8.3E-4,0.082
2538,"West Napa 2011 CFM, Subsection 2",6.3E-4,0.061
2539,"West Napa 2011 CFM, Subsection 3",5.9E-4,0.059
2540,"West Napa 2011 CFM, Subsection 4",8.2E-4,0.082
2541,"West Napa 2011 CFM, Subsection 5",0.00105,0.103
2542,"West Napa 2011 CFM, Subsection 6",9.5E-4,0.093
2543,"West Tahoe, Subsection 0",6.1E-4,0.061
2544,"West Tahoe, Subsection 1",7.0E-4,0.07
2545,"West Tahoe, Subsection 2",5.0E-4,0.05
2546,"West Tahoe, Subsection 3",4.8E-4,0.048
2547,"West Tahoe, Subsection 4",3.9E-4,0.039
2548,"West Tahoe, Subsection 5",4.0E-4,0.04
2549,"West Tahoe, Subsection 6",3.8E-4,0.038
2550,"White Mountains, Subsection 0",5.9E-4,0.059
2551,"White Mountains, Subsection 1",6.1E-4,0.061
2552,"White Mountains, Subsection 2",4.2E-4,0.042
2553,"White Mountains, Subsection 3",3.7E-4,0.037
2554,"White Mountains, Subsection 4",4.1E-4,0.041
2555,"White Mountains, Subsection 5",3.6E-4,0.036
2556,"White Mountains, Subsection 6",2.0E-4,0.02
2557,"White Mountains, Subsection 7",1.8E-4,0.018
2558,"White Mountains, Subsection 8",2.0E-4,0.02
2559,"White Mountains, Subsection 9",1.9E-4,0.019
2560,"White Mountains, Subsection 10",1.9E-4,0.018
2561,"White Mountains, Subsection 11",2.1E-4,0.02
2562,"White Mountains, Subsection 12",2.0E-4,0.019
2563,"White Mountains, Subsection 13",2.3E-4,0.022
2564,"White Mountains, Subsection 14",2.8E-4,0.027
2565,"White Mountains, Subsection 15",3.7E-4,0.036
2566,"White Mountains, Subsection 16",5.2E-4,0.051
2567,"White Mountains, Subsection 17",4.8E-4,0.048
2568,"White Wolf, Subsection 0",3.7E-4,0.037
2569,"White Wolf, Subsection 1",4.2E-4,0.042
2570,"White Wolf, Subsection 2",2.9E-4,0.028
2571,"White Wolf, Subsection 3",2.9E-4,0.027
2572,"White Wolf, Subsection 4",2.7E-4,0.027
2573,"White Wolf, Subsection 5",2.1E-4,0.021
2574,"White Wolf, Subsection 6",2.2E-4,0.022
2575,"White Wolf, Subsection 7",2.4E-4,0.022
2576,"White Wolf, Subsection 8",2.1E-4,0.02
2577,"White Wolf (Extension), Subsection 0",8.0E-5,0.008
2578,"White Wolf (Extension), Subsection 1",9.0E-5,0.009
2579,"White Wolf (Extension), Subsection 2",8.0E-5,0.008
2580,"White Wolf (Extension), Subsection 3",8.0E-5,0.008
2581,"White Wolf (Extension), Subsection 4",1.2E-4,0.012
2582,"White Wolf (Extension), Subsection 5",2.1E-4,0.021
2583,"White Wolf (Extension), Subsection 6",2.0E-4,0.02
2584,"Whittier alt 1, Subsection 0",4.5E-4,0.044
2585,"Whittier alt 1, Subsection 1",4.7E-4,0.046
2586,"Whittier alt 1, Subsection 2",4.2E-4,0.041
2587,"Whittier alt 1, Subsection 3",4.0E-4,0.039
2588,"Whittier alt 1, Subsection 4",3.5E-4,0.035
2589,"Whittier alt 1, Subsection 5",7.2E-4,0.068
2590,"Whittier alt 1, Subsection 6",0.00111,0.108
2591,"Whittier alt 1, Subsection 7",7.8E-4,0.078
2592,"Wight Way 2011 CFM, Subsection 0",1.0E-5,0.001
2593,"Wight Way 2011 CFM, Subsection 1",2.0E-5,0.002
2594,"Wight Way 2011 CFM, Subsection 2",2.0E-5,0.002
2595,"Yorba Linda, Subsection 0",2.0E-5,0.002
2596,"Yorba Linda, Subsection 1",4.0E-5,0.004
2597,"Yorba Linda, Subsection 2",3.0E-5,0.003
2598,"Zayante-Vergeles 2011 CFM, Subsection 0",1.0E-5,0.001
2599,"Zayante-Vergeles 2011 CFM, Subsection 1",1.0E-5,0.001
2600,"Zayante-Vergeles 2011 CFM, Subsection 2",1.0E-5,0.001
2601,"Zayante-Vergeles 2011 CFM, Subsection 3",3.0E-5,0.003
2602,"Zayante-Vergeles 2011 CFM, Subsection 4",2.0E-5,0.002
2603,"Zayante-Vergeles 2011 CFM, Subsection 5",1.0E-5,0.001
2604,"Zayante-Vergeles 2011 CFM, Subsection 6",1.0E-5,0.001
2605,"Zayante-Vergeles 2011 CFM, Subsection 7",1.0E-5,0.001
