Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
95,Eureka Peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Fickle Hill (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,Fish Slough 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,Fitzhugh Creek,1.2886598E-5,0.0,0.0,0.0,0.0,1.2886598E-5,0.0
204,Fontana (Seismicity),0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,Franklin 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,Garberville - Briceland 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,Garlic Springs,6.056701E-4,0.0,2.5773195E-5,3.8659793E-5,2.5773197E-4,5.927835E-4,5.154639E-5
341,Garlock (Central),0.047061857,1.8041237E-4,0.0010824742,0.004188144,0.021262886,0.045773197,0.025206186
48,Garlock (East),0.010180413,1.2886598E-5,1.1597938E-4,5.670103E-4,0.003917526,0.0091881445,0.0026417526
49,Garlock (West),0.0034407217,1.2886598E-5,7.7319586E-5,2.4484537E-4,0.0015592783,0.0034407217,0.0015592783
700,Gillem - Big Crack 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Goldstone Lake,0.0019201031,0.0,0.0,7.7319586E-5,5.412371E-4,0.0017139175,1.5463917E-4
701,Goose Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Gravel Hills-Harper Lk,0.0024613403,0.0,7.7319586E-5,2.0618556E-4,0.0010438145,0.0023453608,4.6391753E-4
131,Great Valley 01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Great Valley 02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Great Valley 03 Mysterious Ridge,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,Great Valley 03a Dunnigan Hills,1.2886598E-5,0.0,0.0,1.2886598E-5,1.2886598E-5,1.2886598E-5,1.2886598E-5
134,Great Valley 04a Trout Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,Great Valley 04b Gordon Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,Great Valley 05 Pittsburg - Kirby Hills alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,Great Valley 06 (Midland) 2011 CFM alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Great Valley 07 (Orestimba),1.2886598E-5,0.0,0.0,0.0,1.2886598E-5,1.2886598E-5,0.0
137,Great Valley 08 (Quinto),0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,Great Valley 09 (Laguna Seca),5.154639E-5,0.0,0.0,0.0,1.2886598E-5,3.8659793E-5,0.0
138,Great Valley 10 (Panoche),2.5773195E-5,0.0,0.0,0.0,1.2886598E-5,2.5773195E-5,0.0
139,Great Valley 11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Great Valley 12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Great Valley 13 (Coalinga),0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Great Valley 14 (Kettleman Hills),0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Green Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,Greenville (No) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,Greenville (So) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,Hartley Springs 2011 CFM,1.2886598E-5,0.0,0.0,0.0,1.2886598E-5,1.2886598E-5,0.0
37,Hat Creek-McArthur-Mayfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,Hayward (No) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,Hayward (So) 2011 CFM,1.2886598E-5,0.0,0.0,1.2886598E-5,1.2886598E-5,1.2886598E-5,1.2886598E-5
637,Hayward (So) extension 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Hector Mine,1.2886598E-5,0.0,0.0,0.0,1.2886598E-5,1.2886598E-5,0.0
84,Helendale-So Lockhart,2.8350516E-4,0.0,0.0,1.2886598E-5,6.443299E-5,2.5773197E-4,1.2886598E-5
703,Hilton Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Hollywood,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,Holser alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,Homestead Valley 2011,2.5773195E-5,0.0,0.0,0.0,0.0,2.5773195E-5,0.0
704,Honey Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Hosgri,1.2886598E-5,0.0,0.0,0.0,1.2886598E-5,1.2886598E-5,1.2886598E-5
208,Hosgri (Extension),2.5773195E-5,0.0,0.0,0.0,1.2886598E-5,2.5773195E-5,0.0
50,Hunter Mountain-Saline Valley,0.005322165,1.2886598E-5,1.4175258E-4,4.6391753E-4,0.002242268,0.0052448455,0.0024226804
677,Hunting Creek - Bartlett Springs connector 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,Hunting Creek - Berryessa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,Imperial,2.5773195E-5,0.0,0.0,0.0,0.0,2.5773195E-5,0.0
678,Incline Village 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,Independence rev 2011,3.8659793E-5,0.0,0.0,0.0,2.5773195E-5,3.8659793E-5,2.5773195E-5
892,Jess Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Johnson Valley (No) 2011 rev,2.5773195E-5,0.0,0.0,0.0,0.0,2.5773195E-5,0.0
168,Joshua Tree (Seismicity),0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,Keddie Ridge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Kern Canyon (Lake Isabella) 2011,2.5773195E-5,0.0,0.0,0.0,1.2886598E-5,2.5773195E-5,0.0
544,Kern Canyon (North Kern) 2011,5.154639E-5,0.0,0.0,1.2886598E-5,3.8659793E-5,5.154639E-5,0.0
543,Kern Canyon (South Kern) 2011,2.5773195E-5,0.0,0.0,0.0,1.2886598E-5,2.5773195E-5,1.2886598E-5
92,Kickapoo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,King Range 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,La Panza 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Laguna Salada,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Lake Isabella (Seismicity),7.7319586E-5,0.0,0.0,1.2886598E-5,3.8659793E-5,7.7319586E-5,1.2886598E-5
642,Las Positas,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,Last Chance,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Lenwood-Lockhart-Old Woman Springs,0.0011469072,0.0,0.0,6.443299E-5,3.9948453E-4,0.0010953608,3.3505153E-4
705,Likely 2011 CFM,1.2886598E-5,0.0,0.0,0.0,1.2886598E-5,1.2886598E-5,0.0
681,Lions Head 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Little Lake,0.021211341,1.5463917E-4,5.798969E-4,0.0018298969,0.009974226,0.020734536,0.011688144
16,Little Salmon (Offshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Little Salmon (Onshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,Los Alamos 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,Los Alamos extension,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,Los Medanos - Roe Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Los Osos 2011,1.2886598E-5,0.0,0.0,0.0,0.0,1.2886598E-5,0.0
201,Lost Hills,6.443299E-5,0.0,0.0,0.0,1.2886598E-5,6.443299E-5,3.8659793E-5
166,Ludlow,1.0309278E-4,0.0,0.0,0.0,1.2886598E-5,1.0309278E-4,1.2886598E-5
644,Maacama 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Mad River (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,Malibu Coast (Extension) alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,Malibu Coast alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,Manix-Afton Hills,1.0309278E-4,0.0,0.0,0.0,3.8659793E-5,1.0309278E-4,3.8659793E-5
21,McKinleyville (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,McLean Lake,0.0025128867,0.0,1.2886598E-5,7.7319586E-5,9.5360825E-4,0.0023969072,1.8041237E-4
13,Mendocino,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,Mission (connected) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,Mission Creek,7.7319586E-5,0.0,0.0,1.2886598E-5,3.8659793E-5,7.7319586E-5,1.2886598E-5
779,Mission Hills 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Mission Ridge-Arroyo Parida-Santa Ana,1.0309278E-4,0.0,0.0,1.2886598E-5,5.154639E-5,1.0309278E-4,1.2886598E-5
686,Mohawk Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,Mono Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,Monte Vista - Shannon 2011 CFM,5.154639E-5,0.0,0.0,0.0,0.0,5.154639E-5,0.0
11,Monterey Bay-Tularcitos,1.2886598E-5,0.0,0.0,1.2886598E-5,1.2886598E-5,1.2886598E-5,0.0
188,Morales (East),0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Morales (West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,Mount Diablo Thrust North CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,Mount Diablo Thrust South,1.2886598E-5,0.0,0.0,0.0,0.0,1.2886598E-5,0.0
156,Nelson Lake,0.0012757732,0.0,0.0,1.2886598E-5,3.2216494E-4,0.0011469072,2.5773195E-5
122,Newport-Inglewood (Offshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,Newport-Inglewood alt 1,2.5773195E-5,0.0,0.0,0.0,0.0,2.5773195E-5,0.0
83,North Frontal  (East),1.2886598E-5,0.0,0.0,0.0,1.2886598E-5,1.2886598E-5,0.0
82,North Frontal  (West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,North Salt Lake,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,North Tahoe 2011 CFM,1.2886598E-5,0.0,0.0,0.0,0.0,1.2886598E-5,0.0
130,Northridge,1.2886598E-5,0.0,0.0,0.0,0.0,1.2886598E-5,0.0
211,Northridge Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Oak Ridge (Onshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,Oceanic - West Huasna,5.154639E-5,0.0,0.0,0.0,2.5773195E-5,5.154639E-5,1.2886598E-5
777,Oceanside alt1,1.2886598E-5,0.0,0.0,0.0,0.0,1.2886598E-5,0.0
921,Ortigalita (North),5.154639E-5,0.0,0.0,0.0,0.0,5.154639E-5,0.0
9,Ortigalita (South),0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Owens Valley,1.2886598E-4,0.0,0.0,0.0,6.443299E-5,1.2886598E-4,9.020619E-5
891,Owens Valley Keough Hot Springs,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Owl Lake,0.015193299,1.2886598E-5,1.8041237E-4,7.9896906E-4,0.005373711,0.013273196,0.0036597939
841,Ozena,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Palos Verdes,1.2886598E-5,0.0,0.0,0.0,1.2886598E-5,1.2886598E-5,1.2886598E-5
244,Panamint Valley,0.011134021,1.2886598E-5,2.3195877E-4,8.3762885E-4,0.0043041236,0.010876289,0.0041237115
162,Paradise,7.345361E-4,0.0,0.0,1.2886598E-5,2.0618556E-4,7.216495E-4,2.5773195E-5
186,Peralta Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Pilarcitos 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,Pine Mtn,6.443299E-5,0.0,0.0,1.2886598E-5,3.8659793E-5,6.443299E-5,0.0
93,Pinto Mtn,7.7319586E-5,0.0,0.0,0.0,1.2886598E-5,7.7319586E-5,1.2886598E-5
89,Pisgah-Bullion Mtn-Mesquite Lk,6.443299E-5,0.0,0.0,0.0,1.2886598E-5,6.443299E-5,0.0
212,Pitas Point (Lower West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,Pitas Point (Lower)-Montalvo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,Pittville 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Pleito,2.5773195E-5,0.0,0.0,0.0,1.2886598E-5,2.5773195E-5,1.2886598E-5
666,Point Reyes 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,Point Reyes 2011 connector,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Polaris 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Puente Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Quien Sabe 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Raymond,5.154639E-5,0.0,0.0,0.0,2.5773195E-5,5.154639E-5,0.0
118,Red Mountain,3.8659793E-5,0.0,0.0,0.0,1.2886598E-5,3.8659793E-5,1.2886598E-5
161,Red Pass,1.2886598E-4,0.0,0.0,1.2886598E-5,1.2886598E-5,1.1597938E-4,2.5773195E-5
232,Redondo Canyon alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,Reliz 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,Richfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,Rinconada 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Robinson Creek,3.8659793E-5,0.0,0.0,0.0,1.2886598E-5,3.8659793E-5,1.2886598E-5
689,Rocky Ledge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,Rodgers Creek - Healdsburg 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Rose Canyon,2.5773195E-5,0.0,0.0,0.0,1.2886598E-5,2.5773195E-5,1.2886598E-5
42,Round Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,Russ 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,San Andreas (Big Bend),3.7371134E-4,0.0,0.0,1.2886598E-5,1.2886598E-4,3.3505153E-4,5.154639E-5
300,San Andreas (Carrizo) rev,1.9329897E-4,0.0,0.0,2.5773195E-5,7.7319586E-5,1.9329897E-4,5.154639E-5
285,San Andreas (Cholame) rev,1.8041237E-4,0.0,0.0,1.2886598E-5,6.443299E-5,1.8041237E-4,5.154639E-5
295,San Andreas (Coachella) rev,1.6752577E-4,0.0,0.0,1.2886598E-5,6.443299E-5,1.6752577E-4,9.020619E-5
658,San Andreas (Creeping Section) 2011 CFM,1.2886598E-4,0.0,0.0,1.2886598E-5,2.5773195E-5,1.0309278E-4,3.8659793E-5
286,San Andreas (Mojave N),0.0015979381,1.2886598E-5,5.154639E-5,1.5463917E-4,7.087629E-4,0.0015850515,6.443299E-4
301,San Andreas (Mojave S),0.001765464,1.2886598E-5,3.8659793E-5,1.5463917E-4,6.7010307E-4,0.0016237113,6.056701E-4
294,San Andreas (North Branch Mill Creek),1.6752577E-4,0.0,0.0,1.2886598E-5,3.8659793E-5,1.6752577E-4,6.443299E-5
654,San Andreas (North Coast) 2011 CFM,1.2886598E-5,0.0,0.0,0.0,0.0,1.2886598E-5,0.0
653,San Andreas (Offshore) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,San Andreas (Parkfield),1.9329897E-4,0.0,1.2886598E-5,2.5773195E-5,7.7319586E-5,1.9329897E-4,9.020619E-5
655,San Andreas (Peninsula) 2011 CFM,1.2886598E-5,0.0,0.0,0.0,0.0,1.2886598E-5,0.0
282,San Andreas (San Bernardino N),9.4072166E-4,0.0,2.5773195E-5,7.7319586E-5,3.7371134E-4,9.1494847E-4,3.9948453E-4
283,San Andreas (San Bernardino S),5.0257734E-4,0.0,0.0,3.8659793E-5,1.8041237E-4,4.8969075E-4,1.9329897E-4
284,San Andreas (San Gorgonio Pass-Garnet HIll),2.3195877E-4,0.0,0.0,1.2886598E-5,7.7319586E-5,2.1907217E-4,9.020619E-5
657,San Andreas (Santa Cruz Mts) 2011 CFM,1.2886598E-5,0.0,0.0,0.0,0.0,1.2886598E-5,0.0
80,San Cayetano,3.8659793E-5,0.0,0.0,0.0,1.2886598E-5,3.8659793E-5,0.0
178,San Clemente,5.154639E-5,0.0,0.0,0.0,3.8659793E-5,5.154639E-5,2.5773195E-5
774,San Diego Trough north alt1,1.2886598E-5,0.0,0.0,0.0,1.2886598E-5,1.2886598E-5,0.0
177,San Diego Trough south,1.2886598E-5,0.0,0.0,0.0,1.2886598E-5,1.2886598E-5,0.0
247,San Gabriel,2.5773195E-5,0.0,0.0,0.0,0.0,2.5773195E-5,0.0
248,San Gabriel (Extension),1.2886598E-5,0.0,0.0,0.0,0.0,1.2886598E-5,0.0
194,San Gorgonio Pass,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,San Gregorio (North) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,San Gregorio (South) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,San Jacinto (Anza) rev,3.8659793E-5,0.0,0.0,0.0,1.2886598E-5,3.8659793E-5,0.0
99,San Jacinto (Borrego),1.2886598E-5,0.0,0.0,0.0,0.0,1.2886598E-5,0.0
292,San Jacinto (Clark) rev,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,San Jacinto (Coyote Creek),2.5773195E-5,0.0,0.0,0.0,0.0,2.5773195E-5,0.0
901,San Jacinto (Lytle Creek connector),2.5773195E-5,0.0,0.0,0.0,1.2886598E-5,2.5773195E-5,0.0
119,San Jacinto (San Bernardino),1.0309278E-4,0.0,0.0,0.0,5.154639E-5,1.0309278E-4,3.8659793E-5
289,San Jacinto (San Jacinto Valley) rev,6.443299E-5,0.0,0.0,0.0,3.8659793E-5,6.443299E-5,1.2886598E-5
401,San Jacinto (Stepovers Combined),5.154639E-5,0.0,0.0,0.0,2.5773195E-5,5.154639E-5,0.0
28,San Jacinto (Superstition Mtn),0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,San Joaquin Hills,1.2886598E-5,0.0,0.0,0.0,0.0,1.2886598E-5,0.0
107,San Jose,1.2886598E-5,0.0,0.0,0.0,0.0,1.2886598E-5,0.0
31,San Juan,2.5773195E-5,0.0,0.0,0.0,1.2886598E-5,1.2886598E-5,0.0
692,San Luis Range - Oceano 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,San Luis Range - Pecho 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,San Luis Range 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,San Pedro Basin,1.2886598E-5,0.0,0.0,0.0,0.0,1.2886598E-5,0.0
183,San Pedro Escarpment,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,San Vicente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Santa Cruz Catalina Ridge alt1,1.2886598E-5,0.0,0.0,0.0,0.0,1.2886598E-5,0.0
111,Santa Cruz Island,2.5773195E-5,0.0,0.0,0.0,0.0,2.5773195E-5,1.2886598E-5
