Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
603,Calaveras (So) 2011 CFM,3.629764E-5,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5,3.629764E-5,1.814882E-5
88,Calico-Hidalgo,5.0816697E-4,5.444646E-5,1.0889292E-4,1.6333938E-4,3.2667877E-4,4.7186934E-4,7.259528E-5
724,Camp Rock 2011,1.9963703E-4,1.814882E-5,7.259528E-5,9.07441E-5,1.9963703E-4,1.9963703E-4,3.629764E-5
173,Canada David (Detachment),0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,Carlsbad,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5,0.0
721,Carson Range (Genoa),0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,Casmalia 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Cedar Mtn-Mahogany Mtn,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5,0.0
172,Cerro Prieto,3.629764E-5,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5,3.629764E-5,1.814882E-5
129,Channel Islands Thrust,3.629764E-5,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5,3.629764E-5,1.814882E-5
214,Channel Islands Western Deep Ramp,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5,0.0
238,Chino alt 1,1.0889292E-4,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5,1.0889292E-4,1.814882E-5
124,Clamshell-Sawpit,1.814882E-5,0.0,0.0,0.0,0.0,1.814882E-5,0.0
844,Clayton,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Cleghorn,3.629764E-5,0.0,1.814882E-5,1.814882E-5,3.629764E-5,3.629764E-5,0.0
884,Cleghorn Lake,2.3593467E-4,3.629764E-5,9.07441E-5,1.2704174E-4,1.6333938E-4,2.1778584E-4,5.444646E-5
883,Cleghorn Pass,1.2704174E-4,0.0,0.0,1.814882E-5,9.07441E-5,1.2704174E-4,5.444646E-5
582,Collayami 2011 CFM,1.814882E-5,0.0,0.0,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5
184,Compton,1.814882E-5,0.0,0.0,0.0,1.814882E-5,1.814882E-5,0.0
622,Concord 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,Contra Costa (Lafayette) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,Contra Costa Shear Zone (connector) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,Coronado Bank alt1,1.814882E-4,3.629764E-5,9.07441E-5,9.07441E-5,9.07441E-5,1.4519056E-4,1.814882E-5
157,Coyote Canyon,0.0058983667,6.170599E-4,0.0011252268,0.001814882,0.0029764066,0.005009074,6.3520874E-4
163,Coyote Lake,0.001107078,2.3593467E-4,3.8112522E-4,4.537205E-4,6.896552E-4,0.0010344827,2.3593467E-4
125,Cucamonga,1.814882E-5,0.0,0.0,0.0,1.814882E-5,1.814882E-5,0.0
894,Davis Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,Death Valley (Black Mtns Frontal),0.0013067151,2.903811E-4,4.1742288E-4,5.626134E-4,8.3484576E-4,0.0012885663,2.903811E-4
45,Death Valley (Fish Lake Valley),4.9001817E-4,7.259528E-5,1.0889292E-4,1.4519056E-4,2.3593467E-4,4.9001817E-4,5.444646E-5
46,Death Valley (No),6.3520874E-4,1.0889292E-4,1.6333938E-4,2.722323E-4,3.629764E-4,6.3520874E-4,1.4519056E-4
246,Death Valley (So),0.0045735026,4.537205E-4,9.981851E-4,0.0016515426,0.002813067,0.0044827587,2.722323E-4
51,Deep Springs,1.6333938E-4,0.0,3.629764E-5,7.259528E-5,1.2704174E-4,1.6333938E-4,0.0
230,Del Valle,1.814882E-5,0.0,0.0,0.0,0.0,1.814882E-5,0.0
889,Dog Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888,Dry Mountain,1.6333938E-4,3.629764E-5,5.444646E-5,5.444646E-5,9.07441E-5,1.6333938E-4,3.629764E-5
249,Earthquake Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,Earthquake Valley (No  Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,Earthquake Valley (So Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,East Huasna 2011 CFM,1.814882E-5,0.0,0.0,0.0,0.0,1.814882E-5,0.0
672,Eaton Roughs 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,Elmore Ranch,3.629764E-5,0.0,1.814882E-5,1.814882E-5,3.629764E-5,3.629764E-5,0.0
103,Elsinore (Coyote Mountains),5.444646E-5,0.0,0.0,1.814882E-5,1.814882E-5,5.444646E-5,0.0
296,Elsinore (Glen Ivy) rev,3.8112522E-4,5.444646E-5,1.0889292E-4,2.1778584E-4,2.3593467E-4,3.629764E-4,1.2704174E-4
102,Elsinore (Julian),1.814882E-5,0.0,0.0,0.0,0.0,1.814882E-5,0.0
402,Elsinore (Stepovers Combined),1.814882E-5,0.0,0.0,0.0,0.0,1.814882E-5,0.0
299,Elsinore (Temecula) rev,3.629764E-5,0.0,0.0,0.0,0.0,3.629764E-5,0.0
196,Elysian Park (Lower CFM),0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Elysian Park (Upper),1.4519056E-4,1.814882E-5,3.629764E-5,3.629764E-5,3.629764E-5,1.0889292E-4,1.814882E-5
90,Emerson-Copper Mtn 2011,1.814882E-5,0.0,0.0,0.0,1.814882E-5,1.814882E-5,0.0
95,Eureka Peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Fickle Hill (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,Fish Slough 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,Fitzhugh Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,Fontana (Seismicity),0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,Franklin 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,Garberville - Briceland 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,Garlic Springs,0.0017967332,1.814882E-4,2.722323E-4,4.7186934E-4,8.5299456E-4,0.0017241379,1.4519056E-4
341,Garlock (Central),0.14529945,0.04876588,0.069455534,0.084990926,0.11411978,0.13876589,0.07802178
48,Garlock (East),0.031633392,0.0062250453,0.010399274,0.013865699,0.020925589,0.028421052,0.007767695
49,Garlock (West),0.009927405,0.0029945553,0.004627949,0.00569873,0.008094374,0.009909256,0.0048094373
700,Gillem - Big Crack 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Goldstone Lake,0.0073139747,5.807622E-4,0.0012522686,0.002214156,0.0037749547,0.0068965517,8.166969E-4
701,Goose Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Gravel Hills-Harper Lk,0.0075317603,0.001415608,0.0020689655,0.0029764066,0.0049909255,0.0072413795,0.001923775
131,Great Valley 01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Great Valley 02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Great Valley 03 Mysterious Ridge,3.629764E-5,0.0,0.0,0.0,0.0,3.629764E-5,0.0
383,Great Valley 03a Dunnigan Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,Great Valley 04a Trout Creek,3.629764E-5,0.0,0.0,0.0,0.0,3.629764E-5,0.0
381,Great Valley 04b Gordon Valley,1.814882E-5,0.0,0.0,0.0,0.0,1.814882E-5,0.0
717,Great Valley 05 Pittsburg - Kirby Hills alt1,1.814882E-5,0.0,0.0,0.0,1.814882E-5,1.814882E-5,0.0
645,Great Valley 06 (Midland) 2011 CFM alt1,1.814882E-5,0.0,0.0,0.0,1.814882E-5,1.814882E-5,1.814882E-5
136,Great Valley 07 (Orestimba),1.814882E-5,0.0,0.0,0.0,1.814882E-5,1.814882E-5,1.814882E-5
137,Great Valley 08 (Quinto),0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,Great Valley 09 (Laguna Seca),3.629764E-5,0.0,1.814882E-5,1.814882E-5,3.629764E-5,3.629764E-5,0.0
138,Great Valley 10 (Panoche),0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Great Valley 11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Great Valley 12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Great Valley 13 (Coalinga),0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Great Valley 14 (Kettleman Hills),0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Green Valley 2011 CFM,3.629764E-5,0.0,0.0,0.0,0.0,3.629764E-5,0.0
636,Greenville (No) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,Greenville (So) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,Hartley Springs 2011 CFM,1.814882E-5,0.0,0.0,0.0,0.0,1.814882E-5,1.814882E-5
37,Hat Creek-McArthur-Mayfield,3.629764E-5,1.814882E-5,3.629764E-5,3.629764E-5,3.629764E-5,3.629764E-5,0.0
639,Hayward (No) 2011 CFM,1.814882E-5,0.0,0.0,0.0,0.0,1.814882E-5,1.814882E-5
638,Hayward (So) 2011 CFM,3.629764E-5,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5,3.629764E-5,1.814882E-5
637,Hayward (So) extension 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Hector Mine,1.814882E-5,0.0,0.0,0.0,1.814882E-5,1.814882E-5,0.0
84,Helendale-So Lockhart,9.618875E-4,1.4519056E-4,2.3593467E-4,3.448276E-4,6.5335754E-4,9.618875E-4,2.1778584E-4
703,Hilton Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Hollywood,5.444646E-5,1.814882E-5,1.814882E-5,1.814882E-5,3.629764E-5,5.444646E-5,1.814882E-5
228,Holser alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,Homestead Valley 2011,3.629764E-5,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5,3.629764E-5,1.814882E-5
704,Honey Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Hosgri,3.629764E-5,0.0,0.0,0.0,0.0,3.629764E-5,0.0
208,Hosgri (Extension),7.259528E-5,3.629764E-5,3.629764E-5,3.629764E-5,3.629764E-5,5.444646E-5,3.629764E-5
50,Hunter Mountain-Saline Valley,0.015662432,0.00446461,0.0065880218,0.0082395645,0.011869328,0.015372051,0.0072413795
677,Hunting Creek - Bartlett Springs connector 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,Hunting Creek - Berryessa 2011 CFM,3.629764E-5,0.0,0.0,0.0,1.814882E-5,3.629764E-5,0.0
97,Imperial,1.4519056E-4,1.814882E-5,3.629764E-5,9.07441E-5,1.2704174E-4,1.4519056E-4,0.0
678,Incline Village 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,Independence rev 2011,1.0889292E-4,1.814882E-5,3.629764E-5,5.444646E-5,5.444646E-5,1.0889292E-4,3.629764E-5
892,Jess Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Johnson Valley (No) 2011 rev,1.814882E-5,0.0,0.0,0.0,0.0,1.814882E-5,0.0
168,Joshua Tree (Seismicity),0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,Keddie Ridge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Kern Canyon (Lake Isabella) 2011,3.629764E-5,0.0,0.0,0.0,3.629764E-5,3.629764E-5,0.0
544,Kern Canyon (North Kern) 2011,1.0889292E-4,1.814882E-5,1.814882E-5,3.629764E-5,9.07441E-5,1.0889292E-4,5.444646E-5
543,Kern Canyon (South Kern) 2011,9.07441E-5,0.0,0.0,1.814882E-5,9.07441E-5,9.07441E-5,1.814882E-5
92,Kickapoo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,King Range 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,La Panza 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Laguna Salada,5.444646E-5,0.0,1.814882E-5,1.814882E-5,3.629764E-5,5.444646E-5,0.0
207,Lake Isabella (Seismicity),3.629764E-4,1.0889292E-4,1.6333938E-4,2.1778584E-4,3.0852994E-4,3.629764E-4,1.6333938E-4
642,Las Positas,1.814882E-5,0.0,0.0,0.0,0.0,1.814882E-5,0.0
890,Last Chance,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Lenwood-Lockhart-Old Woman Springs,0.0037386569,5.2631577E-4,9.437387E-4,0.0014882033,0.0025589836,0.0035571689,9.437387E-4
705,Likely 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,Lions Head 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Little Lake,0.06575318,0.021633394,0.030526316,0.038529947,0.051397458,0.06370236,0.036098003
16,Little Salmon (Offshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Little Salmon (Onshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,Los Alamos 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,Los Alamos extension,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,Los Medanos - Roe Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Los Osos 2011,1.814882E-5,0.0,0.0,0.0,0.0,1.814882E-5,0.0
201,Lost Hills,1.0889292E-4,1.814882E-5,3.629764E-5,7.259528E-5,9.07441E-5,1.0889292E-4,3.629764E-5
166,Ludlow,4.1742288E-4,9.07441E-5,1.814882E-4,2.1778584E-4,2.903811E-4,4.1742288E-4,1.0889292E-4
644,Maacama 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Mad River (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,Malibu Coast (Extension) alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,Malibu Coast alt 1,3.629764E-5,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5,3.629764E-5,1.814882E-5
164,Manix-Afton Hills,3.2667877E-4,0.0,5.444646E-5,9.07441E-5,2.1778584E-4,3.0852994E-4,3.629764E-5
21,McKinleyville (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,McLean Lake,0.00892922,0.0010163339,0.0019782213,0.0029582577,0.0052268603,0.008457351,5.807622E-4
13,Mendocino,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,Mission (connected) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,Mission Creek,9.07441E-5,3.629764E-5,5.444646E-5,5.444646E-5,9.07441E-5,9.07441E-5,7.259528E-5
779,Mission Hills 2011,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5
78,Mission Ridge-Arroyo Parida-Santa Ana,2.1778584E-4,3.629764E-5,3.629764E-5,3.629764E-5,9.07441E-5,1.9963703E-4,7.259528E-5
686,Mohawk Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,Mono Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,Monte Vista - Shannon 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Monterey Bay-Tularcitos,3.629764E-5,0.0,0.0,0.0,1.814882E-5,3.629764E-5,0.0
188,Morales (East),1.814882E-5,0.0,0.0,0.0,1.814882E-5,1.814882E-5,0.0
187,Morales (West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,Mount Diablo Thrust North CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,Mount Diablo Thrust South,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Nelson Lake,0.0040653357,2.5408348E-4,6.896552E-4,0.0010889292,0.002141561,0.0035934665,1.6333938E-4
122,Newport-Inglewood (Offshore),3.629764E-5,0.0,1.814882E-5,1.814882E-5,1.814882E-5,3.629764E-5,1.814882E-5
235,Newport-Inglewood alt 1,5.444646E-5,0.0,0.0,0.0,1.814882E-5,3.629764E-5,0.0
83,North Frontal  (East),0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,North Frontal  (West),1.814882E-5,0.0,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5,0.0
199,North Salt Lake,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,North Tahoe 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,Northridge,5.444646E-5,0.0,0.0,0.0,1.814882E-5,5.444646E-5,0.0
211,Northridge Hills,1.814882E-5,0.0,0.0,0.0,0.0,1.814882E-5,0.0
116,Oak Ridge (Onshore),9.07441E-5,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5,9.07441E-5,3.629764E-5
709,Oceanic - West Huasna,5.444646E-5,1.814882E-5,1.814882E-5,1.814882E-5,3.629764E-5,5.444646E-5,3.629764E-5
777,Oceanside alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921,Ortigalita (North),5.444646E-5,0.0,1.814882E-5,1.814882E-5,5.444646E-5,5.444646E-5,0.0
9,Ortigalita (South),0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Owens Valley,1.0889292E-4,3.629764E-5,5.444646E-5,7.259528E-5,9.07441E-5,1.0889292E-4,3.629764E-5
891,Owens Valley Keough Hot Springs,3.629764E-5,0.0,1.814882E-5,1.814882E-5,3.629764E-5,3.629764E-5,0.0
47,Owl Lake,0.047604356,0.009854809,0.01602541,0.020889292,0.03127042,0.041778583,0.011615245
841,Ozena,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Palos Verdes,1.814882E-4,0.0,1.814882E-5,3.629764E-5,7.259528E-5,1.814882E-4,1.814882E-5
244,Panamint Valley,0.033303086,0.008275862,0.013103448,0.016842104,0.024700545,0.03259528,0.01199637
162,Paradise,0.0021778585,2.903811E-4,5.444646E-4,8.3484576E-4,0.0014519056,0.002141561,2.722323E-4
186,Peralta Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Pilarcitos 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,Pine Mtn,7.259528E-5,1.814882E-5,1.814882E-5,3.629764E-5,5.444646E-5,7.259528E-5,1.814882E-5
93,Pinto Mtn,1.9963703E-4,3.629764E-5,3.629764E-5,3.629764E-5,1.814882E-4,1.9963703E-4,1.814882E-5
89,Pisgah-Bullion Mtn-Mesquite Lk,1.0889292E-4,1.814882E-5,1.814882E-5,1.814882E-5,1.0889292E-4,1.0889292E-4,1.814882E-5
212,Pitas Point (Lower West),3.629764E-5,0.0,0.0,0.0,1.814882E-5,3.629764E-5,0.0
215,Pitas Point (Lower)-Montalvo,1.814882E-5,0.0,0.0,0.0,0.0,1.814882E-5,0.0
688,Pittville 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Pleito,1.0889292E-4,0.0,0.0,1.814882E-5,5.444646E-5,1.0889292E-4,1.814882E-5
666,Point Reyes 2011 CFM,1.814882E-5,0.0,0.0,0.0,1.814882E-5,1.814882E-5,0.0
843,Point Reyes 2011 connector,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Polaris 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Puente Hills,3.629764E-5,1.814882E-5,1.814882E-5,1.814882E-5,3.629764E-5,3.629764E-5,1.814882E-5
648,Quien Sabe 2011 CFM,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5
152,Raymond,1.0889292E-4,1.814882E-5,1.814882E-5,1.814882E-5,5.444646E-5,1.0889292E-4,1.814882E-5
118,Red Mountain,1.814882E-4,3.629764E-5,5.444646E-5,7.259528E-5,9.07441E-5,1.2704174E-4,3.629764E-5
161,Red Pass,5.807622E-4,9.07441E-5,2.1778584E-4,2.903811E-4,4.537205E-4,5.626134E-4,7.259528E-5
232,Redondo Canyon alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,Reliz 2011 CFM,1.814882E-5,0.0,0.0,0.0,1.814882E-5,1.814882E-5,1.814882E-5
205,Richfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,Rinconada 2011 CFM,3.629764E-5,0.0,1.814882E-5,1.814882E-5,1.814882E-5,3.629764E-5,1.814882E-5
38,Robinson Creek,5.444646E-5,0.0,0.0,0.0,1.814882E-5,5.444646E-5,1.814882E-5
689,Rocky Ledge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,Rodgers Creek - Healdsburg 2011 CFM,1.814882E-5,0.0,0.0,0.0,0.0,1.814882E-5,1.814882E-5
123,Rose Canyon,1.2704174E-4,1.814882E-5,5.444646E-5,7.259528E-5,9.07441E-5,1.2704174E-4,5.444646E-5
42,Round Valley,3.629764E-5,0.0,1.814882E-5,1.814882E-5,3.629764E-5,3.629764E-5,1.814882E-5
690,Russ 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,San Andreas (Big Bend),7.8039925E-4,1.4519056E-4,1.9963703E-4,3.8112522E-4,5.0816697E-4,7.6225045E-4,1.2704174E-4
300,San Andreas (Carrizo) rev,4.7186934E-4,7.259528E-5,1.2704174E-4,2.3593467E-4,3.2667877E-4,4.7186934E-4,1.2704174E-4
285,San Andreas (Cholame) rev,4.7186934E-4,7.259528E-5,1.2704174E-4,2.1778584E-4,3.2667877E-4,4.7186934E-4,1.2704174E-4
295,San Andreas (Coachella) rev,4.3557168E-4,5.444646E-5,1.6333938E-4,2.1778584E-4,3.0852994E-4,4.3557168E-4,1.0889292E-4
658,San Andreas (Creeping Section) 2011 CFM,3.2667877E-4,5.444646E-5,9.07441E-5,1.0889292E-4,2.1778584E-4,3.0852994E-4,5.444646E-5
286,San Andreas (Mojave N),0.00415608,0.0013611615,0.002014519,0.0024863884,0.0033575317,0.0041016336,0.0018874774
301,San Andreas (Mojave S),0.0045009074,0.0010707804,0.0016696915,0.0021597096,0.003139746,0.003938294,0.0014700545
294,San Andreas (North Branch Mill Creek),2.5408348E-4,5.444646E-5,9.07441E-5,1.6333938E-4,2.1778584E-4,2.5408348E-4,7.259528E-5
654,San Andreas (North Coast) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,San Andreas (Offshore) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,San Andreas (Parkfield),6.7150634E-4,1.0889292E-4,1.9963703E-4,3.0852994E-4,4.3557168E-4,6.5335754E-4,1.6333938E-4
655,San Andreas (Peninsula) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,San Andreas (San Bernardino N),0.0022867513,6.170599E-4,9.800363E-4,0.0013430127,0.0017059891,0.002141561,8.5299456E-4
283,San Andreas (San Bernardino S),0.0011796734,3.0852994E-4,5.0816697E-4,7.07804E-4,9.255898E-4,0.0011615244,3.448276E-4
284,San Andreas (San Gorgonio Pass-Garnet HIll),4.9001817E-4,9.07441E-5,2.5408348E-4,2.903811E-4,3.9927405E-4,4.9001817E-4,1.4519056E-4
657,San Andreas (Santa Cruz Mts) 2011 CFM,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5
80,San Cayetano,5.444646E-5,1.814882E-5,1.814882E-5,1.814882E-5,1.814882E-5,5.444646E-5,1.814882E-5
178,San Clemente,1.2704174E-4,3.629764E-5,5.444646E-5,7.259528E-5,1.0889292E-4,1.2704174E-4,5.444646E-5
774,San Diego Trough north alt1,7.259528E-5,0.0,0.0,1.814882E-5,3.629764E-5,7.259528E-5,0.0
177,San Diego Trough south,3.629764E-5,0.0,0.0,0.0,1.814882E-5,3.629764E-5,0.0
247,San Gabriel,1.814882E-5,0.0,0.0,0.0,0.0,1.814882E-5,0.0
248,San Gabriel (Extension),1.814882E-5,0.0,0.0,0.0,1.814882E-5,1.814882E-5,0.0
194,San Gorgonio Pass,1.814882E-5,0.0,0.0,0.0,0.0,1.814882E-5,0.0
660,San Gregorio (North) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,San Gregorio (South) 2011 CFM,1.814882E-5,0.0,0.0,0.0,0.0,1.814882E-5,0.0
