Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
1139,"Los Alamos 2011 CFM, Subsection 0",3.777778E-4,0.18383838
1140,"Los Alamos 2011 CFM, Subsection 1",4.3636363E-4,0.20707071
1141,"Los Alamos 2011 CFM, Subsection 2",3.7979797E-4,0.18383838
1142,"Los Alamos extension, Subsection 0",4.7878787E-4,0.22525252
1143,"Los Alamos extension, Subsection 1",4.7878787E-4,0.22525252
1144,"Los Medanos - Roe Island, Subsection 0",5.0505052E-5,0.025252525
1145,"Los Medanos - Roe Island, Subsection 1",5.0505052E-5,0.025252525
1146,"Los Osos 2011, Subsection 0",6.8686866E-5,0.034343433
1147,"Los Osos 2011, Subsection 1",8.4848485E-5,0.042424243
1148,"Los Osos 2011, Subsection 2",8.6868684E-5,0.043434344
1149,"Los Osos 2011, Subsection 3",1.030303E-4,0.05050505
1150,"Los Osos 2011, Subsection 4",1.09090906E-4,0.052525252
1151,"Los Osos 2011, Subsection 5",1.9191919E-4,0.09191919
1152,"Los Osos 2011, Subsection 6",1.8383839E-4,0.08888889
1153,"Lost Hills, Subsection 0",7.3131314E-4,0.33434343
1154,"Lost Hills, Subsection 1",7.89899E-4,0.35454544
1155,"Lost Hills, Subsection 2",6.787879E-4,0.3181818
1156,"Lost Hills, Subsection 3",8.121212E-4,0.35656565
1157,"Lost Hills, Subsection 4",7.4343436E-4,0.33737373
1158,"Ludlow, Subsection 0",3.4545455E-4,0.16666667
1159,"Ludlow, Subsection 1",3.6767678E-4,0.17474748
1160,"Ludlow, Subsection 2",2.6262627E-4,0.124242425
1161,"Ludlow, Subsection 3",2.888889E-4,0.13535354
1162,"Ludlow, Subsection 4",2.6262627E-4,0.12626262
1163,"Ludlow, Subsection 5",2.5656566E-4,0.12525253
1164,"Ludlow, Subsection 6",2.6868688E-4,0.13030303
1165,"Ludlow, Subsection 7",2.8080808E-4,0.13333334
1166,"Ludlow, Subsection 8",2.888889E-4,0.13535354
1167,"Ludlow, Subsection 9",3.4141415E-4,0.15757576
1168,"Ludlow, Subsection 10",3.959596E-4,0.18181819
1169,"Ludlow, Subsection 11",5.050505E-4,0.22525252
1170,"Ludlow, Subsection 12",4.8080808E-4,0.21818182
1171,"Maacama 2011 CFM, Subsection 0",6.464646E-5,0.032323234
1172,"Maacama 2011 CFM, Subsection 1",5.6363636E-4,0.25959596
1173,"Maacama 2011 CFM, Subsection 2",9.010101E-4,0.3919192
1174,"Maacama 2011 CFM, Subsection 3",0.0010909091,0.45555556
1175,"Maacama 2011 CFM, Subsection 4",0.0012727273,0.51111114
1176,"Maacama 2011 CFM, Subsection 5",0.0014828283,0.57272726
1177,"Maacama 2011 CFM, Subsection 6",0.0017292929,0.64040405
1178,"Maacama 2011 CFM, Subsection 7",0.0019393939,0.6818182
1179,"Maacama 2011 CFM, Subsection 8",0.0021030302,0.720202
1180,"Maacama 2011 CFM, Subsection 9",0.0021474748,0.7262626
1181,"Maacama 2011 CFM, Subsection 10",0.0021636363,0.72727275
1182,"Maacama 2011 CFM, Subsection 11",0.0022161617,0.7313131
1183,"Maacama 2011 CFM, Subsection 12",0.0022222223,0.7373737
1184,"Maacama 2011 CFM, Subsection 13",0.0022222223,0.74040407
1185,"Maacama 2011 CFM, Subsection 14",0.0022444443,0.74747473
1186,"Maacama 2011 CFM, Subsection 15",0.0022646466,0.75353533
1187,"Maacama 2011 CFM, Subsection 16",0.0022989898,0.76060605
1188,"Maacama 2011 CFM, Subsection 17",0.0023313132,0.7646465
1189,"Maacama 2011 CFM, Subsection 18",0.002410101,0.7777778
1190,"Maacama 2011 CFM, Subsection 19",0.0024929293,0.7888889
1191,"Maacama 2011 CFM, Subsection 20",0.0026222223,0.8090909
1192,"Maacama 2011 CFM, Subsection 21",0.0027414141,0.82222223
1193,"Maacama 2011 CFM, Subsection 22",0.003088889,0.8606061
1194,"Maacama 2011 CFM, Subsection 23",0.0033313131,0.87171715
1195,"Maacama 2011 CFM, Subsection 24",0.0036262625,0.8969697
1196,"Maacama 2011 CFM, Subsection 25",0.0037676767,0.9
1197,"Maacama 2011 CFM, Subsection 26",0.0042040404,0.9141414
1198,"Maacama 2011 CFM, Subsection 27",0.004806061,0.9323232
1199,"Maacama 2011 CFM, Subsection 28",0.0044767675,0.9232323
1200,"Mad River (alt1), Subsection 0",2.989899E-4,0.14545454
1201,"Mad River (alt1), Subsection 1",3.1515153E-4,0.15353535
1202,"Mad River (alt1), Subsection 2",5.030303E-4,0.23838384
1203,"Mad River (alt1), Subsection 3",4.8484848E-4,0.23333333
1204,"Malibu Coast (Extension) alt 1, Subsection 0",1.1919192E-4,0.05959596
1205,"Malibu Coast (Extension) alt 1, Subsection 1",1.3939395E-4,0.06969697
1206,"Malibu Coast (Extension) alt 1, Subsection 2",1.5555555E-4,0.076767676
1207,"Malibu Coast (Extension) alt 1, Subsection 3",1.6969697E-4,0.08181818
1208,"Malibu Coast (Extension) alt 1, Subsection 4",1.8181818E-4,0.08888889
1209,"Malibu Coast (Extension) alt 1, Subsection 5",1.8787879E-4,0.09191919
1210,"Malibu Coast (Extension) alt 1, Subsection 6",1.959596E-4,0.09494949
1211,"Malibu Coast (Extension) alt 1, Subsection 7",2.1414142E-4,0.10404041
1212,"Malibu Coast (Extension) alt 1, Subsection 8",2.040404E-4,0.1
1213,"Malibu Coast alt 1, Subsection 0",2.7474746E-4,0.13434343
1214,"Malibu Coast alt 1, Subsection 1",3.1515153E-4,0.15252525
1215,"Malibu Coast alt 1, Subsection 2",3.3939394E-4,0.16060606
1216,"Malibu Coast alt 1, Subsection 3",3.6969697E-4,0.17575757
1217,"Malibu Coast alt 1, Subsection 4",3.5757574E-4,0.16969697
1218,"Malibu Coast alt 1, Subsection 5",3.7171718E-4,0.17575757
1219,"Malibu Coast alt 1, Subsection 6",4.2626262E-4,0.20101011
1220,"Malibu Coast alt 1, Subsection 7",4.2828283E-4,0.2050505
1221,"Malibu Coast alt 1, Subsection 8",4.20202E-4,0.2
1222,"Malibu Coast alt 1, Subsection 9",4.020202E-4,0.19393939
1223,"Manix-Afton Hills, Subsection 0",2.969697E-4,0.14343435
1224,"Manix-Afton Hills, Subsection 1",3.6161617E-4,0.16868687
1225,"Manix-Afton Hills, Subsection 2",2.929293E-4,0.14242424
1226,"Manix-Afton Hills, Subsection 3",3.0909092E-4,0.14848486
1227,"Manix-Afton Hills, Subsection 4",3.131313E-4,0.15252525
1228,"Manix-Afton Hills, Subsection 5",3.2323232E-4,0.15656565
1229,"Manix-Afton Hills, Subsection 6",3.3333333E-4,0.16161616
1230,"Manix-Afton Hills, Subsection 7",3.6969697E-4,0.17070708
1231,"Manix-Afton Hills, Subsection 8",3.4141415E-4,0.15757576
1232,"McKinleyville (alt1), Subsection 0",2.1212122E-4,0.10404041
1233,"McKinleyville (alt1), Subsection 1",2.5050505E-4,0.12323232
1234,"McKinleyville (alt1), Subsection 2",3.3737373E-4,0.16666667
1235,"McKinleyville (alt1), Subsection 3",6.606061E-4,0.31919193
1236,"McKinleyville (alt1), Subsection 4",6.323232E-4,0.3090909
1237,"McLean Lake, Subsection 0",8.585859E-4,0.37878788
1238,"McLean Lake, Subsection 1",9.4343437E-4,0.40505052
1239,"McLean Lake, Subsection 2",6.3030305E-4,0.29393938
1240,"McLean Lake, Subsection 3",5.939394E-4,0.28585857
1241,"McLean Lake, Subsection 4",5.5555557E-4,0.27171716
1242,"McLean Lake, Subsection 5",5.6161615E-4,0.27272728
1243,"McLean Lake, Subsection 6",5.757576E-4,0.2777778
1244,"McLean Lake, Subsection 7",5.777778E-4,0.28181818
1245,"McLean Lake, Subsection 8",7.050505E-4,0.32525253
1246,"McLean Lake, Subsection 9",6.3636363E-4,0.2969697
1247,"Mendocino, Subsection 0",0.010250505,1.0
1248,"Mendocino, Subsection 1",0.01090101,1.0
1249,"Mendocino, Subsection 2",0.0113474745,1.0
1250,"Mendocino, Subsection 3",0.011668687,1.0
1251,"Mendocino, Subsection 4",0.012571718,1.0
1252,"Mendocino, Subsection 5",0.0127131315,1.0
1253,"Mendocino, Subsection 6",0.012139394,1.0
1254,"Mendocino, Subsection 7",0.004943434,0.96060604
1255,"Mendocino, Subsection 8",0.0019535352,0.6858586
1256,"Mendocino, Subsection 9",0.0014484848,0.5747475
1257,"Mendocino, Subsection 10",0.0012141414,0.5181818
1258,"Mendocino, Subsection 11",0.0011757576,0.5020202
1259,"Mendocino, Subsection 12",0.0011515152,0.4969697
1260,"Mendocino, Subsection 13",0.0011292929,0.48686868
1261,"Mendocino, Subsection 14",0.0010989899,0.47474748
1262,"Mendocino, Subsection 15",0.0010989899,0.47878787
1263,"Mendocino, Subsection 16",0.0011050506,0.48181817
1264,"Mendocino, Subsection 17",0.0010909091,0.47474748
1265,"Mendocino, Subsection 18",0.0011434343,0.4878788
1266,"Mendocino, Subsection 19",0.0012060606,0.5030303
1267,"Mendocino, Subsection 20",0.0012969697,0.530303
1268,"Mendocino, Subsection 21",0.0013252526,0.540404
1269,"Mendocino, Subsection 22",0.0013212122,0.53535354
1270,"Mendocino, Subsection 23",0.0013030303,0.5191919
1271,"Mendocino, Subsection 24",0.0013393939,0.5242424
1272,"Mendocino, Subsection 25",0.0014,0.5343434
1273,"Mendocino, Subsection 26",0.001440404,0.55656564
1274,"Mendocino, Subsection 27",0.0014767677,0.5616162
1275,"Mendocino, Subsection 28",0.0015878788,0.6040404
1276,"Mendocino, Subsection 29",0.0016323233,0.6080808
1277,"Mendocino, Subsection 30",0.0017313132,0.62222224
1278,"Mendocino, Subsection 31",0.0018323233,0.64343435
1279,"Mendocino, Subsection 32",0.0020262627,0.6919192
1280,"Mendocino, Subsection 33",0.0022787878,0.73030305
1281,"Mendocino, Subsection 34",0.0029232323,0.82222223
1282,"Mendocino, Subsection 35",0.0028262627,0.81010103
1283,"Mission (connected) 2011 CFM, Subsection 0",0.0010202021,0.44040403
1284,"Mission (connected) 2011 CFM, Subsection 1",0.0011232323,0.48383838
1285,"Mission (connected) 2011 CFM, Subsection 2",0.0011333333,0.4979798
1286,"Mission (connected) 2011 CFM, Subsection 3",0.0011535353,0.5010101
1287,"Mission (connected) 2011 CFM, Subsection 4",0.0012282828,0.52020204
1288,"Mission (connected) 2011 CFM, Subsection 5",0.0011696969,0.4909091
1289,"Mission (connected) 2011 CFM, Subsection 6",0.0011010101,0.47070706
1290,"Mission (connected) 2011 CFM, Subsection 7",0.0010121212,0.44444445
1291,"Mission (connected) 2011 CFM, Subsection 8",9.373737E-4,0.4121212
1292,"Mission (connected) 2011 CFM, Subsection 9",8.424242E-4,0.37373737
1293,"Mission (connected) 2011 CFM, Subsection 10",7.636364E-4,0.34343433
1294,"Mission (connected) 2011 CFM, Subsection 11",6.787879E-4,0.31111112
1295,"Mission Creek, Subsection 0",2.9494948E-4,0.14545454
1296,"Mission Creek, Subsection 1",3.2929293E-4,0.16262627
1297,"Mission Creek, Subsection 2",3.010101E-4,0.15050505
1298,"Mission Creek, Subsection 3",3.010101E-4,0.15050505
1299,"Mission Hills 2011, Subsection 0",5.010101E-4,0.24040404
1300,"Mission Hills 2011, Subsection 1",5.010101E-4,0.24040404
1301,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 0",0.002030303,0.7292929
1302,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 1",0.002070707,0.73333335
1303,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 2",0.0020080807,0.7111111
1304,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 3",8.30303E-4,0.34848484
1305,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 4",7.5353537E-4,0.33737373
1306,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 5",7.636364E-4,0.34747475
1307,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 6",7.6767674E-4,0.35151514
1308,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 7",6.989899E-4,0.32020202
1309,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 8",6.6464645E-4,0.3070707
1310,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 9",5.111111E-4,0.23838384
1311,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 10",4.3636363E-4,0.2090909
1312,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 11",4.0E-4,0.19090909
1313,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 12",3.6161617E-4,0.17272727
1314,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 13",3.4747474E-4,0.16565657
1315,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 14",3.3131315E-4,0.15959597
1316,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 15",3.5353535E-4,0.16969697
1317,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 16",3.6565657E-4,0.17171717
1318,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 17",3.5959596E-4,0.16868687
1319,"Mohawk Valley 2011 CFM, Subsection 0",2.7272728E-4,0.13333334
1320,"Mohawk Valley 2011 CFM, Subsection 1",2.828283E-4,0.13838384
1321,"Mohawk Valley 2011 CFM, Subsection 2",2.2828284E-4,0.113131315
1322,"Mohawk Valley 2011 CFM, Subsection 3",2.3434343E-4,0.116161615
1323,"Mohawk Valley 2011 CFM, Subsection 4",1.979798E-4,0.0989899
1324,"Mohawk Valley 2011 CFM, Subsection 5",1.939394E-4,0.096969694
1325,"Mohawk Valley 2011 CFM, Subsection 6",1.9191919E-4,0.0959596
1326,"Mohawk Valley 2011 CFM, Subsection 7",2.868687E-4,0.14141414
1327,"Mohawk Valley 2011 CFM, Subsection 8",2.5656566E-4,0.12626262
1328,"Mono Lake 2011 CFM, Subsection 0",6.808081E-4,0.3272727
1329,"Mono Lake 2011 CFM, Subsection 1",7.212121E-4,0.33939394
1330,"Mono Lake 2011 CFM, Subsection 2",6.727273E-4,0.3242424
1331,"Monte Vista - Shannon 2011 CFM, Subsection 0",0.0017212122,0.7676768
1332,"Monte Vista - Shannon 2011 CFM, Subsection 1",0.0018242424,0.789899
1333,"Monte Vista - Shannon 2011 CFM, Subsection 2",0.0014444444,0.6545454
1334,"Monte Vista - Shannon 2011 CFM, Subsection 3",6.5656565E-4,0.3040404
1335,"Monte Vista - Shannon 2011 CFM, Subsection 4",7.3939393E-4,0.33131313
1336,"Monte Vista - Shannon 2011 CFM, Subsection 5",7.3939393E-4,0.33636364
1337,"Monte Vista - Shannon 2011 CFM, Subsection 6",7.2525255E-4,0.33838382
1338,"Monte Vista - Shannon 2011 CFM, Subsection 7",6.7474745E-4,0.3212121
1339,"Monterey Bay-Tularcitos, Subsection 0",6.060606E-4,0.26969698
1340,"Monterey Bay-Tularcitos, Subsection 1",6.343434E-4,0.27676767
1341,"Monterey Bay-Tularcitos, Subsection 2",4.8080808E-4,0.21919192
1342,"Monterey Bay-Tularcitos, Subsection 3",4.4646463E-4,0.2060606
1343,"Monterey Bay-Tularcitos, Subsection 4",4.4242424E-4,0.20404041
1344,"Monterey Bay-Tularcitos, Subsection 5",4.2828283E-4,0.2020202
1345,"Monterey Bay-Tularcitos, Subsection 6",4.161616E-4,0.1979798
1346,"Monterey Bay-Tularcitos, Subsection 7",4.20202E-4,0.1979798
1347,"Monterey Bay-Tularcitos, Subsection 8",4.060606E-4,0.1949495
1348,"Monterey Bay-Tularcitos, Subsection 9",4.6060607E-4,0.21919192
1349,"Monterey Bay-Tularcitos, Subsection 10",5.171717E-4,0.24040404
1350,"Monterey Bay-Tularcitos, Subsection 11",7.474747E-4,0.32828283
1351,"Monterey Bay-Tularcitos, Subsection 12",6.969697E-4,0.3151515
1352,"Morales (East), Subsection 0",1.8585859E-4,0.092929296
1353,"Morales (East), Subsection 1",1.939394E-4,0.0959596
1354,"Morales (East), Subsection 2",5.6565656E-5,0.027272727
1355,"Morales (West), Subsection 0",5.4545453E-5,0.027272727
1356,"Morales (West), Subsection 1",5.8585858E-5,0.02929293
1357,"Morales (West), Subsection 2",4.848485E-5,0.024242423
1358,"Morales (West), Subsection 3",4.848485E-5,0.024242423
1359,"Mount Diablo Thrust North CFM, Subsection 0",6.080808E-4,0.28787878
1360,"Mount Diablo Thrust North CFM, Subsection 1",6.080808E-4,0.28787878
1361,"Mount Diablo Thrust South, Subsection 0",0.0011494949,0.5131313
1362,"Mount Diablo Thrust South, Subsection 1",0.0011494949,0.5131313
1363,"Nelson Lake, Subsection 0",5.090909E-4,0.24444444
1364,"Nelson Lake, Subsection 1",5.6161615E-4,0.26363635
1365,"Nelson Lake, Subsection 2",3.5555556E-4,0.16868687
1366,"Nelson Lake, Subsection 3",3.3131315E-4,0.15252525
1367,"Nelson Lake, Subsection 4",2.828283E-4,0.13434343
1368,"Nelson Lake, Subsection 5",2.787879E-4,0.13434343
1369,"Nelson Lake, Subsection 6",2.6666667E-4,0.12626262
1370,"Nelson Lake, Subsection 7",2.9090908E-4,0.13636364
1371,"Nelson Lake, Subsection 8",2.6666667E-4,0.12626262
1372,"Newport-Inglewood (Offshore), Subsection 0",2.5656566E-4,0.124242425
1373,"Newport-Inglewood (Offshore), Subsection 1",2.8080808E-4,0.13434343
1374,"Newport-Inglewood (Offshore), Subsection 2",2.5252526E-4,0.124242425
1375,"Newport-Inglewood (Offshore), Subsection 3",2.5454545E-4,0.12323232
1376,"Newport-Inglewood (Offshore), Subsection 4",2.4444444E-4,0.11919192
1377,"Newport-Inglewood (Offshore), Subsection 5",2.5252526E-4,0.12020202
1378,"Newport-Inglewood (Offshore), Subsection 6",2.5050505E-4,0.12020202
1379,"Newport-Inglewood (Offshore), Subsection 7",2.828283E-4,0.13737373
1380,"Newport-Inglewood (Offshore), Subsection 8",2.8080808E-4,0.13737373
1381,"Newport-Inglewood (Offshore), Subsection 9",2.969697E-4,0.14242424
1382,"Newport-Inglewood (Offshore), Subsection 10",3.030303E-4,0.14747475
1383,"Newport-Inglewood (Offshore), Subsection 11",3.0505052E-4,0.14848486
1384,"Newport-Inglewood (Offshore), Subsection 12",3.6767678E-4,0.17777778
1385,"Newport-Inglewood (Offshore), Subsection 13",3.6767678E-4,0.17777778
1386,"Newport-Inglewood alt 1, Subsection 0",2.3434343E-4,0.11414141
1387,"Newport-Inglewood alt 1, Subsection 1",2.4040404E-4,0.11717172
1388,"Newport-Inglewood alt 1, Subsection 2",2.2222222E-4,0.10808081
1389,"Newport-Inglewood alt 1, Subsection 3",2.2626262E-4,0.11010101
1390,"Newport-Inglewood alt 1, Subsection 4",2.3232323E-4,0.11515152
1391,"Newport-Inglewood alt 1, Subsection 5",2.5050505E-4,0.124242425
1392,"Newport-Inglewood alt 1, Subsection 6",2.989899E-4,0.14141414
1393,"Newport-Inglewood alt 1, Subsection 7",8.020202E-4,0.37777779
1394,"Newport-Inglewood alt 1, Subsection 8",7.555556E-4,0.36666667
1395,"North Frontal  (East), Subsection 0",2.2020203E-4,0.11010101
1396,"North Frontal  (East), Subsection 1",2.5858585E-4,0.12828283
1397,"North Frontal  (East), Subsection 2",2.3434343E-4,0.116161615
1398,"North Frontal  (West), Subsection 0",1.1919192E-4,0.05959596
1399,"North Frontal  (West), Subsection 1",1.3535353E-4,0.06767677
1400,"North Frontal  (West), Subsection 2",1.3131314E-4,0.06464647
1401,"North Frontal  (West), Subsection 3",1.3535353E-4,0.06666667
1402,"North Frontal  (West), Subsection 4",9.2929295E-5,0.046464648
1403,"North Salt Lake, Subsection 0",9.69697E-5,0.047474746
1404,"North Salt Lake, Subsection 1",9.69697E-5,0.047474746
1405,"North Tahoe 2011 CFM, Subsection 0",4.868687E-4,0.22929293
1406,"North Tahoe 2011 CFM, Subsection 1",4.949495E-4,0.23131312
1407,"North Tahoe 2011 CFM, Subsection 2",3.8585858E-4,0.18989898
1408,"North Tahoe 2011 CFM, Subsection 3",3.777778E-4,0.18686868
1409,"Northridge, Subsection 0",2.1616161E-4,0.105050504
1410,"Northridge, Subsection 1",2.2020203E-4,0.10707071
1411,"Northridge, Subsection 2",1.7777778E-4,0.08585858
1412,"Northridge, Subsection 3",2.5656566E-4,0.121212125
1413,"Northridge, Subsection 4",2.2020203E-4,0.105050504
1414,"Northridge Hills, Subsection 0",1.3131314E-4,0.065656565
1415,"Northridge Hills, Subsection 1",1.3131314E-4,0.065656565
1416,"Oak Ridge (Onshore), Subsection 0",7.010101E-4,0.31717172
1417,"Oak Ridge (Onshore), Subsection 1",8.30303E-4,0.35252526
1418,"Oak Ridge (Onshore), Subsection 2",5.1515154E-4,0.24444444
1419,"Oak Ridge (Onshore), Subsection 3",6.040404E-4,0.27575758
1420,"Oak Ridge (Onshore), Subsection 4",5.858586E-4,0.26969698
1421,"Oceanic - West Huasna, Subsection 0",5.575758E-4,0.23636363
1422,"Oceanic - West Huasna, Subsection 1",5.939394E-4,0.24444444
1423,"Oceanic - West Huasna, Subsection 2",5.838384E-4,0.23535353
1424,"Oceanic - West Huasna, Subsection 3",4.909091E-4,0.1989899
1425,"Oceanic - West Huasna, Subsection 4",4.2222222E-4,0.17777778
1426,"Oceanic - West Huasna, Subsection 5",3.919192E-4,0.16666667
1427,"Oceanic - West Huasna, Subsection 6",3.7979797E-4,0.16565657
1428,"Oceanic - West Huasna, Subsection 7",3.6969697E-4,0.16363636
1429,"Oceanic - West Huasna, Subsection 8",3.4949495E-4,0.15757576
1430,"Oceanic - West Huasna, Subsection 9",3.3131315E-4,0.14747475
1431,"Oceanic - West Huasna, Subsection 10",2.868687E-4,0.12525253
1432,"Oceanic - West Huasna, Subsection 11",2.5454545E-4,0.121212125
1433,"Oceanic - West Huasna, Subsection 12",2.6060606E-4,0.124242425
1434,"Oceanic - West Huasna, Subsection 13",2.5454545E-4,0.12323232
1435,"Oceanic - West Huasna, Subsection 14",2.4040404E-4,0.116161615
1436,"Oceanic - West Huasna, Subsection 15",2.3232323E-4,0.113131315
1437,"Oceanic - West Huasna, Subsection 16",2.2424242E-4,0.10909091
1438,"Oceanic - West Huasna, Subsection 17",2.060606E-4,0.0989899
1439,"Oceanic - West Huasna, Subsection 18",1.9191919E-4,0.093939394
1440,"Oceanic - West Huasna, Subsection 19",1.8585859E-4,0.09191919
1441,"Oceanic - West Huasna, Subsection 20",1.6767677E-4,0.08282828
1442,"Oceanic - West Huasna, Subsection 21",1.5959596E-4,0.07878788
1443,"Oceanic - West Huasna, Subsection 22",1.4545454E-4,0.07272727
1444,"Oceanic - West Huasna, Subsection 23",1.3737373E-4,0.068686865
1445,"Oceanic - West Huasna, Subsection 24",1.2727272E-4,0.06363636
1446,"Oceanic - West Huasna, Subsection 25",1.2525253E-4,0.062626265
1447,"Oceanic - West Huasna, Subsection 26",1.4949495E-4,0.073737375
1448,"Oceanic - West Huasna, Subsection 27",1.8585859E-4,0.08989899
1449,"Oceanic - West Huasna, Subsection 28",2.080808E-4,0.1
1450,"Oceanic - West Huasna, Subsection 29",1.8383839E-4,0.09090909
1451,"Oceanside alt1, Subsection 0",2.929293E-4,0.14141414
1452,"Oceanside alt1, Subsection 1",3.0505052E-4,0.14545454
1453,"Oceanside alt1, Subsection 2",2.10101E-4,0.10404041
1454,"Oceanside alt1, Subsection 3",1.979798E-4,0.0979798
1455,"Oceanside alt1, Subsection 4",1.979798E-4,0.096969694
1456,"Oceanside alt1, Subsection 5",1.979798E-4,0.0979798
1457,"Oceanside alt1, Subsection 6",1.7979798E-4,0.08888889
1458,"Ortigalita (North), Subsection 0",0.0027434344,0.8333333
1459,"Ortigalita (North), Subsection 1",0.0028060607,0.8333333
1460,"Ortigalita (North), Subsection 2",0.0019434344,0.679798
1461,"Ortigalita (North), Subsection 3",0.0016141414,0.6131313
1462,"Ortigalita (North), Subsection 4",0.0016848485,0.6424242
1463,"Ortigalita (North), Subsection 5",0.0019919192,0.67070705
1464,"Ortigalita (North), Subsection 6",0.0022464646,0.7090909
1465,"Ortigalita (North), Subsection 7",0.0020141415,0.68383837
1466,"Ortigalita (South), Subsection 0",9.6161617E-4,0.44242424
1467,"Ortigalita (South), Subsection 1",0.0010202021,0.46464646
1468,"Ortigalita (South), Subsection 2",9.4949495E-4,0.43636364
1469,"Ortigalita (South), Subsection 3",8.6666667E-4,0.4030303
1470,"Ortigalita (South), Subsection 4",8.0808083E-4,0.37575758
1471,"Ortigalita (South), Subsection 5",7.939394E-4,0.36868685
1472,"Ortigalita (South), Subsection 6",7.858586E-4,0.36363637
1473,"Ortigalita (South), Subsection 7",7.7171717E-4,0.35858586
1474,"Ortigalita (South), Subsection 8",7.5151515E-4,0.34646463
1475,"Ortigalita (South), Subsection 9",8.2626264E-4,0.37373737
1476,"Ortigalita (South), Subsection 10",0.001010101,0.44949496
1477,"Ortigalita (South), Subsection 11",9.5959596E-4,0.43030304
1478,"Owens Valley, Subsection 0",8.242424E-4,0.37070706
1479,"Owens Valley, Subsection 1",8.606061E-4,0.38484848
1480,"Owens Valley, Subsection 2",6.424242E-4,0.2989899
1481,"Owens Valley, Subsection 3",5.5555557E-4,0.26363635
1482,"Owens Valley, Subsection 4",4.7272726E-4,0.22323233
1483,"Owens Valley, Subsection 5",4.080808E-4,0.20101011
1484,"Owens Valley, Subsection 6",3.777778E-4,0.18686868
1485,"Owens Valley, Subsection 7",3.7979797E-4,0.18787879
1486,"Owens Valley, Subsection 8",3.7373736E-4,0.18080808
1487,"Owens Valley, Subsection 9",3.7373736E-4,0.18282828
1488,"Owens Valley, Subsection 10",3.777778E-4,0.18585859
1489,"Owens Valley, Subsection 11",3.979798E-4,0.1949495
1490,"Owens Valley, Subsection 12",4.1818182E-4,0.2030303
1491,"Owens Valley, Subsection 13",4.5858586E-4,0.22222222
1492,"Owens Valley, Subsection 14",5.272727E-4,0.25252524
1493,"Owens Valley, Subsection 15",6.020202E-4,0.28484848
1494,"Owens Valley, Subsection 16",5.4545456E-4,0.26161617
1495,"Owens Valley Keough Hot Springs, Subsection 0",3.919192E-4,0.19393939
1496,"Owens Valley Keough Hot Springs, Subsection 1",4.3232323E-4,0.21111111
1497,"Owens Valley Keough Hot Springs, Subsection 2",4.060606E-4,0.1979798
1498,"Owl Lake, Subsection 0",0.0021252525,0.74444443
1499,"Owl Lake, Subsection 1",0.0023232324,0.7767677
1500,"Owl Lake, Subsection 2",0.0020020201,0.72424245
1501,"Owl Lake, Subsection 3",0.0024686868,0.7767677
1502,"Owl Lake, Subsection 4",0.0023313132,0.76666665
1503,"Ozena, Subsection 0",4.4444445E-5,0.022222223
1504,"Ozena, Subsection 1",4.848485E-5,0.024242423
1505,"Ozena, Subsection 2",3.8383838E-5,0.019191919
1506,"Ozena, Subsection 3",3.232323E-5,0.016161617
1507,"Palos Verdes, Subsection 0",0.0010161616,0.410101
1508,"Palos Verdes, Subsection 1",0.0011676768,0.45555556
1509,"Palos Verdes, Subsection 2",8.767677E-4,0.3838384
1510,"Palos Verdes, Subsection 3",7.3535356E-4,0.34444445
1511,"Palos Verdes, Subsection 4",6.606061E-4,0.32323232
1512,"Palos Verdes, Subsection 5",6.5454544E-4,0.32020202
1513,"Palos Verdes, Subsection 6",6.3636363E-4,0.3131313
1514,"Palos Verdes, Subsection 7",6.525252E-4,0.3212121
1515,"Palos Verdes, Subsection 8",6.5050507E-4,0.31919193
1516,"Palos Verdes, Subsection 9",6.222222E-4,0.3060606
1517,"Palos Verdes, Subsection 10",6.626263E-4,0.3161616
1518,"Palos Verdes, Subsection 11",6.888889E-4,0.31717172
1519,"Palos Verdes, Subsection 12",7.5151515E-4,0.34141415
1520,"Palos Verdes, Subsection 13",8.686869E-4,0.38787878
1521,"Palos Verdes, Subsection 14",0.0011676768,0.479798
1522,"Palos Verdes, Subsection 15",0.001010101,0.42727274
1523,"Panamint Valley, Subsection 0",9.090909E-4,0.41616163
1524,"Panamint Valley, Subsection 1",9.5959596E-4,0.43434343
