Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
2273,"Santa Cruz Island, Subsection 1",1.5738963E-4,0.07677543
2274,"Santa Cruz Island, Subsection 2",1.6506718E-4,0.0806142
2275,"Santa Cruz Island, Subsection 3",1.7658349E-4,0.08637236
2276,"Santa Cruz Island, Subsection 4",1.880998E-4,0.09213052
2277,"Santa Cruz Island, Subsection 5",2.034549E-4,0.10172745
2278,"Santa Cruz Island, Subsection 6",1.4203455E-4,0.07101727
2279,"Santa Cruz Island, Subsection 7",1.4203455E-4,0.07101727
2280,"Santa Cruz Island, Subsection 8",7.677543E-5,0.038387716
2281,"Santa Cruz Island, Subsection 9",7.293666E-5,0.03646833
2282,"Santa Cruz Island, Subsection 10",6.909789E-5,0.034548946
2283,"Santa Monica Bay, Subsection 0",0.0,0.0
2284,"Santa Monica Bay, Subsection 1",0.0,0.0
2285,"Santa Monica alt 1, Subsection 0",1.6890596E-4,0.08253359
2286,"Santa Monica alt 1, Subsection 1",1.6890596E-4,0.08253359
2287,"Santa Rosa Island, Subsection 0",8.8291745E-5,0.044145875
2288,"Santa Rosa Island, Subsection 1",8.8291745E-5,0.044145875
2289,"Santa Rosa Island, Subsection 2",7.293666E-5,0.03646833
2290,"Santa Rosa Island, Subsection 3",7.293666E-5,0.03646833
2291,"Santa Rosa Island, Subsection 4",7.293666E-5,0.03646833
2292,"Santa Rosa Island, Subsection 5",6.909789E-5,0.034548946
2293,"Santa Rosa Island, Subsection 6",6.909789E-5,0.034548946
2294,"Santa Rosa Island, Subsection 7",6.1420345E-5,0.030710172
2295,"Santa Rosa Island, Subsection 8",6.1420345E-5,0.030710172
2296,"Santa Rosa Island, Subsection 9",6.1420345E-5,0.030710172
2297,"Santa Rosa Island, Subsection 10",5.7581576E-5,0.028790787
2298,"Santa Rosa Island, Subsection 11",4.222649E-5,0.021113243
2299,"Santa Rosa Island, Subsection 12",3.8387716E-5,0.019193858
2300,"Santa Rosa Island, Subsection 13",3.0710173E-5,0.015355086
2301,"Santa Susana East (connector), Subsection 0",2.2264876E-4,0.10940499
2302,"Santa Susana East (connector), Subsection 1",2.2264876E-4,0.10940499
2303,"Santa Susana alt 1, Subsection 0",3.5700575E-4,0.17466411
2304,"Santa Susana alt 1, Subsection 1",3.8771593E-4,0.1880998
2305,"Santa Susana alt 1, Subsection 2",3.761996E-4,0.18234165
2306,"Santa Ynez (East), Subsection 0",2.303263E-4,0.10940499
2307,"Santa Ynez (East), Subsection 1",2.7255277E-4,0.12667947
2308,"Santa Ynez (East), Subsection 2",2.571977E-4,0.11900192
2309,"Santa Ynez (East), Subsection 3",2.4952015E-4,0.11516315
2310,"Santa Ynez (East), Subsection 4",2.3416507E-4,0.10940499
2311,"Santa Ynez (East), Subsection 5",2.303263E-4,0.10940499
2312,"Santa Ynez (East), Subsection 6",2.1880998E-4,0.10364683
2313,"Santa Ynez (East), Subsection 7",2.303263E-4,0.10940499
2314,"Santa Ynez (East), Subsection 8",1.2667946E-4,0.061420344
2315,"Santa Ynez (East), Subsection 9",1.2284069E-4,0.05950096
2316,"Santa Ynez (West), Subsection 0",8.8291745E-5,0.044145875
2317,"Santa Ynez (West), Subsection 1",1.0364683E-4,0.051823415
2318,"Santa Ynez (West), Subsection 2",1.2284069E-4,0.061420344
2319,"Santa Ynez (West), Subsection 3",1.3051824E-4,0.06333973
2320,"Santa Ynez (West), Subsection 4",1.497121E-4,0.07293666
2321,"Santa Ynez (West), Subsection 5",1.6122841E-4,0.07869482
2322,"Santa Ynez (West), Subsection 6",1.7274472E-4,0.08445297
2323,"Santa Ynez (West), Subsection 7",1.7274472E-4,0.08445297
2324,"Santa Ynez (West), Subsection 8",1.8042227E-4,0.08829175
2325,"Santa Ynez (West), Subsection 9",1.8042227E-4,0.08829175
2326,"Santa Ynez (West), Subsection 10",2.1113244E-4,0.10172745
2327,"Santa Ynez (West), Subsection 11",3.1861805E-4,0.1362764
2328,"Santa Ynez (West), Subsection 12",3.1477926E-4,0.1362764
2329,"Santa Ynez (West), Subsection 13",2.7639157E-4,0.12476008
2330,"Santa Ynez (West), Subsection 14",2.4952015E-4,0.11324376
2331,"Santa Ynez (West), Subsection 15",2.571977E-4,0.117082536
2332,"Santa Ynez (West), Subsection 16",2.4568138E-4,0.11516315
2333,"Santa Ynez River, Subsection 0",4.606526E-5,0.02303263
2334,"Santa Ynez River, Subsection 1",7.293666E-5,0.03646833
2335,"Santa Ynez River, Subsection 2",8.0614205E-5,0.0403071
2336,"Santa Ynez River, Subsection 3",9.9808065E-5,0.04990403
2337,"Santa Ynez River, Subsection 4",1.0364683E-4,0.051823415
2338,"Santa Ynez River, Subsection 5",1.1516315E-4,0.057581574
2339,"Santa Ynez River, Subsection 6",1.1516315E-4,0.057581574
2340,"Santa Ynez River, Subsection 7",1.2284069E-4,0.061420344
2341,"Santa Ynez River, Subsection 8",1.3051824E-4,0.065259114
2342,"Santa Ynez River, Subsection 9",9.596929E-5,0.047984645
2343,"Santa Ynez River, Subsection 10",9.213052E-5,0.04606526
2344,"Santa Ynez River, Subsection 11",8.8291745E-5,0.044145875
2345,"Sargent 2011 CFM, Subsection 0",3.8771593E-4,0.18618043
2346,"Sargent 2011 CFM, Subsection 1",3.8771593E-4,0.18618043
2347,"Sargent 2011 CFM, Subsection 2",3.3397312E-4,0.16314779
2348,"Sargent 2011 CFM, Subsection 3",3.1477926E-4,0.15355086
2349,"Sargent 2011 CFM, Subsection 4",2.7639157E-4,0.134357
2350,"Sargent 2011 CFM, Subsection 5",2.303263E-4,0.11132438
2351,"Sargent 2011 CFM, Subsection 6",2.1880998E-4,0.10556622
2352,"Sargent 2011 CFM, Subsection 7",2.1880998E-4,0.10556622
2353,"Sargent 2011 CFM, Subsection 8",2.034549E-4,0.09788868
2354,"Sargent 2011 CFM, Subsection 9",1.9193858E-4,0.0940499
2355,"Scodie Lineament, Subsection 0",3.8387716E-6,0.0019193857
2356,"Scodie Lineament, Subsection 1",7.677543E-6,0.0038387715
2357,"Scodie Lineament, Subsection 2",1.5355086E-5,0.007677543
2358,"Scodie Lineament, Subsection 3",1.9193858E-5,0.009596929
2359,"Scodie Lineament, Subsection 4",1.9193858E-5,0.009596929
2360,"Sheephole, Subsection 0",1.9193858E-5,0.009596929
2361,"Sheephole, Subsection 1",2.303263E-5,0.011516315
2362,"Sheephole, Subsection 2",2.303263E-5,0.011516315
2363,"Shoreline, Subsection 0",3.8387716E-6,0.0019193857
2364,"Shoreline, Subsection 1",7.677543E-6,0.0038387715
2365,"Shoreline, Subsection 2",7.677543E-6,0.0038387715
2366,"Shoreline, Subsection 3",7.677543E-6,0.0038387715
2367,"Sierra Madre, Subsection 0",1.5738963E-4,0.07869482
2368,"Sierra Madre, Subsection 1",1.8426104E-4,0.09213052
2369,"Sierra Madre, Subsection 2",1.9193858E-4,0.09596929
2370,"Sierra Madre, Subsection 3",1.9193858E-4,0.09596929
2371,"Sierra Madre, Subsection 4",1.6890596E-4,0.08253359
2372,"Sierra Madre, Subsection 5",1.6122841E-4,0.0806142
2373,"Sierra Madre, Subsection 6",1.6122841E-4,0.0806142
2374,"Sierra Madre (San Fernando), Subsection 0",1.7658349E-4,0.08829175
2375,"Sierra Madre (San Fernando), Subsection 1",1.9577735E-4,0.09788868
2376,"Sierra Madre (San Fernando), Subsection 2",1.880998E-4,0.0940499
2377,"Sierra Nevada  (No Extension), Subsection 0",4.606526E-5,0.02303263
2378,"Sierra Nevada  (No Extension), Subsection 1",5.3742802E-5,0.026871402
2379,"Sierra Nevada  (No Extension), Subsection 2",3.0710173E-5,0.015355086
2380,"Sierra Nevada  (No Extension), Subsection 3",3.0710173E-5,0.015355086
2381,"Silver Creek 2011 CFM, Subsection 0",2.303263E-5,0.011516315
2382,"Silver Creek 2011 CFM, Subsection 1",2.303263E-5,0.011516315
2383,"Silver Creek 2011 CFM, Subsection 2",2.6871401E-5,0.013435701
2384,"Silver Creek 2011 CFM, Subsection 3",1.9193858E-5,0.009596929
2385,"Silver Creek 2011 CFM, Subsection 4",1.9193858E-5,0.009596929
2386,"Silver Creek 2011 CFM, Subsection 5",1.9193858E-5,0.009596929
2387,"Silver Creek 2011 CFM, Subsection 6",2.303263E-5,0.011516315
2388,"Silver Creek 2011 CFM, Subsection 7",2.303263E-5,0.011516315
2389,"Silver Creek 2011 CFM, Subsection 8",2.303263E-5,0.011516315
2390,"Simi-Santa Rosa, Subsection 0",1.8042227E-4,0.09021113
2391,"Simi-Santa Rosa, Subsection 1",1.9577735E-4,0.09596929
2392,"Simi-Santa Rosa, Subsection 2",1.9577735E-4,0.09596929
2393,"Simi-Santa Rosa, Subsection 3",1.9961613E-4,0.09788868
2394,"Simi-Santa Rosa, Subsection 4",1.9577735E-4,0.09596929
2395,"Simi-Santa Rosa, Subsection 5",1.8426104E-4,0.09213052
2396,"Simi-Santa Rosa, Subsection 6",1.7274472E-4,0.08637236
2397,"Sisar, Subsection 0",1.1516315E-4,0.057581574
2398,"Sisar, Subsection 1",1.1516315E-4,0.057581574
2399,"Skinner Flat 2011 CFM, Subsection 0",0.0,0.0
2400,"Skinner Flat 2011 CFM, Subsection 1",0.0,0.0
2401,"Skinner Flat 2011 CFM, Subsection 2",0.0,0.0
2402,"So Sierra Nevada, Subsection 0",4.606526E-5,0.02303263
2403,"So Sierra Nevada, Subsection 1",4.9904032E-5,0.024952015
2404,"So Sierra Nevada, Subsection 2",4.9904032E-5,0.024952015
2405,"So Sierra Nevada, Subsection 3",5.3742802E-5,0.026871402
2406,"So Sierra Nevada, Subsection 4",5.7581576E-5,0.028790787
2407,"So Sierra Nevada, Subsection 5",6.525912E-5,0.032629557
2408,"So Sierra Nevada, Subsection 6",7.677543E-5,0.038387716
2409,"So Sierra Nevada, Subsection 7",6.909789E-5,0.034548946
2410,"So Sierra Nevada, Subsection 8",6.909789E-5,0.034548946
2411,"So Sierra Nevada, Subsection 9",5.3742802E-5,0.026871402
2412,"So Sierra Nevada, Subsection 10",4.9904032E-5,0.024952015
2413,"So Sierra Nevada, Subsection 11",4.606526E-5,0.02303263
2414,"So Sierra Nevada, Subsection 12",4.606526E-5,0.02303263
2415,"South Cuyama, Subsection 0",1.9193858E-5,0.009596929
2416,"South Cuyama, Subsection 1",2.303263E-5,0.011516315
2417,"South Cuyama, Subsection 2",1.5355086E-5,0.007677543
2418,"South Cuyama, Subsection 3",1.1516315E-5,0.0057581575
2419,"South Cuyama, Subsection 4",1.9193858E-5,0.009596929
2420,"South Cuyama, Subsection 5",2.303263E-5,0.011516315
2421,"South Cuyama, Subsection 6",2.303263E-5,0.011516315
2422,"South Klamath Lake East, Subsection 0",0.0,0.0
2423,"South Klamath Lake East, Subsection 1",0.0,0.0
2424,"South Klamath Lake East, Subsection 2",0.0,0.0
2425,"South Klamath Lake East, Subsection 3",0.0,0.0
2426,"South Klamath Lake East, Subsection 4",0.0,0.0
2427,"South Klamath Lake East, Subsection 5",0.0,0.0
2428,"South Klamath Lake East, Subsection 6",0.0,0.0
2429,"South Klamath Lake East, Subsection 7",0.0,0.0
2430,"South Klamath Lake East, Subsection 8",0.0,0.0
2431,"South Klamath Lake West, Subsection 0",0.0,0.0
2432,"South Klamath Lake West, Subsection 1",0.0,0.0
2433,"South Klamath Lake West, Subsection 2",0.0,0.0
2434,"South Klamath Lake West, Subsection 3",0.0,0.0
2435,"South Klamath Lake West, Subsection 4",0.0,0.0
2436,"South Klamath Lake West, Subsection 5",0.0,0.0
2437,"South Klamath Lake West, Subsection 6",0.0,0.0
2438,"South Klamath Lake West, Subsection 7",0.0,0.0
2439,"South Klamath Lake West, Subsection 8",0.0,0.0
2440,"Superstition Hills, Subsection 0",0.0,0.0
2441,"Superstition Hills, Subsection 1",0.0,0.0
2442,"Superstition Hills, Subsection 2",0.0,0.0
2443,"Superstition Hills, Subsection 3",0.0,0.0
2444,"Superstition Hills, Subsection 4",2.1113244E-4,0.10364683
2445,"Superstition Hills, Subsection 5",2.1113244E-4,0.10364683
2446,"Surprise Valley 2011 CFM, Subsection 0",1.9193858E-5,0.009596929
2447,"Surprise Valley 2011 CFM, Subsection 1",3.4548946E-5,0.017274473
2448,"Surprise Valley 2011 CFM, Subsection 2",4.606526E-5,0.02303263
2449,"Surprise Valley 2011 CFM, Subsection 3",4.606526E-5,0.02303263
2450,"Surprise Valley 2011 CFM, Subsection 4",4.606526E-5,0.02303263
2451,"Surprise Valley 2011 CFM, Subsection 5",4.606526E-5,0.02303263
2452,"Surprise Valley 2011 CFM, Subsection 6",4.606526E-5,0.02303263
2453,"Surprise Valley 2011 CFM, Subsection 7",4.606526E-5,0.02303263
2454,"Surprise Valley 2011 CFM, Subsection 8",4.606526E-5,0.02303263
2455,"Surprise Valley 2011 CFM, Subsection 9",4.606526E-5,0.02303263
2456,"Surprise Valley 2011 CFM, Subsection 10",4.606526E-5,0.02303263
2457,"Surprise Valley 2011 CFM, Subsection 11",4.606526E-5,0.02303263
2458,"Surprise Valley 2011 CFM, Subsection 12",4.606526E-5,0.02303263
2459,"Surprise Valley 2011 CFM, Subsection 13",3.8387716E-5,0.019193858
2460,"Surprise Valley 2011 CFM, Subsection 14",3.4548946E-5,0.017274473
2461,"Surprise Valley 2011 CFM, Subsection 15",1.9193858E-5,0.009596929
2462,"Swain Ravine - Spenceville, Subsection 0",7.677543E-6,0.0038387715
2463,"Swain Ravine - Spenceville, Subsection 1",1.1516315E-5,0.0057581575
2464,"Swain Ravine - Spenceville, Subsection 2",1.9193858E-5,0.009596929
2465,"Swain Ravine - Spenceville, Subsection 3",2.303263E-5,0.011516315
2466,"Swain Ravine - Spenceville, Subsection 4",2.303263E-5,0.011516315
2467,"Swain Ravine - Spenceville, Subsection 5",2.6871401E-5,0.013435701
2468,"Swain Ravine - Spenceville, Subsection 6",2.6871401E-5,0.013435701
2469,"Swain Ravine - Spenceville, Subsection 7",2.6871401E-5,0.013435701
2470,"Swain Ravine - Spenceville, Subsection 8",2.6871401E-5,0.013435701
2471,"Swain Ravine - Spenceville, Subsection 9",2.6871401E-5,0.013435701
2472,"Swain Ravine - Spenceville, Subsection 10",2.6871401E-5,0.013435701
2473,"Swain Ravine - Spenceville, Subsection 11",2.6871401E-5,0.013435701
2474,"Swain Ravine - Spenceville, Subsection 12",2.303263E-5,0.011516315
2475,"Swain Ravine - Spenceville, Subsection 13",1.5355086E-5,0.007677543
2476,"Swain Ravine - Spenceville, Subsection 14",1.5355086E-5,0.007677543
2477,"Table Bluff, Subsection 0",2.3800383E-4,0.11900192
2478,"Table Bluff, Subsection 1",2.3800383E-4,0.11900192
2479,"Table Bluff, Subsection 2",2.0729366E-4,0.10364683
2480,"Table Bluff, Subsection 3",1.6506718E-4,0.08253359
2481,"Table Bluff, Subsection 4",1.1516315E-4,0.057581574
2482,"Table Bluff, Subsection 5",9.9808065E-5,0.04990403
2483,"Tank Canyon, Subsection 0",3.0710173E-5,0.015355086
2484,"Tank Canyon, Subsection 1",3.0710173E-5,0.015355086
2485,"Tank Canyon, Subsection 2",3.0710173E-5,0.015355086
2486,"Tank Canyon, Subsection 3",3.0710173E-5,0.015355086
2487,"Tank Canyon, Subsection 4",2.303263E-5,0.011516315
2488,"Tank Canyon, Subsection 5",3.8387716E-6,0.0019193857
2489,"Tank Canyon, Subsection 6",3.8387716E-6,0.0019193857
2490,"Thirty Mile Bank, Subsection 0",3.0710173E-5,0.015355086
2491,"Thirty Mile Bank, Subsection 1",4.606526E-5,0.02303263
2492,"Thirty Mile Bank, Subsection 2",3.8387716E-5,0.019193858
2493,"Thirty Mile Bank, Subsection 3",4.606526E-5,0.02303263
2494,"Thirty Mile Bank, Subsection 4",4.222649E-5,0.021113243
2495,"Thirty Mile Bank, Subsection 5",3.8387716E-5,0.019193858
2496,"Thirty Mile Bank, Subsection 6",3.4548946E-5,0.017274473
2497,"Thirty Mile Bank, Subsection 7",2.6871401E-5,0.013435701
2498,"Tin Mountain, Subsection 0",7.677543E-6,0.0038387715
2499,"Tin Mountain, Subsection 1",7.677543E-6,0.0038387715
2500,"Tin Mountain, Subsection 2",7.677543E-6,0.0038387715
2501,"Tin Mountain, Subsection 3",7.677543E-6,0.0038387715
2502,"Tin Mountain, Subsection 4",7.677543E-6,0.0038387715
2503,"Towne Pass, Subsection 0",3.8387716E-6,0.0019193857
2504,"Towne Pass, Subsection 1",7.677543E-6,0.0038387715
2505,"Towne Pass, Subsection 2",7.677543E-6,0.0038387715
2506,"Towne Pass, Subsection 3",7.677543E-6,0.0038387715
2507,"Towne Pass, Subsection 4",0.0,0.0
2508,"Towne Pass, Subsection 5",0.0,0.0
2509,"Trinidad (alt1), Subsection 0",3.1477926E-4,0.15547025
2510,"Trinidad (alt1), Subsection 1",3.8771593E-4,0.19193858
2511,"Trinidad (alt1), Subsection 2",4.222649E-4,0.21113244
2512,"Trinidad (alt1), Subsection 3",4.7984644E-4,0.23800384
2513,"Trinidad (alt1), Subsection 4",4.7600767E-4,0.23800384
2514,"Trinidad (alt1), Subsection 5",4.3378118E-4,0.21689059
2515,"Trinidad (alt1), Subsection 6",3.6852207E-4,0.18426104
2516,"Trinidad (alt1), Subsection 7",3.1861805E-4,0.15930901
2517,"Ventura-Pitas Point, Subsection 0",1.880998E-4,0.0940499
2518,"Ventura-Pitas Point, Subsection 1",1.880998E-4,0.0940499
2519,"Ventura-Pitas Point, Subsection 2",1.8426104E-4,0.09213052
2520,"Ventura-Pitas Point, Subsection 3",3.109405E-4,0.14779271
2521,"Ventura-Pitas Point, Subsection 4",2.8023034E-4,0.134357
2522,"Ventura-Pitas Point, Subsection 5",2.6103648E-4,0.12476008
2523,"Ventura-Pitas Point, Subsection 6",2.3416507E-4,0.11324376
2524,"Ventura-Pitas Point, Subsection 7",1.34357E-4,0.0671785
2525,"Verdugo, Subsection 0",7.293666E-5,0.03646833
2526,"Verdugo, Subsection 1",8.445298E-5,0.042226486
2527,"Verdugo, Subsection 2",8.445298E-5,0.042226486
2528,"Verdugo, Subsection 3",8.0614205E-5,0.0403071
2529,"Walker Spring 2011 CFM, Subsection 0",0.0,0.0
2530,"Walker Spring 2011 CFM, Subsection 1",0.0,0.0
2531,"Walker Spring 2011 CFM, Subsection 2",0.0,0.0
2532,"Walker Spring 2011 CFM, Subsection 3",0.0,0.0
2533,"Walker Spring 2011 CFM, Subsection 4",0.0,0.0
2534,"Walker Spring 2011 CFM, Subsection 5",0.0,0.0
2535,"Walker Spring 2011 CFM, Subsection 6",0.0,0.0
2536,"West Napa 2011 CFM, Subsection 0",4.222649E-5,0.021113243
2537,"West Napa 2011 CFM, Subsection 1",4.9904032E-5,0.024952015
2538,"West Napa 2011 CFM, Subsection 2",5.3742802E-5,0.026871402
2539,"West Napa 2011 CFM, Subsection 3",5.3742802E-5,0.026871402
2540,"West Napa 2011 CFM, Subsection 4",5.7581576E-5,0.028790787
2541,"West Napa 2011 CFM, Subsection 5",7.677543E-5,0.038387716
2542,"West Napa 2011 CFM, Subsection 6",7.677543E-5,0.038387716
2543,"West Tahoe, Subsection 0",5.7581576E-5,0.028790787
2544,"West Tahoe, Subsection 1",6.525912E-5,0.032629557
2545,"West Tahoe, Subsection 2",7.293666E-5,0.03646833
2546,"West Tahoe, Subsection 3",8.445298E-5,0.042226486
2547,"West Tahoe, Subsection 4",9.213052E-5,0.04606526
2548,"West Tahoe, Subsection 5",9.213052E-5,0.04606526
2549,"West Tahoe, Subsection 6",8.8291745E-5,0.044145875
2550,"White Mountains, Subsection 0",6.525912E-5,0.032629557
2551,"White Mountains, Subsection 1",6.909789E-5,0.034548946
2552,"White Mountains, Subsection 2",7.293666E-5,0.03646833
2553,"White Mountains, Subsection 3",7.293666E-5,0.03646833
2554,"White Mountains, Subsection 4",7.293666E-5,0.03646833
2555,"White Mountains, Subsection 5",7.293666E-5,0.03646833
2556,"White Mountains, Subsection 6",7.293666E-5,0.03646833
2557,"White Mountains, Subsection 7",7.293666E-5,0.03646833
2558,"White Mountains, Subsection 8",7.293666E-5,0.03646833
2559,"White Mountains, Subsection 9",7.293666E-5,0.03646833
2560,"White Mountains, Subsection 10",6.1420345E-5,0.030710172
2561,"White Mountains, Subsection 11",5.7581576E-5,0.028790787
2562,"White Mountains, Subsection 12",4.9904032E-5,0.024952015
2563,"White Mountains, Subsection 13",4.606526E-5,0.02303263
2564,"White Mountains, Subsection 14",4.606526E-5,0.02303263
2565,"White Mountains, Subsection 15",4.222649E-5,0.021113243
2566,"White Mountains, Subsection 16",3.8387716E-5,0.019193858
2567,"White Mountains, Subsection 17",1.9193858E-5,0.009596929
2568,"White Wolf, Subsection 0",5.3742802E-5,0.026871402
2569,"White Wolf, Subsection 1",6.525912E-5,0.032629557
2570,"White Wolf, Subsection 2",6.909789E-5,0.034548946
2571,"White Wolf, Subsection 3",6.909789E-5,0.034548946
2572,"White Wolf, Subsection 4",7.293666E-5,0.03646833
2573,"White Wolf, Subsection 5",7.677543E-5,0.038387716
2574,"White Wolf, Subsection 6",8.8291745E-5,0.044145875
2575,"White Wolf, Subsection 7",9.596929E-5,0.047984645
2576,"White Wolf, Subsection 8",8.8291745E-5,0.044145875
2577,"White Wolf (Extension), Subsection 0",6.1420345E-5,0.030710172
2578,"White Wolf (Extension), Subsection 1",6.1420345E-5,0.030710172
2579,"White Wolf (Extension), Subsection 2",6.1420345E-5,0.030710172
2580,"White Wolf (Extension), Subsection 3",5.7581576E-5,0.028790787
2581,"White Wolf (Extension), Subsection 4",5.3742802E-5,0.026871402
2582,"White Wolf (Extension), Subsection 5",4.606526E-5,0.02303263
2583,"White Wolf (Extension), Subsection 6",3.4548946E-5,0.017274473
2584,"Whittier alt 1, Subsection 0",1.9577735E-4,0.09596929
2585,"Whittier alt 1, Subsection 1",1.9961613E-4,0.09788868
2586,"Whittier alt 1, Subsection 2",1.9961613E-4,0.09596929
2587,"Whittier alt 1, Subsection 3",1.8426104E-4,0.09021113
2588,"Whittier alt 1, Subsection 4",1.497121E-4,0.07293666
2589,"Whittier alt 1, Subsection 5",1.4203455E-4,0.07101727
2590,"Whittier alt 1, Subsection 6",8.0614205E-5,0.0403071
2591,"Whittier alt 1, Subsection 7",7.677543E-5,0.038387716
2592,"Wight Way 2011 CFM, Subsection 0",0.0,0.0
2593,"Wight Way 2011 CFM, Subsection 1",0.0,0.0
2594,"Wight Way 2011 CFM, Subsection 2",0.0,0.0
2595,"Yorba Linda, Subsection 0",2.303263E-5,0.011516315
2596,"Yorba Linda, Subsection 1",2.303263E-5,0.011516315
2597,"Yorba Linda, Subsection 2",1.9193858E-5,0.009596929
2598,"Zayante-Vergeles 2011 CFM, Subsection 0",1.1516315E-5,0.0057581575
2599,"Zayante-Vergeles 2011 CFM, Subsection 1",1.1516315E-5,0.0057581575
2600,"Zayante-Vergeles 2011 CFM, Subsection 2",7.677543E-6,0.0038387715
2601,"Zayante-Vergeles 2011 CFM, Subsection 3",3.8387716E-6,0.0019193857
2602,"Zayante-Vergeles 2011 CFM, Subsection 4",7.677543E-6,0.0038387715
2603,"Zayante-Vergeles 2011 CFM, Subsection 5",7.677543E-6,0.0038387715
2604,"Zayante-Vergeles 2011 CFM, Subsection 6",7.677543E-6,0.0038387715
2605,"Zayante-Vergeles 2011 CFM, Subsection 7",7.677543E-6,0.0038387715
