Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
1514,"Palos Verdes, Subsection 7",5.061511E-4,0.2513181
1515,"Palos Verdes, Subsection 8",5.202109E-4,0.25659052
1516,"Palos Verdes, Subsection 9",5.026362E-4,0.24780317
1517,"Palos Verdes, Subsection 10",5.483304E-4,0.26713532
1518,"Palos Verdes, Subsection 11",5.905097E-4,0.28295255
1519,"Palos Verdes, Subsection 12",6.7135325E-4,0.31634447
1520,"Palos Verdes, Subsection 13",5.553603E-4,0.27065027
1521,"Palos Verdes, Subsection 14",5.4481544E-4,0.26537785
1522,"Palos Verdes, Subsection 15",4.4288224E-4,0.21441124
1523,"Panamint Valley, Subsection 0",6.783831E-4,0.31985942
1524,"Panamint Valley, Subsection 1",6.994728E-4,0.32864675
1525,"Panamint Valley, Subsection 2",7.2407734E-4,0.3427065
1526,"Panamint Valley, Subsection 3",7.029877E-4,0.33567664
1527,"Panamint Valley, Subsection 4",6.7135325E-4,0.32161686
1528,"Panamint Valley, Subsection 5",6.397188E-4,0.3075571
1529,"Panamint Valley, Subsection 6",7.9086114E-4,0.36379614
1530,"Panamint Valley, Subsection 7",7.5922674E-4,0.3497364
1531,"Panamint Valley, Subsection 8",6.678383E-4,0.31634447
1532,"Panamint Valley, Subsection 9",6.29174E-4,0.3040422
1533,"Panamint Valley, Subsection 10",6.256591E-4,0.3040422
1534,"Panamint Valley, Subsection 11",5.9753953E-4,0.28822497
1535,"Panamint Valley, Subsection 12",6.1511423E-4,0.2970123
1536,"Panamint Valley, Subsection 13",6.221441E-4,0.29876977
1537,"Panamint Valley, Subsection 14",6.1511423E-4,0.29876977
1538,"Panamint Valley, Subsection 15",6.115993E-4,0.29525483
1539,"Panamint Valley, Subsection 16",5.9753953E-4,0.28822497
1540,"Paradise, Subsection 0",1.652021E-4,0.08084358
1541,"Paradise, Subsection 1",1.8629174E-4,0.091388404
1542,"Paradise, Subsection 2",1.8629174E-4,0.09314587
1543,"Paradise, Subsection 3",1.8629174E-4,0.09314587
1544,"Paradise, Subsection 4",2.2144112E-4,0.11072056
1545,"Paradise, Subsection 5",2.4253076E-4,0.12126538
1546,"Paradise, Subsection 6",2.3550088E-4,0.117750436
1547,"Paradise, Subsection 7",2.460457E-4,0.12302285
1548,"Paradise, Subsection 8",2.1792618E-4,0.108963095
1549,"Peralta Hills, Subsection 0",5.9753955E-5,0.029876977
1550,"Peralta Hills, Subsection 1",5.9753955E-5,0.029876977
1551,"Pilarcitos 2011 CFM, Subsection 0",1.0193322E-4,0.05096661
1552,"Pilarcitos 2011 CFM, Subsection 1",1.3356766E-4,0.06678383
1553,"Pilarcitos 2011 CFM, Subsection 2",1.3356766E-4,0.06678383
1554,"Pilarcitos 2011 CFM, Subsection 3",1.4059753E-4,0.07029877
1555,"Pilarcitos 2011 CFM, Subsection 4",1.4411248E-4,0.07205624
1556,"Pilarcitos 2011 CFM, Subsection 5",1.4762742E-4,0.07381371
1557,"Pilarcitos 2011 CFM, Subsection 6",1.5114236E-4,0.07557118
1558,"Pilarcitos 2011 CFM, Subsection 7",1.370826E-4,0.0685413
1559,"Pilarcitos 2011 CFM, Subsection 8",1.4059753E-4,0.07029877
1560,"Pilarcitos 2011 CFM, Subsection 9",1.3356766E-4,0.06678383
1561,"Pilarcitos 2011 CFM, Subsection 10",1.2653778E-4,0.06326889
1562,"Pine Mtn, Subsection 0",1.4411248E-4,0.07029877
1563,"Pine Mtn, Subsection 1",1.5465729E-4,0.07557118
1564,"Pine Mtn, Subsection 2",1.3005272E-4,0.065026365
1565,"Pine Mtn, Subsection 3",1.3005272E-4,0.065026365
1566,"Pine Mtn, Subsection 4",1.5114236E-4,0.07557118
1567,"Pine Mtn, Subsection 5",1.4059753E-4,0.07029877
1568,"Pinto Mtn, Subsection 0",5.026362E-4,0.23901582
1569,"Pinto Mtn, Subsection 1",5.377856E-4,0.25307557
1570,"Pinto Mtn, Subsection 2",5.483304E-4,0.258348
1571,"Pinto Mtn, Subsection 3",5.377856E-4,0.25307557
1572,"Pinto Mtn, Subsection 4",5.096661E-4,0.24428822
1573,"Pinto Mtn, Subsection 5",5.377856E-4,0.25483304
1574,"Pinto Mtn, Subsection 6",5.5184535E-4,0.2618629
1575,"Pinto Mtn, Subsection 7",6.080844E-4,0.28471002
1576,"Pinto Mtn, Subsection 8",6.221441E-4,0.2741652
1577,"Pinto Mtn, Subsection 9",5.905097E-4,0.26713532
1578,"Pinto Mtn, Subsection 10",4.7803164E-4,0.22495607
1579,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 0",1.5817223E-4,0.07908612
1580,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 1",1.652021E-4,0.082601056
1581,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 2",1.4411248E-4,0.07205624
1582,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 3",1.4411248E-4,0.07205624
1583,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 4",1.0896309E-4,0.054481547
1584,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 5",8.7873465E-5,0.04393673
1585,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 6",8.435852E-5,0.04217926
1586,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 7",9.13884E-5,0.045694202
1587,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 8",1.4059753E-4,0.07029877
1588,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 9",1.7223199E-4,0.08611599
1589,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 10",2.1441125E-4,0.10720562
1590,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 11",2.0738137E-4,0.103690684
1591,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 12",2.003515E-4,0.100175746
1592,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 13",1.8629174E-4,0.09314587
1593,"Pitas Point (Lower West), Subsection 0",3.3391916E-4,0.16344464
1594,"Pitas Point (Lower West), Subsection 1",3.8664322E-4,0.18629174
1595,"Pitas Point (Lower West), Subsection 2",2.3901582E-4,0.11599297
1596,"Pitas Point (Lower)-Montalvo, Subsection 0",2.1441125E-4,0.10544816
1597,"Pitas Point (Lower)-Montalvo, Subsection 1",2.1441125E-4,0.10544816
1598,"Pittville 2011 CFM, Subsection 0",4.56942E-5,0.022847101
1599,"Pittville 2011 CFM, Subsection 1",5.6239016E-5,0.028119508
1600,"Pittville 2011 CFM, Subsection 2",7.029877E-5,0.033391915
1601,"Pittville 2011 CFM, Subsection 3",7.029877E-5,0.033391915
1602,"Pittville 2011 CFM, Subsection 4",7.029877E-5,0.033391915
1603,"Pittville 2011 CFM, Subsection 5",7.029877E-5,0.033391915
1604,"Pittville 2011 CFM, Subsection 6",4.920914E-5,0.02460457
1605,"Pittville 2011 CFM, Subsection 7",4.217926E-5,0.02108963
1606,"Pleito, Subsection 0",8.365554E-4,0.40773287
1607,"Pleito, Subsection 1",0.0010544816,0.4745167
1608,"Pleito, Subsection 2",3.9718804E-4,0.19683656
1609,"Pleito, Subsection 3",3.6203867E-4,0.17223199
1610,"Pleito, Subsection 4",3.5149386E-4,0.16871704
1611,"Point Reyes 2011 CFM, Subsection 0",5.2724077E-5,0.02636204
1612,"Point Reyes 2011 CFM, Subsection 1",5.9753955E-5,0.029876977
1613,"Point Reyes 2011 CFM, Subsection 2",5.6239016E-5,0.028119508
1614,"Point Reyes 2011 CFM, Subsection 3",6.678383E-5,0.033391915
1615,"Point Reyes 2011 CFM, Subsection 4",8.084359E-5,0.04042179
1616,"Point Reyes 2011 CFM, Subsection 5",7.029877E-5,0.035149384
1617,"Point Reyes 2011 CFM, Subsection 6",8.435852E-5,0.04042179
1618,"Point Reyes 2011 CFM, Subsection 7",9.13884E-5,0.04393673
1619,"Point Reyes 2011 CFM, Subsection 8",7.381371E-5,0.036906853
1620,"Point Reyes 2011 CFM, Subsection 9",6.326889E-5,0.031634446
1621,"Point Reyes 2011 CFM, Subsection 10",5.6239016E-5,0.028119508
1622,"Point Reyes 2011 CFM, Subsection 11",4.217926E-5,0.02108963
1623,"Point Reyes 2011 connector, Subsection 0",1.0544815E-5,0.0052724076
1624,"Point Reyes 2011 connector, Subsection 1",2.460457E-5,0.012302285
1625,"Point Reyes 2011 connector, Subsection 2",2.108963E-5,0.010544815
1626,"Point Reyes 2011 connector, Subsection 3",2.108963E-5,0.010544815
1627,"Point Reyes 2011 connector, Subsection 4",2.8119508E-5,0.014059754
1628,"Point Reyes 2011 connector, Subsection 5",2.8119508E-5,0.014059754
1629,"Point Reyes 2011 connector, Subsection 6",2.8119508E-5,0.014059754
1630,"Polaris 2011 CFM, Subsection 0",1.05448154E-4,0.05272408
1631,"Polaris 2011 CFM, Subsection 1",1.2653778E-4,0.06326889
1632,"Polaris 2011 CFM, Subsection 2",1.652021E-4,0.082601056
1633,"Polaris 2011 CFM, Subsection 3",1.4411248E-4,0.07205624
1634,"Puente Hills, Subsection 0",1.1599297E-4,0.056239016
1635,"Puente Hills, Subsection 1",1.1599297E-4,0.056239016
1636,"Puente Hills, Subsection 2",9.841828E-5,0.04745167
1637,"Puente Hills, Subsection 3",2.2144112E-4,0.108963095
1638,"Puente Hills, Subsection 4",2.0738137E-4,0.10193322
1639,"Quien Sabe 2011 CFM, Subsection 0",4.920914E-5,0.02460457
1640,"Quien Sabe 2011 CFM, Subsection 1",4.920914E-5,0.02460457
1641,"Quien Sabe 2011 CFM, Subsection 2",4.920914E-5,0.02460457
1642,"Quien Sabe 2011 CFM, Subsection 3",4.920914E-5,0.02460457
1643,"Quien Sabe 2011 CFM, Subsection 4",4.920914E-5,0.02460457
1644,"Raymond, Subsection 0",4.920914E-4,0.23198594
1645,"Raymond, Subsection 1",5.096661E-4,0.23901582
1646,"Raymond, Subsection 2",4.3233743E-4,0.20386644
1647,"Red Mountain, Subsection 0",6.3620385E-4,0.3040422
1648,"Red Mountain, Subsection 1",7.205624E-4,0.34094903
1649,"Red Mountain, Subsection 2",7.697715E-4,0.35852373
1650,"Red Mountain, Subsection 3",7.2407734E-4,0.3427065
1651,"Red Mountain, Subsection 4",7.029877E-4,0.33743408
1652,"Red Mountain, Subsection 5",8.1546576E-4,0.38488576
1653,"Red Mountain, Subsection 6",7.0650264E-4,0.34094903
1654,"Red Mountain, Subsection 7",6.397188E-4,0.30931458
1655,"Red Mountain, Subsection 8",6.85413E-4,0.31107205
1656,"Red Mountain, Subsection 9",7.0650264E-4,0.31810194
1657,"Red Mountain, Subsection 10",6.748682E-4,0.30931458
1658,"Red Mountain, Subsection 11",5.659051E-4,0.26537785
1659,"Red Pass, Subsection 0",3.1634445E-5,0.015817223
1660,"Red Pass, Subsection 1",3.1634445E-5,0.015817223
1661,"Red Pass, Subsection 2",3.1634445E-5,0.015817223
1662,"Red Pass, Subsection 3",3.1634445E-5,0.015817223
1663,"Red Pass, Subsection 4",3.1634445E-5,0.015817223
1664,"Redondo Canyon alt 1, Subsection 0",1.1599297E-4,0.057996485
1665,"Redondo Canyon alt 1, Subsection 1",1.1599297E-4,0.057996485
1666,"Reliz 2011 CFM, Subsection 0",9.13884E-5,0.045694202
1667,"Reliz 2011 CFM, Subsection 1",1.0896309E-4,0.054481547
1668,"Reliz 2011 CFM, Subsection 2",1.1247803E-4,0.056239016
1669,"Reliz 2011 CFM, Subsection 3",9.490334E-5,0.04745167
1670,"Reliz 2011 CFM, Subsection 4",8.7873465E-5,0.04217926
1671,"Reliz 2011 CFM, Subsection 5",1.0193322E-4,0.04920914
1672,"Reliz 2011 CFM, Subsection 6",1.1950791E-4,0.056239016
1673,"Reliz 2011 CFM, Subsection 7",1.05448154E-4,0.04920914
1674,"Reliz 2011 CFM, Subsection 8",1.0193322E-4,0.04920914
1675,"Reliz 2011 CFM, Subsection 9",9.841828E-5,0.04745167
1676,"Reliz 2011 CFM, Subsection 10",9.13884E-5,0.04393673
1677,"Reliz 2011 CFM, Subsection 11",8.7873465E-5,0.04217926
1678,"Reliz 2011 CFM, Subsection 12",8.084359E-5,0.04042179
1679,"Reliz 2011 CFM, Subsection 13",8.084359E-5,0.04042179
1680,"Reliz 2011 CFM, Subsection 14",8.084359E-5,0.04042179
1681,"Reliz 2011 CFM, Subsection 15",7.029877E-5,0.035149384
1682,"Reliz 2011 CFM, Subsection 16",8.084359E-5,0.04042179
1683,"Reliz 2011 CFM, Subsection 17",8.7873465E-5,0.04393673
1684,"Reliz 2011 CFM, Subsection 18",9.13884E-5,0.045694202
1685,"Reliz 2011 CFM, Subsection 19",9.13884E-5,0.045694202
1686,"Richfield, Subsection 0",1.0544815E-5,0.0052724076
1687,"Richfield, Subsection 1",1.0544815E-5,0.0052724076
1688,"Rinconada 2011 CFM, Subsection 0",9.490334E-5,0.04745167
1689,"Rinconada 2011 CFM, Subsection 1",9.490334E-5,0.04745167
1690,"Rinconada 2011 CFM, Subsection 2",9.841828E-5,0.04920914
1691,"Rinconada 2011 CFM, Subsection 3",9.490334E-5,0.04745167
1692,"Rinconada 2011 CFM, Subsection 4",9.490334E-5,0.04745167
1693,"Rinconada 2011 CFM, Subsection 5",9.13884E-5,0.045694202
1694,"Rinconada 2011 CFM, Subsection 6",1.0193322E-4,0.04920914
1695,"Rinconada 2011 CFM, Subsection 7",1.05448154E-4,0.05096661
1696,"Rinconada 2011 CFM, Subsection 8",9.841828E-5,0.04745167
1697,"Rinconada 2011 CFM, Subsection 9",9.13884E-5,0.04393673
1698,"Rinconada 2011 CFM, Subsection 10",9.841828E-5,0.04745167
1699,"Rinconada 2011 CFM, Subsection 11",1.05448154E-4,0.05096661
1700,"Rinconada 2011 CFM, Subsection 12",1.0896309E-4,0.05272408
1701,"Rinconada 2011 CFM, Subsection 13",1.0896309E-4,0.05272408
1702,"Rinconada 2011 CFM, Subsection 14",1.1247803E-4,0.054481547
1703,"Rinconada 2011 CFM, Subsection 15",1.1247803E-4,0.054481547
1704,"Rinconada 2011 CFM, Subsection 16",1.1247803E-4,0.054481547
1705,"Rinconada 2011 CFM, Subsection 17",1.05448154E-4,0.05272408
1706,"Rinconada 2011 CFM, Subsection 18",1.1247803E-4,0.056239016
1707,"Rinconada 2011 CFM, Subsection 19",1.05448154E-4,0.05272408
1708,"Rinconada 2011 CFM, Subsection 20",1.0896309E-4,0.054481547
1709,"Rinconada 2011 CFM, Subsection 21",1.05448154E-4,0.05272408
1710,"Rinconada 2011 CFM, Subsection 22",1.0193322E-4,0.05096661
1711,"Rinconada 2011 CFM, Subsection 23",1.0193322E-4,0.05096661
1712,"Rinconada 2011 CFM, Subsection 24",9.841828E-5,0.04920914
1713,"Rinconada 2011 CFM, Subsection 25",9.841828E-5,0.04920914
1714,"Rinconada 2011 CFM, Subsection 26",1.0193322E-4,0.05096661
1715,"Rinconada 2011 CFM, Subsection 27",9.841828E-5,0.04920914
1716,"Rinconada 2011 CFM, Subsection 28",8.435852E-5,0.04217926
1717,"Robinson Creek, Subsection 0",0.0,0.0
1718,"Robinson Creek, Subsection 1",0.0,0.0
1719,"Rocky Ledge 2011 CFM, Subsection 0",0.0,0.0
1720,"Rocky Ledge 2011 CFM, Subsection 1",0.0,0.0
1721,"Rocky Ledge 2011 CFM, Subsection 2",0.0,0.0
1722,"Rocky Ledge 2011 CFM, Subsection 3",0.0,0.0
1723,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 0",0.0025905096,0.85588753
1724,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 1",0.002695958,0.87170476
1725,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 2",0.002625659,0.8734622
1726,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 3",0.00256942,0.8664323
1727,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 4",0.0024815465,0.8523726
1728,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 5",0.0023409491,0.831283
1729,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 6",0.002112478,0.7908612
1730,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 7",0.0018207382,0.7258348
1731,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 8",0.0016801406,0.68189806
1732,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 9",0.001486819,0.629174
1733,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 10",0.0013075571,0.56942004
1734,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 11",0.0010615115,0.4797891
1735,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 12",7.9789106E-4,0.3778559
1736,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 13",4.5342706E-4,0.21968366
1737,"Rose Canyon, Subsection 0",2.3901582E-4,0.1142355
1738,"Rose Canyon, Subsection 1",2.741652E-4,0.13181019
1739,"Rose Canyon, Subsection 2",2.9876977E-4,0.14411248
1740,"Rose Canyon, Subsection 3",3.3391916E-4,0.16168717
1741,"Rose Canyon, Subsection 4",3.479789E-4,0.16871704
1742,"Rose Canyon, Subsection 5",3.6906856E-4,0.17926186
1743,"Rose Canyon, Subsection 6",3.9015818E-4,0.18804921
1744,"Rose Canyon, Subsection 7",4.00703E-4,0.19332162
1745,"Rose Canyon, Subsection 8",4.0773288E-4,0.19683656
1746,"Rose Canyon, Subsection 9",3.760984E-4,0.18277681
1747,"Rose Canyon, Subsection 10",3.6203867E-4,0.17926186
1748,"Rose Canyon, Subsection 11",3.6203867E-4,0.17574692
1749,"Rose Canyon, Subsection 12",3.479789E-4,0.16871704
1750,"Rose Canyon, Subsection 13",3.479789E-4,0.16871704
1751,"Rose Canyon, Subsection 14",3.4094905E-4,0.16520211
1752,"Rose Canyon, Subsection 15",3.374341E-4,0.16168717
1753,"Rose Canyon, Subsection 16",3.374341E-4,0.16168717
1754,"Rose Canyon, Subsection 17",3.2688928E-4,0.15817223
1755,"Rose Canyon, Subsection 18",3.1634446E-4,0.15289983
1756,"Rose Canyon, Subsection 19",2.9876977E-4,0.14411248
1757,"Round Valley, Subsection 0",1.3005272E-4,0.065026365
1758,"Round Valley, Subsection 1",1.370826E-4,0.0685413
1759,"Round Valley, Subsection 2",1.5817223E-4,0.07908612
1760,"Round Valley, Subsection 3",1.3356766E-4,0.06678383
1761,"Round Valley, Subsection 4",1.3356766E-4,0.06678383
1762,"Round Valley, Subsection 5",1.2653778E-4,0.06326889
1763,"Russ 2011 CFM, Subsection 0",3.304042E-4,0.16168717
1764,"Russ 2011 CFM, Subsection 1",3.831283E-4,0.18629174
1765,"Russ 2011 CFM, Subsection 2",3.4446397E-4,0.16871704
1766,"Russ 2011 CFM, Subsection 3",3.1282954E-4,0.15289983
1767,"Russ 2011 CFM, Subsection 4",3.0931458E-4,0.15289983
1768,"Russ 2011 CFM, Subsection 5",3.304042E-4,0.16344464
1769,"Russ 2011 CFM, Subsection 6",3.4446397E-4,0.17223199
1770,"Russ 2011 CFM, Subsection 7",3.936731E-4,0.19507909
1771,"Russ 2011 CFM, Subsection 8",3.585237E-4,0.17926186
1772,"San Andreas (Big Bend), Subsection 0",0.0043128296,0.99648505
1773,"San Andreas (Big Bend), Subsection 1",0.0043690684,0.99648505
1774,"San Andreas (Big Bend), Subsection 2",0.0043550087,0.99648505
1775,"San Andreas (Big Bend), Subsection 3",0.004414763,0.99648505
1776,"San Andreas (Big Bend), Subsection 4",0.0042601055,0.99121267
1777,"San Andreas (Big Bend), Subsection 5",0.004513181,0.99648505
1778,"San Andreas (Big Bend), Subsection 6",0.0044885767,0.99648505
1779,"San Andreas (Carrizo) rev, Subsection 0",0.0057434095,1.0
1780,"San Andreas (Carrizo) rev, Subsection 1",0.0058558877,1.0
1781,"San Andreas (Carrizo) rev, Subsection 2",0.0057539544,1.0
1782,"San Andreas (Carrizo) rev, Subsection 3",0.005673111,1.0
1783,"San Andreas (Carrizo) rev, Subsection 4",0.005550088,1.0
1784,"San Andreas (Carrizo) rev, Subsection 5",0.0054516695,1.0
1785,"San Andreas (Carrizo) rev, Subsection 6",0.005374341,1.0
1786,"San Andreas (Carrizo) rev, Subsection 7",0.004783831,1.0
1787,"San Andreas (Cholame) rev, Subsection 0",0.0056414763,1.0
1788,"San Andreas (Cholame) rev, Subsection 1",0.005718805,1.0
1789,"San Andreas (Cholame) rev, Subsection 2",0.005666081,1.0
1790,"San Andreas (Cholame) rev, Subsection 3",0.0056239017,1.0
1791,"San Andreas (Cholame) rev, Subsection 4",0.005588752,1.0
1792,"San Andreas (Cholame) rev, Subsection 5",0.0055571175,1.0
1793,"San Andreas (Cholame) rev, Subsection 6",0.0055043935,1.0
1794,"San Andreas (Cholame) rev, Subsection 7",0.005528998,1.0
1795,"San Andreas (Cholame) rev, Subsection 8",0.0054622144,1.0
1796,"San Andreas (Cholame) rev, Subsection 9",0.005377856,1.0
1797,"San Andreas (Cholame) rev, Subsection 10",0.00513884,1.0
1798,"San Andreas (Coachella) rev, Subsection 0",0.0039050966,0.97363794
1799,"San Andreas (Coachella) rev, Subsection 1",0.00401406,0.9841828
1800,"San Andreas (Coachella) rev, Subsection 2",0.004045694,0.9859402
1801,"San Andreas (Coachella) rev, Subsection 3",0.004056239,0.9841828
1802,"San Andreas (Coachella) rev, Subsection 4",0.0040843585,0.9859402
1803,"San Andreas (Coachella) rev, Subsection 5",0.004115993,0.9876977
1804,"San Andreas (Coachella) rev, Subsection 6",0.004161687,0.9876977
1805,"San Andreas (Coachella) rev, Subsection 7",0.004221441,0.9859402
1806,"San Andreas (Coachella) rev, Subsection 8",0.0043268893,0.9859402
1807,"San Andreas (Coachella) rev, Subsection 9",0.0044850614,0.9947276
1808,"San Andreas (Coachella) rev, Subsection 10",0.0045869946,0.9947276
1809,"San Andreas (Coachella) rev, Subsection 11",0.0045659053,0.9947276
1810,"San Andreas (Coachella) rev, Subsection 12",1.7926186E-4,0.08963093
1811,"San Andreas (Creeping Section) 2011 CFM, Subsection 0",0.003314587,0.88400704
1812,"San Andreas (Creeping Section) 2011 CFM, Subsection 1",0.0033286468,0.88400704
1813,"San Andreas (Creeping Section) 2011 CFM, Subsection 2",0.0028787346,0.831283
1814,"San Andreas (Creeping Section) 2011 CFM, Subsection 3",0.002397188,0.74516696
1815,"San Andreas (Creeping Section) 2011 CFM, Subsection 4",0.0020351494,0.67486817
1816,"San Andreas (Creeping Section) 2011 CFM, Subsection 5",0.0018769772,0.6432337
1817,"San Andreas (Creeping Section) 2011 CFM, Subsection 6",0.001996485,0.66608083
1818,"San Andreas (Creeping Section) 2011 CFM, Subsection 7",0.002579965,0.7486819
1819,"San Andreas (Creeping Section) 2011 CFM, Subsection 8",0.0042038662,0.8945519
1820,"San Andreas (Creeping Section) 2011 CFM, Subsection 9",0.005834798,0.96836555
1821,"San Andreas (Creeping Section) 2011 CFM, Subsection 10",0.0063690688,0.97539544
1822,"San Andreas (Creeping Section) 2011 CFM, Subsection 11",0.0075641475,0.9929701
1823,"San Andreas (Creeping Section) 2011 CFM, Subsection 12",0.006400703,0.9876977
1824,"San Andreas (Creeping Section) 2011 CFM, Subsection 13",0.0064920913,0.98945516
1825,"San Andreas (Creeping Section) 2011 CFM, Subsection 14",0.0065623904,0.99121267
1826,"San Andreas (Creeping Section) 2011 CFM, Subsection 15",0.006618629,0.99121267
1827,"San Andreas (Creeping Section) 2011 CFM, Subsection 16",0.0067732865,0.9947276
1828,"San Andreas (Creeping Section) 2011 CFM, Subsection 17",0.006966608,0.99648505
1829,"San Andreas (Creeping Section) 2011 CFM, Subsection 18",0.007325132,0.99648505
1830,"San Andreas (Creeping Section) 2011 CFM, Subsection 19",0.0076274164,0.99824256
1831,"San Andreas (Creeping Section) 2011 CFM, Subsection 20",0.007606327,0.99824256
1832,"San Andreas (Mojave N), Subsection 0",0.0049455184,1.0
1833,"San Andreas (Mojave N), Subsection 1",0.0048330403,1.0
1834,"San Andreas (Mojave N), Subsection 2",0.0044499123,0.99824256
1835,"San Andreas (Mojave N), Subsection 3",0.00429877,0.99824256
1836,"San Andreas (Mojave N), Subsection 4",0.0042073815,0.9947276
1837,"San Andreas (Mojave S), Subsection 0",0.004165202,0.9929701
1838,"San Andreas (Mojave S), Subsection 1",0.0042565907,0.9947276
1839,"San Andreas (Mojave S), Subsection 2",0.0043233745,0.9929701
1840,"San Andreas (Mojave S), Subsection 3",0.004351494,0.99121267
1841,"San Andreas (Mojave S), Subsection 4",0.004390158,0.9929701
1842,"San Andreas (Mojave S), Subsection 5",0.004463972,0.99121267
1843,"San Andreas (Mojave S), Subsection 6",0.0045940247,0.9929701
1844,"San Andreas (Mojave S), Subsection 7",0.004815466,0.9929701
1845,"San Andreas (Mojave S), Subsection 8",0.0049666082,0.9929701
1846,"San Andreas (Mojave S), Subsection 9",0.005265378,0.99648505
1847,"San Andreas (Mojave S), Subsection 10",0.0054586995,0.99824256
1848,"San Andreas (Mojave S), Subsection 11",0.005550088,0.99824256
1849,"San Andreas (Mojave S), Subsection 12",0.0056309314,0.99824256
1850,"San Andreas (Mojave S), Subsection 13",0.005887522,0.99648505
1851,"San Andreas (Mojave S), Subsection 14",0.005297012,0.9876977
1852,"San Andreas (North Branch Mill Creek), Subsection 0",3.198594E-4,0.15641476
1853,"San Andreas (North Branch Mill Creek), Subsection 1",3.4446397E-4,0.16871704
1854,"San Andreas (North Branch Mill Creek), Subsection 2",3.374341E-4,0.16520211
1855,"San Andreas (North Branch Mill Creek), Subsection 3",3.3391916E-4,0.16168717
1856,"San Andreas (North Branch Mill Creek), Subsection 4",2.28471E-4,0.10720562
1857,"San Andreas (North Branch Mill Creek), Subsection 5",2.9525484E-4,0.14235501
1858,"San Andreas (North Branch Mill Creek), Subsection 6",2.741652E-4,0.13532513
1859,"San Andreas (North Branch Mill Creek), Subsection 7",2.6713533E-4,0.13356766
1860,"San Andreas (North Branch Mill Creek), Subsection 8",2.5659052E-4,0.12829526
1861,"San Andreas (North Branch Mill Creek), Subsection 9",2.4956063E-4,0.12478032
1862,"San Andreas (North Branch Mill Creek), Subsection 10",2.7065026E-4,0.13532513
1863,"San Andreas (North Branch Mill Creek), Subsection 11",2.636204E-4,0.13181019
1864,"San Andreas (North Coast) 2011 CFM, Subsection 0",0.0027732865,0.9244288
1865,"San Andreas (North Coast) 2011 CFM, Subsection 1",0.003479789,0.97012305
1866,"San Andreas (North Coast) 2011 CFM, Subsection 2",0.0034516696,0.97012305
1867,"San Andreas (North Coast) 2011 CFM, Subsection 3",0.0033813708,0.9648506
1868,"San Andreas (North Coast) 2011 CFM, Subsection 4",0.0034411247,0.97012305
1869,"San Andreas (North Coast) 2011 CFM, Subsection 5",0.0034165203,0.9718805
1870,"San Andreas (North Coast) 2011 CFM, Subsection 6",0.0034094902,0.9789104
1871,"San Andreas (North Coast) 2011 CFM, Subsection 7",0.0033813708,0.9771529
1872,"San Andreas (North Coast) 2011 CFM, Subsection 8",0.003370826,0.97539544
1873,"San Andreas (North Coast) 2011 CFM, Subsection 9",0.0033602812,0.9771529
1874,"San Andreas (North Coast) 2011 CFM, Subsection 10",0.0033532514,0.9771529
1875,"San Andreas (North Coast) 2011 CFM, Subsection 11",0.0033251317,0.9806678
1876,"San Andreas (North Coast) 2011 CFM, Subsection 12",0.0032864674,0.9806678
1877,"San Andreas (North Coast) 2011 CFM, Subsection 13",0.003258348,0.9771529
1878,"San Andreas (North Coast) 2011 CFM, Subsection 14",0.0032161686,0.9789104
1879,"San Andreas (North Coast) 2011 CFM, Subsection 15",0.0031212654,0.96836555
1880,"San Andreas (North Coast) 2011 CFM, Subsection 16",0.003029877,0.96309316
1881,"San Andreas (North Coast) 2011 CFM, Subsection 17",0.00313181,0.97363794
1882,"San Andreas (North Coast) 2011 CFM, Subsection 18",0.003195079,0.9771529
