Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
1532,"Panamint Valley, Subsection 9",4.6666668E-4,0.22777778
1533,"Panamint Valley, Subsection 10",4.5555556E-4,0.22777778
1534,"Panamint Valley, Subsection 11",4.3333333E-4,0.21666667
1535,"Panamint Valley, Subsection 12",4.6666668E-4,0.23333333
1536,"Panamint Valley, Subsection 13",4.5555556E-4,0.22777778
1537,"Panamint Valley, Subsection 14",4.888889E-4,0.23888889
1538,"Panamint Valley, Subsection 15",4.888889E-4,0.23888889
1539,"Panamint Valley, Subsection 16",4.888889E-4,0.23888889
1540,"Paradise, Subsection 0",1.4444445E-4,0.072222225
1541,"Paradise, Subsection 1",2.1111111E-4,0.10555556
1542,"Paradise, Subsection 2",2.1111111E-4,0.10555556
1543,"Paradise, Subsection 3",2.2222222E-4,0.11111111
1544,"Paradise, Subsection 4",2.888889E-4,0.14444445
1545,"Paradise, Subsection 5",3.6666667E-4,0.18333334
1546,"Paradise, Subsection 6",3.6666667E-4,0.18333334
1547,"Paradise, Subsection 7",5.444444E-4,0.26666668
1548,"Paradise, Subsection 8",5.222222E-4,0.25555557
1549,"Peralta Hills, Subsection 0",1.6666666E-4,0.083333336
1550,"Peralta Hills, Subsection 1",1.6666666E-4,0.083333336
1551,"Pilarcitos 2011 CFM, Subsection 0",1.4444445E-4,0.06666667
1552,"Pilarcitos 2011 CFM, Subsection 1",1.5555555E-4,0.072222225
1553,"Pilarcitos 2011 CFM, Subsection 2",1.6666666E-4,0.07777778
1554,"Pilarcitos 2011 CFM, Subsection 3",1.888889E-4,0.08888889
1555,"Pilarcitos 2011 CFM, Subsection 4",2.1111111E-4,0.1
1556,"Pilarcitos 2011 CFM, Subsection 5",1.888889E-4,0.094444446
1557,"Pilarcitos 2011 CFM, Subsection 6",2.1111111E-4,0.1
1558,"Pilarcitos 2011 CFM, Subsection 7",2.0E-4,0.094444446
1559,"Pilarcitos 2011 CFM, Subsection 8",2.1111111E-4,0.1
1560,"Pilarcitos 2011 CFM, Subsection 9",1.7777778E-4,0.083333336
1561,"Pilarcitos 2011 CFM, Subsection 10",1.5555555E-4,0.07777778
1562,"Pine Mtn, Subsection 0",1.4444445E-4,0.072222225
1563,"Pine Mtn, Subsection 1",1.6666666E-4,0.083333336
1564,"Pine Mtn, Subsection 2",1.3333333E-4,0.06666667
1565,"Pine Mtn, Subsection 3",1.4444445E-4,0.072222225
1566,"Pine Mtn, Subsection 4",1.6666666E-4,0.083333336
1567,"Pine Mtn, Subsection 5",1.6666666E-4,0.083333336
1568,"Pinto Mtn, Subsection 0",5.5555557E-4,0.25
1569,"Pinto Mtn, Subsection 1",6.111111E-4,0.27222222
1570,"Pinto Mtn, Subsection 2",6.111111E-4,0.27222222
1571,"Pinto Mtn, Subsection 3",5.888889E-4,0.2611111
1572,"Pinto Mtn, Subsection 4",5.5555557E-4,0.2611111
1573,"Pinto Mtn, Subsection 5",5.444444E-4,0.2611111
1574,"Pinto Mtn, Subsection 6",5.444444E-4,0.2611111
1575,"Pinto Mtn, Subsection 7",6.0E-4,0.28333333
1576,"Pinto Mtn, Subsection 8",5.5555557E-4,0.25
1577,"Pinto Mtn, Subsection 9",7.4444443E-4,0.34444445
1578,"Pinto Mtn, Subsection 10",6.111111E-4,0.2888889
1579,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 0",2.3333334E-4,0.11666667
1580,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 1",2.5555555E-4,0.12777779
1581,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 2",2.1111111E-4,0.10555556
1582,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 3",1.4444445E-4,0.072222225
1583,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 4",8.888889E-5,0.044444446
1584,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 5",7.7777775E-5,0.03888889
1585,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 6",8.888889E-5,0.044444446
1586,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 7",8.888889E-5,0.044444446
1587,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 8",1.7777778E-4,0.083333336
1588,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 9",2.0E-4,0.094444446
1589,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 10",2.4444444E-4,0.12222222
1590,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 11",2.5555555E-4,0.12777779
1591,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 12",5.222222E-4,0.25
1592,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 13",4.888889E-4,0.23333333
1593,"Pitas Point (Lower West), Subsection 0",3.111111E-4,0.14444445
1594,"Pitas Point (Lower West), Subsection 1",3.777778E-4,0.17222223
1595,"Pitas Point (Lower West), Subsection 2",2.0E-4,0.094444446
1596,"Pitas Point (Lower)-Montalvo, Subsection 0",1.6666666E-4,0.07777778
1597,"Pitas Point (Lower)-Montalvo, Subsection 1",1.6666666E-4,0.07777778
1598,"Pittville 2011 CFM, Subsection 0",3.6666667E-4,0.16666667
1599,"Pittville 2011 CFM, Subsection 1",3.8888888E-4,0.17222223
1600,"Pittville 2011 CFM, Subsection 2",3.8888888E-4,0.18333334
1601,"Pittville 2011 CFM, Subsection 3",3.3333333E-4,0.16111112
1602,"Pittville 2011 CFM, Subsection 4",2.3333334E-4,0.11666667
1603,"Pittville 2011 CFM, Subsection 5",1.7777778E-4,0.08888889
1604,"Pittville 2011 CFM, Subsection 6",2.7777778E-4,0.1388889
1605,"Pittville 2011 CFM, Subsection 7",2.4444444E-4,0.12222222
1606,"Pleito, Subsection 0",8.7777775E-4,0.42777777
1607,"Pleito, Subsection 1",0.0010888889,0.4888889
1608,"Pleito, Subsection 2",3.8888888E-4,0.19444445
1609,"Pleito, Subsection 3",3.8888888E-4,0.17777778
1610,"Pleito, Subsection 4",3.777778E-4,0.17222223
1611,"Point Reyes 2011 CFM, Subsection 0",1.4444445E-4,0.072222225
1612,"Point Reyes 2011 CFM, Subsection 1",1.6666666E-4,0.083333336
1613,"Point Reyes 2011 CFM, Subsection 2",1.2222222E-4,0.06111111
1614,"Point Reyes 2011 CFM, Subsection 3",1.888889E-4,0.08888889
1615,"Point Reyes 2011 CFM, Subsection 4",2.2222222E-4,0.10555556
1616,"Point Reyes 2011 CFM, Subsection 5",1.888889E-4,0.08888889
1617,"Point Reyes 2011 CFM, Subsection 6",1.888889E-4,0.083333336
1618,"Point Reyes 2011 CFM, Subsection 7",2.7777778E-4,0.11666667
1619,"Point Reyes 2011 CFM, Subsection 8",2.6666667E-4,0.11666667
1620,"Point Reyes 2011 CFM, Subsection 9",2.4444444E-4,0.12222222
1621,"Point Reyes 2011 CFM, Subsection 10",3.6666667E-4,0.17777778
1622,"Point Reyes 2011 CFM, Subsection 11",3.3333333E-4,0.16666667
1623,"Point Reyes 2011 connector, Subsection 0",1.0E-4,0.05
1624,"Point Reyes 2011 connector, Subsection 1",1.0E-4,0.05
1625,"Point Reyes 2011 connector, Subsection 2",1.1111111E-5,0.0055555557
1626,"Point Reyes 2011 connector, Subsection 3",1.1111111E-5,0.0055555557
1627,"Point Reyes 2011 connector, Subsection 4",1.1111111E-5,0.0055555557
1628,"Point Reyes 2011 connector, Subsection 5",5.5555556E-5,0.027777778
1629,"Point Reyes 2011 connector, Subsection 6",5.5555556E-5,0.027777778
1630,"Polaris 2011 CFM, Subsection 0",2.6666667E-4,0.12777779
1631,"Polaris 2011 CFM, Subsection 1",2.888889E-4,0.1388889
1632,"Polaris 2011 CFM, Subsection 2",2.0E-4,0.1
1633,"Polaris 2011 CFM, Subsection 3",1.888889E-4,0.094444446
1634,"Puente Hills, Subsection 0",1.6666666E-4,0.083333336
1635,"Puente Hills, Subsection 1",1.6666666E-4,0.083333336
1636,"Puente Hills, Subsection 2",1.3333333E-4,0.06666667
1637,"Puente Hills, Subsection 3",3.0E-4,0.15
1638,"Puente Hills, Subsection 4",2.7777778E-4,0.1388889
1639,"Quien Sabe 2011 CFM, Subsection 0",0.0013888889,0.5555556
1640,"Quien Sabe 2011 CFM, Subsection 1",0.0013888889,0.5555556
1641,"Quien Sabe 2011 CFM, Subsection 2",0.0013888889,0.5555556
1642,"Quien Sabe 2011 CFM, Subsection 3",0.0013888889,0.5555556
1643,"Quien Sabe 2011 CFM, Subsection 4",0.0013777778,0.5555556
1644,"Raymond, Subsection 0",5.444444E-4,0.25
1645,"Raymond, Subsection 1",6.3333334E-4,0.2777778
1646,"Raymond, Subsection 2",5.5555557E-4,0.25
1647,"Red Mountain, Subsection 0",7.555556E-4,0.35555556
1648,"Red Mountain, Subsection 1",8.555556E-4,0.40555555
1649,"Red Mountain, Subsection 2",7.4444443E-4,0.3611111
1650,"Red Mountain, Subsection 3",8.111111E-4,0.39444444
1651,"Red Mountain, Subsection 4",8.222222E-4,0.3888889
1652,"Red Mountain, Subsection 5",9.5555553E-4,0.43888888
1653,"Red Mountain, Subsection 6",8.222222E-4,0.39444444
1654,"Red Mountain, Subsection 7",7.555556E-4,0.36666667
1655,"Red Mountain, Subsection 8",7.222222E-4,0.33888888
1656,"Red Mountain, Subsection 9",6.777778E-4,0.32222223
1657,"Red Mountain, Subsection 10",7.555556E-4,0.35555556
1658,"Red Mountain, Subsection 11",6.6666666E-4,0.31111112
1659,"Red Pass, Subsection 0",2.5555555E-4,0.12777779
1660,"Red Pass, Subsection 1",2.7777778E-4,0.1388889
1661,"Red Pass, Subsection 2",2.0E-4,0.08888889
1662,"Red Pass, Subsection 3",2.4444444E-4,0.11666667
1663,"Red Pass, Subsection 4",2.3333334E-4,0.11666667
1664,"Redondo Canyon alt 1, Subsection 0",3.777778E-4,0.18333334
1665,"Redondo Canyon alt 1, Subsection 1",3.777778E-4,0.18333334
1666,"Reliz 2011 CFM, Subsection 0",4.6666668E-4,0.23333333
1667,"Reliz 2011 CFM, Subsection 1",5.111111E-4,0.25
1668,"Reliz 2011 CFM, Subsection 2",1.4444445E-4,0.072222225
1669,"Reliz 2011 CFM, Subsection 3",1.888889E-4,0.08888889
1670,"Reliz 2011 CFM, Subsection 4",2.1111111E-4,0.1
1671,"Reliz 2011 CFM, Subsection 5",1.4444445E-4,0.072222225
1672,"Reliz 2011 CFM, Subsection 6",7.7777775E-5,0.03888889
1673,"Reliz 2011 CFM, Subsection 7",7.7777775E-5,0.03888889
1674,"Reliz 2011 CFM, Subsection 8",8.888889E-5,0.044444446
1675,"Reliz 2011 CFM, Subsection 9",5.5555556E-5,0.027777778
1676,"Reliz 2011 CFM, Subsection 10",4.4444445E-5,0.022222223
1677,"Reliz 2011 CFM, Subsection 11",7.7777775E-5,0.03888889
1678,"Reliz 2011 CFM, Subsection 12",7.7777775E-5,0.03888889
1679,"Reliz 2011 CFM, Subsection 13",7.7777775E-5,0.03888889
1680,"Reliz 2011 CFM, Subsection 14",6.666667E-5,0.033333335
1681,"Reliz 2011 CFM, Subsection 15",6.666667E-5,0.033333335
1682,"Reliz 2011 CFM, Subsection 16",6.666667E-5,0.033333335
1683,"Reliz 2011 CFM, Subsection 17",1.1111111E-4,0.055555556
1684,"Reliz 2011 CFM, Subsection 18",1.3333333E-4,0.06666667
1685,"Reliz 2011 CFM, Subsection 19",1.1111111E-4,0.055555556
1686,"Richfield, Subsection 0",3.3333334E-5,0.016666668
1687,"Richfield, Subsection 1",3.3333334E-5,0.016666668
1688,"Rinconada 2011 CFM, Subsection 0",1.2222222E-4,0.06111111
1689,"Rinconada 2011 CFM, Subsection 1",1.4444445E-4,0.072222225
1690,"Rinconada 2011 CFM, Subsection 2",1.4444445E-4,0.072222225
1691,"Rinconada 2011 CFM, Subsection 3",1.4444445E-4,0.072222225
1692,"Rinconada 2011 CFM, Subsection 4",1.2222222E-4,0.06111111
1693,"Rinconada 2011 CFM, Subsection 5",1.2222222E-4,0.06111111
1694,"Rinconada 2011 CFM, Subsection 6",1.5555555E-4,0.072222225
1695,"Rinconada 2011 CFM, Subsection 7",1.4444445E-4,0.06666667
1696,"Rinconada 2011 CFM, Subsection 8",1.4444445E-4,0.06666667
1697,"Rinconada 2011 CFM, Subsection 9",1.4444445E-4,0.06666667
1698,"Rinconada 2011 CFM, Subsection 10",1.3333333E-4,0.06111111
1699,"Rinconada 2011 CFM, Subsection 11",1.1111111E-4,0.05
1700,"Rinconada 2011 CFM, Subsection 12",1.1111111E-4,0.05
1701,"Rinconada 2011 CFM, Subsection 13",6.666667E-5,0.027777778
1702,"Rinconada 2011 CFM, Subsection 14",8.888889E-5,0.03888889
1703,"Rinconada 2011 CFM, Subsection 15",1.0E-4,0.044444446
1704,"Rinconada 2011 CFM, Subsection 16",1.0E-4,0.044444446
1705,"Rinconada 2011 CFM, Subsection 17",1.2222222E-4,0.055555556
1706,"Rinconada 2011 CFM, Subsection 18",1.3333333E-4,0.06111111
1707,"Rinconada 2011 CFM, Subsection 19",1.4444445E-4,0.06666667
1708,"Rinconada 2011 CFM, Subsection 20",1.3333333E-4,0.06111111
1709,"Rinconada 2011 CFM, Subsection 21",1.3333333E-4,0.06111111
1710,"Rinconada 2011 CFM, Subsection 22",1.4444445E-4,0.06111111
1711,"Rinconada 2011 CFM, Subsection 23",1.3333333E-4,0.06666667
1712,"Rinconada 2011 CFM, Subsection 24",1.2222222E-4,0.06111111
1713,"Rinconada 2011 CFM, Subsection 25",1.1111111E-4,0.055555556
1714,"Rinconada 2011 CFM, Subsection 26",1.6666666E-4,0.083333336
1715,"Rinconada 2011 CFM, Subsection 27",2.0E-4,0.1
1716,"Rinconada 2011 CFM, Subsection 28",1.888889E-4,0.094444446
1717,"Robinson Creek, Subsection 0",4.111111E-4,0.20555556
1718,"Robinson Creek, Subsection 1",4.111111E-4,0.20555556
1719,"Rocky Ledge 2011 CFM, Subsection 0",2.2222222E-4,0.10555556
1720,"Rocky Ledge 2011 CFM, Subsection 1",2.3333334E-4,0.11111111
1721,"Rocky Ledge 2011 CFM, Subsection 2",2.1111111E-4,0.10555556
1722,"Rocky Ledge 2011 CFM, Subsection 3",2.1111111E-4,0.10555556
1723,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 0",0.002322222,0.8111111
1724,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 1",0.0025,0.84444445
1725,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 2",0.0024666667,0.84444445
1726,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 3",0.0024222222,0.84444445
1727,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 4",0.002322222,0.8277778
1728,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 5",0.0022,0.7888889
1729,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 6",0.0019444445,0.73333335
1730,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 7",0.0016888889,0.67777777
1731,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 8",0.0016,0.65555555
1732,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 9",0.0014222222,0.6166667
1733,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 10",0.0012888889,0.5777778
1734,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 11",9.888889E-4,0.4722222
1735,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 12",7.3333335E-4,0.3611111
1736,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 13",4.0E-4,0.19444445
1737,"Rose Canyon, Subsection 0",0.0013888889,0.5555556
1738,"Rose Canyon, Subsection 1",0.0014666667,0.5833333
1739,"Rose Canyon, Subsection 2",0.0014888889,0.5833333
1740,"Rose Canyon, Subsection 3",0.0012888889,0.5277778
1741,"Rose Canyon, Subsection 4",0.001,0.43333334
1742,"Rose Canyon, Subsection 5",9.777778E-4,0.41666666
1743,"Rose Canyon, Subsection 6",9.3333336E-4,0.40555555
1744,"Rose Canyon, Subsection 7",7.7777775E-4,0.35
1745,"Rose Canyon, Subsection 8",6.6666666E-4,0.31666666
1746,"Rose Canyon, Subsection 9",6.4444443E-4,0.3
1747,"Rose Canyon, Subsection 10",6.222222E-4,0.2888889
1748,"Rose Canyon, Subsection 11",6.0E-4,0.27222222
1749,"Rose Canyon, Subsection 12",6.0E-4,0.26666668
1750,"Rose Canyon, Subsection 13",5.777778E-4,0.26666668
1751,"Rose Canyon, Subsection 14",5.6666665E-4,0.27222222
1752,"Rose Canyon, Subsection 15",5.777778E-4,0.2777778
1753,"Rose Canyon, Subsection 16",6.4444443E-4,0.29444444
1754,"Rose Canyon, Subsection 17",6.555556E-4,0.2888889
1755,"Rose Canyon, Subsection 18",6.4444443E-4,0.28333333
1756,"Rose Canyon, Subsection 19",5.888889E-4,0.2611111
1757,"Round Valley, Subsection 0",2.0E-4,0.1
1758,"Round Valley, Subsection 1",2.2222222E-4,0.11111111
1759,"Round Valley, Subsection 2",1.6666666E-4,0.083333336
1760,"Round Valley, Subsection 3",1.5555555E-4,0.07777778
1761,"Round Valley, Subsection 4",1.5555555E-4,0.07777778
1762,"Round Valley, Subsection 5",1.4444445E-4,0.072222225
1763,"Russ 2011 CFM, Subsection 0",3.2222221E-4,0.16111112
1764,"Russ 2011 CFM, Subsection 1",3.6666667E-4,0.17777778
1765,"Russ 2011 CFM, Subsection 2",3.3333333E-4,0.16111112
1766,"Russ 2011 CFM, Subsection 3",3.111111E-4,0.15
1767,"Russ 2011 CFM, Subsection 4",3.2222221E-4,0.16111112
1768,"Russ 2011 CFM, Subsection 5",3.6666667E-4,0.17777778
1769,"Russ 2011 CFM, Subsection 6",3.3333333E-4,0.16666667
1770,"Russ 2011 CFM, Subsection 7",3.8888888E-4,0.18333334
1771,"Russ 2011 CFM, Subsection 8",3.5555556E-4,0.17777778
1772,"San Andreas (Big Bend), Subsection 0",0.0042555556,0.98888886
1773,"San Andreas (Big Bend), Subsection 1",0.0043,0.98888886
1774,"San Andreas (Big Bend), Subsection 2",0.0043222224,0.98888886
1775,"San Andreas (Big Bend), Subsection 3",0.0045,0.98888886
1776,"San Andreas (Big Bend), Subsection 4",0.0044888887,0.98888886
1777,"San Andreas (Big Bend), Subsection 5",0.0049777776,1.0
1778,"San Andreas (Big Bend), Subsection 6",0.004811111,1.0
1779,"San Andreas (Carrizo) rev, Subsection 0",0.005922222,1.0
1780,"San Andreas (Carrizo) rev, Subsection 1",0.006055556,1.0
1781,"San Andreas (Carrizo) rev, Subsection 2",0.0058555556,1.0
1782,"San Andreas (Carrizo) rev, Subsection 3",0.0057333335,1.0
1783,"San Andreas (Carrizo) rev, Subsection 4",0.005622222,1.0
1784,"San Andreas (Carrizo) rev, Subsection 5",0.0055555557,1.0
1785,"San Andreas (Carrizo) rev, Subsection 6",0.005388889,1.0
1786,"San Andreas (Carrizo) rev, Subsection 7",0.004722222,1.0
1787,"San Andreas (Cholame) rev, Subsection 0",0.0057333335,1.0
1788,"San Andreas (Cholame) rev, Subsection 1",0.005822222,1.0
1789,"San Andreas (Cholame) rev, Subsection 2",0.0057555554,1.0
1790,"San Andreas (Cholame) rev, Subsection 3",0.0057111112,1.0
1791,"San Andreas (Cholame) rev, Subsection 4",0.005688889,1.0
1792,"San Andreas (Cholame) rev, Subsection 5",0.0057111112,1.0
1793,"San Andreas (Cholame) rev, Subsection 6",0.0057,1.0
1794,"San Andreas (Cholame) rev, Subsection 7",0.0057777776,1.0
1795,"San Andreas (Cholame) rev, Subsection 8",0.005877778,1.0
1796,"San Andreas (Cholame) rev, Subsection 9",0.005877778,1.0
1797,"San Andreas (Cholame) rev, Subsection 10",0.005611111,1.0
1798,"San Andreas (Coachella) rev, Subsection 0",0.0040555554,0.98333335
1799,"San Andreas (Coachella) rev, Subsection 1",0.004211111,0.98888886
1800,"San Andreas (Coachella) rev, Subsection 2",0.0041777776,0.98888886
1801,"San Andreas (Coachella) rev, Subsection 3",0.004211111,0.99444443
1802,"San Andreas (Coachella) rev, Subsection 4",0.0041555557,0.99444443
1803,"San Andreas (Coachella) rev, Subsection 5",0.0041555557,0.99444443
1804,"San Andreas (Coachella) rev, Subsection 6",0.0042444444,0.99444443
1805,"San Andreas (Coachella) rev, Subsection 7",0.0043,0.98888886
1806,"San Andreas (Coachella) rev, Subsection 8",0.004388889,0.98888886
1807,"San Andreas (Coachella) rev, Subsection 9",0.0045666667,0.99444443
1808,"San Andreas (Coachella) rev, Subsection 10",0.0047444445,0.99444443
1809,"San Andreas (Coachella) rev, Subsection 11",0.004822222,0.99444443
1810,"San Andreas (Coachella) rev, Subsection 12",3.4444444E-4,0.16666667
1811,"San Andreas (Creeping Section) 2011 CFM, Subsection 0",0.0057666665,0.9777778
1812,"San Andreas (Creeping Section) 2011 CFM, Subsection 1",0.005788889,0.9777778
1813,"San Andreas (Creeping Section) 2011 CFM, Subsection 2",0.005377778,0.9611111
1814,"San Andreas (Creeping Section) 2011 CFM, Subsection 3",0.004333333,0.9166667
1815,"San Andreas (Creeping Section) 2011 CFM, Subsection 4",0.003488889,0.8888889
1816,"San Andreas (Creeping Section) 2011 CFM, Subsection 5",0.0025888889,0.7777778
1817,"San Andreas (Creeping Section) 2011 CFM, Subsection 6",0.0027555556,0.7888889
1818,"San Andreas (Creeping Section) 2011 CFM, Subsection 7",0.0046222224,0.89444447
1819,"San Andreas (Creeping Section) 2011 CFM, Subsection 8",0.0104,0.99444443
1820,"San Andreas (Creeping Section) 2011 CFM, Subsection 9",0.014422222,1.0
1821,"San Andreas (Creeping Section) 2011 CFM, Subsection 10",0.017855555,1.0
1822,"San Andreas (Creeping Section) 2011 CFM, Subsection 11",0.021222223,1.0
1823,"San Andreas (Creeping Section) 2011 CFM, Subsection 12",0.02,1.0
1824,"San Andreas (Creeping Section) 2011 CFM, Subsection 13",0.020233333,1.0
1825,"San Andreas (Creeping Section) 2011 CFM, Subsection 14",0.020266667,1.0
1826,"San Andreas (Creeping Section) 2011 CFM, Subsection 15",0.0196,1.0
1827,"San Andreas (Creeping Section) 2011 CFM, Subsection 16",0.018244445,1.0
1828,"San Andreas (Creeping Section) 2011 CFM, Subsection 17",0.014444444,1.0
1829,"San Andreas (Creeping Section) 2011 CFM, Subsection 18",0.013255555,1.0
1830,"San Andreas (Creeping Section) 2011 CFM, Subsection 19",0.012266667,1.0
1831,"San Andreas (Creeping Section) 2011 CFM, Subsection 20",0.010577777,1.0
1832,"San Andreas (Mojave N), Subsection 0",0.0049666665,1.0
1833,"San Andreas (Mojave N), Subsection 1",0.0048555555,1.0
1834,"San Andreas (Mojave N), Subsection 2",0.0044888887,1.0
1835,"San Andreas (Mojave N), Subsection 3",0.0042555556,1.0
1836,"San Andreas (Mojave N), Subsection 4",0.0042,0.99444443
1837,"San Andreas (Mojave S), Subsection 0",0.0042444444,0.98888886
1838,"San Andreas (Mojave S), Subsection 1",0.0043,0.98888886
1839,"San Andreas (Mojave S), Subsection 2",0.004411111,0.99444443
1840,"San Andreas (Mojave S), Subsection 3",0.0044444446,0.98888886
1841,"San Andreas (Mojave S), Subsection 4",0.0045,0.99444443
1842,"San Andreas (Mojave S), Subsection 5",0.0047555557,0.99444443
1843,"San Andreas (Mojave S), Subsection 6",0.0051777777,0.99444443
1844,"San Andreas (Mojave S), Subsection 7",0.0055,1.0
1845,"San Andreas (Mojave S), Subsection 8",0.006222222,1.0
1846,"San Andreas (Mojave S), Subsection 9",0.0072666667,1.0
1847,"San Andreas (Mojave S), Subsection 10",0.008033333,1.0
1848,"San Andreas (Mojave S), Subsection 11",0.009044444,1.0
1849,"San Andreas (Mojave S), Subsection 12",0.010755556,1.0
1850,"San Andreas (Mojave S), Subsection 13",0.012688889,1.0
1851,"San Andreas (Mojave S), Subsection 14",0.009366667,1.0
1852,"San Andreas (North Branch Mill Creek), Subsection 0",3.111111E-4,0.15555556
1853,"San Andreas (North Branch Mill Creek), Subsection 1",3.3333333E-4,0.16666667
1854,"San Andreas (North Branch Mill Creek), Subsection 2",3.3333333E-4,0.16111112
1855,"San Andreas (North Branch Mill Creek), Subsection 3",3.111111E-4,0.15
1856,"San Andreas (North Branch Mill Creek), Subsection 4",2.0E-4,0.094444446
1857,"San Andreas (North Branch Mill Creek), Subsection 5",2.2222222E-4,0.11111111
1858,"San Andreas (North Branch Mill Creek), Subsection 6",2.2222222E-4,0.11111111
1859,"San Andreas (North Branch Mill Creek), Subsection 7",2.1111111E-4,0.10555556
1860,"San Andreas (North Branch Mill Creek), Subsection 8",2.1111111E-4,0.10555556
1861,"San Andreas (North Branch Mill Creek), Subsection 9",2.1111111E-4,0.10555556
1862,"San Andreas (North Branch Mill Creek), Subsection 10",2.4444444E-4,0.12222222
1863,"San Andreas (North Branch Mill Creek), Subsection 11",2.4444444E-4,0.12222222
1864,"San Andreas (North Coast) 2011 CFM, Subsection 0",0.002788889,0.9111111
1865,"San Andreas (North Coast) 2011 CFM, Subsection 1",0.0035666667,0.9722222
1866,"San Andreas (North Coast) 2011 CFM, Subsection 2",0.0035333333,0.9722222
1867,"San Andreas (North Coast) 2011 CFM, Subsection 3",0.0035444445,0.96666664
1868,"San Andreas (North Coast) 2011 CFM, Subsection 4",0.0036333334,0.96666664
1869,"San Andreas (North Coast) 2011 CFM, Subsection 5",0.0035888888,0.9722222
1870,"San Andreas (North Coast) 2011 CFM, Subsection 6",0.0035888888,0.98888886
1871,"San Andreas (North Coast) 2011 CFM, Subsection 7",0.0035888888,0.98333335
1872,"San Andreas (North Coast) 2011 CFM, Subsection 8",0.0035555556,0.9777778
1873,"San Andreas (North Coast) 2011 CFM, Subsection 9",0.0035666667,0.9777778
1874,"San Andreas (North Coast) 2011 CFM, Subsection 10",0.0036,0.9777778
1875,"San Andreas (North Coast) 2011 CFM, Subsection 11",0.0035555556,0.98888886
1876,"San Andreas (North Coast) 2011 CFM, Subsection 12",0.0034666667,0.98888886
1877,"San Andreas (North Coast) 2011 CFM, Subsection 13",0.0033777778,0.98888886
1878,"San Andreas (North Coast) 2011 CFM, Subsection 14",0.0033111111,0.98333335
1879,"San Andreas (North Coast) 2011 CFM, Subsection 15",0.0031666667,0.96666664
1880,"San Andreas (North Coast) 2011 CFM, Subsection 16",0.003088889,0.9611111
1881,"San Andreas (North Coast) 2011 CFM, Subsection 17",0.0032333334,0.9777778
1882,"San Andreas (North Coast) 2011 CFM, Subsection 18",0.0032444445,0.9777778
1883,"San Andreas (North Coast) 2011 CFM, Subsection 19",0.0033444446,0.9777778
1884,"San Andreas (North Coast) 2011 CFM, Subsection 20",0.0033777778,0.9777778
1885,"San Andreas (North Coast) 2011 CFM, Subsection 21",0.003511111,0.9777778
1886,"San Andreas (North Coast) 2011 CFM, Subsection 22",0.0035555556,0.9777778
1887,"San Andreas (North Coast) 2011 CFM, Subsection 23",0.003511111,0.9722222
1888,"San Andreas (North Coast) 2011 CFM, Subsection 24",0.0035555556,0.96666664
1889,"San Andreas (North Coast) 2011 CFM, Subsection 25",0.003388889,0.9722222
1890,"San Andreas (North Coast) 2011 CFM, Subsection 26",0.0032666668,0.95555556
1891,"San Andreas (North Coast) 2011 CFM, Subsection 27",0.0028888888,0.9166667
1892,"San Andreas (North Coast) 2011 CFM, Subsection 28",0.0025555557,0.90555555
1893,"San Andreas (North Coast) 2011 CFM, Subsection 29",0.0029888889,0.9388889
1894,"San Andreas (North Coast) 2011 CFM, Subsection 30",0.0032,0.95
1895,"San Andreas (North Coast) 2011 CFM, Subsection 31",0.0031,0.9444444
1896,"San Andreas (Offshore) 2011 CFM, Subsection 0",0.0032333334,0.95
1897,"San Andreas (Offshore) 2011 CFM, Subsection 1",0.0034666667,0.95555556
1898,"San Andreas (Offshore) 2011 CFM, Subsection 2",0.0035888888,0.9611111
1899,"San Andreas (Offshore) 2011 CFM, Subsection 3",0.0038777778,0.9722222
