Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
124,Clamshell-Sawpit,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,Clayton,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Cleghorn,1.2189176E-5,0.0,0.0,0.0,1.2189176E-5,1.2189176E-5,0.0
884,Cleghorn Lake,3.656753E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,2.4378352E-5,3.656753E-5,0.0
883,Cleghorn Pass,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,Collayami 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Compton,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,0.0
622,Concord 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,Contra Costa (Lafayette) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,Contra Costa Shear Zone (connector) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,Coronado Bank alt1,1.2189176E-5,0.0,0.0,0.0,1.2189176E-5,1.2189176E-5,0.0
157,Coyote Canyon,4.509995E-4,2.559727E-4,2.9254024E-4,3.2910774E-4,3.7786446E-4,4.3881033E-4,7.313506E-5
163,Coyote Lake,1.5845928E-4,4.8756705E-5,7.313506E-5,1.2189176E-4,1.5845928E-4,1.5845928E-4,2.4378352E-5
125,Cucamonga,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894,Davis Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,Death Valley (Black Mtns Frontal),3.534861E-4,2.07216E-4,2.559727E-4,2.8035106E-4,3.1691857E-4,3.534861E-4,1.2189176E-4
45,Death Valley (Fish Lake Valley),1.0970258E-4,7.313506E-5,8.532423E-5,8.532423E-5,1.0970258E-4,1.0970258E-4,4.8756705E-5
46,Death Valley (No),2.3159434E-4,1.3408094E-4,1.7064846E-4,1.7064846E-4,2.07216E-4,2.3159434E-4,9.751341E-5
246,Death Valley (So),0.0012676743,6.3383713E-4,8.532423E-4,9.995124E-4,0.0011945392,0.0012554851,1.8283764E-4
51,Deep Springs,7.313506E-5,3.656753E-5,6.094588E-5,7.313506E-5,7.313506E-5,7.313506E-5,3.656753E-5
230,Del Valle,1.2189176E-5,0.0,0.0,1.2189176E-5,1.2189176E-5,1.2189176E-5,0.0
889,Dog Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888,Dry Mountain,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,Earthquake Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,Earthquake Valley (No  Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,Earthquake Valley (So Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,East Huasna 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,Eaton Roughs 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,Elmore Ranch,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Elsinore (Coyote Mountains),0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,Elsinore (Glen Ivy) rev,3.656753E-5,1.2189176E-5,2.4378352E-5,2.4378352E-5,3.656753E-5,3.656753E-5,1.2189176E-5
102,Elsinore (Julian),0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,Elsinore (Stepovers Combined),2.4378352E-5,1.2189176E-5,2.4378352E-5,2.4378352E-5,2.4378352E-5,2.4378352E-5,0.0
299,Elsinore (Temecula) rev,2.4378352E-5,1.2189176E-5,2.4378352E-5,2.4378352E-5,2.4378352E-5,2.4378352E-5,0.0
196,Elysian Park (Lower CFM),0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Elysian Park (Upper),1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5
90,Emerson-Copper Mtn 2011,2.4378352E-5,0.0,0.0,0.0,2.4378352E-5,2.4378352E-5,0.0
95,Eureka Peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Fickle Hill (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,Fish Slough 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,Fitzhugh Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,Fontana (Seismicity),0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,Franklin 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,Garberville - Briceland 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,Garlic Springs,6.094588E-5,3.656753E-5,3.656753E-5,4.8756705E-5,6.094588E-5,6.094588E-5,0.0
341,Garlock (Central),0.032618236,0.02113603,0.02529254,0.027913213,0.03076548,0.032325696,0.022147734
48,Garlock (East),0.009495368,0.005411994,0.006716236,0.007630424,0.008568991,0.009044369,0.0050097513
49,Garlock (West),0.0057045342,0.0036201852,0.004375914,0.004985373,0.00547294,0.0057045342,0.0037176986
700,Gillem - Big Crack 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Goldstone Lake,0.0011214042,4.997562E-4,7.191614E-4,8.8980986E-4,0.0010117016,0.0010848367,2.4378352E-4
701,Goose Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Gravel Hills-Harper Lk,4.2662115E-4,2.559727E-4,3.047294E-4,3.534861E-4,4.14432E-4,4.2662115E-4,1.0970258E-4
131,Great Valley 01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Great Valley 02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Great Valley 03 Mysterious Ridge,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,Great Valley 03a Dunnigan Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,Great Valley 04a Trout Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,Great Valley 04b Gordon Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,Great Valley 05 Pittsburg - Kirby Hills alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,Great Valley 06 (Midland) 2011 CFM alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Great Valley 07 (Orestimba),0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,Great Valley 08 (Quinto),0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,Great Valley 09 (Laguna Seca),0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,Great Valley 10 (Panoche),0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Great Valley 11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Great Valley 12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Great Valley 13 (Coalinga),0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Great Valley 14 (Kettleman Hills),0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Green Valley 2011 CFM,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,0.0
636,Greenville (No) 2011 CFM,1.2189176E-5,0.0,0.0,0.0,1.2189176E-5,1.2189176E-5,0.0
635,Greenville (So) 2011 CFM,1.2189176E-5,0.0,0.0,0.0,1.2189176E-5,1.2189176E-5,0.0
702,Hartley Springs 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Hat Creek-McArthur-Mayfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,Hayward (No) 2011 CFM,2.4378352E-5,2.4378352E-5,2.4378352E-5,2.4378352E-5,2.4378352E-5,2.4378352E-5,1.2189176E-5
638,Hayward (So) 2011 CFM,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,0.0
637,Hayward (So) extension 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Hector Mine,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Helendale-So Lockhart,3.2910774E-4,2.3159434E-4,2.8035106E-4,3.1691857E-4,3.2910774E-4,3.2910774E-4,1.5845928E-4
703,Hilton Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Hollywood,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,Holser alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,Homestead Valley 2011,1.2189176E-5,0.0,0.0,0.0,1.2189176E-5,1.2189176E-5,0.0
704,Honey Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Hosgri,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,Hosgri (Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Hunter Mountain-Saline Valley,0.0075451,0.004790346,0.005887372,0.006313993,0.007118479,0.007484154,0.004778157
677,Hunting Creek - Bartlett Springs connector 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,Hunting Creek - Berryessa 2011 CFM,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,0.0
97,Imperial,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5
678,Incline Village 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,Independence rev 2011,2.4378352E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,2.4378352E-5,2.4378352E-5,0.0
892,Jess Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Johnson Valley (No) 2011 rev,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,Joshua Tree (Seismicity),0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,Keddie Ridge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Kern Canyon (Lake Isabella) 2011,1.2189176E-5,0.0,0.0,0.0,1.2189176E-5,1.2189176E-5,0.0
544,Kern Canyon (North Kern) 2011,3.656753E-5,3.656753E-5,3.656753E-5,3.656753E-5,3.656753E-5,3.656753E-5,2.4378352E-5
543,Kern Canyon (South Kern) 2011,2.4378352E-5,2.4378352E-5,2.4378352E-5,2.4378352E-5,2.4378352E-5,2.4378352E-5,2.4378352E-5
92,Kickapoo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,King Range 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,La Panza 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Laguna Salada,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Lake Isabella (Seismicity),9.751341E-5,6.094588E-5,7.313506E-5,7.313506E-5,9.751341E-5,9.751341E-5,2.4378352E-5
642,Las Positas,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,Last Chance,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Lenwood-Lockhart-Old Woman Springs,4.8756704E-4,2.6816188E-4,3.2910774E-4,4.0224282E-4,4.3881033E-4,4.7537786E-4,1.9502682E-4
705,Likely 2011 CFM,1.2189176E-5,0.0,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5
681,Lions Head 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Little Lake,0.02352511,0.015858117,0.019100439,0.020636275,0.022403706,0.02336665,0.01744271
16,Little Salmon (Offshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Little Salmon (Onshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,Los Alamos 2011 CFM,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5
780,Los Alamos extension,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5
643,Los Medanos - Roe Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Los Osos 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,Lost Hills,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5
166,Ludlow,3.656753E-5,1.2189176E-5,1.2189176E-5,3.656753E-5,3.656753E-5,3.656753E-5,1.2189176E-5
644,Maacama 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Mad River (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,Malibu Coast (Extension) alt 1,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,0.0
220,Malibu Coast alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,Manix-Afton Hills,6.094588E-5,2.4378352E-5,3.656753E-5,6.094588E-5,6.094588E-5,6.094588E-5,2.4378352E-5
21,McKinleyville (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,McLean Lake,9.873232E-4,4.7537786E-4,6.21648E-4,7.557289E-4,8.7762065E-4,9.873232E-4,1.4627012E-4
13,Mendocino,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,Mission (connected) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,Mission Creek,7.313506E-5,6.094588E-5,6.094588E-5,6.094588E-5,6.094588E-5,7.313506E-5,6.094588E-5
779,Mission Hills 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Mission Ridge-Arroyo Parida-Santa Ana,1.2189176E-5,0.0,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5
686,Mohawk Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,Mono Lake 2011 CFM,4.8756705E-5,1.2189176E-5,2.4378352E-5,3.656753E-5,4.8756705E-5,4.8756705E-5,1.2189176E-5
646,Monte Vista - Shannon 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Monterey Bay-Tularcitos,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,Morales (East),0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Morales (West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,Mount Diablo Thrust North CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,Mount Diablo Thrust South,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Nelson Lake,2.4378352E-4,1.0970258E-4,1.3408094E-4,1.8283764E-4,2.1940516E-4,2.3159434E-4,4.8756705E-5
122,Newport-Inglewood (Offshore),1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,0.0
235,Newport-Inglewood alt 1,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,0.0
83,North Frontal  (East),0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,North Frontal  (West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,North Salt Lake,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,North Tahoe 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,Northridge,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,Northridge Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Oak Ridge (Onshore),1.2189176E-5,0.0,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5
709,Oceanic - West Huasna,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,Oceanside alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921,Ortigalita (North),1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,0.0
9,Ortigalita (South),0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Owens Valley,4.8756705E-5,2.4378352E-5,2.4378352E-5,3.656753E-5,4.8756705E-5,4.8756705E-5,3.656753E-5
891,Owens Valley Keough Hot Springs,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5
47,Owl Lake,0.013103364,0.008044857,0.009824476,0.011067772,0.012445149,0.013066797,0.007484154
841,Ozena,1.2189176E-5,0.0,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,0.0
109,Palos Verdes,2.4378352E-5,2.4378352E-5,2.4378352E-5,2.4378352E-5,2.4378352E-5,2.4378352E-5,0.0
244,Panamint Valley,0.014444173,0.00901999,0.011116529,0.012164798,0.013517796,0.014310093,0.00798391
162,Paradise,2.559727E-4,1.3408094E-4,1.9502682E-4,2.07216E-4,2.559727E-4,2.559727E-4,6.094588E-5
186,Peralta Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Pilarcitos 2011 CFM,1.2189176E-5,0.0,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,0.0
193,Pine Mtn,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5
93,Pinto Mtn,2.4378352E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,2.4378352E-5,1.2189176E-5
89,Pisgah-Bullion Mtn-Mesquite Lk,1.2189176E-5,0.0,0.0,0.0,1.2189176E-5,1.2189176E-5,0.0
212,Pitas Point (Lower West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,Pitas Point (Lower)-Montalvo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,Pittville 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Pleito,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,Point Reyes 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,Point Reyes 2011 connector,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Polaris 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Puente Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Quien Sabe 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Raymond,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5
118,Red Mountain,3.656753E-5,1.2189176E-5,3.656753E-5,3.656753E-5,3.656753E-5,3.656753E-5,1.2189176E-5
161,Red Pass,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5
232,Redondo Canyon alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,Reliz 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,Richfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,Rinconada 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Robinson Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,Rocky Ledge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,Rodgers Creek - Healdsburg 2011 CFM,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5
123,Rose Canyon,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,0.0
42,Round Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,Russ 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,San Andreas (Big Bend),1.0970258E-4,8.532423E-5,9.751341E-5,9.751341E-5,1.0970258E-4,1.0970258E-4,1.2189176E-5
300,San Andreas (Carrizo) rev,1.4627012E-4,8.532423E-5,1.3408094E-4,1.3408094E-4,1.4627012E-4,1.4627012E-4,2.4378352E-5
285,San Andreas (Cholame) rev,1.3408094E-4,7.313506E-5,9.751341E-5,1.2189176E-4,1.3408094E-4,1.3408094E-4,1.2189176E-5
295,San Andreas (Coachella) rev,1.5845928E-4,1.2189176E-4,1.4627012E-4,1.5845928E-4,1.5845928E-4,1.5845928E-4,1.2189176E-4
658,San Andreas (Creeping Section) 2011 CFM,9.751341E-5,7.313506E-5,7.313506E-5,7.313506E-5,8.532423E-5,8.532423E-5,1.2189176E-5
286,San Andreas (Mojave N),0.0025231594,0.0015845929,0.0019258898,0.0021818625,0.0024012676,0.0025231594,0.001523647
301,San Andreas (Mojave S),0.0019868356,0.0012676743,0.0015114578,0.0017064846,0.0018649439,0.0019868356,0.0011945392
294,San Andreas (North Branch Mill Creek),1.5845928E-4,9.751341E-5,1.2189176E-4,1.4627012E-4,1.5845928E-4,1.5845928E-4,7.313506E-5
654,San Andreas (North Coast) 2011 CFM,1.2189176E-5,0.0,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,0.0
653,San Andreas (Offshore) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,San Andreas (Parkfield),1.0970258E-4,7.313506E-5,8.532423E-5,9.751341E-5,1.0970258E-4,1.0970258E-4,1.2189176E-5
655,San Andreas (Peninsula) 2011 CFM,1.2189176E-5,0.0,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,0.0
282,San Andreas (San Bernardino N),0.0012311068,7.922964E-4,9.385666E-4,0.0010604584,0.0011335934,0.0012067284,6.582155E-4
283,San Andreas (San Bernardino S),5.485129E-4,3.4129692E-4,4.2662115E-4,4.7537786E-4,4.997562E-4,5.485129E-4,2.9254024E-4
284,San Andreas (San Gorgonio Pass-Garnet HIll),3.047294E-4,2.07216E-4,2.4378352E-4,2.8035106E-4,2.9254024E-4,3.047294E-4,1.7064846E-4
657,San Andreas (Santa Cruz Mts) 2011 CFM,1.2189176E-5,0.0,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,0.0
80,San Cayetano,3.656753E-5,0.0,2.4378352E-5,3.656753E-5,3.656753E-5,3.656753E-5,2.4378352E-5
178,San Clemente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,San Diego Trough north alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,San Diego Trough south,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,San Gabriel,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,San Gabriel (Extension),1.2189176E-5,0.0,0.0,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5
194,San Gorgonio Pass,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,San Gregorio (North) 2011 CFM,1.2189176E-5,0.0,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,0.0
661,San Gregorio (South) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,San Jacinto (Anza) rev,1.0970258E-4,8.532423E-5,8.532423E-5,9.751341E-5,1.0970258E-4,1.0970258E-4,7.313506E-5
99,San Jacinto (Borrego),3.656753E-5,3.656753E-5,3.656753E-5,3.656753E-5,3.656753E-5,3.656753E-5,2.4378352E-5
292,San Jacinto (Clark) rev,2.4378352E-5,2.4378352E-5,2.4378352E-5,2.4378352E-5,2.4378352E-5,2.4378352E-5,2.4378352E-5
101,San Jacinto (Coyote Creek),7.313506E-5,6.094588E-5,6.094588E-5,7.313506E-5,7.313506E-5,7.313506E-5,4.8756705E-5
