Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
541,Breckenridge 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
882,Bullion Mountains,2.1978021E-5,0.0,0.0,0.0,1.0989011E-5,2.1978021E-5,2.1978021E-5
94,Burnt Mtn,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,Butano 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,Cady,1.3186813E-4,0.0,0.0,0.0,2.1978021E-5,1.2087912E-4,2.1978021E-5
602,Calaveras (Central) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,Calaveras (No) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,Calaveras (So) - Paicines extension 2011 CFM,1.0989011E-5,0.0,0.0,0.0,0.0,1.0989011E-5,0.0
603,Calaveras (So) 2011 CFM,1.0989011E-5,0.0,0.0,0.0,0.0,1.0989011E-5,0.0
88,Calico-Hidalgo,1.3186813E-4,0.0,0.0,0.0,5.4945056E-5,1.2087912E-4,4.3956043E-5
724,Camp Rock 2011,6.5934066E-5,0.0,0.0,0.0,1.0989011E-5,6.5934066E-5,2.1978021E-5
173,Canada David (Detachment),0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,Carlsbad,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,Carson Range (Genoa),0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,Casmalia 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Cedar Mtn-Mahogany Mtn,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,Cerro Prieto,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,Channel Islands Thrust,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,Channel Islands Western Deep Ramp,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,Chino alt 1,2.1978021E-5,0.0,0.0,0.0,1.0989011E-5,2.1978021E-5,0.0
124,Clamshell-Sawpit,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,Clayton,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Cleghorn,1.0989011E-5,0.0,0.0,0.0,1.0989011E-5,1.0989011E-5,0.0
884,Cleghorn Lake,4.3956043E-5,0.0,0.0,1.0989011E-5,2.1978021E-5,4.3956043E-5,1.0989011E-5
883,Cleghorn Pass,8.7912085E-5,0.0,0.0,0.0,2.1978021E-5,8.7912085E-5,3.2967033E-5
582,Collayami 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Compton,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,Concord 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,Contra Costa (Lafayette) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,Contra Costa Shear Zone (connector) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,Coronado Bank alt1,2.1978021E-5,0.0,0.0,0.0,1.0989011E-5,2.1978021E-5,1.0989011E-5
157,Coyote Canyon,0.0013846154,0.0,0.0,5.4945056E-5,4.7252746E-4,0.0012637363,1.5384615E-4
163,Coyote Lake,2.967033E-4,0.0,2.1978021E-5,2.1978021E-5,7.6923076E-5,2.8571428E-4,5.4945056E-5
125,Cucamonga,1.0989011E-5,0.0,0.0,0.0,0.0,1.0989011E-5,0.0
894,Davis Creek,1.0989011E-5,0.0,0.0,0.0,1.0989011E-5,1.0989011E-5,0.0
245,Death Valley (Black Mtns Frontal),3.2967032E-4,0.0,0.0,1.0989011E-5,1.4285714E-4,3.2967032E-4,7.6923076E-5
45,Death Valley (Fish Lake Valley),9.89011E-5,0.0,0.0,0.0,4.3956043E-5,9.89011E-5,2.1978021E-5
46,Death Valley (No),1.5384615E-4,0.0,0.0,1.0989011E-5,6.5934066E-5,1.5384615E-4,3.2967033E-5
246,Death Valley (So),0.0014395604,0.0,0.0,5.4945056E-5,5.934066E-4,0.0014285714,1.3186813E-4
51,Deep Springs,3.2967033E-5,0.0,0.0,0.0,0.0,3.2967033E-5,0.0
230,Del Valle,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889,Dog Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888,Dry Mountain,6.5934066E-5,0.0,0.0,0.0,3.2967033E-5,6.5934066E-5,0.0
249,Earthquake Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,Earthquake Valley (No  Extension),1.0989011E-5,0.0,0.0,0.0,0.0,1.0989011E-5,1.0989011E-5
256,Earthquake Valley (So Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,East Huasna 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,Eaton Roughs 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,Elmore Ranch,1.0989011E-5,0.0,0.0,0.0,1.0989011E-5,1.0989011E-5,0.0
103,Elsinore (Coyote Mountains),0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,Elsinore (Glen Ivy) rev,1.6483516E-4,0.0,0.0,1.0989011E-5,6.5934066E-5,1.6483516E-4,3.2967033E-5
102,Elsinore (Julian),0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,Elsinore (Stepovers Combined),0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,Elsinore (Temecula) rev,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,Elysian Park (Lower CFM),0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Elysian Park (Upper),2.1978021E-5,0.0,0.0,1.0989011E-5,1.0989011E-5,2.1978021E-5,0.0
90,Emerson-Copper Mtn 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,Eureka Peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Fickle Hill (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,Fish Slough 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,Fitzhugh Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,Fontana (Seismicity),1.0989011E-5,0.0,0.0,0.0,1.0989011E-5,1.0989011E-5,0.0
634,Franklin 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,Garberville - Briceland 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,Garlic Springs,5.054945E-4,0.0,1.0989011E-5,2.1978021E-5,1.4285714E-4,5.054945E-4,6.5934066E-5
341,Garlock (Central),0.047725275,1.978022E-4,0.0012417582,0.0041208793,0.02110989,0.046252746,0.02578022
48,Garlock (East),0.010934066,2.1978021E-5,1.3186813E-4,6.7032967E-4,0.003813187,0.009802198,0.0026483517
49,Garlock (West),0.0035714286,1.0989011E-5,8.7912085E-5,3.5164834E-4,0.0014395604,0.0035604395,0.0017912087
700,Gillem - Big Crack 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Goldstone Lake,0.001989011,0.0,1.0989011E-5,1.2087912E-4,6.5934064E-4,0.0018461539,2.1978022E-4
701,Goose Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Gravel Hills-Harper Lk,0.0025494506,1.0989011E-5,4.3956043E-5,1.7582417E-4,0.0010879121,0.0024615384,6.923077E-4
131,Great Valley 01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Great Valley 02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Great Valley 03 Mysterious Ridge,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,Great Valley 03a Dunnigan Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,Great Valley 04a Trout Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,Great Valley 04b Gordon Valley,1.0989011E-5,0.0,0.0,0.0,0.0,1.0989011E-5,0.0
717,Great Valley 05 Pittsburg - Kirby Hills alt1,3.2967033E-5,0.0,0.0,1.0989011E-5,2.1978021E-5,3.2967033E-5,2.1978021E-5
645,Great Valley 06 (Midland) 2011 CFM alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Great Valley 07 (Orestimba),1.0989011E-5,0.0,0.0,0.0,0.0,1.0989011E-5,0.0
137,Great Valley 08 (Quinto),1.0989011E-5,0.0,0.0,0.0,0.0,1.0989011E-5,0.0
151,Great Valley 09 (Laguna Seca),5.4945056E-5,0.0,0.0,0.0,1.0989011E-5,4.3956043E-5,0.0
138,Great Valley 10 (Panoche),0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Great Valley 11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Great Valley 12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Great Valley 13 (Coalinga),0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Great Valley 14 (Kettleman Hills),0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Green Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,Greenville (No) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,Greenville (So) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,Hartley Springs 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Hat Creek-McArthur-Mayfield,1.0989011E-5,0.0,0.0,0.0,0.0,1.0989011E-5,0.0
639,Hayward (No) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,Hayward (So) 2011 CFM,2.1978021E-5,0.0,0.0,0.0,2.1978021E-5,2.1978021E-5,1.0989011E-5
637,Hayward (So) extension 2011 CFM,1.0989011E-5,0.0,0.0,0.0,1.0989011E-5,1.0989011E-5,0.0
167,Hector Mine,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Helendale-So Lockhart,3.1868133E-4,0.0,0.0,1.0989011E-5,1.0989011E-4,3.1868133E-4,2.1978021E-5
703,Hilton Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Hollywood,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,Holser alt 1,1.0989011E-5,0.0,0.0,0.0,1.0989011E-5,1.0989011E-5,0.0
723,Homestead Valley 2011,2.1978021E-5,0.0,0.0,0.0,1.0989011E-5,2.1978021E-5,1.0989011E-5
704,Honey Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Hosgri,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,Hosgri (Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Hunter Mountain-Saline Valley,0.0053956043,4.3956043E-5,1.0989011E-4,3.956044E-4,0.0024725276,0.0052967034,0.0025934067
677,Hunting Creek - Bartlett Springs connector 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,Hunting Creek - Berryessa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,Imperial,4.3956043E-5,0.0,0.0,0.0,3.2967033E-5,4.3956043E-5,0.0
678,Incline Village 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,Independence rev 2011,7.6923076E-5,0.0,1.0989011E-5,1.0989011E-5,4.3956043E-5,7.6923076E-5,4.3956043E-5
892,Jess Valley,1.0989011E-5,0.0,0.0,0.0,0.0,1.0989011E-5,0.0
91,Johnson Valley (No) 2011 rev,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,Joshua Tree (Seismicity),0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,Keddie Ridge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Kern Canyon (Lake Isabella) 2011,2.1978021E-5,0.0,0.0,0.0,1.0989011E-5,2.1978021E-5,0.0
544,Kern Canyon (North Kern) 2011,5.4945056E-5,0.0,0.0,0.0,1.0989011E-5,5.4945056E-5,1.0989011E-5
543,Kern Canyon (South Kern) 2011,2.1978021E-5,0.0,0.0,0.0,0.0,2.1978021E-5,1.0989011E-5
92,Kickapoo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,King Range 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,La Panza 2011,1.0989011E-5,0.0,0.0,0.0,0.0,1.0989011E-5,1.0989011E-5
104,Laguna Salada,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Lake Isabella (Seismicity),9.89011E-5,0.0,0.0,1.0989011E-5,4.3956043E-5,9.89011E-5,3.2967033E-5
642,Las Positas,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,Last Chance,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Lenwood-Lockhart-Old Woman Springs,0.0011648352,0.0,1.0989011E-5,4.3956043E-5,4.2857142E-4,0.0011208791,2.3076923E-4
705,Likely 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,Lions Head 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Little Lake,0.021780219,1.0989011E-4,4.835165E-4,0.001978022,0.009978022,0.021274725,0.01210989
16,Little Salmon (Offshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Little Salmon (Onshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,Los Alamos 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,Los Alamos extension,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,Los Medanos - Roe Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Los Osos 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,Lost Hills,5.4945056E-5,0.0,0.0,0.0,2.1978021E-5,5.4945056E-5,3.2967033E-5
166,Ludlow,9.89011E-5,0.0,0.0,1.0989011E-5,3.2967033E-5,9.89011E-5,3.2967033E-5
644,Maacama 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Mad River (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,Malibu Coast (Extension) alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,Malibu Coast alt 1,1.0989011E-5,0.0,0.0,0.0,0.0,1.0989011E-5,1.0989011E-5
164,Manix-Afton Hills,7.6923076E-5,0.0,0.0,0.0,1.0989011E-5,6.5934066E-5,1.0989011E-5
21,McKinleyville (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,McLean Lake,0.002901099,0.0,3.2967033E-5,2.0879121E-4,0.001054945,0.0027802198,1.5384615E-4
13,Mendocino,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,Mission (connected) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,Mission Creek,4.3956043E-5,0.0,0.0,1.0989011E-5,2.1978021E-5,4.3956043E-5,3.2967033E-5
779,Mission Hills 2011,1.0989011E-5,0.0,0.0,0.0,0.0,1.0989011E-5,0.0
78,Mission Ridge-Arroyo Parida-Santa Ana,9.89011E-5,1.0989011E-5,1.0989011E-5,1.0989011E-5,6.5934066E-5,8.7912085E-5,2.1978021E-5
686,Mohawk Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,Mono Lake 2011 CFM,1.0989011E-5,0.0,0.0,0.0,1.0989011E-5,1.0989011E-5,0.0
646,Monte Vista - Shannon 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Monterey Bay-Tularcitos,1.0989011E-5,0.0,0.0,0.0,1.0989011E-5,1.0989011E-5,0.0
188,Morales (East),0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Morales (West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,Mount Diablo Thrust North CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,Mount Diablo Thrust South,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Nelson Lake,0.0013626374,0.0,1.0989011E-5,5.4945056E-5,2.967033E-4,0.0011318681,1.0989011E-4
122,Newport-Inglewood (Offshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,Newport-Inglewood alt 1,1.0989011E-5,0.0,0.0,0.0,0.0,1.0989011E-5,0.0
83,North Frontal  (East),1.0989011E-5,0.0,0.0,0.0,0.0,1.0989011E-5,0.0
82,North Frontal  (West),1.0989011E-5,0.0,0.0,0.0,1.0989011E-5,1.0989011E-5,0.0
199,North Salt Lake,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,North Tahoe 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,Northridge,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,Northridge Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Oak Ridge (Onshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,Oceanic - West Huasna,4.3956043E-5,0.0,0.0,0.0,0.0,3.2967033E-5,0.0
777,Oceanside alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921,Ortigalita (North),5.4945056E-5,0.0,0.0,0.0,0.0,5.4945056E-5,2.1978021E-5
9,Ortigalita (South),1.0989011E-5,0.0,0.0,0.0,0.0,1.0989011E-5,0.0
64,Owens Valley,1.7582417E-4,0.0,1.0989011E-5,5.4945056E-5,1.0989011E-4,1.7582417E-4,9.89011E-5
891,Owens Valley Keough Hot Springs,2.1978021E-5,0.0,0.0,0.0,1.0989011E-5,2.1978021E-5,1.0989011E-5
47,Owl Lake,0.016868131,2.1978021E-5,2.6373626E-4,0.001021978,0.0062747253,0.014758241,0.004175824
841,Ozena,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Palos Verdes,2.1978021E-5,0.0,0.0,1.0989011E-5,2.1978021E-5,2.1978021E-5,1.0989011E-5
244,Panamint Valley,0.011846154,5.4945056E-5,2.3076923E-4,9.2307694E-4,0.005043956,0.011593407,0.0042747254
162,Paradise,7.032967E-4,0.0,0.0,1.0989011E-5,2.4175824E-4,6.923077E-4,8.7912085E-5
186,Peralta Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Pilarcitos 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,Pine Mtn,1.0989011E-5,0.0,0.0,0.0,0.0,1.0989011E-5,0.0
93,Pinto Mtn,4.3956043E-5,0.0,0.0,0.0,1.0989011E-5,4.3956043E-5,0.0
89,Pisgah-Bullion Mtn-Mesquite Lk,6.5934066E-5,0.0,0.0,0.0,3.2967033E-5,5.4945056E-5,1.0989011E-5
212,Pitas Point (Lower West),1.0989011E-5,0.0,0.0,0.0,0.0,1.0989011E-5,0.0
215,Pitas Point (Lower)-Montalvo,1.0989011E-5,0.0,0.0,0.0,0.0,1.0989011E-5,0.0
688,Pittville 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Pleito,3.2967033E-5,0.0,0.0,0.0,2.1978021E-5,3.2967033E-5,0.0
666,Point Reyes 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,Point Reyes 2011 connector,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Polaris 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Puente Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Quien Sabe 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Raymond,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Red Mountain,8.7912085E-5,1.0989011E-5,1.0989011E-5,1.0989011E-5,5.4945056E-5,6.5934066E-5,1.0989011E-5
161,Red Pass,1.4285714E-4,0.0,0.0,1.0989011E-5,4.3956043E-5,1.4285714E-4,2.1978021E-5
232,Redondo Canyon alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,Reliz 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,Richfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,Rinconada 2011 CFM,2.1978021E-5,0.0,1.0989011E-5,1.0989011E-5,1.0989011E-5,2.1978021E-5,1.0989011E-5
38,Robinson Creek,1.0989011E-5,0.0,0.0,0.0,1.0989011E-5,1.0989011E-5,0.0
689,Rocky Ledge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,Rodgers Creek - Healdsburg 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Rose Canyon,2.1978021E-5,0.0,0.0,0.0,1.0989011E-5,2.1978021E-5,0.0
42,Round Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,Russ 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,San Andreas (Big Bend),2.4175824E-4,0.0,0.0,0.0,7.6923076E-5,2.4175824E-4,2.1978021E-5
300,San Andreas (Carrizo) rev,1.3186813E-4,0.0,0.0,0.0,4.3956043E-5,1.3186813E-4,3.2967033E-5
285,San Andreas (Cholame) rev,1.5384615E-4,0.0,0.0,0.0,4.3956043E-5,1.5384615E-4,3.2967033E-5
295,San Andreas (Coachella) rev,1.5384615E-4,0.0,0.0,2.1978021E-5,8.7912085E-5,1.5384615E-4,5.4945056E-5
658,San Andreas (Creeping Section) 2011 CFM,1.3186813E-4,0.0,0.0,0.0,5.4945056E-5,1.0989011E-4,2.1978021E-5
286,San Andreas (Mojave N),0.0013516484,0.0,1.0989011E-5,1.2087912E-4,4.945055E-4,0.0013516484,6.483517E-4
301,San Andreas (Mojave S),0.0017142857,0.0,1.0989011E-5,1.3186813E-4,5.3846155E-4,0.0014945054,7.032967E-4
294,San Andreas (North Branch Mill Creek),7.6923076E-5,0.0,1.0989011E-5,1.0989011E-5,3.2967033E-5,7.6923076E-5,5.4945056E-5
654,San Andreas (North Coast) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,San Andreas (Offshore) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,San Andreas (Parkfield),1.7582417E-4,0.0,0.0,1.0989011E-5,5.4945056E-5,1.7582417E-4,3.2967033E-5
655,San Andreas (Peninsula) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,San Andreas (San Bernardino N),8.5714285E-4,0.0,1.0989011E-5,8.7912085E-5,3.4065935E-4,7.912088E-4,3.5164834E-4
283,San Andreas (San Bernardino S),4.3956045E-4,0.0,0.0,3.2967033E-5,1.6483516E-4,4.2857142E-4,1.5384615E-4
284,San Andreas (San Gorgonio Pass-Garnet HIll),2.0879121E-4,0.0,0.0,2.1978021E-5,9.89011E-5,2.0879121E-4,5.4945056E-5
657,San Andreas (Santa Cruz Mts) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,San Cayetano,1.0989011E-5,0.0,0.0,0.0,1.0989011E-5,1.0989011E-5,0.0
178,San Clemente,1.0989011E-5,0.0,0.0,0.0,0.0,1.0989011E-5,0.0
774,San Diego Trough north alt1,1.0989011E-4,0.0,0.0,1.0989011E-5,3.2967033E-5,7.6923076E-5,3.2967033E-5
177,San Diego Trough south,3.2967033E-5,0.0,0.0,0.0,1.0989011E-5,3.2967033E-5,1.0989011E-5
247,San Gabriel,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,San Gabriel (Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,San Gorgonio Pass,1.0989011E-5,0.0,0.0,0.0,0.0,1.0989011E-5,0.0
660,San Gregorio (North) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,San Gregorio (South) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,San Jacinto (Anza) rev,5.4945056E-5,0.0,0.0,1.0989011E-5,2.1978021E-5,5.4945056E-5,2.1978021E-5
99,San Jacinto (Borrego),2.1978021E-5,0.0,0.0,1.0989011E-5,2.1978021E-5,2.1978021E-5,0.0
292,San Jacinto (Clark) rev,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,San Jacinto (Coyote Creek),5.4945056E-5,0.0,0.0,1.0989011E-5,2.1978021E-5,5.4945056E-5,2.1978021E-5
901,San Jacinto (Lytle Creek connector),1.0989011E-5,0.0,0.0,1.0989011E-5,1.0989011E-5,1.0989011E-5,0.0
119,San Jacinto (San Bernardino),9.89011E-5,0.0,0.0,1.0989011E-5,5.4945056E-5,9.89011E-5,6.5934066E-5
289,San Jacinto (San Jacinto Valley) rev,6.5934066E-5,0.0,0.0,1.0989011E-5,3.2967033E-5,6.5934066E-5,3.2967033E-5
401,San Jacinto (Stepovers Combined),5.4945056E-5,0.0,0.0,1.0989011E-5,2.1978021E-5,5.4945056E-5,2.1978021E-5
28,San Jacinto (Superstition Mtn),1.0989011E-5,0.0,0.0,0.0,1.0989011E-5,1.0989011E-5,0.0
143,San Joaquin Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,San Jose,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,San Juan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,San Luis Range - Oceano 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,San Luis Range - Pecho 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,San Luis Range 2011 CFM,2.1978021E-5,0.0,0.0,0.0,2.1978021E-5,2.1978021E-5,0.0
181,San Pedro Basin,3.2967033E-5,0.0,0.0,0.0,0.0,3.2967033E-5,1.0989011E-5
183,San Pedro Escarpment,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,San Vicente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Santa Cruz Catalina Ridge alt1,3.2967033E-5,0.0,0.0,0.0,2.1978021E-5,3.2967033E-5,1.0989011E-5
111,Santa Cruz Island,1.0989011E-5,0.0,0.0,0.0,0.0,1.0989011E-5,0.0
