Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
299,Elsinore (Temecula) rev,1.6041065E-5,0.0,1.6041065E-5,1.6041065E-5,1.6041065E-5,1.6041065E-5,0.0
196,Elysian Park (Lower CFM),0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Elysian Park (Upper),9.624639E-5,1.6041065E-5,1.6041065E-5,6.416426E-5,8.0205326E-5,8.0205326E-5,0.0
90,Emerson-Copper Mtn 2011,1.6041065E-5,0.0,0.0,0.0,0.0,1.6041065E-5,0.0
95,Eureka Peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Fickle Hill (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,Fish Slough 2011 CFM,1.6041065E-5,0.0,0.0,0.0,1.6041065E-5,1.6041065E-5,1.6041065E-5
893,Fitzhugh Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,Fontana (Seismicity),1.6041065E-5,0.0,0.0,0.0,0.0,1.6041065E-5,0.0
634,Franklin 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,Garberville - Briceland 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,Garlic Springs,2.5665705E-4,0.0,3.208213E-5,4.8123195E-5,1.9249278E-4,2.5665705E-4,3.208213E-5
341,Garlock (Central),0.033638112,0.009239653,0.013634905,0.01730831,0.024895733,0.032900225,0.01580045
48,Garlock (East),0.01174206,0.0024222007,0.0040744306,0.0051170997,0.00798845,0.011052294,0.0038338145
49,Garlock (West),0.005935194,0.0016361886,0.0023901188,0.0030317614,0.004587745,0.005935194,0.0028392684
700,Gillem - Big Crack 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Goldstone Lake,0.0018928457,1.2832852E-4,2.7269812E-4,5.133141E-4,0.0010907925,0.0018768046,2.4061598E-4
701,Goose Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Gravel Hills-Harper Lk,5.774783E-4,9.624639E-5,1.6041065E-4,2.0853385E-4,3.208213E-4,5.774783E-4,1.4436958E-4
131,Great Valley 01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Great Valley 02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Great Valley 03 Mysterious Ridge,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,Great Valley 03a Dunnigan Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,Great Valley 04a Trout Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,Great Valley 04b Gordon Valley,1.6041065E-5,1.6041065E-5,1.6041065E-5,1.6041065E-5,1.6041065E-5,1.6041065E-5,1.6041065E-5
717,Great Valley 05 Pittsburg - Kirby Hills alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,Great Valley 06 (Midland) 2011 CFM alt1,3.208213E-5,1.6041065E-5,1.6041065E-5,1.6041065E-5,1.6041065E-5,3.208213E-5,1.6041065E-5
136,Great Valley 07 (Orestimba),0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,Great Valley 08 (Quinto),1.6041065E-5,0.0,0.0,1.6041065E-5,1.6041065E-5,1.6041065E-5,0.0
151,Great Valley 09 (Laguna Seca),1.6041065E-5,0.0,0.0,0.0,1.6041065E-5,1.6041065E-5,0.0
138,Great Valley 10 (Panoche),1.6041065E-5,0.0,0.0,0.0,1.6041065E-5,1.6041065E-5,0.0
139,Great Valley 11,1.6041065E-5,0.0,0.0,0.0,1.6041065E-5,1.6041065E-5,0.0
140,Great Valley 12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Great Valley 13 (Coalinga),0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Great Valley 14 (Kettleman Hills),0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Green Valley 2011 CFM,4.8123195E-5,0.0,1.6041065E-5,1.6041065E-5,3.208213E-5,4.8123195E-5,0.0
636,Greenville (No) 2011 CFM,1.6041065E-5,0.0,0.0,0.0,1.6041065E-5,1.6041065E-5,0.0
635,Greenville (So) 2011 CFM,1.6041065E-5,0.0,0.0,0.0,1.6041065E-5,1.6041065E-5,0.0
702,Hartley Springs 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Hat Creek-McArthur-Mayfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,Hayward (No) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,Hayward (So) 2011 CFM,1.6041065E-5,0.0,0.0,0.0,1.6041065E-5,1.6041065E-5,0.0
637,Hayward (So) extension 2011 CFM,1.6041065E-5,0.0,0.0,0.0,1.6041065E-5,1.6041065E-5,0.0
167,Hector Mine,3.208213E-5,0.0,0.0,0.0,0.0,3.208213E-5,0.0
84,Helendale-So Lockhart,3.3686237E-4,3.208213E-5,9.624639E-5,1.4436958E-4,2.0853385E-4,3.3686237E-4,8.0205326E-5
703,Hilton Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Hollywood,3.208213E-5,3.208213E-5,3.208213E-5,3.208213E-5,3.208213E-5,3.208213E-5,0.0
228,Holser alt 1,1.6041065E-5,0.0,0.0,0.0,1.6041065E-5,1.6041065E-5,0.0
723,Homestead Valley 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Honey Lake 2011 CFM,3.208213E-5,1.6041065E-5,1.6041065E-5,1.6041065E-5,1.6041065E-5,3.208213E-5,0.0
30,Hosgri,3.208213E-5,0.0,0.0,0.0,0.0,3.208213E-5,0.0
208,Hosgri (Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Hunter Mountain-Saline Valley,0.009287776,0.0023901188,0.0035450754,0.00466795,0.006641001,0.009127366,0.0034969521
677,Hunting Creek - Bartlett Springs connector 2011,1.6041065E-5,0.0,0.0,0.0,0.0,1.6041065E-5,0.0
640,Hunting Creek - Berryessa 2011 CFM,4.8123195E-5,0.0,1.6041065E-5,1.6041065E-5,1.6041065E-5,3.208213E-5,0.0
97,Imperial,1.1228745E-4,0.0,1.6041065E-5,6.416426E-5,9.624639E-5,1.1228745E-4,1.6041065E-5
678,Incline Village 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,Independence rev 2011,4.8123195E-4,1.2832852E-4,1.7645172E-4,2.245749E-4,3.5290344E-4,4.8123195E-4,1.4436958E-4
892,Jess Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Johnson Valley (No) 2011 rev,1.6041065E-5,0.0,0.0,1.6041065E-5,1.6041065E-5,1.6041065E-5,0.0
168,Joshua Tree (Seismicity),0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,Keddie Ridge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Kern Canyon (Lake Isabella) 2011,8.0205326E-5,3.208213E-5,4.8123195E-5,4.8123195E-5,8.0205326E-5,8.0205326E-5,1.6041065E-5
544,Kern Canyon (North Kern) 2011,2.8873916E-4,1.6041065E-5,4.8123195E-5,6.416426E-5,1.7645172E-4,2.8873916E-4,4.8123195E-5
543,Kern Canyon (South Kern) 2011,1.9249278E-4,3.208213E-5,8.0205326E-5,1.1228745E-4,1.4436958E-4,1.9249278E-4,6.416426E-5
92,Kickapoo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,King Range 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,La Panza 2011,1.6041065E-5,0.0,1.6041065E-5,1.6041065E-5,1.6041065E-5,1.6041065E-5,0.0
104,Laguna Salada,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Lake Isabella (Seismicity),2.245749E-4,9.624639E-5,1.1228745E-4,1.4436958E-4,1.9249278E-4,2.245749E-4,9.624639E-5
642,Las Positas,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,Last Chance,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Lenwood-Lockhart-Old Woman Springs,7.058069E-4,6.416426E-5,1.6041065E-4,2.8873916E-4,4.3310877E-4,6.5768365E-4,1.7645172E-4
705,Likely 2011 CFM,1.6041065E-5,0.0,0.0,0.0,1.6041065E-5,1.6041065E-5,0.0
681,Lions Head 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Little Lake,0.046855953,0.017404556,0.02380494,0.028889958,0.038145654,0.046005774,0.029643888
16,Little Salmon (Offshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Little Salmon (Onshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,Los Alamos 2011 CFM,3.208213E-5,0.0,0.0,0.0,1.6041065E-5,3.208213E-5,0.0
780,Los Alamos extension,3.208213E-5,0.0,0.0,0.0,1.6041065E-5,3.208213E-5,0.0
643,Los Medanos - Roe Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Los Osos 2011,1.6041065E-5,0.0,0.0,0.0,0.0,1.6041065E-5,0.0
201,Lost Hills,1.2832852E-4,1.6041065E-5,1.6041065E-5,6.416426E-5,9.624639E-5,1.2832852E-4,8.0205326E-5
166,Ludlow,9.624639E-5,0.0,4.8123195E-5,4.8123195E-5,9.624639E-5,9.624639E-5,1.6041065E-5
644,Maacama 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Mad River (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,Malibu Coast (Extension) alt 1,3.208213E-5,1.6041065E-5,3.208213E-5,3.208213E-5,3.208213E-5,3.208213E-5,1.6041065E-5
220,Malibu Coast alt 1,1.6041065E-5,1.6041065E-5,1.6041065E-5,1.6041065E-5,1.6041065E-5,1.6041065E-5,0.0
164,Manix-Afton Hills,2.0853385E-4,3.208213E-5,6.416426E-5,6.416426E-5,1.4436958E-4,2.0853385E-4,3.208213E-5
21,McKinleyville (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,McLean Lake,0.0018286814,1.4436958E-4,3.8498556E-4,4.97273E-4,9.624639E-4,0.0017965992,8.0205326E-5
13,Mendocino,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,Mission (connected) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,Mission Creek,1.4436958E-4,4.8123195E-5,6.416426E-5,8.0205326E-5,1.1228745E-4,1.4436958E-4,6.416426E-5
779,Mission Hills 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Mission Ridge-Arroyo Parida-Santa Ana,6.416426E-5,0.0,0.0,3.208213E-5,3.208213E-5,6.416426E-5,1.6041065E-5
686,Mohawk Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,Mono Lake 2011 CFM,4.8123195E-5,0.0,1.6041065E-5,3.208213E-5,3.208213E-5,4.8123195E-5,0.0
646,Monte Vista - Shannon 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Monterey Bay-Tularcitos,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,Morales (East),0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Morales (West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,Mount Diablo Thrust North CFM,1.6041065E-5,0.0,0.0,0.0,1.6041065E-5,1.6041065E-5,0.0
713,Mount Diablo Thrust South,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Nelson Lake,7.699711E-4,1.1228745E-4,2.0853385E-4,2.5665705E-4,4.0102663E-4,7.2184793E-4,3.208213E-5
122,Newport-Inglewood (Offshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,Newport-Inglewood alt 1,3.208213E-5,0.0,0.0,1.6041065E-5,3.208213E-5,3.208213E-5,0.0
83,North Frontal  (East),1.6041065E-5,0.0,0.0,0.0,0.0,1.6041065E-5,0.0
82,North Frontal  (West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,North Salt Lake,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,North Tahoe 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,Northridge,3.208213E-5,0.0,0.0,0.0,0.0,3.208213E-5,1.6041065E-5
211,Northridge Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Oak Ridge (Onshore),8.0205326E-5,0.0,0.0,0.0,3.208213E-5,6.416426E-5,1.6041065E-5
709,Oceanic - West Huasna,3.208213E-5,1.6041065E-5,1.6041065E-5,1.6041065E-5,1.6041065E-5,3.208213E-5,1.6041065E-5
777,Oceanside alt1,1.6041065E-5,0.0,0.0,0.0,0.0,1.6041065E-5,0.0
921,Ortigalita (North),8.0205326E-5,0.0,1.6041065E-5,3.208213E-5,4.8123195E-5,6.416426E-5,0.0
9,Ortigalita (South),3.208213E-5,0.0,0.0,1.6041065E-5,1.6041065E-5,3.208213E-5,0.0
64,Owens Valley,5.935194E-4,1.7645172E-4,2.7269812E-4,2.7269812E-4,4.170677E-4,5.935194E-4,3.208213E-4
891,Owens Valley Keough Hot Springs,4.8123195E-5,1.6041065E-5,1.6041065E-5,1.6041065E-5,3.208213E-5,4.8123195E-5,1.6041065E-5
47,Owl Lake,0.014501123,0.0035771576,0.0053416747,0.0070099453,0.010651267,0.014420917,0.0055662496
841,Ozena,1.6041065E-5,0.0,0.0,0.0,0.0,1.6041065E-5,0.0
109,Palos Verdes,1.6041065E-5,0.0,0.0,0.0,0.0,1.6041065E-5,0.0
244,Panamint Valley,0.018607635,0.0040744306,0.0063362205,0.008533847,0.012993263,0.01806224,0.0060153995
162,Paradise,4.97273E-4,6.416426E-5,9.624639E-5,1.6041065E-4,2.8873916E-4,4.97273E-4,8.0205326E-5
186,Peralta Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Pilarcitos 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,Pine Mtn,9.624639E-5,0.0,1.6041065E-5,3.208213E-5,6.416426E-5,9.624639E-5,0.0
93,Pinto Mtn,9.624639E-5,1.6041065E-5,1.6041065E-5,1.6041065E-5,1.6041065E-5,9.624639E-5,1.6041065E-5
89,Pisgah-Bullion Mtn-Mesquite Lk,4.8123195E-5,0.0,1.6041065E-5,1.6041065E-5,3.208213E-5,4.8123195E-5,0.0
212,Pitas Point (Lower West),3.208213E-5,0.0,0.0,0.0,0.0,3.208213E-5,0.0
215,Pitas Point (Lower)-Montalvo,1.6041065E-5,0.0,0.0,0.0,0.0,1.6041065E-5,0.0
688,Pittville 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Pleito,1.9249278E-4,3.208213E-5,6.416426E-5,6.416426E-5,1.6041065E-4,1.9249278E-4,1.6041065E-5
666,Point Reyes 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,Point Reyes 2011 connector,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Polaris 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Puente Hills,4.8123195E-5,1.6041065E-5,1.6041065E-5,3.208213E-5,4.8123195E-5,4.8123195E-5,0.0
648,Quien Sabe 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Raymond,4.8123195E-5,1.6041065E-5,1.6041065E-5,3.208213E-5,4.8123195E-5,4.8123195E-5,0.0
118,Red Mountain,9.624639E-5,0.0,0.0,1.6041065E-5,3.208213E-5,9.624639E-5,0.0
161,Red Pass,4.8123195E-5,3.208213E-5,3.208213E-5,3.208213E-5,3.208213E-5,4.8123195E-5,0.0
232,Redondo Canyon alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,Reliz 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,Richfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,Rinconada 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Robinson Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,Rocky Ledge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,Rodgers Creek - Healdsburg 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Rose Canyon,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Round Valley,1.6041065E-5,0.0,0.0,1.6041065E-5,1.6041065E-5,1.6041065E-5,0.0
690,Russ 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,San Andreas (Big Bend),4.0102663E-4,1.1228745E-4,1.4436958E-4,2.245749E-4,3.0478023E-4,4.0102663E-4,1.6041065E-4
300,San Andreas (Carrizo) rev,4.3310877E-4,1.1228745E-4,1.6041065E-4,2.4061598E-4,3.3686237E-4,4.3310877E-4,1.6041065E-4
285,San Andreas (Cholame) rev,3.8498556E-4,9.624639E-5,1.4436958E-4,2.0853385E-4,3.0478023E-4,3.8498556E-4,1.4436958E-4
295,San Andreas (Coachella) rev,2.5665705E-4,4.8123195E-5,8.0205326E-5,1.2832852E-4,2.0853385E-4,2.5665705E-4,3.208213E-5
658,San Andreas (Creeping Section) 2011 CFM,1.1228745E-4,3.208213E-5,4.8123195E-5,6.416426E-5,1.1228745E-4,1.1228745E-4,6.416426E-5
286,San Andreas (Mojave N),0.0025024062,7.37889E-4,0.0010266282,0.0013474495,0.001973051,0.002470324,0.0011389157
301,San Andreas (Mojave S),0.002213667,5.2935514E-4,8.341354E-4,0.0010747514,0.0016843119,0.0021976258,8.6621754E-4
294,San Andreas (North Branch Mill Creek),1.4436958E-4,3.208213E-5,3.208213E-5,3.208213E-5,1.1228745E-4,1.4436958E-4,4.8123195E-5
654,San Andreas (North Coast) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,San Andreas (Offshore) 2011 CFM,1.6041065E-5,0.0,0.0,0.0,1.6041065E-5,1.6041065E-5,0.0
32,San Andreas (Parkfield),2.8873916E-4,9.624639E-5,1.2832852E-4,1.6041065E-4,2.4061598E-4,2.8873916E-4,1.2832852E-4
655,San Andreas (Peninsula) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,San Andreas (San Bernardino N),0.0015078601,3.689445E-4,5.4539624E-4,7.058069E-4,0.0011389157,0.001459737,5.614373E-4
283,San Andreas (San Bernardino S),5.774783E-4,2.0853385E-4,2.5665705E-4,3.5290344E-4,4.491498E-4,5.774783E-4,2.245749E-4
284,San Andreas (San Gorgonio Pass-Garnet HIll),3.5290344E-4,9.624639E-5,1.2832852E-4,1.7645172E-4,2.8873916E-4,3.5290344E-4,9.624639E-5
657,San Andreas (Santa Cruz Mts) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,San Cayetano,9.624639E-5,0.0,1.6041065E-5,3.208213E-5,4.8123195E-5,9.624639E-5,3.208213E-5
178,San Clemente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,San Diego Trough north alt1,1.6041065E-5,1.6041065E-5,1.6041065E-5,1.6041065E-5,1.6041065E-5,1.6041065E-5,1.6041065E-5
177,San Diego Trough south,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,San Gabriel,4.8123195E-5,1.6041065E-5,1.6041065E-5,1.6041065E-5,3.208213E-5,4.8123195E-5,1.6041065E-5
248,San Gabriel (Extension),1.6041065E-5,0.0,0.0,0.0,1.6041065E-5,1.6041065E-5,0.0
194,San Gorgonio Pass,3.208213E-5,0.0,0.0,1.6041065E-5,3.208213E-5,3.208213E-5,0.0
660,San Gregorio (North) 2011 CFM,1.6041065E-5,1.6041065E-5,1.6041065E-5,1.6041065E-5,1.6041065E-5,1.6041065E-5,0.0
661,San Gregorio (South) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,San Jacinto (Anza) rev,1.9249278E-4,3.208213E-5,6.416426E-5,9.624639E-5,1.4436958E-4,1.9249278E-4,4.8123195E-5
99,San Jacinto (Borrego),9.624639E-5,0.0,1.6041065E-5,3.208213E-5,4.8123195E-5,9.624639E-5,1.6041065E-5
