Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
1519,"Palos Verdes, Subsection 12",6.5858586E-4,0.3131313
1520,"Palos Verdes, Subsection 13",7.2525255E-4,0.34242424
1521,"Palos Verdes, Subsection 14",9.535354E-4,0.42626262
1522,"Palos Verdes, Subsection 15",8.141414E-4,0.37373737
1523,"Panamint Valley, Subsection 0",6.909091E-4,0.33434343
1524,"Panamint Valley, Subsection 1",7.3333335E-4,0.35353535
1525,"Panamint Valley, Subsection 2",7.272727E-4,0.35050505
1526,"Panamint Valley, Subsection 3",6.909091E-4,0.33737373
1527,"Panamint Valley, Subsection 4",6.808081E-4,0.33232322
1528,"Panamint Valley, Subsection 5",6.3838385E-4,0.31111112
1529,"Panamint Valley, Subsection 6",7.4949494E-4,0.34848484
1530,"Panamint Valley, Subsection 7",7.171717E-4,0.33737373
1531,"Panamint Valley, Subsection 8",6.2020204E-4,0.2979798
1532,"Panamint Valley, Subsection 9",5.6969695E-4,0.27878788
1533,"Panamint Valley, Subsection 10",5.6969695E-4,0.27979797
1534,"Panamint Valley, Subsection 11",5.6161615E-4,0.27676767
1535,"Panamint Valley, Subsection 12",5.8181817E-4,0.2868687
1536,"Panamint Valley, Subsection 13",5.858586E-4,0.2888889
1537,"Panamint Valley, Subsection 14",5.878788E-4,0.289899
1538,"Panamint Valley, Subsection 15",6.0E-4,0.2949495
1539,"Panamint Valley, Subsection 16",5.919192E-4,0.2919192
1540,"Paradise, Subsection 0",2.1212122E-4,0.10404041
1541,"Paradise, Subsection 1",2.2626262E-4,0.11010101
1542,"Paradise, Subsection 2",2.4646465E-4,0.121212125
1543,"Paradise, Subsection 3",2.5656566E-4,0.12626262
1544,"Paradise, Subsection 4",2.6262627E-4,0.12828283
1545,"Paradise, Subsection 5",3.0909092E-4,0.14949495
1546,"Paradise, Subsection 6",3.4545455E-4,0.16464646
1547,"Paradise, Subsection 7",5.7979795E-4,0.26969698
1548,"Paradise, Subsection 8",5.313131E-4,0.25151515
1549,"Peralta Hills, Subsection 0",1.5555555E-4,0.07777778
1550,"Peralta Hills, Subsection 1",1.5555555E-4,0.07777778
1551,"Pilarcitos 2011 CFM, Subsection 0",1.2323233E-4,0.06161616
1552,"Pilarcitos 2011 CFM, Subsection 1",1.5757576E-4,0.07575758
1553,"Pilarcitos 2011 CFM, Subsection 2",1.7979798E-4,0.08686869
1554,"Pilarcitos 2011 CFM, Subsection 3",1.8383839E-4,0.08888889
1555,"Pilarcitos 2011 CFM, Subsection 4",1.8585859E-4,0.09090909
1556,"Pilarcitos 2011 CFM, Subsection 5",1.6767677E-4,0.08181818
1557,"Pilarcitos 2011 CFM, Subsection 6",1.5555555E-4,0.076767676
1558,"Pilarcitos 2011 CFM, Subsection 7",1.6363636E-4,0.08080808
1559,"Pilarcitos 2011 CFM, Subsection 8",1.8787879E-4,0.092929296
1560,"Pilarcitos 2011 CFM, Subsection 9",1.7575758E-4,0.08686869
1561,"Pilarcitos 2011 CFM, Subsection 10",1.5757576E-4,0.07777778
1562,"Pine Mtn, Subsection 0",1.7575758E-4,0.087878786
1563,"Pine Mtn, Subsection 1",1.8585859E-4,0.09191919
1564,"Pine Mtn, Subsection 2",1.5555555E-4,0.07777778
1565,"Pine Mtn, Subsection 3",1.5555555E-4,0.07777778
1566,"Pine Mtn, Subsection 4",1.4343434E-4,0.06969697
1567,"Pine Mtn, Subsection 5",1.3737373E-4,0.06666667
1568,"Pinto Mtn, Subsection 0",5.010101E-4,0.23636363
1569,"Pinto Mtn, Subsection 1",5.292929E-4,0.24949495
1570,"Pinto Mtn, Subsection 2",5.131313E-4,0.24646464
1571,"Pinto Mtn, Subsection 3",5.1515154E-4,0.25050506
1572,"Pinto Mtn, Subsection 4",4.929293E-4,0.23737374
1573,"Pinto Mtn, Subsection 5",5.050505E-4,0.23939393
1574,"Pinto Mtn, Subsection 6",5.1515154E-4,0.24343434
1575,"Pinto Mtn, Subsection 7",5.3535355E-4,0.24747474
1576,"Pinto Mtn, Subsection 8",5.939394E-4,0.27575758
1577,"Pinto Mtn, Subsection 9",7.6969696E-4,0.34141415
1578,"Pinto Mtn, Subsection 10",6.5656565E-4,0.3010101
1579,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 0",2.6060606E-4,0.12828283
1580,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 1",2.7272728E-4,0.13333334
1581,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 2",1.9191919E-4,0.0959596
1582,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 3",1.5555555E-4,0.07777778
1583,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 4",1.2727272E-4,0.06363636
1584,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 5",1.030303E-4,0.05151515
1585,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 6",1.09090906E-4,0.054545455
1586,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 7",1.17171716E-4,0.05858586
1587,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 8",2.10101E-4,0.105050504
1588,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 9",2.6868688E-4,0.13434343
1589,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 10",3.030303E-4,0.15050505
1590,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 11",3.4949495E-4,0.17171717
1591,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 12",5.4343435E-4,0.26565656
1592,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 13",5.2323233E-4,0.25656566
1593,"Pitas Point (Lower West), Subsection 0",3.3131315E-4,0.16060606
1594,"Pitas Point (Lower West), Subsection 1",3.939394E-4,0.18686868
1595,"Pitas Point (Lower West), Subsection 2",2.3636363E-4,0.11717172
1596,"Pitas Point (Lower)-Montalvo, Subsection 0",2.4040404E-4,0.12020202
1597,"Pitas Point (Lower)-Montalvo, Subsection 1",2.4040404E-4,0.12020202
1598,"Pittville 2011 CFM, Subsection 0",3.2929293E-4,0.16060606
1599,"Pittville 2011 CFM, Subsection 1",3.4545455E-4,0.16666667
1600,"Pittville 2011 CFM, Subsection 2",2.7272728E-4,0.12828283
1601,"Pittville 2011 CFM, Subsection 3",2.8484847E-4,0.13131313
1602,"Pittville 2011 CFM, Subsection 4",2.787879E-4,0.13333334
1603,"Pittville 2011 CFM, Subsection 5",3.010101E-4,0.13838384
1604,"Pittville 2011 CFM, Subsection 6",3.919192E-4,0.18080808
1605,"Pittville 2011 CFM, Subsection 7",3.6363635E-4,0.17171717
1606,"Pleito, Subsection 0",9.353535E-4,0.45151514
1607,"Pleito, Subsection 1",0.0012141414,0.53939396
1608,"Pleito, Subsection 2",5.111111E-4,0.24242425
1609,"Pleito, Subsection 3",3.939394E-4,0.18484849
1610,"Pleito, Subsection 4",3.8383837E-4,0.18080808
1611,"Point Reyes 2011 CFM, Subsection 0",9.494949E-5,0.047474746
1612,"Point Reyes 2011 CFM, Subsection 1",1.1111111E-4,0.055555556
1613,"Point Reyes 2011 CFM, Subsection 2",1.3131314E-4,0.06464647
1614,"Point Reyes 2011 CFM, Subsection 3",1.5353535E-4,0.07575758
1615,"Point Reyes 2011 CFM, Subsection 4",1.7373737E-4,0.08585858
1616,"Point Reyes 2011 CFM, Subsection 5",1.8787879E-4,0.092929296
1617,"Point Reyes 2011 CFM, Subsection 6",2.2222222E-4,0.10606061
1618,"Point Reyes 2011 CFM, Subsection 7",2.2222222E-4,0.10707071
1619,"Point Reyes 2011 CFM, Subsection 8",2.4848484E-4,0.116161615
1620,"Point Reyes 2011 CFM, Subsection 9",2.4444444E-4,0.11414141
1621,"Point Reyes 2011 CFM, Subsection 10",2.7474746E-4,0.13131313
1622,"Point Reyes 2011 CFM, Subsection 11",2.5858585E-4,0.12626262
1623,"Point Reyes 2011 connector, Subsection 0",1.09090906E-4,0.053535353
1624,"Point Reyes 2011 connector, Subsection 1",1.3535353E-4,0.06666667
1625,"Point Reyes 2011 connector, Subsection 2",8.080808E-5,0.04040404
1626,"Point Reyes 2011 connector, Subsection 3",7.070707E-5,0.035353534
1627,"Point Reyes 2011 connector, Subsection 4",5.4545453E-5,0.027272727
1628,"Point Reyes 2011 connector, Subsection 5",7.474748E-5,0.037373737
1629,"Point Reyes 2011 connector, Subsection 6",7.070707E-5,0.035353534
1630,"Polaris 2011 CFM, Subsection 0",2.6868688E-4,0.13232324
1631,"Polaris 2011 CFM, Subsection 1",2.9090908E-4,0.14343435
1632,"Polaris 2011 CFM, Subsection 2",1.939394E-4,0.096969694
1633,"Polaris 2011 CFM, Subsection 3",1.7575758E-4,0.087878786
1634,"Puente Hills, Subsection 0",1.1313131E-4,0.055555556
1635,"Puente Hills, Subsection 1",1.2323233E-4,0.060606062
1636,"Puente Hills, Subsection 2",1.2121212E-4,0.060606062
1637,"Puente Hills, Subsection 3",2.4444444E-4,0.12222222
1638,"Puente Hills, Subsection 4",2.2828284E-4,0.11414141
1639,"Quien Sabe 2011 CFM, Subsection 0",0.0013777778,0.540404
1640,"Quien Sabe 2011 CFM, Subsection 1",0.0013777778,0.540404
1641,"Quien Sabe 2011 CFM, Subsection 2",0.0013757576,0.540404
1642,"Quien Sabe 2011 CFM, Subsection 3",0.0013737374,0.540404
1643,"Quien Sabe 2011 CFM, Subsection 4",0.0013414142,0.53535354
1644,"Raymond, Subsection 0",4.929293E-4,0.22727273
1645,"Raymond, Subsection 1",5.737374E-4,0.26363635
1646,"Raymond, Subsection 2",4.767677E-4,0.22828282
1647,"Red Mountain, Subsection 0",9.090909E-4,0.41616163
1648,"Red Mountain, Subsection 1",9.6969696E-4,0.43535355
1649,"Red Mountain, Subsection 2",8.222222E-4,0.3838384
1650,"Red Mountain, Subsection 3",7.737374E-4,0.36363637
1651,"Red Mountain, Subsection 4",7.5757573E-4,0.36060607
1652,"Red Mountain, Subsection 5",8.5252523E-4,0.3838384
1653,"Red Mountain, Subsection 6",7.838384E-4,0.36464646
1654,"Red Mountain, Subsection 7",7.3131314E-4,0.34343433
1655,"Red Mountain, Subsection 8",7.272727E-4,0.3212121
1656,"Red Mountain, Subsection 9",6.969697E-4,0.3151515
1657,"Red Mountain, Subsection 10",8.141414E-4,0.36161616
1658,"Red Mountain, Subsection 11",7.292929E-4,0.33232322
1659,"Red Pass, Subsection 0",2.1818181E-4,0.10707071
1660,"Red Pass, Subsection 1",2.3030303E-4,0.113131315
1661,"Red Pass, Subsection 2",1.6363636E-4,0.08080808
1662,"Red Pass, Subsection 3",1.8585859E-4,0.09191919
1663,"Red Pass, Subsection 4",1.8181818E-4,0.08989899
1664,"Redondo Canyon alt 1, Subsection 0",3.070707E-4,0.15252525
1665,"Redondo Canyon alt 1, Subsection 1",3.070707E-4,0.15252525
1666,"Reliz 2011 CFM, Subsection 0",4.20202E-4,0.21010101
1667,"Reliz 2011 CFM, Subsection 1",4.6666668E-4,0.22424242
1668,"Reliz 2011 CFM, Subsection 2",2.1818181E-4,0.10606061
1669,"Reliz 2011 CFM, Subsection 3",2.5858585E-4,0.12727273
1670,"Reliz 2011 CFM, Subsection 4",2.3232323E-4,0.11515152
1671,"Reliz 2011 CFM, Subsection 5",1.5151515E-4,0.07575758
1672,"Reliz 2011 CFM, Subsection 6",1.1313131E-4,0.055555556
1673,"Reliz 2011 CFM, Subsection 7",1.09090906E-4,0.053535353
1674,"Reliz 2011 CFM, Subsection 8",1.1515152E-4,0.056565657
1675,"Reliz 2011 CFM, Subsection 9",9.69697E-5,0.047474746
1676,"Reliz 2011 CFM, Subsection 10",8.282829E-5,0.04040404
1677,"Reliz 2011 CFM, Subsection 11",1.09090906E-4,0.053535353
1678,"Reliz 2011 CFM, Subsection 12",1.030303E-4,0.05151515
1679,"Reliz 2011 CFM, Subsection 13",8.282829E-5,0.04141414
1680,"Reliz 2011 CFM, Subsection 14",7.6767676E-5,0.038383838
1681,"Reliz 2011 CFM, Subsection 15",7.878788E-5,0.03939394
1682,"Reliz 2011 CFM, Subsection 16",8.080808E-5,0.04040404
1683,"Reliz 2011 CFM, Subsection 17",1.01010104E-4,0.05050505
1684,"Reliz 2011 CFM, Subsection 18",1.0707071E-4,0.052525252
1685,"Reliz 2011 CFM, Subsection 19",8.080808E-5,0.03939394
1686,"Richfield, Subsection 0",4.2424243E-5,0.021212121
1687,"Richfield, Subsection 1",4.2424243E-5,0.021212121
1688,"Rinconada 2011 CFM, Subsection 0",1.3737373E-4,0.068686865
1689,"Rinconada 2011 CFM, Subsection 1",1.5353535E-4,0.07575758
1690,"Rinconada 2011 CFM, Subsection 2",1.5151515E-4,0.07575758
1691,"Rinconada 2011 CFM, Subsection 3",1.4949495E-4,0.073737375
1692,"Rinconada 2011 CFM, Subsection 4",1.3333333E-4,0.065656565
1693,"Rinconada 2011 CFM, Subsection 5",1.2727272E-4,0.06161616
1694,"Rinconada 2011 CFM, Subsection 6",1.4343434E-4,0.07070707
1695,"Rinconada 2011 CFM, Subsection 7",1.4343434E-4,0.07070707
1696,"Rinconada 2011 CFM, Subsection 8",1.4949495E-4,0.073737375
1697,"Rinconada 2011 CFM, Subsection 9",1.4545454E-4,0.07171717
1698,"Rinconada 2011 CFM, Subsection 10",1.2929292E-4,0.06363636
1699,"Rinconada 2011 CFM, Subsection 11",1.2323233E-4,0.060606062
1700,"Rinconada 2011 CFM, Subsection 12",1.2121212E-4,0.060606062
1701,"Rinconada 2011 CFM, Subsection 13",1.17171716E-4,0.05858586
1702,"Rinconada 2011 CFM, Subsection 14",1.1919192E-4,0.05959596
1703,"Rinconada 2011 CFM, Subsection 15",1.2323233E-4,0.06161616
1704,"Rinconada 2011 CFM, Subsection 16",1.1111111E-4,0.054545455
1705,"Rinconada 2011 CFM, Subsection 17",1.050505E-4,0.05151515
1706,"Rinconada 2011 CFM, Subsection 18",1.1919192E-4,0.05858586
1707,"Rinconada 2011 CFM, Subsection 19",1.4545454E-4,0.07171717
1708,"Rinconada 2011 CFM, Subsection 20",1.5151515E-4,0.07474747
1709,"Rinconada 2011 CFM, Subsection 21",1.5959596E-4,0.07878788
1710,"Rinconada 2011 CFM, Subsection 22",1.5757576E-4,0.07777778
1711,"Rinconada 2011 CFM, Subsection 23",1.6363636E-4,0.07979798
1712,"Rinconada 2011 CFM, Subsection 24",1.6767677E-4,0.08080808
1713,"Rinconada 2011 CFM, Subsection 25",1.7979798E-4,0.087878786
1714,"Rinconada 2011 CFM, Subsection 26",2.060606E-4,0.1
1715,"Rinconada 2011 CFM, Subsection 27",2.10101E-4,0.1030303
1716,"Rinconada 2011 CFM, Subsection 28",1.939394E-4,0.09494949
1717,"Robinson Creek, Subsection 0",5.131313E-4,0.25555557
1718,"Robinson Creek, Subsection 1",5.131313E-4,0.25555557
1719,"Rocky Ledge 2011 CFM, Subsection 0",3.3939394E-4,0.16464646
1720,"Rocky Ledge 2011 CFM, Subsection 1",3.5151516E-4,0.17070708
1721,"Rocky Ledge 2011 CFM, Subsection 2",3.5151516E-4,0.17171717
1722,"Rocky Ledge 2011 CFM, Subsection 3",3.3131315E-4,0.16262627
1723,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 0",0.0024343433,0.83535355
1724,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 1",0.0026282829,0.86868685
1725,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 2",0.0026787878,0.8828283
1726,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 3",0.0026444444,0.87474746
1727,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 4",0.002539394,0.8575758
1728,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 5",0.0023939393,0.83232325
1729,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 6",0.0021737374,0.789899
1730,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 7",0.001870707,0.7141414
1731,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 8",0.0016343434,0.65252525
1732,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 9",0.0014181818,0.59090906
1733,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 10",0.0012525253,0.53636366
1734,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 11",0.0010323232,0.45757577
1735,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 12",7.7777775E-4,0.35353535
1736,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 13",4.3030304E-4,0.2060606
1737,"Rose Canyon, Subsection 0",0.0013090909,0.53636366
1738,"Rose Canyon, Subsection 1",0.0013616162,0.54848486
1739,"Rose Canyon, Subsection 2",0.0013474748,0.53939396
1740,"Rose Canyon, Subsection 3",0.0011353536,0.4767677
1741,"Rose Canyon, Subsection 4",9.030303E-4,0.41313133
1742,"Rose Canyon, Subsection 5",9.171717E-4,0.4121212
1743,"Rose Canyon, Subsection 6",8.888889E-4,0.4040404
1744,"Rose Canyon, Subsection 7",8.2626264E-4,0.37878788
1745,"Rose Canyon, Subsection 8",7.6969696E-4,0.35151514
1746,"Rose Canyon, Subsection 9",7.090909E-4,0.32626262
1747,"Rose Canyon, Subsection 10",6.727273E-4,0.3090909
1748,"Rose Canyon, Subsection 11",5.979798E-4,0.2808081
1749,"Rose Canyon, Subsection 12",5.7171716E-4,0.26767677
1750,"Rose Canyon, Subsection 13",5.6969695E-4,0.26565656
1751,"Rose Canyon, Subsection 14",5.7171716E-4,0.26565656
1752,"Rose Canyon, Subsection 15",5.6969695E-4,0.26767677
1753,"Rose Canyon, Subsection 16",5.8989896E-4,0.27171716
1754,"Rose Canyon, Subsection 17",6.525252E-4,0.3060606
1755,"Rose Canyon, Subsection 18",6.3636363E-4,0.3020202
1756,"Rose Canyon, Subsection 19",5.8989896E-4,0.28181818
1757,"Round Valley, Subsection 0",2.4242424E-4,0.11818182
1758,"Round Valley, Subsection 1",2.6060606E-4,0.12727273
1759,"Round Valley, Subsection 2",1.8181818E-4,0.08888889
1760,"Round Valley, Subsection 3",1.5555555E-4,0.07575758
1761,"Round Valley, Subsection 4",1.5151515E-4,0.07474747
1762,"Round Valley, Subsection 5",1.3333333E-4,0.06666667
1763,"Russ 2011 CFM, Subsection 0",3.212121E-4,0.15959597
1764,"Russ 2011 CFM, Subsection 1",3.4747474E-4,0.17171717
1765,"Russ 2011 CFM, Subsection 2",2.969697E-4,0.14545454
1766,"Russ 2011 CFM, Subsection 3",2.989899E-4,0.14444445
1767,"Russ 2011 CFM, Subsection 4",2.828283E-4,0.13939394
1768,"Russ 2011 CFM, Subsection 5",2.888889E-4,0.14343435
1769,"Russ 2011 CFM, Subsection 6",3.0505052E-4,0.15050505
1770,"Russ 2011 CFM, Subsection 7",3.8383837E-4,0.18787879
1771,"Russ 2011 CFM, Subsection 8",3.4949495E-4,0.17373738
1772,"San Andreas (Big Bend), Subsection 0",0.0042707073,0.9939394
1773,"San Andreas (Big Bend), Subsection 1",0.004329293,0.9969697
1774,"San Andreas (Big Bend), Subsection 2",0.0043272725,0.9949495
1775,"San Andreas (Big Bend), Subsection 3",0.0045030303,0.9959596
1776,"San Andreas (Big Bend), Subsection 4",0.004468687,0.9939394
1777,"San Andreas (Big Bend), Subsection 5",0.004967677,0.9989899
1778,"San Andreas (Big Bend), Subsection 6",0.0047878786,0.9989899
1779,"San Andreas (Carrizo) rev, Subsection 0",0.005779798,1.0
1780,"San Andreas (Carrizo) rev, Subsection 1",0.0059434343,1.0
1781,"San Andreas (Carrizo) rev, Subsection 2",0.005822222,1.0
1782,"San Andreas (Carrizo) rev, Subsection 3",0.005640404,1.0
1783,"San Andreas (Carrizo) rev, Subsection 4",0.005486869,1.0
1784,"San Andreas (Carrizo) rev, Subsection 5",0.0054343436,1.0
1785,"San Andreas (Carrizo) rev, Subsection 6",0.0053434344,1.0
1786,"San Andreas (Carrizo) rev, Subsection 7",0.004711111,0.9989899
1787,"San Andreas (Cholame) rev, Subsection 0",0.005591919,1.0
1788,"San Andreas (Cholame) rev, Subsection 1",0.005690909,1.0
1789,"San Andreas (Cholame) rev, Subsection 2",0.00570101,1.0
1790,"San Andreas (Cholame) rev, Subsection 3",0.0057111112,1.0
1791,"San Andreas (Cholame) rev, Subsection 4",0.0056666667,1.0
1792,"San Andreas (Cholame) rev, Subsection 5",0.0056,0.9989899
1793,"San Andreas (Cholame) rev, Subsection 6",0.005549495,0.9989899
1794,"San Andreas (Cholame) rev, Subsection 7",0.0055434345,0.9989899
1795,"San Andreas (Cholame) rev, Subsection 8",0.005581818,0.9989899
1796,"San Andreas (Cholame) rev, Subsection 9",0.0056121214,0.9979798
1797,"San Andreas (Cholame) rev, Subsection 10",0.0053414144,0.9939394
1798,"San Andreas (Coachella) rev, Subsection 0",0.004139394,0.9808081
1799,"San Andreas (Coachella) rev, Subsection 1",0.0042828284,0.9868687
1800,"San Andreas (Coachella) rev, Subsection 2",0.00429899,0.9878788
1801,"San Andreas (Coachella) rev, Subsection 3",0.004331313,0.9878788
1802,"San Andreas (Coachella) rev, Subsection 4",0.00430101,0.9878788
1803,"San Andreas (Coachella) rev, Subsection 5",0.0043070707,0.9878788
1804,"San Andreas (Coachella) rev, Subsection 6",0.0043232325,0.98888886
1805,"San Andreas (Coachella) rev, Subsection 7",0.0044363635,0.989899
1806,"San Andreas (Coachella) rev, Subsection 8",0.004579798,0.9919192
1807,"San Andreas (Coachella) rev, Subsection 9",0.0047575757,0.9929293
1808,"San Andreas (Coachella) rev, Subsection 10",0.004929293,0.9959596
1809,"San Andreas (Coachella) rev, Subsection 11",0.004957576,0.9959596
1810,"San Andreas (Coachella) rev, Subsection 12",3.6969697E-4,0.17474748
1811,"San Andreas (Creeping Section) 2011 CFM, Subsection 0",0.0055050505,0.96666664
1812,"San Andreas (Creeping Section) 2011 CFM, Subsection 1",0.005537374,0.9686869
1813,"San Andreas (Creeping Section) 2011 CFM, Subsection 2",0.005149495,0.94848484
1814,"San Andreas (Creeping Section) 2011 CFM, Subsection 3",0.004058586,0.9050505
1815,"San Andreas (Creeping Section) 2011 CFM, Subsection 4",0.0032161616,0.82525253
1816,"San Andreas (Creeping Section) 2011 CFM, Subsection 5",0.0022525252,0.7020202
1817,"San Andreas (Creeping Section) 2011 CFM, Subsection 6",0.0023232324,0.7121212
1818,"San Andreas (Creeping Section) 2011 CFM, Subsection 7",0.0041070706,0.8969697
1819,"San Andreas (Creeping Section) 2011 CFM, Subsection 8",0.010020202,0.9969697
1820,"San Andreas (Creeping Section) 2011 CFM, Subsection 9",0.014448484,1.0
1821,"San Andreas (Creeping Section) 2011 CFM, Subsection 10",0.017826263,1.0
1822,"San Andreas (Creeping Section) 2011 CFM, Subsection 11",0.021353535,1.0
1823,"San Andreas (Creeping Section) 2011 CFM, Subsection 12",0.020258585,1.0
1824,"San Andreas (Creeping Section) 2011 CFM, Subsection 13",0.020537375,1.0
1825,"San Andreas (Creeping Section) 2011 CFM, Subsection 14",0.020581817,1.0
1826,"San Andreas (Creeping Section) 2011 CFM, Subsection 15",0.019937374,1.0
1827,"San Andreas (Creeping Section) 2011 CFM, Subsection 16",0.01850707,1.0
1828,"San Andreas (Creeping Section) 2011 CFM, Subsection 17",0.0152949495,1.0
1829,"San Andreas (Creeping Section) 2011 CFM, Subsection 18",0.014284848,1.0
1830,"San Andreas (Creeping Section) 2011 CFM, Subsection 19",0.012947475,1.0
1831,"San Andreas (Creeping Section) 2011 CFM, Subsection 20",0.01100202,1.0
1832,"San Andreas (Mojave N), Subsection 0",0.0049333335,1.0
1833,"San Andreas (Mojave N), Subsection 1",0.004781818,1.0
1834,"San Andreas (Mojave N), Subsection 2",0.0044606063,0.9989899
1835,"San Andreas (Mojave N), Subsection 3",0.0043373737,0.9969697
1836,"San Andreas (Mojave N), Subsection 4",0.0041777776,0.9959596
1837,"San Andreas (Mojave S), Subsection 0",0.0041474747,0.9929293
1838,"San Andreas (Mojave S), Subsection 1",0.004238384,0.9949495
1839,"San Andreas (Mojave S), Subsection 2",0.004347475,0.9919192
1840,"San Andreas (Mojave S), Subsection 3",0.004440404,0.9909091
1841,"San Andreas (Mojave S), Subsection 4",0.0044464646,0.9919192
1842,"San Andreas (Mojave S), Subsection 5",0.0046626264,0.9909091
1843,"San Andreas (Mojave S), Subsection 6",0.005050505,0.9919192
1844,"San Andreas (Mojave S), Subsection 7",0.005363636,0.9939394
1845,"San Andreas (Mojave S), Subsection 8",0.0061535356,0.9989899
1846,"San Andreas (Mojave S), Subsection 9",0.0074626263,1.0
1847,"San Andreas (Mojave S), Subsection 10",0.008270707,1.0
1848,"San Andreas (Mojave S), Subsection 11",0.009476768,1.0
1849,"San Andreas (Mojave S), Subsection 12",0.010959596,1.0
1850,"San Andreas (Mojave S), Subsection 13",0.01319596,1.0
1851,"San Andreas (Mojave S), Subsection 14",0.009688889,1.0
1852,"San Andreas (North Branch Mill Creek), Subsection 0",3.171717E-4,0.15151516
1853,"San Andreas (North Branch Mill Creek), Subsection 1",3.3333333E-4,0.15858586
1854,"San Andreas (North Branch Mill Creek), Subsection 2",3.1919192E-4,0.15353535
1855,"San Andreas (North Branch Mill Creek), Subsection 3",3.2525253E-4,0.15656565
1856,"San Andreas (North Branch Mill Creek), Subsection 4",2.2424242E-4,0.10808081
1857,"San Andreas (North Branch Mill Creek), Subsection 5",2.9494948E-4,0.14343435
1858,"San Andreas (North Branch Mill Creek), Subsection 6",2.7272728E-4,0.13333334
1859,"San Andreas (North Branch Mill Creek), Subsection 7",2.6464646E-4,0.12929294
1860,"San Andreas (North Branch Mill Creek), Subsection 8",2.5454545E-4,0.124242425
1861,"San Andreas (North Branch Mill Creek), Subsection 9",2.5252526E-4,0.12323232
1862,"San Andreas (North Branch Mill Creek), Subsection 10",2.6666667E-4,0.12929294
1863,"San Andreas (North Branch Mill Creek), Subsection 11",2.6262627E-4,0.12727273
1864,"San Andreas (North Coast) 2011 CFM, Subsection 0",0.002810101,0.9252525
1865,"San Andreas (North Coast) 2011 CFM, Subsection 1",0.003448485,0.9626263
1866,"San Andreas (North Coast) 2011 CFM, Subsection 2",0.0035050504,0.97373736
1867,"San Andreas (North Coast) 2011 CFM, Subsection 3",0.003430303,0.9717172
1868,"San Andreas (North Coast) 2011 CFM, Subsection 4",0.003468687,0.9757576
1869,"San Andreas (North Coast) 2011 CFM, Subsection 5",0.003448485,0.9787879
1870,"San Andreas (North Coast) 2011 CFM, Subsection 6",0.0034585858,0.9818182
1871,"San Andreas (North Coast) 2011 CFM, Subsection 7",0.0034363635,0.9787879
1872,"San Andreas (North Coast) 2011 CFM, Subsection 8",0.0034121212,0.9787879
1873,"San Andreas (North Coast) 2011 CFM, Subsection 9",0.0034242424,0.9787879
1874,"San Andreas (North Coast) 2011 CFM, Subsection 10",0.0033979798,0.9787879
1875,"San Andreas (North Coast) 2011 CFM, Subsection 11",0.0034,0.9777778
1876,"San Andreas (North Coast) 2011 CFM, Subsection 12",0.0033555555,0.9727273
1877,"San Andreas (North Coast) 2011 CFM, Subsection 13",0.0033050505,0.9717172
1878,"San Andreas (North Coast) 2011 CFM, Subsection 14",0.0032363636,0.96666664
1879,"San Andreas (North Coast) 2011 CFM, Subsection 15",0.003131313,0.9626263
1880,"San Andreas (North Coast) 2011 CFM, Subsection 16",0.0030080809,0.95454544
1881,"San Andreas (North Coast) 2011 CFM, Subsection 17",0.003080808,0.95757574
1882,"San Andreas (North Coast) 2011 CFM, Subsection 18",0.0031818182,0.96161616
1883,"San Andreas (North Coast) 2011 CFM, Subsection 19",0.003290909,0.9656566
1884,"San Andreas (North Coast) 2011 CFM, Subsection 20",0.003379798,0.96767676
1885,"San Andreas (North Coast) 2011 CFM, Subsection 21",0.0034727273,0.9686869
1886,"San Andreas (North Coast) 2011 CFM, Subsection 22",0.0035353536,0.96767676
