Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
1515,"Palos Verdes, Subsection 8",5.5555557E-4,0.27192983
1516,"Palos Verdes, Subsection 9",5.5555557E-4,0.27192983
1517,"Palos Verdes, Subsection 10",6.0233916E-4,0.29239765
1518,"Palos Verdes, Subsection 11",6.25731E-4,0.2982456
1519,"Palos Verdes, Subsection 12",7.3099416E-4,0.34795323
1520,"Palos Verdes, Subsection 13",6.1988307E-4,0.3011696
1521,"Palos Verdes, Subsection 14",6.1403506E-4,0.3011696
1522,"Palos Verdes, Subsection 15",4.502924E-4,0.22222222
1523,"Panamint Valley, Subsection 0",6.491228E-4,0.31871346
1524,"Panamint Valley, Subsection 1",6.959064E-4,0.34210527
1525,"Panamint Valley, Subsection 2",7.4269006E-4,0.3625731
1526,"Panamint Valley, Subsection 3",7.3099416E-4,0.35672516
1527,"Panamint Valley, Subsection 4",7.017544E-4,0.34795323
1528,"Panamint Valley, Subsection 5",6.842105E-4,0.33918127
1529,"Panamint Valley, Subsection 6",8.011696E-4,0.3625731
1530,"Panamint Valley, Subsection 7",7.6608185E-4,0.3508772
1531,"Panamint Valley, Subsection 8",6.6666666E-4,0.3128655
1532,"Panamint Valley, Subsection 9",6.0233916E-4,0.29532164
1533,"Panamint Valley, Subsection 10",5.964912E-4,0.29532164
1534,"Panamint Valley, Subsection 11",6.0233916E-4,0.2982456
1535,"Panamint Valley, Subsection 12",6.374269E-4,0.3128655
1536,"Panamint Valley, Subsection 13",6.4327486E-4,0.31578946
1537,"Panamint Valley, Subsection 14",6.3157897E-4,0.30994153
1538,"Panamint Valley, Subsection 15",6.4327486E-4,0.3128655
1539,"Panamint Valley, Subsection 16",6.374269E-4,0.3128655
1540,"Paradise, Subsection 0",1.8128655E-4,0.09064327
1541,"Paradise, Subsection 1",2.1052631E-4,0.10526316
1542,"Paradise, Subsection 2",2.2222222E-4,0.11111111
1543,"Paradise, Subsection 3",2.4561404E-4,0.12280702
1544,"Paradise, Subsection 4",2.5146198E-4,0.12280702
1545,"Paradise, Subsection 5",2.8070176E-4,0.13450292
1546,"Paradise, Subsection 6",2.748538E-4,0.13157895
1547,"Paradise, Subsection 7",2.748538E-4,0.12865497
1548,"Paradise, Subsection 8",2.2807017E-4,0.10526316
1549,"Peralta Hills, Subsection 0",6.432748E-5,0.032163743
1550,"Peralta Hills, Subsection 1",6.432748E-5,0.032163743
1551,"Pilarcitos 2011 CFM, Subsection 0",1.2280702E-4,0.06140351
1552,"Pilarcitos 2011 CFM, Subsection 1",1.5204678E-4,0.07309941
1553,"Pilarcitos 2011 CFM, Subsection 2",1.6374269E-4,0.07602339
1554,"Pilarcitos 2011 CFM, Subsection 3",1.5204678E-4,0.07017544
1555,"Pilarcitos 2011 CFM, Subsection 4",1.4035088E-4,0.07017544
1556,"Pilarcitos 2011 CFM, Subsection 5",1.3450293E-4,0.06725146
1557,"Pilarcitos 2011 CFM, Subsection 6",1.3450293E-4,0.06725146
1558,"Pilarcitos 2011 CFM, Subsection 7",1.3450293E-4,0.06725146
1559,"Pilarcitos 2011 CFM, Subsection 8",1.3450293E-4,0.06725146
1560,"Pilarcitos 2011 CFM, Subsection 9",1.05263156E-4,0.05263158
1561,"Pilarcitos 2011 CFM, Subsection 10",9.941521E-5,0.049707603
1562,"Pine Mtn, Subsection 0",1.6959064E-4,0.08479532
1563,"Pine Mtn, Subsection 1",1.8128655E-4,0.09064327
1564,"Pine Mtn, Subsection 2",1.5789474E-4,0.078947365
1565,"Pine Mtn, Subsection 3",1.5789474E-4,0.078947365
1566,"Pine Mtn, Subsection 4",1.2865497E-4,0.06140351
1567,"Pine Mtn, Subsection 5",1.2865497E-4,0.06140351
1568,"Pinto Mtn, Subsection 0",4.912281E-4,0.23391813
1569,"Pinto Mtn, Subsection 1",5.087719E-4,0.24269006
1570,"Pinto Mtn, Subsection 2",5.087719E-4,0.24269006
1571,"Pinto Mtn, Subsection 3",5.087719E-4,0.24853802
1572,"Pinto Mtn, Subsection 4",5.0292397E-4,0.24269006
1573,"Pinto Mtn, Subsection 5",5.2631577E-4,0.24853802
1574,"Pinto Mtn, Subsection 6",5.321637E-4,0.25146198
1575,"Pinto Mtn, Subsection 7",6.0233916E-4,0.26900584
1576,"Pinto Mtn, Subsection 8",6.6666666E-4,0.3011696
1577,"Pinto Mtn, Subsection 9",6.3157897E-4,0.28947368
1578,"Pinto Mtn, Subsection 10",5.087719E-4,0.23684211
1579,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 0",1.3450293E-4,0.06725146
1580,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 1",1.5204678E-4,0.07602339
1581,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 2",1.5789474E-4,0.078947365
1582,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 3",1.4619883E-4,0.07309941
1583,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 4",1.2865497E-4,0.064327486
1584,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 5",1.1111111E-4,0.055555556
1585,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 6",1.1695906E-4,0.058479533
1586,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 7",1.4619883E-4,0.07309941
1587,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 8",2.0467836E-4,0.10233918
1588,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 9",2.982456E-4,0.1491228
1589,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 10",3.1578948E-4,0.15789473
1590,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 11",3.0994153E-4,0.15497077
1591,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 12",2.9239766E-4,0.14619882
1592,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 13",2.6900586E-4,0.13450292
1593,"Pitas Point (Lower West), Subsection 0",3.3918128E-4,0.16081871
1594,"Pitas Point (Lower West), Subsection 1",3.859649E-4,0.18128654
1595,"Pitas Point (Lower West), Subsection 2",2.1637428E-4,0.10818713
1596,"Pitas Point (Lower)-Montalvo, Subsection 0",2.3976609E-4,0.11988304
1597,"Pitas Point (Lower)-Montalvo, Subsection 1",2.3976609E-4,0.11988304
1598,"Pittville 2011 CFM, Subsection 0",6.432748E-5,0.032163743
1599,"Pittville 2011 CFM, Subsection 1",7.017544E-5,0.03508772
1600,"Pittville 2011 CFM, Subsection 2",8.77193E-5,0.04385965
1601,"Pittville 2011 CFM, Subsection 3",8.77193E-5,0.04385965
1602,"Pittville 2011 CFM, Subsection 4",8.77193E-5,0.04385965
1603,"Pittville 2011 CFM, Subsection 5",8.77193E-5,0.04385965
1604,"Pittville 2011 CFM, Subsection 6",8.77193E-5,0.04385965
1605,"Pittville 2011 CFM, Subsection 7",7.017544E-5,0.03508772
1606,"Pleito, Subsection 0",8.888889E-4,0.42982456
1607,"Pleito, Subsection 1",0.0011345029,0.5146199
1608,"Pleito, Subsection 2",4.6783625E-4,0.23099415
1609,"Pleito, Subsection 3",3.3333333E-4,0.16374269
1610,"Pleito, Subsection 4",3.1578948E-4,0.15497077
1611,"Point Reyes 2011 CFM, Subsection 0",3.508772E-5,0.01754386
1612,"Point Reyes 2011 CFM, Subsection 1",4.6783625E-5,0.023391813
1613,"Point Reyes 2011 CFM, Subsection 2",4.6783625E-5,0.023391813
1614,"Point Reyes 2011 CFM, Subsection 3",7.017544E-5,0.03508772
1615,"Point Reyes 2011 CFM, Subsection 4",6.432748E-5,0.032163743
1616,"Point Reyes 2011 CFM, Subsection 5",7.602339E-5,0.03508772
1617,"Point Reyes 2011 CFM, Subsection 6",8.77193E-5,0.040935673
1618,"Point Reyes 2011 CFM, Subsection 7",8.1871345E-5,0.040935673
1619,"Point Reyes 2011 CFM, Subsection 8",7.602339E-5,0.038011696
1620,"Point Reyes 2011 CFM, Subsection 9",7.017544E-5,0.03508772
1621,"Point Reyes 2011 CFM, Subsection 10",5.2631578E-5,0.02631579
1622,"Point Reyes 2011 CFM, Subsection 11",4.6783625E-5,0.023391813
1623,"Point Reyes 2011 connector, Subsection 0",1.1695906E-5,0.0058479533
1624,"Point Reyes 2011 connector, Subsection 1",2.9239765E-5,0.014619883
1625,"Point Reyes 2011 connector, Subsection 2",1.754386E-5,0.00877193
1626,"Point Reyes 2011 connector, Subsection 3",1.754386E-5,0.00877193
1627,"Point Reyes 2011 connector, Subsection 4",2.3391813E-5,0.0116959065
1628,"Point Reyes 2011 connector, Subsection 5",2.3391813E-5,0.0116959065
1629,"Point Reyes 2011 connector, Subsection 6",2.3391813E-5,0.0116959065
1630,"Polaris 2011 CFM, Subsection 0",9.356725E-5,0.046783626
1631,"Polaris 2011 CFM, Subsection 1",1.1695906E-4,0.058479533
1632,"Polaris 2011 CFM, Subsection 2",1.871345E-4,0.09356725
1633,"Polaris 2011 CFM, Subsection 3",1.6959064E-4,0.08479532
1634,"Puente Hills, Subsection 0",1.05263156E-4,0.05263158
1635,"Puente Hills, Subsection 1",1.1695906E-4,0.058479533
1636,"Puente Hills, Subsection 2",1.1111111E-4,0.055555556
1637,"Puente Hills, Subsection 3",1.9883041E-4,0.099415205
1638,"Puente Hills, Subsection 4",1.871345E-4,0.09356725
1639,"Quien Sabe 2011 CFM, Subsection 0",9.941521E-5,0.049707603
1640,"Quien Sabe 2011 CFM, Subsection 1",9.941521E-5,0.049707603
1641,"Quien Sabe 2011 CFM, Subsection 2",9.941521E-5,0.049707603
1642,"Quien Sabe 2011 CFM, Subsection 3",9.941521E-5,0.049707603
1643,"Quien Sabe 2011 CFM, Subsection 4",9.941521E-5,0.049707603
1644,"Raymond, Subsection 0",5.087719E-4,0.22807017
1645,"Raymond, Subsection 1",5.6725147E-4,0.25438598
1646,"Raymond, Subsection 2",4.5614035E-4,0.21637426
1647,"Red Mountain, Subsection 0",7.251462E-4,0.34210527
1648,"Red Mountain, Subsection 1",8.011696E-4,0.37134504
1649,"Red Mountain, Subsection 2",8.479532E-4,0.39181286
1650,"Red Mountain, Subsection 3",7.8362576E-4,0.36842105
1651,"Red Mountain, Subsection 4",7.7777775E-4,0.37134504
1652,"Red Mountain, Subsection 5",9.4152044E-4,0.41520467
1653,"Red Mountain, Subsection 6",8.128655E-4,0.36842105
1654,"Red Mountain, Subsection 7",7.4269006E-4,0.34210527
1655,"Red Mountain, Subsection 8",7.7777775E-4,0.3362573
1656,"Red Mountain, Subsection 9",7.3099416E-4,0.33040935
1657,"Red Mountain, Subsection 10",6.9005846E-4,0.31578946
1658,"Red Mountain, Subsection 11",5.9064326E-4,0.2777778
1659,"Red Pass, Subsection 0",5.2631578E-5,0.02631579
1660,"Red Pass, Subsection 1",5.2631578E-5,0.02631579
1661,"Red Pass, Subsection 2",5.2631578E-5,0.02631579
1662,"Red Pass, Subsection 3",5.2631578E-5,0.02631579
1663,"Red Pass, Subsection 4",5.2631578E-5,0.02631579
1664,"Redondo Canyon alt 1, Subsection 0",9.356725E-5,0.046783626
1665,"Redondo Canyon alt 1, Subsection 1",9.356725E-5,0.046783626
1666,"Reliz 2011 CFM, Subsection 0",4.6783625E-5,0.023391813
1667,"Reliz 2011 CFM, Subsection 1",1.1111111E-4,0.055555556
1668,"Reliz 2011 CFM, Subsection 2",1.2280702E-4,0.06140351
1669,"Reliz 2011 CFM, Subsection 3",1.1695906E-4,0.058479533
1670,"Reliz 2011 CFM, Subsection 4",1.05263156E-4,0.05263158
1671,"Reliz 2011 CFM, Subsection 5",9.356725E-5,0.046783626
1672,"Reliz 2011 CFM, Subsection 6",9.941521E-5,0.046783626
1673,"Reliz 2011 CFM, Subsection 7",7.017544E-5,0.032163743
1674,"Reliz 2011 CFM, Subsection 8",6.432748E-5,0.029239766
1675,"Reliz 2011 CFM, Subsection 9",7.602339E-5,0.03508772
1676,"Reliz 2011 CFM, Subsection 10",8.1871345E-5,0.038011696
1677,"Reliz 2011 CFM, Subsection 11",8.77193E-5,0.040935673
1678,"Reliz 2011 CFM, Subsection 12",8.77193E-5,0.04385965
1679,"Reliz 2011 CFM, Subsection 13",8.1871345E-5,0.040935673
1680,"Reliz 2011 CFM, Subsection 14",7.017544E-5,0.03508772
1681,"Reliz 2011 CFM, Subsection 15",7.602339E-5,0.038011696
1682,"Reliz 2011 CFM, Subsection 16",7.017544E-5,0.03508772
1683,"Reliz 2011 CFM, Subsection 17",7.017544E-5,0.03508772
1684,"Reliz 2011 CFM, Subsection 18",7.017544E-5,0.03508772
1685,"Reliz 2011 CFM, Subsection 19",5.847953E-5,0.029239766
1686,"Richfield, Subsection 0",0.0,0.0
1687,"Richfield, Subsection 1",0.0,0.0
1688,"Rinconada 2011 CFM, Subsection 0",7.017544E-5,0.03508772
1689,"Rinconada 2011 CFM, Subsection 1",8.1871345E-5,0.040935673
1690,"Rinconada 2011 CFM, Subsection 2",9.356725E-5,0.046783626
1691,"Rinconada 2011 CFM, Subsection 3",1.1111111E-4,0.055555556
1692,"Rinconada 2011 CFM, Subsection 4",1.1111111E-4,0.055555556
1693,"Rinconada 2011 CFM, Subsection 5",9.941521E-5,0.049707603
1694,"Rinconada 2011 CFM, Subsection 6",9.356725E-5,0.046783626
1695,"Rinconada 2011 CFM, Subsection 7",9.356725E-5,0.046783626
1696,"Rinconada 2011 CFM, Subsection 8",9.356725E-5,0.046783626
1697,"Rinconada 2011 CFM, Subsection 9",9.356725E-5,0.046783626
1698,"Rinconada 2011 CFM, Subsection 10",8.1871345E-5,0.040935673
1699,"Rinconada 2011 CFM, Subsection 11",8.1871345E-5,0.040935673
1700,"Rinconada 2011 CFM, Subsection 12",8.77193E-5,0.04385965
1701,"Rinconada 2011 CFM, Subsection 13",8.77193E-5,0.04385965
1702,"Rinconada 2011 CFM, Subsection 14",8.77193E-5,0.04385965
1703,"Rinconada 2011 CFM, Subsection 15",8.77193E-5,0.04385965
1704,"Rinconada 2011 CFM, Subsection 16",8.1871345E-5,0.040935673
1705,"Rinconada 2011 CFM, Subsection 17",9.356725E-5,0.046783626
1706,"Rinconada 2011 CFM, Subsection 18",1.05263156E-4,0.05263158
1707,"Rinconada 2011 CFM, Subsection 19",1.05263156E-4,0.05263158
1708,"Rinconada 2011 CFM, Subsection 20",1.05263156E-4,0.05263158
1709,"Rinconada 2011 CFM, Subsection 21",1.1111111E-4,0.055555556
1710,"Rinconada 2011 CFM, Subsection 22",1.1695906E-4,0.058479533
1711,"Rinconada 2011 CFM, Subsection 23",1.2280702E-4,0.058479533
1712,"Rinconada 2011 CFM, Subsection 24",1.4035088E-4,0.06725146
1713,"Rinconada 2011 CFM, Subsection 25",1.3450293E-4,0.06725146
1714,"Rinconada 2011 CFM, Subsection 26",1.3450293E-4,0.06725146
1715,"Rinconada 2011 CFM, Subsection 27",1.2865497E-4,0.064327486
1716,"Rinconada 2011 CFM, Subsection 28",1.2865497E-4,0.064327486
1717,"Robinson Creek, Subsection 0",0.0,0.0
1718,"Robinson Creek, Subsection 1",0.0,0.0
1719,"Rocky Ledge 2011 CFM, Subsection 0",0.0,0.0
1720,"Rocky Ledge 2011 CFM, Subsection 1",0.0,0.0
1721,"Rocky Ledge 2011 CFM, Subsection 2",0.0,0.0
1722,"Rocky Ledge 2011 CFM, Subsection 3",0.0,0.0
1723,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 0",0.0023391813,0.8333333
1724,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 1",0.0024619882,0.8596491
1725,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 2",0.0025146198,0.874269
1726,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 3",0.0024678363,0.8684211
1727,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 4",0.0023976609,0.85087717
1728,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 5",0.0022923977,0.8391813
1729,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 6",0.0020994153,0.7923977
1730,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 7",0.0018128655,0.70467836
1731,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 8",0.0015497076,0.6374269
1732,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 9",0.0012923976,0.5614035
1733,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 10",0.0011286549,0.50292397
1734,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 11",9.532164E-4,0.4385965
1735,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 12",6.842105E-4,0.32456142
1736,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 13",4.3274855E-4,0.21052632
1737,"Rose Canyon, Subsection 0",3.2163743E-4,0.15789473
1738,"Rose Canyon, Subsection 1",3.5672516E-4,0.1754386
1739,"Rose Canyon, Subsection 2",4.0935673E-4,0.20175439
1740,"Rose Canyon, Subsection 3",4.2105262E-4,0.20760234
1741,"Rose Canyon, Subsection 4",4.6783625E-4,0.23099415
1742,"Rose Canyon, Subsection 5",5.087719E-4,0.24853802
1743,"Rose Canyon, Subsection 6",5.1461987E-4,0.24853802
1744,"Rose Canyon, Subsection 7",5.321637E-4,0.25730994
1745,"Rose Canyon, Subsection 8",5.5555557E-4,0.26900584
1746,"Rose Canyon, Subsection 9",5.321637E-4,0.25730994
1747,"Rose Canyon, Subsection 10",5.1461987E-4,0.25146198
1748,"Rose Canyon, Subsection 11",4.6783625E-4,0.22807017
1749,"Rose Canyon, Subsection 12",4.4444445E-4,0.21637426
1750,"Rose Canyon, Subsection 13",4.4444445E-4,0.21637426
1751,"Rose Canyon, Subsection 14",4.385965E-4,0.2134503
1752,"Rose Canyon, Subsection 15",4.3274855E-4,0.21052632
1753,"Rose Canyon, Subsection 16",4.0935673E-4,0.19883041
1754,"Rose Canyon, Subsection 17",3.6842105E-4,0.18421052
1755,"Rose Canyon, Subsection 18",3.4502923E-4,0.17251462
1756,"Rose Canyon, Subsection 19",2.982456E-4,0.1491228
1757,"Round Valley, Subsection 0",1.754386E-4,0.0877193
1758,"Round Valley, Subsection 1",1.871345E-4,0.09356725
1759,"Round Valley, Subsection 2",2.2807017E-4,0.10818713
1760,"Round Valley, Subsection 3",1.5789474E-4,0.07309941
1761,"Round Valley, Subsection 4",1.5204678E-4,0.07309941
1762,"Round Valley, Subsection 5",1.2280702E-4,0.06140351
1763,"Russ 2011 CFM, Subsection 0",3.0409356E-4,0.15204678
1764,"Russ 2011 CFM, Subsection 1",3.3333333E-4,0.16666667
1765,"Russ 2011 CFM, Subsection 2",3.2748538E-4,0.15497077
1766,"Russ 2011 CFM, Subsection 3",3.0409356E-4,0.14327486
1767,"Russ 2011 CFM, Subsection 4",2.8070176E-4,0.1374269
1768,"Russ 2011 CFM, Subsection 5",3.0409356E-4,0.15204678
1769,"Russ 2011 CFM, Subsection 6",2.982456E-4,0.14619882
1770,"Russ 2011 CFM, Subsection 7",3.5672516E-4,0.16959064
1771,"Russ 2011 CFM, Subsection 8",3.1578948E-4,0.15497077
1772,"San Andreas (Big Bend), Subsection 0",0.004362573,1.0
1773,"San Andreas (Big Bend), Subsection 1",0.004397661,1.0
1774,"San Andreas (Big Bend), Subsection 2",0.004374269,0.99707603
1775,"San Andreas (Big Bend), Subsection 3",0.0044093565,0.99707603
1776,"San Andreas (Big Bend), Subsection 4",0.004274854,0.9853801
1777,"San Andreas (Big Bend), Subsection 5",0.0045555555,0.99415207
1778,"San Andreas (Big Bend), Subsection 6",0.0045146197,0.99122804
1779,"San Andreas (Carrizo) rev, Subsection 0",0.0056900587,1.0
1780,"San Andreas (Carrizo) rev, Subsection 1",0.0058187135,1.0
1781,"San Andreas (Carrizo) rev, Subsection 2",0.005754386,1.0
1782,"San Andreas (Carrizo) rev, Subsection 3",0.0056432746,1.0
1783,"San Andreas (Carrizo) rev, Subsection 4",0.005538012,1.0
1784,"San Andreas (Carrizo) rev, Subsection 5",0.00548538,1.0
1785,"San Andreas (Carrizo) rev, Subsection 6",0.005380117,1.0
1786,"San Andreas (Carrizo) rev, Subsection 7",0.004777778,1.0
1787,"San Andreas (Cholame) rev, Subsection 0",0.0055906433,1.0
1788,"San Andreas (Cholame) rev, Subsection 1",0.0056959065,1.0
1789,"San Andreas (Cholame) rev, Subsection 2",0.0057076025,1.0
1790,"San Andreas (Cholame) rev, Subsection 3",0.0056842105,1.0
1791,"San Andreas (Cholame) rev, Subsection 4",0.005660819,1.0
1792,"San Andreas (Cholame) rev, Subsection 5",0.0056140353,1.0
1793,"San Andreas (Cholame) rev, Subsection 6",0.0055789473,1.0
1794,"San Andreas (Cholame) rev, Subsection 7",0.0055321637,1.0
1795,"San Andreas (Cholame) rev, Subsection 8",0.0054561403,1.0
1796,"San Andreas (Cholame) rev, Subsection 9",0.00548538,1.0
1797,"San Andreas (Cholame) rev, Subsection 10",0.0051812865,0.99415207
1798,"San Andreas (Coachella) rev, Subsection 0",0.0040409355,0.9736842
1799,"San Andreas (Coachella) rev, Subsection 1",0.0041345027,0.98245615
1800,"San Andreas (Coachella) rev, Subsection 2",0.004140351,0.98245615
1801,"San Andreas (Coachella) rev, Subsection 3",0.004169591,0.98245615
1802,"San Andreas (Coachella) rev, Subsection 4",0.0041812863,0.98245615
1803,"San Andreas (Coachella) rev, Subsection 5",0.004233918,0.98245615
1804,"San Andreas (Coachella) rev, Subsection 6",0.0042807017,0.9795322
1805,"San Andreas (Coachella) rev, Subsection 7",0.004374269,0.98245615
1806,"San Andreas (Coachella) rev, Subsection 8",0.004479532,0.99122804
1807,"San Andreas (Coachella) rev, Subsection 9",0.004614035,0.99415207
1808,"San Andreas (Coachella) rev, Subsection 10",0.0046783625,0.99415207
1809,"San Andreas (Coachella) rev, Subsection 11",0.004643275,0.99415207
1810,"San Andreas (Coachella) rev, Subsection 12",1.754386E-4,0.08479532
1811,"San Andreas (Creeping Section) 2011 CFM, Subsection 0",0.0034093568,0.90643275
1812,"San Andreas (Creeping Section) 2011 CFM, Subsection 1",0.0034269006,0.9093567
1813,"San Andreas (Creeping Section) 2011 CFM, Subsection 2",0.0030526316,0.8596491
1814,"San Andreas (Creeping Section) 2011 CFM, Subsection 3",0.002491228,0.7573099
1815,"San Andreas (Creeping Section) 2011 CFM, Subsection 4",0.0020935673,0.69298244
1816,"San Andreas (Creeping Section) 2011 CFM, Subsection 5",0.001877193,0.64912283
1817,"San Andreas (Creeping Section) 2011 CFM, Subsection 6",0.002,0.6725146
1818,"San Andreas (Creeping Section) 2011 CFM, Subsection 7",0.0025789475,0.8011696
1819,"San Andreas (Creeping Section) 2011 CFM, Subsection 8",0.004140351,0.9005848
1820,"San Andreas (Creeping Section) 2011 CFM, Subsection 9",0.0059649125,0.9649123
1821,"San Andreas (Creeping Section) 2011 CFM, Subsection 10",0.006461988,0.9766082
1822,"San Andreas (Creeping Section) 2011 CFM, Subsection 11",0.0076783625,0.9853801
1823,"San Andreas (Creeping Section) 2011 CFM, Subsection 12",0.006666667,0.9766082
1824,"San Andreas (Creeping Section) 2011 CFM, Subsection 13",0.006760234,0.9795322
1825,"San Andreas (Creeping Section) 2011 CFM, Subsection 14",0.0068011694,0.9795322
1826,"San Andreas (Creeping Section) 2011 CFM, Subsection 15",0.006888889,0.98245615
1827,"San Andreas (Creeping Section) 2011 CFM, Subsection 16",0.007046784,0.9853801
1828,"San Andreas (Creeping Section) 2011 CFM, Subsection 17",0.0072573097,0.9853801
1829,"San Andreas (Creeping Section) 2011 CFM, Subsection 18",0.0076783625,0.9883041
1830,"San Andreas (Creeping Section) 2011 CFM, Subsection 19",0.008005848,0.9883041
1831,"San Andreas (Creeping Section) 2011 CFM, Subsection 20",0.007994152,0.9883041
1832,"San Andreas (Mojave N), Subsection 0",0.0049473685,1.0
1833,"San Andreas (Mojave N), Subsection 1",0.0047953217,1.0
1834,"San Andreas (Mojave N), Subsection 2",0.0044210525,1.0
1835,"San Andreas (Mojave N), Subsection 3",0.0042923978,1.0
1836,"San Andreas (Mojave N), Subsection 4",0.004111111,1.0
1837,"San Andreas (Mojave S), Subsection 0",0.0040701753,0.99415207
1838,"San Andreas (Mojave S), Subsection 1",0.004152047,0.99707603
1839,"San Andreas (Mojave S), Subsection 2",0.004222222,0.9883041
1840,"San Andreas (Mojave S), Subsection 3",0.004345029,0.99122804
1841,"San Andreas (Mojave S), Subsection 4",0.004304094,0.9883041
1842,"San Andreas (Mojave S), Subsection 5",0.004368421,0.9883041
1843,"San Andreas (Mojave S), Subsection 6",0.0045380117,0.9883041
1844,"San Andreas (Mojave S), Subsection 7",0.0047192983,0.99415207
1845,"San Andreas (Mojave S), Subsection 8",0.004888889,0.99415207
1846,"San Andreas (Mojave S), Subsection 9",0.0051754387,0.99707603
1847,"San Andreas (Mojave S), Subsection 10",0.0053216373,0.99707603
1848,"San Andreas (Mojave S), Subsection 11",0.0054678363,0.99707603
1849,"San Andreas (Mojave S), Subsection 12",0.0055204676,0.99707603
1850,"San Andreas (Mojave S), Subsection 13",0.0058187135,0.99415207
1851,"San Andreas (Mojave S), Subsection 14",0.00525731,0.99415207
1852,"San Andreas (North Branch Mill Creek), Subsection 0",3.2748538E-4,0.15204678
1853,"San Andreas (North Branch Mill Creek), Subsection 1",3.4502923E-4,0.16081871
1854,"San Andreas (North Branch Mill Creek), Subsection 2",3.3333333E-4,0.15789473
1855,"San Andreas (North Branch Mill Creek), Subsection 3",3.5672516E-4,0.16666667
1856,"San Andreas (North Branch Mill Creek), Subsection 4",2.3976609E-4,0.114035085
1857,"San Andreas (North Branch Mill Creek), Subsection 5",3.2748538E-4,0.15789473
1858,"San Andreas (North Branch Mill Creek), Subsection 6",2.982456E-4,0.14619882
1859,"San Andreas (North Branch Mill Creek), Subsection 7",2.9239766E-4,0.14327486
1860,"San Andreas (North Branch Mill Creek), Subsection 8",2.865497E-4,0.14035088
1861,"San Andreas (North Branch Mill Creek), Subsection 9",2.8070176E-4,0.1374269
1862,"San Andreas (North Branch Mill Creek), Subsection 10",3.0409356E-4,0.14619882
1863,"San Andreas (North Branch Mill Creek), Subsection 11",2.982456E-4,0.14327486
1864,"San Andreas (North Coast) 2011 CFM, Subsection 0",0.0029064328,0.93274856
1865,"San Andreas (North Coast) 2011 CFM, Subsection 1",0.0034678362,0.9649123
1866,"San Andreas (North Coast) 2011 CFM, Subsection 2",0.003491228,0.9707602
1867,"San Andreas (North Coast) 2011 CFM, Subsection 3",0.0034035088,0.9707602
1868,"San Andreas (North Coast) 2011 CFM, Subsection 4",0.0034385964,0.9795322
1869,"San Andreas (North Coast) 2011 CFM, Subsection 5",0.0034269006,0.98245615
1870,"San Andreas (North Coast) 2011 CFM, Subsection 6",0.0033976608,0.98245615
1871,"San Andreas (North Coast) 2011 CFM, Subsection 7",0.003380117,0.9795322
1872,"San Andreas (North Coast) 2011 CFM, Subsection 8",0.0033391812,0.98245615
1873,"San Andreas (North Coast) 2011 CFM, Subsection 9",0.0033333334,0.9795322
1874,"San Andreas (North Coast) 2011 CFM, Subsection 10",0.0033040936,0.9795322
1875,"San Andreas (North Coast) 2011 CFM, Subsection 11",0.0033157894,0.98245615
1876,"San Andreas (North Coast) 2011 CFM, Subsection 12",0.0032865498,0.9795322
1877,"San Andreas (North Coast) 2011 CFM, Subsection 13",0.00325731,0.9795322
1878,"San Andreas (North Coast) 2011 CFM, Subsection 14",0.0032339182,0.9795322
1879,"San Andreas (North Coast) 2011 CFM, Subsection 15",0.0031695906,0.9707602
1880,"San Andreas (North Coast) 2011 CFM, Subsection 16",0.0030760234,0.96198833
1881,"San Andreas (North Coast) 2011 CFM, Subsection 17",0.0030818714,0.9649123
1882,"San Andreas (North Coast) 2011 CFM, Subsection 18",0.003134503,0.9707602
1883,"San Andreas (North Coast) 2011 CFM, Subsection 19",0.003116959,0.9707602
