Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
129,Channel Islands Thrust,1.9324418E-5,0.0,0.0,0.0,1.9324418E-5,1.9324418E-5,0.0
214,Channel Islands Western Deep Ramp,1.9324418E-5,0.0,0.0,1.9324418E-5,1.9324418E-5,1.9324418E-5,0.0
238,Chino alt 1,5.7973255E-5,0.0,0.0,0.0,1.9324418E-5,5.7973255E-5,1.9324418E-5
124,Clamshell-Sawpit,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,Clayton,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Cleghorn,3.8648835E-5,0.0,0.0,0.0,0.0,3.8648835E-5,0.0
884,Cleghorn Lake,7.729767E-5,0.0,0.0,0.0,3.8648835E-5,7.729767E-5,1.9324418E-5
883,Cleghorn Pass,3.8648835E-5,0.0,0.0,0.0,1.9324418E-5,3.8648835E-5,0.0
582,Collayami 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Compton,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,Concord 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,Contra Costa (Lafayette) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,Contra Costa Shear Zone (connector) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,Coronado Bank alt1,5.7973255E-5,0.0,0.0,1.9324418E-5,3.8648835E-5,5.7973255E-5,3.8648835E-5
157,Coyote Canyon,0.0014493314,0.0,3.8648835E-5,7.729767E-5,4.4446162E-4,0.0013140604,1.7391976E-4
163,Coyote Lake,3.0919068E-4,0.0,0.0,0.0,1.3527092E-4,3.0919068E-4,1.9324418E-5
125,Cucamonga,1.9324418E-5,0.0,0.0,0.0,0.0,1.9324418E-5,0.0
894,Davis Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,Death Valley (Black Mtns Frontal),3.6716394E-4,0.0,1.9324418E-5,3.8648835E-5,1.9324418E-4,3.6716394E-4,1.1594651E-4
45,Death Valley (Fish Lake Valley),1.7391976E-4,0.0,1.9324418E-5,1.9324418E-5,1.1594651E-4,1.7391976E-4,7.729767E-5
46,Death Valley (No),2.3189302E-4,0.0,1.9324418E-5,5.7973255E-5,1.5459534E-4,2.3189302E-4,7.729767E-5
246,Death Valley (So),0.0011787895,0.0,0.0,5.7973255E-5,3.4783952E-4,0.0011787895,1.3527092E-4
51,Deep Springs,3.8648835E-5,0.0,0.0,0.0,1.9324418E-5,3.8648835E-5,0.0
230,Del Valle,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889,Dog Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888,Dry Mountain,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,Earthquake Valley,1.9324418E-5,0.0,0.0,0.0,1.9324418E-5,1.9324418E-5,0.0
255,Earthquake Valley (No  Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,Earthquake Valley (So Extension),3.8648835E-5,0.0,0.0,1.9324418E-5,3.8648835E-5,3.8648835E-5,1.9324418E-5
671,East Huasna 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,Eaton Roughs 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,Elmore Ranch,1.9324418E-5,0.0,0.0,0.0,0.0,1.9324418E-5,0.0
103,Elsinore (Coyote Mountains),0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,Elsinore (Glen Ivy) rev,7.729767E-5,0.0,0.0,0.0,3.8648835E-5,5.7973255E-5,3.8648835E-5
102,Elsinore (Julian),0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,Elsinore (Stepovers Combined),0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,Elsinore (Temecula) rev,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,Elysian Park (Lower CFM),0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Elysian Park (Upper),5.7973255E-5,0.0,0.0,0.0,0.0,5.7973255E-5,0.0
90,Emerson-Copper Mtn 2011,1.9324418E-5,0.0,0.0,0.0,1.9324418E-5,1.9324418E-5,1.9324418E-5
95,Eureka Peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Fickle Hill (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,Fish Slough 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,Fitzhugh Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,Fontana (Seismicity),0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,Franklin 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,Garberville - Briceland 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,Garlic Springs,5.2175927E-4,0.0,1.9324418E-5,3.8648835E-5,1.7391976E-4,5.2175927E-4,3.8648835E-5
341,Garlock (Central),0.045644276,1.9324418E-4,0.0011014919,0.003787586,0.020136043,0.044233594,0.025469583
48,Garlock (East),0.009990725,3.8648835E-5,2.5121743E-4,7.343279E-4,0.0036523151,0.009043828,0.002763392
49,Garlock (West),0.003188529,1.9324418E-5,7.729767E-5,3.285151E-4,0.0013333849,0.003188529,0.0017585221
700,Gillem - Big Crack 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Goldstone Lake,0.0020097394,0.0,0.0,1.9324418E-5,5.410837E-4,0.001893793,1.1594651E-4
701,Goose Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Gravel Hills-Harper Lk,0.0020290639,0.0,3.8648835E-5,7.729767E-5,6.763546E-4,0.0019710907,4.251372E-4
131,Great Valley 01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Great Valley 02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Great Valley 03 Mysterious Ridge,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,Great Valley 03a Dunnigan Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,Great Valley 04a Trout Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,Great Valley 04b Gordon Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,Great Valley 05 Pittsburg - Kirby Hills alt1,1.9324418E-5,0.0,0.0,0.0,1.9324418E-5,1.9324418E-5,0.0
645,Great Valley 06 (Midland) 2011 CFM alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Great Valley 07 (Orestimba),0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,Great Valley 08 (Quinto),0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,Great Valley 09 (Laguna Seca),0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,Great Valley 10 (Panoche),0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Great Valley 11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Great Valley 12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Great Valley 13 (Coalinga),0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Great Valley 14 (Kettleman Hills),0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Green Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,Greenville (No) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,Greenville (So) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,Hartley Springs 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Hat Creek-McArthur-Mayfield,1.9324418E-5,0.0,0.0,0.0,1.9324418E-5,1.9324418E-5,0.0
639,Hayward (No) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,Hayward (So) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,Hayward (So) extension 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Hector Mine,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Helendale-So Lockhart,3.0919068E-4,0.0,0.0,0.0,1.1594651E-4,3.0919068E-4,3.8648835E-5
703,Hilton Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Hollywood,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,Holser alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,Homestead Valley 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Honey Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Hosgri,1.9324418E-5,0.0,0.0,0.0,1.9324418E-5,1.9324418E-5,0.0
208,Hosgri (Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Hunter Mountain-Saline Valley,0.0045412383,1.9324418E-5,1.1594651E-4,2.5121743E-4,0.001893793,0.0044446164,0.002087037
677,Hunting Creek - Bartlett Springs connector 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,Hunting Creek - Berryessa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,Imperial,5.7973255E-5,0.0,0.0,1.9324418E-5,1.9324418E-5,5.7973255E-5,0.0
678,Incline Village 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,Independence rev 2011,9.662209E-5,0.0,0.0,0.0,0.0,9.662209E-5,3.8648835E-5
892,Jess Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Johnson Valley (No) 2011 rev,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,Joshua Tree (Seismicity),0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,Keddie Ridge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Kern Canyon (Lake Isabella) 2011,1.9324418E-5,0.0,0.0,0.0,1.9324418E-5,1.9324418E-5,1.9324418E-5
544,Kern Canyon (North Kern) 2011,3.8648835E-5,0.0,0.0,0.0,1.9324418E-5,3.8648835E-5,0.0
543,Kern Canyon (South Kern) 2011,3.8648835E-5,0.0,0.0,0.0,1.9324418E-5,3.8648835E-5,1.9324418E-5
92,Kickapoo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,King Range 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,La Panza 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Laguna Salada,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Lake Isabella (Seismicity),7.729767E-5,0.0,0.0,0.0,5.7973255E-5,7.729767E-5,3.8648835E-5
642,Las Positas,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,Last Chance,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Lenwood-Lockhart-Old Woman Springs,0.0011014919,0.0,0.0,1.9324418E-5,4.0581278E-4,0.0010821674,2.125686E-4
705,Likely 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,Lions Head 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Little Lake,0.02143078,9.662209E-5,5.0243485E-4,0.0019517662,0.009874778,0.021005644,0.012039113
16,Little Salmon (Offshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Little Salmon (Onshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,Los Alamos 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,Los Alamos extension,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,Los Medanos - Roe Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Los Osos 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,Lost Hills,5.7973255E-5,0.0,0.0,0.0,1.9324418E-5,5.7973255E-5,0.0
166,Ludlow,1.3527092E-4,0.0,0.0,1.9324418E-5,5.7973255E-5,1.3527092E-4,1.9324418E-5
644,Maacama 2011 CFM,1.9324418E-5,0.0,0.0,0.0,0.0,1.9324418E-5,0.0
22,Mad River (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,Malibu Coast (Extension) alt 1,1.9324418E-5,0.0,0.0,0.0,0.0,1.9324418E-5,0.0
220,Malibu Coast alt 1,1.9324418E-5,0.0,0.0,0.0,0.0,1.9324418E-5,0.0
164,Manix-Afton Hills,1.1594651E-4,0.0,0.0,0.0,0.0,1.1594651E-4,1.9324418E-5
21,McKinleyville (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,McLean Lake,0.0023962278,0.0,3.8648835E-5,1.1594651E-4,7.343279E-4,0.0022416324,9.662209E-5
13,Mendocino,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,Mission (connected) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,Mission Creek,1.9324418E-5,0.0,0.0,0.0,0.0,1.9324418E-5,1.9324418E-5
779,Mission Hills 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Mission Ridge-Arroyo Parida-Santa Ana,3.8648835E-5,0.0,0.0,0.0,1.9324418E-5,3.8648835E-5,0.0
686,Mohawk Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,Mono Lake 2011 CFM,1.9324418E-5,0.0,0.0,0.0,0.0,1.9324418E-5,0.0
646,Monte Vista - Shannon 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Monterey Bay-Tularcitos,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,Morales (East),0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Morales (West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,Mount Diablo Thrust North CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,Mount Diablo Thrust South,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Nelson Lake,0.0010435185,0.0,0.0,1.9324418E-5,2.7054184E-4,0.0010048697,3.8648835E-5
122,Newport-Inglewood (Offshore),1.9324418E-5,0.0,0.0,0.0,1.9324418E-5,1.9324418E-5,0.0
235,Newport-Inglewood alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,North Frontal  (East),0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,North Frontal  (West),1.9324418E-5,0.0,0.0,0.0,0.0,1.9324418E-5,0.0
199,North Salt Lake,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,North Tahoe 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,Northridge,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,Northridge Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Oak Ridge (Onshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,Oceanic - West Huasna,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,Oceanside alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921,Ortigalita (North),0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Ortigalita (South),0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Owens Valley,7.729767E-5,0.0,0.0,0.0,3.8648835E-5,7.729767E-5,3.8648835E-5
891,Owens Valley Keough Hot Springs,1.9324418E-5,0.0,0.0,0.0,1.9324418E-5,1.9324418E-5,0.0
47,Owl Lake,0.014802504,3.8648835E-5,1.9324418E-4,0.0010048697,0.005352864,0.01294736,0.0041354257
841,Ozena,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Palos Verdes,5.7973255E-5,0.0,0.0,0.0,3.8648835E-5,5.7973255E-5,1.9324418E-5
244,Panamint Valley,0.010821674,3.8648835E-5,2.7054184E-4,6.9567905E-4,0.0041354257,0.01045451,0.0037102883
162,Paradise,7.343279E-4,1.9324418E-5,1.9324418E-5,1.9324418E-5,2.7054184E-4,7.343279E-4,1.9324418E-4
186,Peralta Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Pilarcitos 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,Pine Mtn,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Pinto Mtn,5.7973255E-5,0.0,0.0,0.0,0.0,5.7973255E-5,0.0
89,Pisgah-Bullion Mtn-Mesquite Lk,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,Pitas Point (Lower West),1.9324418E-5,0.0,0.0,0.0,1.9324418E-5,1.9324418E-5,0.0
215,Pitas Point (Lower)-Montalvo,1.9324418E-5,0.0,0.0,0.0,1.9324418E-5,1.9324418E-5,0.0
688,Pittville 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Pleito,7.729767E-5,0.0,0.0,0.0,1.9324418E-5,7.729767E-5,0.0
666,Point Reyes 2011 CFM,1.9324418E-5,0.0,0.0,1.9324418E-5,1.9324418E-5,1.9324418E-5,0.0
843,Point Reyes 2011 connector,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Polaris 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Puente Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Quien Sabe 2011 CFM,1.9324418E-5,0.0,0.0,0.0,0.0,1.9324418E-5,0.0
152,Raymond,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Red Mountain,5.7973255E-5,0.0,0.0,0.0,1.9324418E-5,3.8648835E-5,1.9324418E-5
161,Red Pass,1.1594651E-4,0.0,0.0,0.0,3.8648835E-5,1.1594651E-4,1.9324418E-5
232,Redondo Canyon alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,Reliz 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,Richfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,Rinconada 2011 CFM,1.9324418E-5,0.0,0.0,0.0,1.9324418E-5,1.9324418E-5,0.0
38,Robinson Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,Rocky Ledge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,Rodgers Creek - Healdsburg 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Rose Canyon,3.8648835E-5,0.0,0.0,0.0,0.0,3.8648835E-5,1.9324418E-5
42,Round Valley,1.9324418E-5,0.0,0.0,0.0,0.0,1.9324418E-5,0.0
690,Russ 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,San Andreas (Big Bend),2.5121743E-4,0.0,0.0,1.9324418E-5,9.662209E-5,2.3189302E-4,5.7973255E-5
300,San Andreas (Carrizo) rev,2.125686E-4,0.0,0.0,1.9324418E-5,5.7973255E-5,2.125686E-4,7.729767E-5
285,San Andreas (Cholame) rev,2.125686E-4,0.0,0.0,1.9324418E-5,5.7973255E-5,2.125686E-4,5.7973255E-5
295,San Andreas (Coachella) rev,9.662209E-5,0.0,0.0,1.9324418E-5,1.9324418E-5,9.662209E-5,3.8648835E-5
658,San Andreas (Creeping Section) 2011 CFM,7.729767E-5,0.0,0.0,0.0,1.9324418E-5,7.729767E-5,3.8648835E-5
286,San Andreas (Mojave N),0.0011981139,0.0,0.0,9.662209E-5,4.6378604E-4,0.001159465,7.1500347E-4
301,San Andreas (Mojave S),0.0012367627,0.0,0.0,9.662209E-5,5.410837E-4,0.0012174384,6.1838137E-4
294,San Andreas (North Branch Mill Creek),5.7973255E-5,0.0,0.0,0.0,1.9324418E-5,5.7973255E-5,3.8648835E-5
654,San Andreas (North Coast) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,San Andreas (Offshore) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,San Andreas (Parkfield),1.7391976E-4,0.0,0.0,1.9324418E-5,5.7973255E-5,1.7391976E-4,5.7973255E-5
655,San Andreas (Peninsula) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,San Andreas (San Bernardino N),7.536523E-4,0.0,0.0,3.8648835E-5,2.7054184E-4,6.763546E-4,4.0581278E-4
283,San Andreas (San Bernardino S),3.0919068E-4,0.0,0.0,1.9324418E-5,5.7973255E-5,3.0919068E-4,1.7391976E-4
284,San Andreas (San Gorgonio Pass-Garnet HIll),1.1594651E-4,0.0,0.0,1.9324418E-5,1.9324418E-5,1.1594651E-4,5.7973255E-5
657,San Andreas (Santa Cruz Mts) 2011 CFM,1.9324418E-5,0.0,0.0,0.0,0.0,1.9324418E-5,1.9324418E-5
80,San Cayetano,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,San Clemente,5.7973255E-5,0.0,0.0,0.0,1.9324418E-5,3.8648835E-5,0.0
774,San Diego Trough north alt1,5.7973255E-5,0.0,0.0,0.0,3.8648835E-5,5.7973255E-5,0.0
177,San Diego Trough south,5.7973255E-5,0.0,0.0,0.0,1.9324418E-5,3.8648835E-5,1.9324418E-5
247,San Gabriel,1.9324418E-5,0.0,0.0,0.0,0.0,1.9324418E-5,1.9324418E-5
248,San Gabriel (Extension),1.9324418E-5,0.0,0.0,0.0,0.0,1.9324418E-5,1.9324418E-5
194,San Gorgonio Pass,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,San Gregorio (North) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,San Gregorio (South) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,San Jacinto (Anza) rev,5.7973255E-5,0.0,0.0,0.0,1.9324418E-5,5.7973255E-5,1.9324418E-5
99,San Jacinto (Borrego),1.9324418E-5,0.0,0.0,0.0,0.0,1.9324418E-5,0.0
292,San Jacinto (Clark) rev,1.9324418E-5,0.0,0.0,0.0,1.9324418E-5,1.9324418E-5,0.0
101,San Jacinto (Coyote Creek),3.8648835E-5,0.0,0.0,0.0,0.0,3.8648835E-5,1.9324418E-5
901,San Jacinto (Lytle Creek connector),7.729767E-5,0.0,0.0,0.0,3.8648835E-5,7.729767E-5,5.7973255E-5
119,San Jacinto (San Bernardino),1.7391976E-4,0.0,0.0,1.9324418E-5,9.662209E-5,1.7391976E-4,1.1594651E-4
289,San Jacinto (San Jacinto Valley) rev,1.1594651E-4,0.0,0.0,1.9324418E-5,5.7973255E-5,1.1594651E-4,3.8648835E-5
401,San Jacinto (Stepovers Combined),7.729767E-5,0.0,0.0,0.0,1.9324418E-5,7.729767E-5,1.9324418E-5
28,San Jacinto (Superstition Mtn),1.9324418E-5,0.0,0.0,0.0,0.0,1.9324418E-5,0.0
143,San Joaquin Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,San Jose,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,San Juan,3.8648835E-5,0.0,0.0,0.0,1.9324418E-5,3.8648835E-5,0.0
692,San Luis Range - Oceano 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,San Luis Range - Pecho 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,San Luis Range 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,San Pedro Basin,1.9324418E-5,0.0,0.0,0.0,0.0,1.9324418E-5,0.0
183,San Pedro Escarpment,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,San Vicente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Santa Cruz Catalina Ridge alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,Santa Cruz Island,7.729767E-5,0.0,0.0,1.9324418E-5,5.7973255E-5,7.729767E-5,3.8648835E-5
185,Santa Monica Bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Santa Monica alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Santa Rosa Island,3.8648835E-5,0.0,0.0,0.0,0.0,3.8648835E-5,0.0
778,Santa Susana East (connector),0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Santa Susana alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Santa Ynez (East),1.9324418E-5,0.0,0.0,0.0,0.0,1.9324418E-5,0.0
77,Santa Ynez (West),1.1594651E-4,0.0,0.0,0.0,3.8648835E-5,7.729767E-5,0.0
781,Santa Ynez River,1.9324418E-5,0.0,0.0,0.0,0.0,1.9324418E-5,0.0
