Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
671,East Huasna 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,Eaton Roughs 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,Elmore Ranch,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Elsinore (Coyote Mountains),0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,Elsinore (Glen Ivy) rev,2.5146479E-5,0.0,0.0,0.0,2.5146479E-5,2.5146479E-5,0.0
102,Elsinore (Julian),2.5146479E-5,0.0,0.0,0.0,2.5146479E-5,2.5146479E-5,0.0
402,Elsinore (Stepovers Combined),2.5146479E-5,0.0,0.0,0.0,2.5146479E-5,2.5146479E-5,0.0
299,Elsinore (Temecula) rev,2.5146479E-5,0.0,0.0,0.0,2.5146479E-5,2.5146479E-5,0.0
196,Elysian Park (Lower CFM),0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Elysian Park (Upper),2.5146479E-5,0.0,0.0,0.0,2.5146479E-5,2.5146479E-5,2.5146479E-5
90,Emerson-Copper Mtn 2011,2.5146479E-5,0.0,0.0,2.5146479E-5,2.5146479E-5,2.5146479E-5,0.0
95,Eureka Peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,Fish Slough 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,Fitzhugh Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,Fontana (Seismicity),0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,Franklin 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,Garberville - Briceland 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,Garlic Springs,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,Garlock (Central),0.056252673,0.01870898,0.026529534,0.033092767,0.044685293,0.055372544,0.029220209
48,Garlock (East),0.016470943,0.0050795884,0.007895994,0.00985742,0.013227047,0.016294917,0.0073930644
49,Garlock (West),0.0093796365,0.002891845,0.004224608,0.0052304673,0.007468504,0.0093796365,0.0046520983
700,Gillem - Big Crack 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Goldstone Lake,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,Goose Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Gravel Hills-Harper Lk,1.2573239E-4,2.5146479E-5,2.5146479E-5,1.00585916E-4,1.00585916E-4,1.2573239E-4,5.0292958E-5
131,Great Valley 01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Great Valley 02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Great Valley 03 Mysterious Ridge,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,Great Valley 03a Dunnigan Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,Great Valley 04a Trout Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,Great Valley 04b Gordon Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,Great Valley 05 Pittsburg Kirby Hills alt2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,Great Valley 06 Midland alt2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Great Valley 07 (Orestimba),0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,Great Valley 08 (Quinto),0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,Great Valley 09 (Laguna Seca),0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,Great Valley 10 (Panoche),0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Great Valley 11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Great Valley 12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Great Valley 13 (Coalinga),0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Great Valley 14 (Kettleman Hills),0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Green Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,Greenville (No) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,Greenville (So) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,Hartley Springs 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Hat Creek-McArthur-Mayfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,Hayward (No) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,Hayward (So) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,Hayward (So) extension 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Hector Mine,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Helendale-So Lockhart,2.0117183E-4,2.5146479E-5,5.0292958E-5,5.0292958E-5,1.00585916E-4,2.0117183E-4,2.5146479E-5
703,Hilton Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Hollywood,2.5146479E-5,0.0,0.0,0.0,2.5146479E-5,2.5146479E-5,2.5146479E-5
229,Holser alt 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,Homestead Valley 2011,2.5146479E-5,0.0,0.0,2.5146479E-5,2.5146479E-5,2.5146479E-5,0.0
704,Honey Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Hosgri,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,Hosgri (Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Hunter Mountain-Saline Valley,0.0130007295,0.003922851,0.0057082507,0.007418211,0.010108884,0.0130007295,0.006261473
677,Hunting Creek - Bartlett Springs connector 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,Hunting Creek - Berryessa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,Imperial,5.0292958E-5,0.0,0.0,0.0,0.0,5.0292958E-5,0.0
678,Incline Village 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,Independence rev 2011,1.2573239E-4,5.0292958E-5,5.0292958E-5,7.5439435E-5,1.2573239E-4,1.2573239E-4,7.5439435E-5
892,Jess Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Johnson Valley (No) 2011 rev,2.5146479E-5,0.0,0.0,2.5146479E-5,2.5146479E-5,2.5146479E-5,0.0
168,Joshua Tree (Seismicity),0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,Keddie Ridge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Kern Canyon (Lake Isabella) 2011,2.5146479E-5,0.0,0.0,0.0,2.5146479E-5,2.5146479E-5,0.0
544,Kern Canyon (North Kern) 2011,5.0292958E-5,0.0,0.0,0.0,5.0292958E-5,5.0292958E-5,0.0
543,Kern Canyon (South Kern) 2011,5.0292958E-5,0.0,0.0,0.0,5.0292958E-5,5.0292958E-5,0.0
92,Kickapoo,2.5146479E-5,0.0,0.0,2.5146479E-5,2.5146479E-5,2.5146479E-5,0.0
680,King Range 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,La Panza 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Laguna Salada,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Lake Isabella (Seismicity),7.5439435E-5,5.0292958E-5,5.0292958E-5,5.0292958E-5,5.0292958E-5,7.5439435E-5,0.0
642,Las Positas,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,Last Chance,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Lenwood-Lockhart-Old Woman Springs,4.2749013E-4,7.5439435E-5,1.00585916E-4,1.7602535E-4,2.5146478E-4,4.2749013E-4,1.00585916E-4
705,Likely 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,Lions Head 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Little Lake,0.009253904,0.0037216789,0.005205321,0.006261473,0.0077954084,0.009253904,0.0062363264
16,Little Salmon (Offshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Little Salmon (Onshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,Los Alamos 2011 CFM,5.0292958E-5,0.0,0.0,0.0,2.5146479E-5,5.0292958E-5,0.0
780,Los Alamos extension,5.0292958E-5,0.0,0.0,0.0,2.5146479E-5,5.0292958E-5,0.0
643,Los Medanos - Roe Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Los Osos 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,Lost Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,Ludlow,5.0292958E-5,0.0,0.0,2.5146479E-5,5.0292958E-5,5.0292958E-5,0.0
644,Maacama 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,Mad River - Trinidad fault zone (alt2),0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,Malibu Coast (Extension) alt 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,Malibu Coast alt 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,Manix-Afton Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,McLean Lake,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Mendocino,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,Mission (connected) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,Mission Creek,7.5439435E-5,5.0292958E-5,7.5439435E-5,7.5439435E-5,7.5439435E-5,7.5439435E-5,5.0292958E-5
779,Mission Hills 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Mission Ridge-Arroyo Parida-Santa Ana,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5
686,Mohawk Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,Mono Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,Monte Vista - Shannon 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Monterey Bay-Tularcitos,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,Morales (East),0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Morales (West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Mount Diablo Thrust,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Nelson Lake,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,Newport-Inglewood (Offshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,Newport-Inglewood alt 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,North Channel,2.5146479E-5,0.0,0.0,0.0,0.0,2.5146479E-5,0.0
83,North Frontal  (East),0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,North Frontal  (West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,North Salt Lake,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,North Tahoe 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,Northridge,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5
211,Northridge Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,Oak Ridge (Offshore),2.5146479E-5,0.0,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,0.0
203,Oak Ridge (Offshore) west extension,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Oak Ridge (Onshore),2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5
709,Oceanic - West Huasna,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,Oceanside alt2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921,Ortigalita (North),0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Ortigalita (South),0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Owens Valley,1.7602535E-4,1.00585916E-4,1.7602535E-4,1.7602535E-4,1.7602535E-4,1.7602535E-4,1.00585916E-4
891,Owens Valley Keough Hot Springs,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Owl Lake,0.021123042,0.007166746,0.0094550755,0.0118439915,0.016697261,0.021123042,0.011240476
841,Ozena,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Palos Verdes,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,Panamint Valley,0.020167476,0.006135741,0.008927,0.01156738,0.015691403,0.020092037,0.009807127
162,Paradise,5.0292958E-5,0.0,0.0,0.0,2.5146479E-5,5.0292958E-5,0.0
186,Peralta Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Pilarcitos 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,Pine Mtn,2.5146479E-5,0.0,0.0,0.0,0.0,2.5146479E-5,0.0
93,Pinto Mtn,5.0292958E-5,0.0,0.0,2.5146479E-5,5.0292958E-5,5.0292958E-5,0.0
89,Pisgah-Bullion Mtn-Mesquite Lk,2.5146479E-5,0.0,0.0,0.0,2.5146479E-5,2.5146479E-5,0.0
217,Pitas Point (Upper),2.5146479E-5,0.0,0.0,0.0,0.0,2.5146479E-5,0.0
688,Pittville 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Pleito,5.0292958E-5,0.0,0.0,0.0,2.5146479E-5,5.0292958E-5,0.0
666,Point Reyes 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,Point Reyes 2011 connector,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Polaris 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,Puente Hills (Coyote Hills),0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,Puente Hills (LA),2.5146479E-5,0.0,0.0,0.0,2.5146479E-5,2.5146479E-5,2.5146479E-5
242,Puente Hills (Santa Fe Springs),0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Quien Sabe 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Raymond,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5
118,Red Mountain,7.5439435E-5,0.0,0.0,0.0,0.0,5.0292958E-5,0.0
161,Red Pass,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,Redondo Canyon alt 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,Reliz 2011 CFM,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5
205,Richfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,Rinconada 2011 CFM,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5
38,Robinson Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,Rocky Ledge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,Rodgers Creek - Healdsburg 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Rose Canyon,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Round Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,Russ 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,San Andreas (Big Bend),2.7661127E-4,2.5146479E-5,5.0292958E-5,7.5439435E-5,1.5087887E-4,2.7661127E-4,2.5146479E-5
300,San Andreas (Carrizo) rev,2.7661127E-4,2.5146479E-5,7.5439435E-5,1.00585916E-4,1.7602535E-4,2.7661127E-4,7.5439435E-5
285,San Andreas (Cholame) rev,2.0117183E-4,2.5146479E-5,5.0292958E-5,7.5439435E-5,1.00585916E-4,2.0117183E-4,5.0292958E-5
295,San Andreas (Coachella) rev,3.520507E-4,2.5146478E-4,2.7661127E-4,3.0175774E-4,3.0175774E-4,3.520507E-4,2.5146478E-4
658,San Andreas (Creeping Section) 2011 CFM,1.00585916E-4,0.0,2.5146479E-5,2.5146479E-5,2.5146479E-5,1.00585916E-4,0.0
286,San Andreas (Mojave N),0.0037468253,0.001207031,0.0017099605,0.0020620113,0.0028164056,0.0036965322,0.0018105464
301,San Andreas (Mojave S),0.0030175773,9.304197E-4,0.0013076168,0.0016093747,0.0021374507,0.0029672845,0.0013327633
294,San Andreas (North Branch Mill Creek),2.5146478E-4,5.0292958E-5,1.2573239E-4,1.5087887E-4,2.0117183E-4,2.5146478E-4,1.2573239E-4
654,San Andreas (North Coast) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,San Andreas (Offshore) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,San Andreas (Parkfield),1.00585916E-4,0.0,2.5146479E-5,2.5146479E-5,2.5146479E-5,1.00585916E-4,0.0
655,San Andreas (Peninsula) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,San Andreas (San Bernardino N),0.0019111324,6.538084E-4,9.052732E-4,0.0010058591,0.0013579099,0.0018608394,9.304197E-4
283,San Andreas (San Bernardino S),7.5439434E-4,3.7719717E-4,4.526366E-4,4.777831E-4,5.78369E-4,7.5439434E-4,3.7719717E-4
284,San Andreas (San Gorgonio Pass-Garnet HIll),4.777831E-4,3.0175774E-4,3.269042E-4,3.269042E-4,3.7719717E-4,4.526366E-4,2.7661127E-4
657,San Andreas (Santa Cruz Mts) 2011 CFM,2.5146479E-5,0.0,0.0,0.0,0.0,2.5146479E-5,0.0
80,San Cayetano,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,San Clemente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,San Diego Trough north alt2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,San Diego Trough south,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,San Gabriel,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5
248,San Gabriel (Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,San Gorgonio Pass,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,San Gregorio (North) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,San Gregorio (South) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,San Jacinto (Anza) rev,3.7719717E-4,7.5439435E-5,1.2573239E-4,1.2573239E-4,2.263183E-4,3.7719717E-4,1.7602535E-4
99,San Jacinto (Borrego),7.5439435E-5,0.0,0.0,0.0,2.5146479E-5,7.5439435E-5,5.0292958E-5
292,San Jacinto (Clark) rev,1.5087887E-4,5.0292958E-5,1.00585916E-4,1.00585916E-4,1.2573239E-4,1.5087887E-4,1.00585916E-4
101,San Jacinto (Coyote Creek),1.5087887E-4,2.5146479E-5,2.5146479E-5,2.5146479E-5,7.5439435E-5,1.5087887E-4,5.0292958E-5
901,San Jacinto (Lytle Creek connector),1.7602535E-4,5.0292958E-5,7.5439435E-5,7.5439435E-5,1.00585916E-4,1.7602535E-4,7.5439435E-5
119,San Jacinto (San Bernardino),5.5322255E-4,1.5087887E-4,2.5146478E-4,2.5146478E-4,3.7719717E-4,5.5322255E-4,3.0175774E-4
289,San Jacinto (San Jacinto Valley) rev,4.2749013E-4,1.2573239E-4,1.7602535E-4,1.7602535E-4,2.7661127E-4,4.2749013E-4,2.263183E-4
401,San Jacinto (Stepovers Combined),4.2749013E-4,1.2573239E-4,1.7602535E-4,1.7602535E-4,2.7661127E-4,4.2749013E-4,2.263183E-4
28,San Jacinto (Superstition Mtn),0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,San Joaquin Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,San Jose,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,San Juan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,San Luis Bay 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,San Luis Range (So Margin),0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,San Luis Range - Pecho 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,San Pedro Basin,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5
183,San Pedro Escarpment,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,San Vicente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
