Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
541,Breckenridge 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
882,Bullion Mountains,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Burnt Mtn,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,Butano 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,Cady,4.932365E-5,0.0,0.0,0.0,0.0,4.932365E-5,0.0
602,Calaveras (Central) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,Calaveras (No) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,Calaveras (So) - Paicines extension 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,Calaveras (So) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Calico-Hidalgo,3.6992737E-5,0.0,0.0,1.2330913E-5,3.6992737E-5,3.6992737E-5,0.0
724,Camp Rock 2011,4.932365E-5,0.0,0.0,0.0,0.0,4.932365E-5,0.0
173,Canada David (Detachment),0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,Carlsbad,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,Carson Range (Genoa),0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,Casmalia 2011 CFM,1.2330913E-5,0.0,0.0,0.0,0.0,1.2330913E-5,0.0
34,Cedar Mtn-Mahogany Mtn,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,Cerro Prieto,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,Channel Islands Thrust,7.398547E-5,0.0,0.0,0.0,4.932365E-5,7.398547E-5,1.2330913E-5
214,Channel Islands Western Deep Ramp,1.2330913E-5,0.0,0.0,0.0,1.2330913E-5,1.2330913E-5,0.0
238,Chino alt 1,2.4661826E-5,0.0,0.0,1.2330913E-5,1.2330913E-5,2.4661826E-5,0.0
124,Clamshell-Sawpit,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,Clayton,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Cleghorn,1.2330913E-5,0.0,0.0,0.0,1.2330913E-5,1.2330913E-5,0.0
884,Cleghorn Lake,3.6992737E-5,0.0,0.0,2.4661826E-5,3.6992737E-5,3.6992737E-5,1.2330913E-5
883,Cleghorn Pass,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,Collayami 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Compton,1.2330913E-5,0.0,0.0,0.0,1.2330913E-5,1.2330913E-5,1.2330913E-5
622,Concord 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,Contra Costa (Lafayette) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,Contra Costa Shear Zone (connector) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,Coronado Bank alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,Coyote Canyon,8.5083296E-4,0.0,2.4661826E-5,6.165456E-5,3.082728E-4,7.645166E-4,7.398547E-5
163,Coyote Lake,2.5894915E-4,0.0,0.0,1.2330913E-5,1.1097821E-4,2.5894915E-4,1.2330913E-5
125,Cucamonga,3.6992737E-5,0.0,0.0,0.0,1.2330913E-5,3.6992737E-5,1.2330913E-5
894,Davis Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,Death Valley (Black Mtns Frontal),3.2060372E-4,0.0,1.2330913E-5,2.4661826E-5,1.4797095E-4,3.2060372E-4,6.165456E-5
45,Death Valley (Fish Lake Valley),1.2330912E-4,0.0,0.0,1.2330913E-5,7.398547E-5,1.2330912E-4,1.2330913E-5
46,Death Valley (No),1.6030186E-4,0.0,0.0,1.2330913E-5,7.398547E-5,1.6030186E-4,1.2330913E-5
246,Death Valley (So),0.0011837676,0.0,3.6992737E-5,7.398547E-5,5.3022924E-4,0.0011837676,1.1097821E-4
51,Deep Springs,1.2330913E-5,0.0,0.0,0.0,1.2330913E-5,1.2330913E-5,1.2330913E-5
230,Del Valle,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889,Dog Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888,Dry Mountain,1.2330913E-5,0.0,0.0,0.0,1.2330913E-5,1.2330913E-5,1.2330913E-5
249,Earthquake Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,Earthquake Valley (No  Extension),1.2330913E-5,0.0,0.0,0.0,0.0,1.2330913E-5,0.0
256,Earthquake Valley (So Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,East Huasna 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,Eaton Roughs 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,Elmore Ranch,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Elsinore (Coyote Mountains),0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,Elsinore (Glen Ivy) rev,3.6992737E-5,0.0,0.0,1.2330913E-5,1.2330913E-5,2.4661826E-5,0.0
102,Elsinore (Julian),0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,Elsinore (Stepovers Combined),0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,Elsinore (Temecula) rev,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,Elysian Park (Lower CFM),0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Elysian Park (Upper),4.932365E-5,0.0,0.0,0.0,2.4661826E-5,4.932365E-5,1.2330913E-5
90,Emerson-Copper Mtn 2011,1.2330913E-5,0.0,0.0,0.0,0.0,1.2330913E-5,0.0
95,Eureka Peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Fickle Hill (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,Fish Slough 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,Fitzhugh Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,Fontana (Seismicity),0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,Franklin 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,Garberville - Briceland 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,Garlic Springs,9.86473E-5,0.0,0.0,0.0,4.932365E-5,9.86473E-5,0.0
341,Garlock (Central),0.02256557,1.3564003E-4,8.6316385E-4,0.0028977643,0.011258123,0.022158649,0.011652712
48,Garlock (East),0.0075095254,2.4661826E-5,2.2195642E-4,9.001566E-4,0.0035389718,0.0071026054,0.003070397
49,Garlock (West),0.0035019792,0.0,1.2330912E-4,5.425601E-4,0.0018126441,0.0035019792,0.0018619677
700,Gillem - Big Crack 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Goldstone Lake,0.0014303859,0.0,3.6992737E-5,8.631639E-5,5.3022924E-4,0.0013440695,1.3564003E-4
701,Goose Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Gravel Hills-Harper Lk,4.3158192E-4,1.2330913E-5,1.2330913E-5,6.165456E-5,2.4661823E-4,4.3158192E-4,1.3564003E-4
131,Great Valley 01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Great Valley 02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Great Valley 03 Mysterious Ridge,1.2330913E-5,0.0,0.0,0.0,0.0,1.2330913E-5,0.0
383,Great Valley 03a Dunnigan Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,Great Valley 04a Trout Creek,1.2330913E-5,0.0,0.0,0.0,0.0,1.2330913E-5,0.0
381,Great Valley 04b Gordon Valley,1.2330913E-5,0.0,0.0,0.0,0.0,1.2330913E-5,0.0
717,Great Valley 05 Pittsburg - Kirby Hills alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,Great Valley 06 (Midland) 2011 CFM alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Great Valley 07 (Orestimba),0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,Great Valley 08 (Quinto),1.2330913E-5,0.0,0.0,0.0,0.0,1.2330913E-5,1.2330913E-5
151,Great Valley 09 (Laguna Seca),0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,Great Valley 10 (Panoche),0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Great Valley 11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Great Valley 12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Great Valley 13 (Coalinga),0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Great Valley 14 (Kettleman Hills),0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Green Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,Greenville (No) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,Greenville (So) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,Hartley Springs 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Hat Creek-McArthur-Mayfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,Hayward (No) 2011 CFM,1.2330913E-5,0.0,0.0,0.0,1.2330913E-5,1.2330913E-5,1.2330913E-5
638,Hayward (So) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,Hayward (So) extension 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Hector Mine,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Helendale-So Lockhart,1.8496369E-4,0.0,0.0,2.4661826E-5,7.398547E-5,1.8496369E-4,2.4661826E-5
703,Hilton Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Hollywood,2.4661826E-5,0.0,0.0,0.0,0.0,2.4661826E-5,0.0
228,Holser alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,Homestead Valley 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Honey Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Hosgri,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,Hosgri (Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Hunter Mountain-Saline Valley,0.0056845504,6.165456E-5,2.2195642E-4,7.275238E-4,0.0028361098,0.005622896,0.0023552042
677,Hunting Creek - Bartlett Springs connector 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,Hunting Creek - Berryessa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,Imperial,4.932365E-5,0.0,1.2330913E-5,1.2330913E-5,3.6992737E-5,4.932365E-5,1.2330913E-5
678,Incline Village 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,Independence rev 2011,7.398547E-5,0.0,0.0,1.2330913E-5,4.932365E-5,7.398547E-5,4.932365E-5
892,Jess Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Johnson Valley (No) 2011 rev,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,Joshua Tree (Seismicity),0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,Keddie Ridge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Kern Canyon (Lake Isabella) 2011,2.4661826E-5,0.0,0.0,0.0,1.2330913E-5,2.4661826E-5,0.0
544,Kern Canyon (North Kern) 2011,2.4661826E-5,0.0,0.0,0.0,0.0,2.4661826E-5,1.2330913E-5
543,Kern Canyon (South Kern) 2011,1.2330913E-5,0.0,0.0,0.0,0.0,1.2330913E-5,0.0
92,Kickapoo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,King Range 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,La Panza 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Laguna Salada,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Lake Isabella (Seismicity),3.6992737E-5,0.0,0.0,0.0,0.0,3.6992737E-5,0.0
642,Las Positas,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,Last Chance,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Lenwood-Lockhart-Old Woman Springs,4.4391284E-4,0.0,1.2330913E-5,4.932365E-5,1.3564003E-4,4.3158192E-4,7.398547E-5
705,Likely 2011 CFM,1.2330913E-5,0.0,0.0,0.0,1.2330913E-5,1.2330913E-5,0.0
681,Lions Head 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Little Lake,0.014044909,4.932365E-5,3.5759647E-4,0.0017879823,0.007275238,0.013896938,0.008446675
16,Little Salmon (Offshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Little Salmon (Onshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,Los Alamos 2011 CFM,1.2330913E-5,0.0,0.0,0.0,0.0,1.2330913E-5,0.0
780,Los Alamos extension,1.2330913E-5,0.0,0.0,0.0,0.0,1.2330913E-5,0.0
643,Los Medanos - Roe Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Los Osos 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,Lost Hills,1.2330913E-5,0.0,0.0,0.0,0.0,1.2330913E-5,0.0
166,Ludlow,4.932365E-5,0.0,0.0,2.4661826E-5,4.932365E-5,4.932365E-5,1.2330913E-5
644,Maacama 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Mad River (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,Malibu Coast (Extension) alt 1,2.4661826E-5,0.0,0.0,0.0,1.2330913E-5,2.4661826E-5,0.0
220,Malibu Coast alt 1,2.4661826E-5,0.0,0.0,0.0,1.2330913E-5,2.4661826E-5,0.0
164,Manix-Afton Hills,9.86473E-5,0.0,0.0,0.0,4.932365E-5,8.631639E-5,1.2330913E-5
21,McKinleyville (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,McLean Lake,9.988039E-4,0.0,0.0,7.398547E-5,4.19251E-4,9.988039E-4,7.398547E-5
13,Mendocino,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,Mission (connected) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,Mission Creek,6.165456E-5,0.0,0.0,0.0,3.6992737E-5,4.932365E-5,0.0
779,Mission Hills 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Mission Ridge-Arroyo Parida-Santa Ana,2.4661826E-5,0.0,0.0,0.0,1.2330913E-5,2.4661826E-5,0.0
686,Mohawk Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,Mono Lake 2011 CFM,3.6992737E-5,0.0,0.0,0.0,0.0,3.6992737E-5,0.0
646,Monte Vista - Shannon 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Monterey Bay-Tularcitos,2.4661826E-5,0.0,0.0,0.0,1.2330913E-5,2.4661826E-5,0.0
188,Morales (East),0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Morales (West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,Mount Diablo Thrust North CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,Mount Diablo Thrust South,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Nelson Lake,4.069201E-4,0.0,3.6992737E-5,6.165456E-5,1.972946E-4,3.945892E-4,2.4661826E-5
122,Newport-Inglewood (Offshore),1.2330913E-5,0.0,0.0,0.0,1.2330913E-5,1.2330913E-5,1.2330913E-5
235,Newport-Inglewood alt 1,1.2330913E-5,0.0,0.0,0.0,1.2330913E-5,1.2330913E-5,1.2330913E-5
83,North Frontal  (East),1.2330913E-5,0.0,0.0,0.0,0.0,1.2330913E-5,0.0
82,North Frontal  (West),2.4661826E-5,0.0,0.0,0.0,0.0,2.4661826E-5,0.0
199,North Salt Lake,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,North Tahoe 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,Northridge,1.2330913E-5,0.0,0.0,0.0,0.0,1.2330913E-5,1.2330913E-5
211,Northridge Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Oak Ridge (Onshore),3.6992737E-5,0.0,0.0,0.0,1.2330913E-5,2.4661826E-5,2.4661826E-5
709,Oceanic - West Huasna,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,Oceanside alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921,Ortigalita (North),1.2330913E-5,0.0,0.0,0.0,0.0,1.2330913E-5,1.2330913E-5
9,Ortigalita (South),0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Owens Valley,7.398547E-5,0.0,1.2330913E-5,1.2330913E-5,2.4661826E-5,7.398547E-5,3.6992737E-5
891,Owens Valley Keough Hot Springs,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Owl Lake,0.009174199,2.4661826E-5,2.7128006E-4,9.864729E-4,0.0046980777,0.009161868,0.0037732592
841,Ozena,1.2330913E-5,0.0,0.0,0.0,0.0,1.2330913E-5,0.0
109,Palos Verdes,3.6992737E-5,0.0,0.0,1.2330913E-5,2.4661826E-5,3.6992737E-5,2.4661826E-5
244,Panamint Valley,0.012182942,8.631639E-5,3.5759647E-4,0.0012947458,0.005474925,0.011837676,0.004266496
162,Paradise,3.945892E-4,0.0,0.0,2.4661826E-5,1.3564003E-4,3.945892E-4,1.2330913E-5
186,Peralta Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Pilarcitos 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,Pine Mtn,1.2330913E-5,0.0,0.0,0.0,0.0,1.2330913E-5,0.0
93,Pinto Mtn,8.631639E-5,0.0,0.0,1.2330913E-5,4.932365E-5,7.398547E-5,0.0
89,Pisgah-Bullion Mtn-Mesquite Lk,3.6992737E-5,0.0,0.0,0.0,2.4661826E-5,3.6992737E-5,0.0
212,Pitas Point (Lower West),3.6992737E-5,0.0,0.0,0.0,2.4661826E-5,3.6992737E-5,0.0
215,Pitas Point (Lower)-Montalvo,2.4661826E-5,0.0,0.0,0.0,2.4661826E-5,2.4661826E-5,0.0
688,Pittville 2011 CFM,1.2330913E-5,0.0,0.0,0.0,0.0,1.2330913E-5,1.2330913E-5
58,Pleito,4.932365E-5,1.2330913E-5,1.2330913E-5,1.2330913E-5,2.4661826E-5,4.932365E-5,1.2330913E-5
666,Point Reyes 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,Point Reyes 2011 connector,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Polaris 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Puente Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Quien Sabe 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Raymond,3.6992737E-5,0.0,0.0,0.0,0.0,2.4661826E-5,1.2330913E-5
118,Red Mountain,7.398547E-5,0.0,0.0,0.0,3.6992737E-5,4.932365E-5,0.0
161,Red Pass,2.4661826E-5,0.0,0.0,0.0,2.4661826E-5,2.4661826E-5,0.0
232,Redondo Canyon alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,Reliz 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,Richfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,Rinconada 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Robinson Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,Rocky Ledge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,Rodgers Creek - Healdsburg 2011 CFM,1.2330913E-5,0.0,0.0,0.0,1.2330913E-5,1.2330913E-5,1.2330913E-5
123,Rose Canyon,2.4661826E-5,0.0,0.0,0.0,2.4661826E-5,2.4661826E-5,1.2330913E-5
42,Round Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,Russ 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,San Andreas (Big Bend),8.631639E-5,0.0,0.0,0.0,1.2330913E-5,8.631639E-5,0.0
300,San Andreas (Carrizo) rev,7.398547E-5,0.0,0.0,0.0,1.2330913E-5,7.398547E-5,0.0
285,San Andreas (Cholame) rev,8.631639E-5,0.0,0.0,0.0,1.2330913E-5,8.631639E-5,0.0
295,San Andreas (Coachella) rev,9.86473E-5,0.0,1.2330913E-5,2.4661826E-5,7.398547E-5,9.86473E-5,6.165456E-5
658,San Andreas (Creeping Section) 2011 CFM,2.4661826E-5,0.0,0.0,0.0,0.0,2.4661826E-5,0.0
286,San Andreas (Mojave N),0.001405724,0.0,4.932365E-5,2.4661823E-4,6.7820016E-4,0.0013933931,7.275238E-4
301,San Andreas (Mojave S),0.001122113,0.0,4.932365E-5,1.8496369E-4,4.8090558E-4,0.0010974512,5.3022924E-4
294,San Andreas (North Branch Mill Creek),9.86473E-5,0.0,0.0,1.2330913E-5,1.2330913E-5,9.86473E-5,4.932365E-5
654,San Andreas (North Coast) 2011 CFM,1.2330913E-5,0.0,0.0,0.0,0.0,1.2330913E-5,1.2330913E-5
653,San Andreas (Offshore) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,San Andreas (Parkfield),3.6992737E-5,0.0,0.0,0.0,0.0,3.6992737E-5,0.0
655,San Andreas (Peninsula) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,San Andreas (San Bernardino N),7.3985476E-4,0.0,4.932365E-5,1.3564003E-4,2.8361098E-4,7.02862E-4,2.8361098E-4
283,San Andreas (San Bernardino S),3.3293464E-4,0.0,3.6992737E-5,7.398547E-5,1.6030186E-4,3.3293464E-4,1.3564003E-4
284,San Andreas (San Gorgonio Pass-Garnet HIll),9.86473E-5,0.0,1.2330913E-5,3.6992737E-5,7.398547E-5,9.86473E-5,6.165456E-5
657,San Andreas (Santa Cruz Mts) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,San Cayetano,2.4661826E-5,0.0,0.0,0.0,0.0,2.4661826E-5,1.2330913E-5
178,San Clemente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,San Diego Trough north alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,San Diego Trough south,1.2330913E-5,0.0,0.0,0.0,1.2330913E-5,1.2330913E-5,0.0
247,San Gabriel,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,San Gabriel (Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,San Gorgonio Pass,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,San Gregorio (North) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,San Gregorio (South) 2011 CFM,1.2330913E-5,0.0,0.0,0.0,0.0,1.2330913E-5,1.2330913E-5
293,San Jacinto (Anza) rev,3.6992737E-5,0.0,0.0,1.2330913E-5,1.2330913E-5,3.6992737E-5,2.4661826E-5
99,San Jacinto (Borrego),3.6992737E-5,0.0,0.0,1.2330913E-5,1.2330913E-5,3.6992737E-5,2.4661826E-5
292,San Jacinto (Clark) rev,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,San Jacinto (Coyote Creek),3.6992737E-5,0.0,0.0,1.2330913E-5,1.2330913E-5,3.6992737E-5,2.4661826E-5
901,San Jacinto (Lytle Creek connector),2.4661826E-5,0.0,0.0,1.2330913E-5,1.2330913E-5,2.4661826E-5,2.4661826E-5
119,San Jacinto (San Bernardino),6.165456E-5,0.0,0.0,2.4661826E-5,2.4661826E-5,6.165456E-5,4.932365E-5
289,San Jacinto (San Jacinto Valley) rev,4.932365E-5,0.0,0.0,2.4661826E-5,2.4661826E-5,4.932365E-5,3.6992737E-5
401,San Jacinto (Stepovers Combined),4.932365E-5,0.0,0.0,2.4661826E-5,2.4661826E-5,4.932365E-5,3.6992737E-5
28,San Jacinto (Superstition Mtn),0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,San Joaquin Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,San Jose,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,San Juan,1.2330913E-5,0.0,0.0,0.0,1.2330913E-5,1.2330913E-5,1.2330913E-5
692,San Luis Range - Oceano 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,San Luis Range - Pecho 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,San Luis Range 2011 CFM,1.2330913E-5,0.0,0.0,0.0,0.0,1.2330913E-5,0.0
181,San Pedro Basin,2.4661826E-5,0.0,0.0,0.0,0.0,2.4661826E-5,0.0
183,San Pedro Escarpment,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,San Vicente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Santa Cruz Catalina Ridge alt1,2.4661826E-5,0.0,0.0,0.0,1.2330913E-5,2.4661826E-5,0.0
111,Santa Cruz Island,2.4661826E-5,0.0,0.0,0.0,2.4661826E-5,2.4661826E-5,0.0
185,Santa Monica Bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Santa Monica alt 1,1.2330913E-5,0.0,0.0,0.0,0.0,1.2330913E-5,0.0
110,Santa Rosa Island,2.4661826E-5,0.0,0.0,0.0,1.2330913E-5,2.4661826E-5,0.0
778,Santa Susana East (connector),2.4661826E-5,0.0,0.0,0.0,1.2330913E-5,2.4661826E-5,1.2330913E-5
