Subsection Index,Subsection Name,Total Mean Annual Rate,Total 1000 Year Prob
2505,"Towne Pass, Subsection 2",9.0E-6,0.009
2506,"Towne Pass, Subsection 3",9.0E-6,0.009
2507,"Towne Pass, Subsection 4",0.0,0.0
2508,"Towne Pass, Subsection 5",0.0,0.0
2509,"Trinidad (alt1), Subsection 0",1.68E-4,0.165
2510,"Trinidad (alt1), Subsection 1",2.01E-4,0.195
2511,"Trinidad (alt1), Subsection 2",2.25E-4,0.217
2512,"Trinidad (alt1), Subsection 3",2.62E-4,0.25
2513,"Trinidad (alt1), Subsection 4",2.6E-4,0.249
2514,"Trinidad (alt1), Subsection 5",2.31E-4,0.22
2515,"Trinidad (alt1), Subsection 6",1.97E-4,0.191
2516,"Trinidad (alt1), Subsection 7",1.67E-4,0.162
2517,"Ventura-Pitas Point, Subsection 0",1.57E-4,0.149
2518,"Ventura-Pitas Point, Subsection 1",1.57E-4,0.149
2519,"Ventura-Pitas Point, Subsection 2",1.5E-4,0.143
2520,"Ventura-Pitas Point, Subsection 3",1.99E-4,0.186
2521,"Ventura-Pitas Point, Subsection 4",1.77E-4,0.166
2522,"Ventura-Pitas Point, Subsection 5",1.59E-4,0.152
2523,"Ventura-Pitas Point, Subsection 6",1.4E-4,0.135
2524,"Ventura-Pitas Point, Subsection 7",7.2E-5,0.072
2525,"Verdugo, Subsection 0",4.9E-5,0.049
2526,"Verdugo, Subsection 1",5.1E-5,0.051
2527,"Verdugo, Subsection 2",5.7E-5,0.056
2528,"Verdugo, Subsection 3",5.4E-5,0.053
2529,"Walker Spring 2011 CFM, Subsection 0",0.0,0.0
2530,"Walker Spring 2011 CFM, Subsection 1",0.0,0.0
2531,"Walker Spring 2011 CFM, Subsection 2",0.0,0.0
2532,"Walker Spring 2011 CFM, Subsection 3",0.0,0.0
2533,"Walker Spring 2011 CFM, Subsection 4",0.0,0.0
2534,"Walker Spring 2011 CFM, Subsection 5",0.0,0.0
2535,"Walker Spring 2011 CFM, Subsection 6",0.0,0.0
2536,"West Napa 2011 CFM, Subsection 0",3.5E-5,0.035
2537,"West Napa 2011 CFM, Subsection 1",4.1E-5,0.041
2538,"West Napa 2011 CFM, Subsection 2",5.1E-5,0.051
2539,"West Napa 2011 CFM, Subsection 3",5.7E-5,0.056
2540,"West Napa 2011 CFM, Subsection 4",5.7E-5,0.056
2541,"West Napa 2011 CFM, Subsection 5",6.5E-5,0.064
2542,"West Napa 2011 CFM, Subsection 6",6.5E-5,0.064
2543,"West Tahoe, Subsection 0",5.1E-5,0.051
2544,"West Tahoe, Subsection 1",7.1E-5,0.071
2545,"West Tahoe, Subsection 2",8.3E-5,0.083
2546,"West Tahoe, Subsection 3",9.0E-5,0.09
2547,"West Tahoe, Subsection 4",9.4E-5,0.094
2548,"West Tahoe, Subsection 5",9.4E-5,0.094
2549,"West Tahoe, Subsection 6",8.3E-5,0.083
2550,"White Mountains, Subsection 0",2.2E-5,0.022
2551,"White Mountains, Subsection 1",2.8E-5,0.028
2552,"White Mountains, Subsection 2",3.1E-5,0.031
2553,"White Mountains, Subsection 3",3.2E-5,0.032
2554,"White Mountains, Subsection 4",3.4E-5,0.034
2555,"White Mountains, Subsection 5",3.5E-5,0.035
2556,"White Mountains, Subsection 6",6.1E-5,0.06
2557,"White Mountains, Subsection 7",6.1E-5,0.06
2558,"White Mountains, Subsection 8",5.6E-5,0.055
2559,"White Mountains, Subsection 9",5.4E-5,0.054
2560,"White Mountains, Subsection 10",7.3E-5,0.072
2561,"White Mountains, Subsection 11",7.1E-5,0.07
2562,"White Mountains, Subsection 12",6.5E-5,0.064
2563,"White Mountains, Subsection 13",6.1E-5,0.061
2564,"White Mountains, Subsection 14",4.9E-5,0.049
2565,"White Mountains, Subsection 15",4.1E-5,0.041
2566,"White Mountains, Subsection 16",3.1E-5,0.031
2567,"White Mountains, Subsection 17",2.4E-5,0.024
2568,"White Wolf, Subsection 0",1.2E-5,0.012
2569,"White Wolf, Subsection 1",1.5E-5,0.015
2570,"White Wolf, Subsection 2",1.7E-5,0.017
2571,"White Wolf, Subsection 3",1.7E-5,0.017
2572,"White Wolf, Subsection 4",1.8E-5,0.018
2573,"White Wolf, Subsection 5",2.0E-5,0.02
2574,"White Wolf, Subsection 6",3.6E-5,0.035
2575,"White Wolf, Subsection 7",3.9E-5,0.038
2576,"White Wolf, Subsection 8",3.7E-5,0.036
2577,"White Wolf (Extension), Subsection 0",2.9E-5,0.029
2578,"White Wolf (Extension), Subsection 1",2.9E-5,0.029
2579,"White Wolf (Extension), Subsection 2",2.8E-5,0.028
2580,"White Wolf (Extension), Subsection 3",2.7E-5,0.027
2581,"White Wolf (Extension), Subsection 4",2.7E-5,0.027
2582,"White Wolf (Extension), Subsection 5",2.3E-5,0.023
2583,"White Wolf (Extension), Subsection 6",2.1E-5,0.021
2584,"Whittier alt 1, Subsection 0",2.2E-4,0.206
2585,"Whittier alt 1, Subsection 1",2.38E-4,0.221
2586,"Whittier alt 1, Subsection 2",2.25E-4,0.209
2587,"Whittier alt 1, Subsection 3",1.9E-4,0.182
2588,"Whittier alt 1, Subsection 4",1.48E-4,0.144
2589,"Whittier alt 1, Subsection 5",1.43E-4,0.14
2590,"Whittier alt 1, Subsection 6",7.6E-5,0.074
2591,"Whittier alt 1, Subsection 7",6.9E-5,0.067
2592,"Wight Way 2011 CFM, Subsection 0",0.0,0.0
2593,"Wight Way 2011 CFM, Subsection 1",0.0,0.0
2594,"Wight Way 2011 CFM, Subsection 2",0.0,0.0
2595,"Yorba Linda, Subsection 0",1.4E-5,0.014
2596,"Yorba Linda, Subsection 1",1.4E-5,0.014
2597,"Yorba Linda, Subsection 2",4.0E-6,0.004
2598,"Zayante-Vergeles 2011 CFM, Subsection 0",2.1E-5,0.021
2599,"Zayante-Vergeles 2011 CFM, Subsection 1",2.2E-5,0.022
2600,"Zayante-Vergeles 2011 CFM, Subsection 2",2.0E-5,0.02
2601,"Zayante-Vergeles 2011 CFM, Subsection 3",1.9E-5,0.019
2602,"Zayante-Vergeles 2011 CFM, Subsection 4",2.1E-5,0.021
2603,"Zayante-Vergeles 2011 CFM, Subsection 5",2.1E-5,0.021
2604,"Zayante-Vergeles 2011 CFM, Subsection 6",2.6E-5,0.026
2605,"Zayante-Vergeles 2011 CFM, Subsection 7",2.4E-5,0.024
