Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
776,Coronado Bank alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,Coyote Canyon,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,Coyote Lake,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,Cucamonga,3.326514E-5,0.0,0.0,0.0,1.663257E-5,3.326514E-5,0.0
894,Davis Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,Death Valley (Black Mtns Frontal),5.3224224E-4,4.989771E-5,1.3306056E-4,2.4948854E-4,3.825491E-4,5.3224224E-4,9.979542E-5
45,Death Valley (Fish Lake Valley),2.827537E-4,3.326514E-5,8.316285E-5,1.1642799E-4,1.8295828E-4,2.827537E-4,6.653028E-5
46,Death Valley (No),4.4907938E-4,4.989771E-5,1.1642799E-4,1.8295828E-4,3.1601882E-4,4.4907938E-4,8.316285E-5
246,Death Valley (So),0.0013971359,1.3306056E-4,3.6591655E-4,5.8213994E-4,9.6468907E-4,0.0013971359,1.3306056E-4
51,Deep Springs,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,Del Valle,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889,Dog Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888,Dry Mountain,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,Earthquake Valley,1.663257E-5,0.0,1.663257E-5,1.663257E-5,1.663257E-5,1.663257E-5,0.0
255,Earthquake Valley (No  Extension),1.663257E-5,0.0,1.663257E-5,1.663257E-5,1.663257E-5,1.663257E-5,0.0
256,Earthquake Valley (So Extension),1.663257E-5,0.0,1.663257E-5,1.663257E-5,1.663257E-5,1.663257E-5,0.0
671,East Huasna 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,Eaton Roughs 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,Elmore Ranch,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Elsinore (Coyote Mountains),0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,Elsinore (Glen Ivy) rev,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Elsinore (Julian),0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,Elsinore (Stepovers Combined),0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,Elsinore (Temecula) rev,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,Elysian Park (Lower CFM),0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Elysian Park (Upper),1.663257E-5,0.0,0.0,0.0,0.0,1.663257E-5,0.0
90,Emerson-Copper Mtn 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,Eureka Peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Fickle Hill (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,Fish Slough 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,Fitzhugh Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,Fontana (Seismicity),0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,Franklin 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,Garberville - Briceland 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,Garlic Springs,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,Garlock (Central),0.055552784,0.018628478,0.02699466,0.03366432,0.044924572,0.054804318,0.030088319
48,Garlock (East),0.014603396,0.004673752,0.006885884,0.008565773,0.011875655,0.014503601,0.007384861
49,Garlock (West),0.009547095,0.0028940672,0.0045406916,0.0055885436,0.0075012892,0.009530462,0.004973138
700,Gillem - Big Crack 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Goldstone Lake,6.653028E-5,0.0,0.0,0.0,1.663257E-5,6.653028E-5,0.0
701,Goose Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Gravel Hills-Harper Lk,9.979542E-5,3.326514E-5,3.326514E-5,4.989771E-5,6.653028E-5,9.979542E-5,1.663257E-5
131,Great Valley 01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Great Valley 02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Great Valley 03 Mysterious Ridge,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,Great Valley 03a Dunnigan Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,Great Valley 04a Trout Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,Great Valley 04b Gordon Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,Great Valley 05 Pittsburg - Kirby Hills alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,Great Valley 06 (Midland) 2011 CFM alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Great Valley 07 (Orestimba),0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,Great Valley 08 (Quinto),0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,Great Valley 09 (Laguna Seca),0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,Great Valley 10 (Panoche),0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Great Valley 11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Great Valley 12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Great Valley 13 (Coalinga),0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Great Valley 14 (Kettleman Hills),0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Green Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,Greenville (No) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,Greenville (So) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,Hartley Springs 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Hat Creek-McArthur-Mayfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,Hayward (No) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,Hayward (So) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,Hayward (So) extension 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Hector Mine,1.663257E-5,0.0,0.0,0.0,0.0,1.663257E-5,0.0
84,Helendale-So Lockhart,8.316285E-5,1.663257E-5,1.663257E-5,4.989771E-5,4.989771E-5,8.316285E-5,1.663257E-5
703,Hilton Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Hollywood,1.663257E-5,0.0,0.0,0.0,0.0,1.663257E-5,0.0
228,Holser alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,Homestead Valley 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Honey Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Hosgri,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,Hosgri (Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Hunter Mountain-Saline Valley,0.015518188,0.0050064037,0.007152005,0.009297607,0.012407897,0.015518188,0.007534554
677,Hunting Creek - Bartlett Springs connector 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,Hunting Creek - Berryessa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,Imperial,1.3306056E-4,6.653028E-5,6.653028E-5,9.979542E-5,1.1642799E-4,1.3306056E-4,4.989771E-5
678,Incline Village 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,Independence rev 2011,9.979542E-5,4.989771E-5,6.653028E-5,6.653028E-5,8.316285E-5,9.979542E-5,6.653028E-5
892,Jess Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Johnson Valley (No) 2011 rev,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,Joshua Tree (Seismicity),0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,Keddie Ridge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Kern Canyon (Lake Isabella) 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,Kern Canyon (North Kern) 2011,1.663257E-5,0.0,0.0,1.663257E-5,1.663257E-5,1.663257E-5,0.0
543,Kern Canyon (South Kern) 2011,1.663257E-5,0.0,0.0,1.663257E-5,1.663257E-5,1.663257E-5,0.0
92,Kickapoo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,King Range 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,La Panza 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Laguna Salada,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Lake Isabella (Seismicity),3.326514E-5,1.663257E-5,1.663257E-5,1.663257E-5,1.663257E-5,3.326514E-5,1.663257E-5
642,Las Positas,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,Last Chance,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Lenwood-Lockhart-Old Woman Springs,3.9918168E-4,1.1642799E-4,1.8295828E-4,2.4948854E-4,2.9938627E-4,3.9918168E-4,1.1642799E-4
705,Likely 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,Lions Head 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Little Lake,0.010162501,0.003975184,0.0054721157,0.0063203764,0.008515876,0.010162501,0.00660313
16,Little Salmon (Offshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Little Salmon (Onshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,Los Alamos 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,Los Alamos extension,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,Los Medanos - Roe Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Los Osos 2011,1.663257E-5,0.0,0.0,0.0,0.0,1.663257E-5,0.0
201,Lost Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,Ludlow,3.326514E-5,0.0,1.663257E-5,1.663257E-5,1.663257E-5,3.326514E-5,0.0
644,Maacama 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Mad River (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,Malibu Coast (Extension) alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,Malibu Coast alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,Manix-Afton Hills,3.326514E-5,0.0,0.0,0.0,3.326514E-5,3.326514E-5,0.0
21,McKinleyville (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,McLean Lake,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Mendocino,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,Mission (connected) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,Mission Creek,6.653028E-5,0.0,0.0,0.0,3.326514E-5,6.653028E-5,4.989771E-5
779,Mission Hills 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Mission Ridge-Arroyo Parida-Santa Ana,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,Mohawk Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,Mono Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,Monte Vista - Shannon 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Monterey Bay-Tularcitos,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,Morales (East),0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Morales (West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,Mount Diablo Thrust North CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,Mount Diablo Thrust South,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Nelson Lake,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,Newport-Inglewood (Offshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,Newport-Inglewood alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,North Frontal  (East),0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,North Frontal  (West),1.663257E-5,0.0,0.0,0.0,1.663257E-5,1.663257E-5,0.0
199,North Salt Lake,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,North Tahoe 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,Northridge,1.663257E-5,0.0,0.0,0.0,0.0,1.663257E-5,0.0
211,Northridge Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Oak Ridge (Onshore),3.326514E-5,0.0,0.0,0.0,1.663257E-5,3.326514E-5,0.0
709,Oceanic - West Huasna,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,Oceanside alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921,Ortigalita (North),0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Ortigalita (South),0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Owens Valley,1.1642799E-4,0.0,3.326514E-5,3.326514E-5,6.653028E-5,1.1642799E-4,3.326514E-5
891,Owens Valley Keough Hot Springs,1.663257E-5,0.0,0.0,0.0,1.663257E-5,1.663257E-5,0.0
47,Owl Lake,0.01954327,0.006653028,0.009746686,0.011676064,0.015784308,0.01954327,0.011127189
841,Ozena,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Palos Verdes,1.663257E-5,1.663257E-5,1.663257E-5,1.663257E-5,1.663257E-5,1.663257E-5,1.663257E-5
244,Panamint Valley,0.02187183,0.0069191493,0.009929644,0.012923507,0.017430933,0.02173877,0.010411989
162,Paradise,8.316285E-5,0.0,0.0,0.0,3.326514E-5,8.316285E-5,0.0
186,Peralta Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Pilarcitos 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,Pine Mtn,1.663257E-5,0.0,0.0,1.663257E-5,1.663257E-5,1.663257E-5,0.0
93,Pinto Mtn,4.989771E-5,0.0,0.0,0.0,0.0,3.326514E-5,0.0
89,Pisgah-Bullion Mtn-Mesquite Lk,4.989771E-5,0.0,0.0,0.0,1.663257E-5,4.989771E-5,0.0
212,Pitas Point (Lower West),3.326514E-5,0.0,0.0,0.0,0.0,3.326514E-5,0.0
215,Pitas Point (Lower)-Montalvo,1.663257E-5,0.0,0.0,0.0,0.0,1.663257E-5,0.0
688,Pittville 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Pleito,6.653028E-5,1.663257E-5,1.663257E-5,4.989771E-5,4.989771E-5,6.653028E-5,3.326514E-5
666,Point Reyes 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,Point Reyes 2011 connector,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Polaris 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Puente Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Quien Sabe 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Raymond,1.663257E-5,0.0,0.0,0.0,0.0,1.663257E-5,0.0
118,Red Mountain,4.989771E-5,1.663257E-5,1.663257E-5,1.663257E-5,1.663257E-5,4.989771E-5,0.0
161,Red Pass,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,Redondo Canyon alt 1,1.663257E-5,0.0,0.0,0.0,0.0,1.663257E-5,0.0
649,Reliz 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,Richfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,Rinconada 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Robinson Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,Rocky Ledge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,Rodgers Creek - Healdsburg 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Rose Canyon,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Round Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,Russ 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,San Andreas (Big Bend),4.1581425E-4,1.4969314E-4,2.1622342E-4,2.4948854E-4,2.9938627E-4,4.1581425E-4,9.979542E-5
300,San Andreas (Carrizo) rev,3.825491E-4,1.663257E-4,2.1622342E-4,2.3285598E-4,2.827537E-4,3.825491E-4,1.1642799E-4
285,San Andreas (Cholame) rev,3.825491E-4,1.4969314E-4,1.9959084E-4,2.1622342E-4,2.827537E-4,3.825491E-4,9.979542E-5
295,San Andreas (Coachella) rev,3.6591655E-4,1.663257E-4,1.8295828E-4,2.3285598E-4,2.9938627E-4,3.6591655E-4,2.1622342E-4
658,San Andreas (Creeping Section) 2011 CFM,1.3306056E-4,4.989771E-5,9.979542E-5,1.1642799E-4,1.3306056E-4,1.3306056E-4,3.326514E-5
286,San Andreas (Mojave N),0.0042413054,0.0012973405,0.0018462152,0.002278662,0.0032766163,0.0041914075,0.0021123365
301,San Andreas (Mojave S),0.0030770255,8.815262E-4,0.0013472382,0.0017131547,0.0023950902,0.0030770255,0.0014636662
294,San Andreas (North Branch Mill Creek),2.827537E-4,3.326514E-5,8.316285E-5,1.3306056E-4,2.3285598E-4,2.827537E-4,1.8295828E-4
654,San Andreas (North Coast) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,San Andreas (Offshore) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,San Andreas (Parkfield),2.1622342E-4,8.316285E-5,1.3306056E-4,1.4969314E-4,1.8295828E-4,2.1622342E-4,4.989771E-5
655,San Andreas (Peninsula) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,San Andreas (San Bernardino N),0.0019460106,5.488748E-4,8.316285E-4,0.0010811171,0.001546829,0.0019293781,9.813217E-4
283,San Andreas (San Bernardino S),8.6489366E-4,3.1601882E-4,4.1581425E-4,5.156097E-4,6.9856795E-4,8.6489366E-4,4.8234453E-4
284,San Andreas (San Gorgonio Pass-Garnet HIll),5.3224224E-4,1.9959084E-4,2.827537E-4,3.4928398E-4,4.3244683E-4,5.3224224E-4,2.9938627E-4
657,San Andreas (Santa Cruz Mts) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,San Cayetano,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,San Clemente,1.663257E-5,0.0,1.663257E-5,1.663257E-5,1.663257E-5,1.663257E-5,1.663257E-5
774,San Diego Trough north alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,San Diego Trough south,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,San Gabriel,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,San Gabriel (Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,San Gorgonio Pass,1.663257E-5,0.0,0.0,1.663257E-5,1.663257E-5,1.663257E-5,0.0
660,San Gregorio (North) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,San Gregorio (South) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,San Jacinto (Anza) rev,1.663257E-4,8.316285E-5,9.979542E-5,1.1642799E-4,1.663257E-4,1.663257E-4,1.663257E-5
99,San Jacinto (Borrego),9.979542E-5,6.653028E-5,6.653028E-5,6.653028E-5,9.979542E-5,9.979542E-5,1.663257E-5
292,San Jacinto (Clark) rev,1.663257E-5,0.0,0.0,0.0,1.663257E-5,1.663257E-5,0.0
101,San Jacinto (Coyote Creek),1.4969314E-4,8.316285E-5,9.979542E-5,1.1642799E-4,1.4969314E-4,1.4969314E-4,1.663257E-5
901,San Jacinto (Lytle Creek connector),9.979542E-5,3.326514E-5,6.653028E-5,6.653028E-5,9.979542E-5,9.979542E-5,3.326514E-5
119,San Jacinto (San Bernardino),3.326514E-4,9.979542E-5,1.663257E-4,1.9959084E-4,2.9938627E-4,3.326514E-4,1.1642799E-4
289,San Jacinto (San Jacinto Valley) rev,2.6612112E-4,8.316285E-5,1.3306056E-4,1.663257E-4,2.4948854E-4,2.6612112E-4,8.316285E-5
401,San Jacinto (Stepovers Combined),2.4948854E-4,8.316285E-5,1.3306056E-4,1.663257E-4,2.3285598E-4,2.4948854E-4,8.316285E-5
28,San Jacinto (Superstition Mtn),3.326514E-5,1.663257E-5,1.663257E-5,1.663257E-5,3.326514E-5,3.326514E-5,0.0
143,San Joaquin Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,San Jose,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,San Juan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,San Luis Range - Oceano 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,San Luis Range - Pecho 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,San Luis Range 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,San Pedro Basin,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,San Pedro Escarpment,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,San Vicente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Santa Cruz Catalina Ridge alt1,3.326514E-5,1.663257E-5,1.663257E-5,1.663257E-5,1.663257E-5,3.326514E-5,0.0
111,Santa Cruz Island,3.326514E-5,1.663257E-5,1.663257E-5,1.663257E-5,1.663257E-5,3.326514E-5,1.663257E-5
185,Santa Monica Bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Santa Monica alt 1,1.663257E-5,0.0,0.0,0.0,0.0,1.663257E-5,0.0
110,Santa Rosa Island,1.663257E-5,1.663257E-5,1.663257E-5,1.663257E-5,1.663257E-5,1.663257E-5,1.663257E-5
778,Santa Susana East (connector),1.663257E-5,0.0,0.0,0.0,1.663257E-5,1.663257E-5,0.0
227,Santa Susana alt 1,1.663257E-5,0.0,0.0,0.0,1.663257E-5,1.663257E-5,0.0
79,Santa Ynez (East),1.663257E-5,0.0,0.0,0.0,0.0,1.663257E-5,0.0
77,Santa Ynez (West),1.663257E-5,0.0,0.0,0.0,0.0,1.663257E-5,0.0
781,Santa Ynez River,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,Sargent 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Scodie Lineament,1.663257E-5,1.663257E-5,1.663257E-5,1.663257E-5,1.663257E-5,1.663257E-5,1.663257E-5
885,Sheephole,1.663257E-5,0.0,0.0,0.0,0.0,1.663257E-5,0.0
547,Shoreline,0.0,0.0,0.0,0.0,0.0,0.0,0.0
