Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
601,Calaveras (No) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,Calaveras (So) - Paicines extension 2011 CFM,4.2030933E-5,0.0,0.0,0.0,0.0,4.2030933E-5,0.0
603,Calaveras (So) 2011 CFM,4.2030933E-5,0.0,0.0,0.0,0.0,4.2030933E-5,0.0
88,Calico-Hidalgo,1.2609281E-4,2.1015467E-5,6.3046406E-5,8.406187E-5,1.2609281E-4,1.2609281E-4,4.2030933E-5
724,Camp Rock 2011,1.6812373E-4,2.1015467E-5,6.3046406E-5,6.3046406E-5,8.406187E-5,1.6812373E-4,2.1015467E-5
173,Canada David (Detachment),0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,Carlsbad,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,Carson Range (Genoa),0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,Casmalia 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Cedar Mtn-Mahogany Mtn,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,Cerro Prieto,2.1015467E-5,0.0,0.0,0.0,2.1015467E-5,2.1015467E-5,0.0
129,Channel Islands Thrust,4.2030933E-5,2.1015467E-5,4.2030933E-5,4.2030933E-5,4.2030933E-5,4.2030933E-5,0.0
214,Channel Islands Western Deep Ramp,4.2030933E-5,0.0,0.0,2.1015467E-5,2.1015467E-5,4.2030933E-5,0.0
238,Chino alt 1,2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
124,Clamshell-Sawpit,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,Clayton,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Cleghorn,6.3046406E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,6.3046406E-5,6.3046406E-5,0.0
884,Cleghorn Lake,1.6812373E-4,4.2030933E-5,4.2030933E-5,6.3046406E-5,1.2609281E-4,1.6812373E-4,4.2030933E-5
883,Cleghorn Pass,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,Collayami 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Compton,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,Concord 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,Contra Costa (Lafayette) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,Contra Costa Shear Zone (connector) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,Coronado Bank alt1,4.2030933E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,4.2030933E-5,2.1015467E-5
157,Coyote Canyon,0.0020385003,1.891392E-4,3.15232E-4,5.674176E-4,0.0011138198,0.001933423,2.3117014E-4
163,Coyote Lake,5.8843306E-4,4.2030933E-5,1.05077335E-4,1.2609281E-4,3.5726294E-4,5.674176E-4,2.1015467E-5
125,Cucamonga,6.3046406E-5,4.2030933E-5,4.2030933E-5,4.2030933E-5,4.2030933E-5,6.3046406E-5,0.0
894,Davis Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,Death Valley (Black Mtns Frontal),0.0012399126,1.891392E-4,3.5726294E-4,5.464021E-4,6.935104E-4,0.0012399126,1.891392E-4
45,Death Valley (Fish Lake Valley),6.30464E-4,1.05077335E-4,1.4710827E-4,2.3117014E-4,3.5726294E-4,6.30464E-4,2.1015467E-5
46,Death Valley (No),7.3554134E-4,1.05077335E-4,1.6812373E-4,2.7320106E-4,3.782784E-4,7.3554134E-4,6.3046406E-5
246,Death Valley (So),0.0040559852,5.8843306E-4,8.6163415E-4,0.0013660054,0.0025428715,0.004013954,3.5726294E-4
51,Deep Springs,1.05077335E-4,0.0,4.2030933E-5,4.2030933E-5,4.2030933E-5,1.05077335E-4,0.0
230,Del Valle,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889,Dog Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888,Dry Mountain,2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
249,Earthquake Valley,2.1015467E-5,0.0,0.0,0.0,2.1015467E-5,2.1015467E-5,0.0
255,Earthquake Valley (No  Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,Earthquake Valley (So Extension),2.1015467E-5,0.0,0.0,0.0,2.1015467E-5,2.1015467E-5,0.0
671,East Huasna 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,Eaton Roughs 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,Elmore Ranch,2.1015467E-5,0.0,0.0,0.0,2.1015467E-5,2.1015467E-5,0.0
103,Elsinore (Coyote Mountains),0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,Elsinore (Glen Ivy) rev,6.3046406E-5,0.0,2.1015467E-5,2.1015467E-5,4.2030933E-5,6.3046406E-5,0.0
102,Elsinore (Julian),0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,Elsinore (Stepovers Combined),2.1015467E-5,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,0.0
299,Elsinore (Temecula) rev,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,Elysian Park (Lower CFM),0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Elysian Park (Upper),4.2030933E-5,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5,4.2030933E-5,0.0
90,Emerson-Copper Mtn 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,Eureka Peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Fickle Hill (alt1),2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
698,Fish Slough 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,Fitzhugh Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,Fontana (Seismicity),2.1015467E-5,0.0,0.0,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5
634,Franklin 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,Garberville - Briceland 2011 CFM,2.1015467E-5,0.0,0.0,0.0,2.1015467E-5,2.1015467E-5,0.0
159,Garlic Springs,3.9929387E-4,2.1015467E-5,4.2030933E-5,6.3046406E-5,2.3117014E-4,3.9929387E-4,2.1015467E-5
341,Garlock (Central),0.0648117,0.021519838,0.030682582,0.03747058,0.050878447,0.063676864,0.033540685
48,Garlock (East),0.021624915,0.006199563,0.008847511,0.011222259,0.015803631,0.020469066,0.00853228
49,Garlock (West),0.010843981,0.003782784,0.005295898,0.006472764,0.008406187,0.0108019505,0.005569099
700,Gillem - Big Crack 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Goldstone Lake,0.003005212,3.15232E-4,6.5147947E-4,9.2468056E-4,0.0017863148,0.00292115,2.5218562E-4
701,Goose Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Gravel Hills-Harper Lk,0.001218897,2.3117014E-4,3.3624747E-4,5.253867E-4,8.406187E-4,0.0011978816,3.5726294E-4
131,Great Valley 01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Great Valley 02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Great Valley 03 Mysterious Ridge,2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
383,Great Valley 03a Dunnigan Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,Great Valley 04a Trout Creek,2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
381,Great Valley 04b Gordon Valley,2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
717,Great Valley 05 Pittsburg - Kirby Hills alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,Great Valley 06 (Midland) 2011 CFM alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Great Valley 07 (Orestimba),2.1015467E-5,0.0,0.0,0.0,2.1015467E-5,2.1015467E-5,0.0
137,Great Valley 08 (Quinto),0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,Great Valley 09 (Laguna Seca),2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
138,Great Valley 10 (Panoche),0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Great Valley 11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Great Valley 12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Great Valley 13 (Coalinga),0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Great Valley 14 (Kettleman Hills),0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Green Valley 2011 CFM,4.2030933E-5,0.0,0.0,2.1015467E-5,2.1015467E-5,4.2030933E-5,0.0
636,Greenville (No) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,Greenville (So) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,Hartley Springs 2011 CFM,2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
37,Hat Creek-McArthur-Mayfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,Hayward (No) 2011 CFM,4.2030933E-5,0.0,0.0,2.1015467E-5,2.1015467E-5,4.2030933E-5,0.0
638,Hayward (So) 2011 CFM,8.406187E-5,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5,8.406187E-5,0.0
637,Hayward (So) extension 2011 CFM,2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
167,Hector Mine,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,0.0
84,Helendale-So Lockhart,5.674176E-4,6.3046406E-5,1.4710827E-4,2.1015467E-4,3.15232E-4,5.464021E-4,1.2609281E-4
703,Hilton Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Hollywood,2.1015467E-5,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,0.0
228,Holser alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,Homestead Valley 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Honey Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Hosgri,4.2030933E-5,0.0,0.0,0.0,0.0,4.2030933E-5,2.1015467E-5
208,Hosgri (Extension),2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
50,Hunter Mountain-Saline Valley,0.015656523,0.004812542,0.006851042,0.008658373,0.012041863,0.015404338,0.0071662744
677,Hunting Creek - Bartlett Springs connector 2011,2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
640,Hunting Creek - Berryessa 2011 CFM,6.3046406E-5,0.0,0.0,2.1015467E-5,2.1015467E-5,4.2030933E-5,0.0
97,Imperial,1.891392E-4,4.2030933E-5,8.406187E-5,8.406187E-5,1.4710827E-4,1.891392E-4,4.2030933E-5
678,Incline Village 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,Independence rev 2011,1.2609281E-4,0.0,2.1015467E-5,4.2030933E-5,1.05077335E-4,1.2609281E-4,4.2030933E-5
892,Jess Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Johnson Valley (No) 2011 rev,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,Joshua Tree (Seismicity),0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,Keddie Ridge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Kern Canyon (Lake Isabella) 2011,4.2030933E-5,0.0,0.0,2.1015467E-5,2.1015467E-5,4.2030933E-5,0.0
544,Kern Canyon (North Kern) 2011,8.406187E-5,2.1015467E-5,4.2030933E-5,4.2030933E-5,8.406187E-5,8.406187E-5,0.0
543,Kern Canyon (South Kern) 2011,2.1015467E-5,0.0,0.0,0.0,2.1015467E-5,2.1015467E-5,0.0
92,Kickapoo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,King Range 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,La Panza 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Laguna Salada,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Lake Isabella (Seismicity),1.891392E-4,8.406187E-5,1.05077335E-4,1.2609281E-4,1.4710827E-4,1.891392E-4,6.3046406E-5
642,Las Positas,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,Last Chance,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Lenwood-Lockhart-Old Woman Springs,0.0011348352,1.2609281E-4,3.3624747E-4,4.2030934E-4,6.094485E-4,0.0010507734,2.7320106E-4
705,Likely 2011 CFM,2.1015467E-5,0.0,0.0,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5
681,Lions Head 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Little Lake,0.04509919,0.01571957,0.022549596,0.027320107,0.03578934,0.043964356,0.027004875
16,Little Salmon (Offshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Little Salmon (Onshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,Los Alamos 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,Los Alamos extension,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,Los Medanos - Roe Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Los Osos 2011,2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
201,Lost Hills,6.3046406E-5,0.0,2.1015467E-5,4.2030933E-5,6.3046406E-5,6.3046406E-5,0.0
166,Ludlow,1.6812373E-4,4.2030933E-5,6.3046406E-5,6.3046406E-5,1.05077335E-4,1.6812373E-4,4.2030933E-5
644,Maacama 2011 CFM,4.2030933E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5
22,Mad River (alt1),2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
221,Malibu Coast (Extension) alt 1,4.2030933E-5,2.1015467E-5,4.2030933E-5,4.2030933E-5,4.2030933E-5,4.2030933E-5,2.1015467E-5
220,Malibu Coast alt 1,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5
164,Manix-Afton Hills,1.891392E-4,2.1015467E-5,8.406187E-5,1.2609281E-4,1.4710827E-4,1.891392E-4,2.1015467E-5
21,McKinleyville (alt1),2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
155,McLean Lake,0.0027320108,3.782784E-4,6.7249493E-4,9.2468056E-4,0.0015971755,0.0027320108,1.6812373E-4
13,Mendocino,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,Mission (connected) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,Mission Creek,1.891392E-4,2.1015467E-5,4.2030933E-5,6.3046406E-5,1.2609281E-4,1.891392E-4,6.3046406E-5
779,Mission Hills 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Mission Ridge-Arroyo Parida-Santa Ana,4.2030933E-5,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5,4.2030933E-5,2.1015467E-5
686,Mohawk Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,Mono Lake 2011 CFM,6.3046406E-5,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5,6.3046406E-5,0.0
646,Monte Vista - Shannon 2011 CFM,2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
11,Monterey Bay-Tularcitos,2.1015467E-5,0.0,0.0,0.0,2.1015467E-5,2.1015467E-5,0.0
188,Morales (East),0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Morales (West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,Mount Diablo Thrust North CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,Mount Diablo Thrust South,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Nelson Lake,0.0010717888,6.3046406E-5,1.6812373E-4,2.3117014E-4,4.8335575E-4,0.0010087425,2.1015467E-5
122,Newport-Inglewood (Offshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,Newport-Inglewood alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,North Frontal  (East),4.2030933E-5,4.2030933E-5,4.2030933E-5,4.2030933E-5,4.2030933E-5,4.2030933E-5,2.1015467E-5
82,North Frontal  (West),2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,0.0
199,North Salt Lake,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,North Tahoe 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,Northridge,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,Northridge Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Oak Ridge (Onshore),4.2030933E-5,0.0,0.0,0.0,0.0,4.2030933E-5,0.0
709,Oceanic - West Huasna,2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
777,Oceanside alt1,6.3046406E-5,2.1015467E-5,2.1015467E-5,4.2030933E-5,4.2030933E-5,6.3046406E-5,2.1015467E-5
921,Ortigalita (North),4.2030933E-5,0.0,0.0,0.0,2.1015467E-5,4.2030933E-5,0.0
9,Ortigalita (South),2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
64,Owens Valley,1.2609281E-4,0.0,2.1015467E-5,8.406187E-5,1.05077335E-4,1.2609281E-4,8.406187E-5
891,Owens Valley Keough Hot Springs,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Owl Lake,0.026185272,0.0079648625,0.011936786,0.014878951,0.020637188,0.026038164,0.011306321
841,Ozena,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Palos Verdes,8.406187E-5,0.0,2.1015467E-5,4.2030933E-5,6.3046406E-5,8.406187E-5,0.0
244,Panamint Valley,0.031838432,0.008616341,0.012651311,0.016265972,0.02355834,0.031060861,0.011621553
162,Paradise,7.3554134E-4,1.4710827E-4,2.7320106E-4,3.782784E-4,6.094485E-4,7.3554134E-4,1.4710827E-4
186,Peralta Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Pilarcitos 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,Pine Mtn,2.1015467E-5,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5
93,Pinto Mtn,1.2609281E-4,2.1015467E-5,6.3046406E-5,8.406187E-5,1.2609281E-4,1.2609281E-4,2.1015467E-5
89,Pisgah-Bullion Mtn-Mesquite Lk,1.05077335E-4,2.1015467E-5,2.1015467E-5,4.2030933E-5,8.406187E-5,1.05077335E-4,2.1015467E-5
212,Pitas Point (Lower West),6.3046406E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,4.2030933E-5,6.3046406E-5,2.1015467E-5
215,Pitas Point (Lower)-Montalvo,2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
688,Pittville 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Pleito,1.4710827E-4,2.1015467E-5,6.3046406E-5,1.05077335E-4,1.05077335E-4,1.4710827E-4,2.1015467E-5
666,Point Reyes 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,Point Reyes 2011 connector,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Polaris 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Puente Hills,2.1015467E-5,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,0.0
648,Quien Sabe 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Raymond,2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
118,Red Mountain,1.05077335E-4,0.0,0.0,0.0,2.1015467E-5,8.406187E-5,0.0
161,Red Pass,6.3046406E-5,2.1015467E-5,2.1015467E-5,4.2030933E-5,6.3046406E-5,6.3046406E-5,2.1015467E-5
232,Redondo Canyon alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,Reliz 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,Richfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,Rinconada 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Robinson Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,Rocky Ledge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,Rodgers Creek - Healdsburg 2011 CFM,2.1015467E-5,0.0,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5,0.0
123,Rose Canyon,6.3046406E-5,0.0,0.0,0.0,4.2030933E-5,6.3046406E-5,0.0
42,Round Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,Russ 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,San Andreas (Big Bend),5.464021E-4,1.2609281E-4,2.3117014E-4,3.15232E-4,3.782784E-4,5.253867E-4,1.05077335E-4
300,San Andreas (Carrizo) rev,3.9929387E-4,6.3046406E-5,1.4710827E-4,2.3117014E-4,2.7320106E-4,3.9929387E-4,1.05077335E-4
285,San Andreas (Cholame) rev,4.413248E-4,8.406187E-5,1.4710827E-4,2.3117014E-4,3.15232E-4,4.413248E-4,1.2609281E-4
295,San Andreas (Coachella) rev,3.782784E-4,6.3046406E-5,1.4710827E-4,1.6812373E-4,2.7320106E-4,3.782784E-4,6.3046406E-5
658,San Andreas (Creeping Section) 2011 CFM,1.891392E-4,4.2030933E-5,8.406187E-5,1.2609281E-4,1.2609281E-4,1.891392E-4,8.406187E-5
286,San Andreas (Mojave N),0.0047705113,0.0016392064,0.0023537322,0.002963181,0.0037617686,0.0047494955,0.0023537322
301,San Andreas (Mojave S),0.0039298926,0.0013029589,0.0017863148,0.0023117014,0.003005212,0.0038248152,0.001891392
294,San Andreas (North Branch Mill Creek),2.9421653E-4,1.05077335E-4,1.891392E-4,2.3117014E-4,2.7320106E-4,2.9421653E-4,1.891392E-4
654,San Andreas (North Coast) 2011 CFM,4.2030933E-5,0.0,2.1015467E-5,2.1015467E-5,4.2030933E-5,4.2030933E-5,2.1015467E-5
653,San Andreas (Offshore) 2011 CFM,2.1015467E-5,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5
32,San Andreas (Parkfield),2.9421653E-4,6.3046406E-5,1.05077335E-4,1.4710827E-4,1.891392E-4,2.9421653E-4,8.406187E-5
655,San Andreas (Peninsula) 2011 CFM,4.2030933E-5,0.0,2.1015467E-5,2.1015467E-5,4.2030933E-5,4.2030933E-5,2.1015467E-5
282,San Andreas (San Bernardino N),0.0024798252,6.5147947E-4,9.45696E-4,0.0013449899,0.0017232683,0.0023117014,9.87727E-4
283,San Andreas (San Bernardino S),0.0010717888,2.1015467E-4,3.5726294E-4,5.253867E-4,7.565568E-4,0.0010507734,2.9421653E-4
284,San Andreas (San Gorgonio Pass-Garnet HIll),4.413248E-4,1.05077335E-4,2.1015467E-4,2.5218562E-4,3.3624747E-4,4.413248E-4,1.2609281E-4
657,San Andreas (Santa Cruz Mts) 2011 CFM,4.2030933E-5,2.1015467E-5,4.2030933E-5,4.2030933E-5,4.2030933E-5,4.2030933E-5,4.2030933E-5
80,San Cayetano,8.406187E-5,0.0,6.3046406E-5,8.406187E-5,8.406187E-5,8.406187E-5,4.2030933E-5
178,San Clemente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,San Diego Trough north alt1,4.2030933E-5,0.0,0.0,2.1015467E-5,4.2030933E-5,4.2030933E-5,2.1015467E-5
177,San Diego Trough south,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,San Gabriel,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,San Gabriel (Extension),2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,0.0
194,San Gorgonio Pass,2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
660,San Gregorio (North) 2011 CFM,2.1015467E-5,0.0,0.0,0.0,2.1015467E-5,2.1015467E-5,0.0
661,San Gregorio (South) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,San Jacinto (Anza) rev,2.5218562E-4,1.05077335E-4,1.2609281E-4,1.891392E-4,2.1015467E-4,2.5218562E-4,8.406187E-5
