Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
621,Calaveras (So) - Paicines extension 2011 CFM,6.3046406E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,6.3046406E-5,0.0
603,Calaveras (So) 2011 CFM,8.406187E-5,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5,6.3046406E-5,0.0
88,Calico-Hidalgo,2.9421653E-4,4.2030933E-5,1.4710827E-4,1.6812373E-4,2.5218562E-4,2.9421653E-4,8.406187E-5
724,Camp Rock 2011,1.6812373E-4,2.1015467E-5,6.3046406E-5,6.3046406E-5,8.406187E-5,1.6812373E-4,2.1015467E-5
173,Canada David (Detachment),0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,Carlsbad,2.1015467E-5,0.0,0.0,0.0,2.1015467E-5,2.1015467E-5,0.0
721,Carson Range (Genoa),0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,Casmalia 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Cedar Mtn-Mahogany Mtn,2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
172,Cerro Prieto,2.1015467E-5,0.0,0.0,0.0,2.1015467E-5,2.1015467E-5,0.0
129,Channel Islands Thrust,4.2030933E-5,2.1015467E-5,4.2030933E-5,4.2030933E-5,4.2030933E-5,4.2030933E-5,0.0
214,Channel Islands Western Deep Ramp,4.2030933E-5,0.0,0.0,2.1015467E-5,2.1015467E-5,4.2030933E-5,0.0
238,Chino alt 1,8.406187E-5,0.0,2.1015467E-5,4.2030933E-5,6.3046406E-5,8.406187E-5,0.0
124,Clamshell-Sawpit,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,Clayton,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Cleghorn,1.2609281E-4,2.1015467E-5,2.1015467E-5,6.3046406E-5,1.2609281E-4,1.2609281E-4,0.0
884,Cleghorn Lake,2.3117014E-4,4.2030933E-5,1.05077335E-4,1.2609281E-4,1.891392E-4,2.3117014E-4,4.2030933E-5
883,Cleghorn Pass,1.6812373E-4,2.1015467E-5,2.1015467E-5,2.1015467E-5,8.406187E-5,1.4710827E-4,0.0
582,Collayami 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Compton,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,Concord 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,Contra Costa (Lafayette) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,Contra Costa Shear Zone (connector) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,Coronado Bank alt1,1.05077335E-4,4.2030933E-5,4.2030933E-5,4.2030933E-5,6.3046406E-5,1.05077335E-4,6.3046406E-5
157,Coyote Canyon,0.0047494955,5.464021E-4,9.45696E-4,0.0013449899,0.0026269334,0.0043922327,4.8335575E-4
163,Coyote Lake,7.775723E-4,4.2030933E-5,1.2609281E-4,1.4710827E-4,4.413248E-4,7.565568E-4,2.1015467E-5
125,Cucamonga,6.3046406E-5,4.2030933E-5,4.2030933E-5,4.2030933E-5,4.2030933E-5,6.3046406E-5,0.0
894,Davis Creek,2.1015467E-5,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,0.0
245,Death Valley (Black Mtns Frontal),0.001260928,1.891392E-4,3.5726294E-4,5.464021E-4,7.145259E-4,0.001260928,1.891392E-4
45,Death Valley (Fish Lake Valley),6.30464E-4,1.05077335E-4,1.4710827E-4,2.3117014E-4,3.5726294E-4,6.30464E-4,2.1015467E-5
46,Death Valley (No),7.565568E-4,1.05077335E-4,1.6812373E-4,2.7320106E-4,3.782784E-4,7.565568E-4,6.3046406E-5
246,Death Valley (So),0.0043081706,6.094485E-4,9.036651E-4,0.0014710827,0.0026899797,0.00426614,3.5726294E-4
51,Deep Springs,1.05077335E-4,0.0,4.2030933E-5,4.2030933E-5,4.2030933E-5,1.05077335E-4,0.0
230,Del Valle,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889,Dog Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888,Dry Mountain,8.406187E-5,0.0,0.0,4.2030933E-5,6.3046406E-5,8.406187E-5,2.1015467E-5
249,Earthquake Valley,2.1015467E-5,0.0,0.0,0.0,2.1015467E-5,2.1015467E-5,0.0
255,Earthquake Valley (No  Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,Earthquake Valley (So Extension),2.1015467E-5,0.0,0.0,0.0,2.1015467E-5,2.1015467E-5,0.0
671,East Huasna 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,Eaton Roughs 2011 CFM,2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
96,Elmore Ranch,2.1015467E-5,0.0,0.0,0.0,2.1015467E-5,2.1015467E-5,0.0
103,Elsinore (Coyote Mountains),0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,Elsinore (Glen Ivy) rev,4.6234028E-4,0.0,4.2030933E-5,1.05077335E-4,2.3117014E-4,3.9929387E-4,4.2030933E-5
102,Elsinore (Julian),0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,Elsinore (Stepovers Combined),2.1015467E-5,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,0.0
299,Elsinore (Temecula) rev,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,Elysian Park (Lower CFM),0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Elysian Park (Upper),4.2030933E-5,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5,4.2030933E-5,0.0
90,Emerson-Copper Mtn 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,Eureka Peak,2.1015467E-5,0.0,0.0,0.0,2.1015467E-5,2.1015467E-5,0.0
20,Fickle Hill (alt1),2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
698,Fish Slough 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,Fitzhugh Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,Fontana (Seismicity),2.1015467E-5,0.0,0.0,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5
634,Franklin 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,Garberville - Briceland 2011 CFM,2.1015467E-5,0.0,0.0,0.0,2.1015467E-5,2.1015467E-5,0.0
159,Garlic Springs,0.0017442838,1.6812373E-4,2.5218562E-4,3.5726294E-4,8.826496E-4,0.001618191,1.6812373E-4
341,Garlock (Central),0.15225706,0.051445864,0.07271352,0.088222936,0.11732935,0.14254792,0.083704606
48,Garlock (East),0.030703599,0.0072293207,0.010949058,0.014332549,0.021015467,0.027761433,0.008973605
49,Garlock (West),0.010864996,0.003782784,0.005295898,0.006472764,0.008406187,0.010822966,0.005569099
700,Gillem - Big Crack 2011 CFM,2.1015467E-5,0.0,0.0,0.0,2.1015467E-5,2.1015467E-5,0.0
160,Goldstone Lake,0.006851042,6.935104E-4,0.0014290517,0.0021645932,0.003908877,0.0063046403,6.7249493E-4
701,Goose Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Gravel Hills-Harper Lk,0.0074815066,0.0013239745,0.0021225621,0.0030682583,0.0051487894,0.0072293207,0.0021856085
131,Great Valley 01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Great Valley 02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Great Valley 03 Mysterious Ridge,2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
383,Great Valley 03a Dunnigan Hills,4.2030933E-5,0.0,0.0,0.0,2.1015467E-5,4.2030933E-5,0.0
134,Great Valley 04a Trout Creek,2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
381,Great Valley 04b Gordon Valley,2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
717,Great Valley 05 Pittsburg - Kirby Hills alt1,6.3046406E-5,2.1015467E-5,4.2030933E-5,4.2030933E-5,6.3046406E-5,6.3046406E-5,2.1015467E-5
645,Great Valley 06 (Midland) 2011 CFM alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Great Valley 07 (Orestimba),2.1015467E-5,0.0,0.0,0.0,2.1015467E-5,2.1015467E-5,0.0
137,Great Valley 08 (Quinto),2.1015467E-5,0.0,0.0,0.0,2.1015467E-5,2.1015467E-5,0.0
151,Great Valley 09 (Laguna Seca),6.3046406E-5,0.0,0.0,0.0,4.2030933E-5,6.3046406E-5,0.0
138,Great Valley 10 (Panoche),0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Great Valley 11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Great Valley 12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Great Valley 13 (Coalinga),0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Great Valley 14 (Kettleman Hills),0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Green Valley 2011 CFM,4.2030933E-5,0.0,0.0,2.1015467E-5,2.1015467E-5,4.2030933E-5,0.0
636,Greenville (No) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,Greenville (So) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,Hartley Springs 2011 CFM,2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
37,Hat Creek-McArthur-Mayfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,Hayward (No) 2011 CFM,4.2030933E-5,0.0,0.0,2.1015467E-5,2.1015467E-5,4.2030933E-5,0.0
638,Hayward (So) 2011 CFM,1.05077335E-4,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5,8.406187E-5,0.0
637,Hayward (So) extension 2011 CFM,8.406187E-5,0.0,0.0,2.1015467E-5,2.1015467E-5,6.3046406E-5,2.1015467E-5
167,Hector Mine,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,0.0
84,Helendale-So Lockhart,0.0010717888,1.05077335E-4,2.9421653E-4,3.782784E-4,5.8843306E-4,0.0010507734,2.1015467E-4
703,Hilton Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Hollywood,2.1015467E-5,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,0.0
228,Holser alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,Homestead Valley 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Honey Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Hosgri,8.406187E-5,0.0,2.1015467E-5,4.2030933E-5,4.2030933E-5,8.406187E-5,2.1015467E-5
208,Hosgri (Extension),2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
50,Hunter Mountain-Saline Valley,0.015971756,0.004854573,0.0069351043,0.008805481,0.012252018,0.015656523,0.0072293207
677,Hunting Creek - Bartlett Springs connector 2011,2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
640,Hunting Creek - Berryessa 2011 CFM,6.3046406E-5,0.0,0.0,2.1015467E-5,2.1015467E-5,4.2030933E-5,0.0
97,Imperial,2.1015467E-4,4.2030933E-5,1.05077335E-4,1.05077335E-4,1.6812373E-4,2.1015467E-4,4.2030933E-5
678,Incline Village 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,Independence rev 2011,1.2609281E-4,0.0,2.1015467E-5,4.2030933E-5,1.05077335E-4,1.2609281E-4,4.2030933E-5
892,Jess Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Johnson Valley (No) 2011 rev,2.1015467E-5,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,0.0
168,Joshua Tree (Seismicity),0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,Keddie Ridge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Kern Canyon (Lake Isabella) 2011,6.3046406E-5,0.0,0.0,2.1015467E-5,4.2030933E-5,6.3046406E-5,2.1015467E-5
544,Kern Canyon (North Kern) 2011,1.6812373E-4,2.1015467E-5,6.3046406E-5,6.3046406E-5,1.2609281E-4,1.6812373E-4,2.1015467E-5
543,Kern Canyon (South Kern) 2011,8.406187E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,6.3046406E-5,8.406187E-5,2.1015467E-5
92,Kickapoo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,King Range 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,La Panza 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Laguna Salada,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Lake Isabella (Seismicity),3.15232E-4,1.891392E-4,2.3117014E-4,2.5218562E-4,2.7320106E-4,3.15232E-4,1.4710827E-4
642,Las Positas,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,Last Chance,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Lenwood-Lockhart-Old Woman Springs,0.0038248152,5.464021E-4,0.0011558507,0.0015551446,0.0023537322,0.0036146604,7.775723E-4
705,Likely 2011 CFM,2.1015467E-5,0.0,0.0,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5
681,Lions Head 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Little Lake,0.07510928,0.024756221,0.035348017,0.04367014,0.057666443,0.0710533,0.042535305
16,Little Salmon (Offshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Little Salmon (Onshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,Los Alamos 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,Los Alamos extension,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,Los Medanos - Roe Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Los Osos 2011,2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
201,Lost Hills,1.2609281E-4,0.0,4.2030933E-5,6.3046406E-5,1.2609281E-4,1.2609281E-4,0.0
166,Ludlow,4.6234028E-4,8.406187E-5,1.4710827E-4,1.6812373E-4,3.15232E-4,4.6234028E-4,1.6812373E-4
644,Maacama 2011 CFM,4.2030933E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5
22,Mad River (alt1),2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
221,Malibu Coast (Extension) alt 1,4.2030933E-5,2.1015467E-5,4.2030933E-5,4.2030933E-5,4.2030933E-5,4.2030933E-5,2.1015467E-5
220,Malibu Coast alt 1,6.3046406E-5,2.1015467E-5,2.1015467E-5,4.2030933E-5,6.3046406E-5,6.3046406E-5,2.1015467E-5
164,Manix-Afton Hills,3.5726294E-4,6.3046406E-5,1.4710827E-4,2.3117014E-4,2.9421653E-4,3.5726294E-4,6.3046406E-5
21,McKinleyville (alt1),2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
155,McLean Lake,0.008595326,0.0011558507,0.002206624,0.0030892738,0.005253867,0.008154001,6.935104E-4
13,Mendocino,2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
605,Mission (connected) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,Mission Creek,1.891392E-4,2.1015467E-5,4.2030933E-5,6.3046406E-5,1.2609281E-4,1.891392E-4,6.3046406E-5
779,Mission Hills 2011,2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
78,Mission Ridge-Arroyo Parida-Santa Ana,1.4710827E-4,6.3046406E-5,8.406187E-5,8.406187E-5,1.05077335E-4,1.4710827E-4,4.2030933E-5
686,Mohawk Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,Mono Lake 2011 CFM,6.3046406E-5,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5,6.3046406E-5,0.0
646,Monte Vista - Shannon 2011 CFM,2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
11,Monterey Bay-Tularcitos,4.2030933E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,4.2030933E-5,4.2030933E-5,2.1015467E-5
188,Morales (East),0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Morales (West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,Mount Diablo Thrust North CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,Mount Diablo Thrust South,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Nelson Lake,0.0038878615,3.782784E-4,6.5147947E-4,0.0010297579,0.001975454,0.0034045058,1.2609281E-4
122,Newport-Inglewood (Offshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,Newport-Inglewood alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,North Frontal  (East),4.2030933E-5,4.2030933E-5,4.2030933E-5,4.2030933E-5,4.2030933E-5,4.2030933E-5,2.1015467E-5
82,North Frontal  (West),2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,0.0
199,North Salt Lake,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,North Tahoe 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,Northridge,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,Northridge Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Oak Ridge (Onshore),4.2030933E-5,0.0,0.0,0.0,0.0,4.2030933E-5,0.0
709,Oceanic - West Huasna,6.3046406E-5,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5,4.2030933E-5,0.0
777,Oceanside alt1,6.3046406E-5,2.1015467E-5,2.1015467E-5,4.2030933E-5,4.2030933E-5,6.3046406E-5,2.1015467E-5
921,Ortigalita (North),1.05077335E-4,2.1015467E-5,2.1015467E-5,2.1015467E-5,4.2030933E-5,8.406187E-5,2.1015467E-5
9,Ortigalita (South),4.2030933E-5,0.0,0.0,0.0,0.0,4.2030933E-5,0.0
64,Owens Valley,1.4710827E-4,0.0,2.1015467E-5,8.406187E-5,1.05077335E-4,1.4710827E-4,1.05077335E-4
891,Owens Valley Keough Hot Springs,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Owl Lake,0.04736886,0.011159213,0.017253699,0.021982178,0.031649295,0.041652657,0.012798419
841,Ozena,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Palos Verdes,8.406187E-5,0.0,2.1015467E-5,4.2030933E-5,6.3046406E-5,8.406187E-5,0.0
244,Panamint Valley,0.034465365,0.009057666,0.0133448215,0.017316746,0.025239576,0.033393577,0.011894754
162,Paradise,0.0022276395,3.3624747E-4,6.30464E-4,8.826496E-4,0.0015341291,0.0022276395,3.5726294E-4
186,Peralta Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Pilarcitos 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,Pine Mtn,2.1015467E-5,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5
93,Pinto Mtn,2.1015467E-4,2.1015467E-5,6.3046406E-5,8.406187E-5,1.6812373E-4,2.1015467E-4,4.2030933E-5
89,Pisgah-Bullion Mtn-Mesquite Lk,2.5218562E-4,6.3046406E-5,8.406187E-5,1.05077335E-4,1.4710827E-4,2.5218562E-4,2.1015467E-5
212,Pitas Point (Lower West),6.3046406E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,4.2030933E-5,6.3046406E-5,2.1015467E-5
215,Pitas Point (Lower)-Montalvo,2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
688,Pittville 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Pleito,1.4710827E-4,2.1015467E-5,6.3046406E-5,1.05077335E-4,1.05077335E-4,1.4710827E-4,2.1015467E-5
666,Point Reyes 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,Point Reyes 2011 connector,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Polaris 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Puente Hills,2.1015467E-5,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,0.0
648,Quien Sabe 2011 CFM,2.1015467E-5,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,0.0
152,Raymond,2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
118,Red Mountain,1.4710827E-4,2.1015467E-5,2.1015467E-5,4.2030933E-5,6.3046406E-5,1.2609281E-4,0.0
161,Red Pass,4.413248E-4,6.3046406E-5,1.4710827E-4,1.891392E-4,3.3624747E-4,4.2030934E-4,4.2030933E-5
232,Redondo Canyon alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,Reliz 2011 CFM,2.1015467E-5,0.0,0.0,0.0,2.1015467E-5,2.1015467E-5,0.0
205,Richfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,Rinconada 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Robinson Creek,4.2030933E-5,0.0,0.0,0.0,2.1015467E-5,4.2030933E-5,0.0
689,Rocky Ledge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,Rodgers Creek - Healdsburg 2011 CFM,2.1015467E-5,0.0,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5,0.0
123,Rose Canyon,2.1015467E-4,4.2030933E-5,6.3046406E-5,6.3046406E-5,1.4710827E-4,1.891392E-4,6.3046406E-5
42,Round Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,Russ 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,San Andreas (Big Bend),9.2468056E-4,1.891392E-4,3.15232E-4,4.413248E-4,7.3554134E-4,9.036651E-4,1.05077335E-4
300,San Andreas (Carrizo) rev,3.9929387E-4,6.3046406E-5,1.4710827E-4,2.3117014E-4,2.7320106E-4,3.9929387E-4,1.05077335E-4
285,San Andreas (Cholame) rev,4.413248E-4,8.406187E-5,1.4710827E-4,2.3117014E-4,3.15232E-4,4.413248E-4,1.2609281E-4
295,San Andreas (Coachella) rev,3.9929387E-4,6.3046406E-5,1.4710827E-4,1.6812373E-4,2.7320106E-4,3.782784E-4,6.3046406E-5
658,San Andreas (Creeping Section) 2011 CFM,2.9421653E-4,4.2030933E-5,8.406187E-5,1.4710827E-4,1.4710827E-4,2.5218562E-4,8.406187E-5
286,San Andreas (Mojave N),0.0047705113,0.0016392064,0.0023537322,0.002963181,0.0037617686,0.0047494955,0.0023537322
301,San Andreas (Mojave S),0.005548083,0.0014920982,0.0021435777,0.0027530263,0.0036777067,0.004854573,0.0021856085
294,San Andreas (North Branch Mill Creek),2.9421653E-4,1.05077335E-4,1.891392E-4,2.3117014E-4,2.7320106E-4,2.9421653E-4,1.891392E-4
654,San Andreas (North Coast) 2011 CFM,6.3046406E-5,0.0,2.1015467E-5,2.1015467E-5,4.2030933E-5,4.2030933E-5,2.1015467E-5
653,San Andreas (Offshore) 2011 CFM,2.1015467E-5,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5
32,San Andreas (Parkfield),7.9858775E-4,2.1015467E-4,2.9421653E-4,4.2030934E-4,5.253867E-4,7.565568E-4,1.891392E-4
655,San Andreas (Peninsula) 2011 CFM,4.2030933E-5,0.0,2.1015467E-5,2.1015467E-5,4.2030933E-5,4.2030933E-5,2.1015467E-5
282,San Andreas (San Bernardino N),0.0025428715,6.5147947E-4,9.45696E-4,0.0013449899,0.0017232683,0.002332717,9.87727E-4
283,San Andreas (San Bernardino S),0.0010717888,2.1015467E-4,3.5726294E-4,5.253867E-4,7.565568E-4,0.0010507734,2.9421653E-4
284,San Andreas (San Gorgonio Pass-Garnet HIll),4.413248E-4,1.05077335E-4,2.1015467E-4,2.5218562E-4,3.3624747E-4,4.413248E-4,1.2609281E-4
657,San Andreas (Santa Cruz Mts) 2011 CFM,4.2030933E-5,2.1015467E-5,4.2030933E-5,4.2030933E-5,4.2030933E-5,4.2030933E-5,4.2030933E-5
80,San Cayetano,8.406187E-5,0.0,6.3046406E-5,8.406187E-5,8.406187E-5,8.406187E-5,4.2030933E-5
