Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
888,Dry Mountain,3.0E-5,0.0,0.0,1.0E-5,2.0E-5,3.0E-5,1.0E-5
249,Earthquake Valley,1.0E-5,0.0,0.0,0.0,0.0,1.0E-5,0.0
255,Earthquake Valley (No  Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,Earthquake Valley (So Extension),1.0E-5,0.0,0.0,0.0,0.0,1.0E-5,0.0
671,East Huasna 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,Eaton Roughs 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,Elmore Ranch,1.0E-5,0.0,0.0,0.0,1.0E-5,1.0E-5,0.0
103,Elsinore (Coyote Mountains),1.0E-5,0.0,0.0,0.0,0.0,1.0E-5,1.0E-5
296,Elsinore (Glen Ivy) rev,2.6E-4,0.0,0.0,4.0E-5,1.0E-4,2.2E-4,7.0E-5
102,Elsinore (Julian),1.0E-5,0.0,0.0,0.0,0.0,1.0E-5,1.0E-5
402,Elsinore (Stepovers Combined),2.0E-5,0.0,0.0,0.0,1.0E-5,2.0E-5,1.0E-5
299,Elsinore (Temecula) rev,2.0E-5,0.0,0.0,0.0,1.0E-5,2.0E-5,1.0E-5
196,Elysian Park (Lower CFM),0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Elysian Park (Upper),4.0E-5,0.0,0.0,1.0E-5,3.0E-5,4.0E-5,0.0
90,Emerson-Copper Mtn 2011,2.0E-5,0.0,0.0,0.0,1.0E-5,2.0E-5,0.0
95,Eureka Peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Fickle Hill (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,Fish Slough 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,Fitzhugh Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,Fontana (Seismicity),1.0E-5,0.0,0.0,0.0,0.0,1.0E-5,0.0
634,Franklin 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,Garberville - Briceland 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,Garlic Springs,7.4E-4,0.0,0.0,3.0E-5,1.8E-4,7.1E-4,9.0E-5
341,Garlock (Central),0.06556,6.8E-4,0.00463,0.01324,0.03776,0.06339,0.03591
48,Garlock (East),0.01456,1.3E-4,7.0E-4,0.00223,0.00696,0.01317,0.00386
49,Garlock (West),0.00476,3.0E-5,2.4E-4,9.6E-4,0.00269,0.00475,0.00243
700,Gillem - Big Crack 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Goldstone Lake,0.00326,1.0E-5,6.0E-5,2.9E-4,0.00133,0.00297,3.5E-4
701,Goose Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Gravel Hills-Harper Lk,0.00325,1.0E-5,1.6E-4,5.0E-4,0.00165,0.00316,6.1E-4
131,Great Valley 01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Great Valley 02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Great Valley 03 Mysterious Ridge,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,Great Valley 03a Dunnigan Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,Great Valley 04a Trout Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,Great Valley 04b Gordon Valley,1.0E-5,0.0,0.0,0.0,1.0E-5,1.0E-5,0.0
717,Great Valley 05 Pittsburg - Kirby Hills alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,Great Valley 06 (Midland) 2011 CFM alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Great Valley 07 (Orestimba),1.0E-5,0.0,1.0E-5,1.0E-5,1.0E-5,1.0E-5,0.0
137,Great Valley 08 (Quinto),1.0E-5,0.0,0.0,1.0E-5,1.0E-5,1.0E-5,0.0
151,Great Valley 09 (Laguna Seca),4.0E-5,0.0,0.0,1.0E-5,1.0E-5,4.0E-5,0.0
138,Great Valley 10 (Panoche),1.0E-5,0.0,0.0,0.0,1.0E-5,1.0E-5,0.0
139,Great Valley 11,1.0E-5,0.0,0.0,0.0,1.0E-5,1.0E-5,0.0
140,Great Valley 12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Great Valley 13 (Coalinga),0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Great Valley 14 (Kettleman Hills),0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Green Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,Greenville (No) 2011 CFM,1.0E-5,0.0,0.0,0.0,1.0E-5,1.0E-5,0.0
635,Greenville (So) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,Hartley Springs 2011 CFM,1.0E-5,0.0,0.0,0.0,1.0E-5,1.0E-5,0.0
37,Hat Creek-McArthur-Mayfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,Hayward (No) 2011 CFM,2.0E-5,0.0,0.0,1.0E-5,1.0E-5,2.0E-5,1.0E-5
638,Hayward (So) 2011 CFM,2.0E-5,0.0,0.0,1.0E-5,1.0E-5,2.0E-5,0.0
637,Hayward (So) extension 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Hector Mine,1.0E-5,0.0,0.0,0.0,1.0E-5,1.0E-5,0.0
84,Helendale-So Lockhart,5.1E-4,0.0,1.0E-5,6.0E-5,2.2E-4,5.1E-4,1.2E-4
703,Hilton Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Hollywood,1.0E-5,0.0,0.0,0.0,1.0E-5,1.0E-5,0.0
228,Holser alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,Homestead Valley 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Honey Lake 2011 CFM,2.0E-5,0.0,0.0,0.0,1.0E-5,2.0E-5,0.0
30,Hosgri,3.0E-5,0.0,0.0,1.0E-5,2.0E-5,3.0E-5,1.0E-5
208,Hosgri (Extension),3.0E-5,1.0E-5,1.0E-5,1.0E-5,1.0E-5,3.0E-5,0.0
50,Hunter Mountain-Saline Valley,0.00712,6.0E-5,5.9E-4,0.00144,0.00417,0.00705,0.00338
677,Hunting Creek - Bartlett Springs connector 2011,1.0E-5,0.0,0.0,0.0,0.0,1.0E-5,0.0
640,Hunting Creek - Berryessa 2011 CFM,2.0E-5,0.0,0.0,1.0E-5,1.0E-5,2.0E-5,1.0E-5
97,Imperial,1.1E-4,0.0,1.0E-5,3.0E-5,7.0E-5,1.1E-4,2.0E-5
678,Incline Village 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,Independence rev 2011,7.0E-5,0.0,0.0,0.0,2.0E-5,7.0E-5,2.0E-5
892,Jess Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Johnson Valley (No) 2011 rev,2.0E-5,0.0,0.0,0.0,0.0,2.0E-5,1.0E-5
168,Joshua Tree (Seismicity),0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,Keddie Ridge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Kern Canyon (Lake Isabella) 2011,2.0E-5,0.0,0.0,1.0E-5,1.0E-5,2.0E-5,2.0E-5
544,Kern Canyon (North Kern) 2011,4.0E-5,0.0,0.0,0.0,2.0E-5,4.0E-5,2.0E-5
543,Kern Canyon (South Kern) 2011,3.0E-5,0.0,0.0,0.0,1.0E-5,3.0E-5,1.0E-5
92,Kickapoo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,King Range 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,La Panza 2011,1.0E-5,0.0,0.0,0.0,0.0,1.0E-5,0.0
104,Laguna Salada,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Lake Isabella (Seismicity),1.3E-4,0.0,0.0,2.0E-5,5.0E-5,1.3E-4,3.0E-5
642,Las Positas,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,Last Chance,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Lenwood-Lockhart-Old Woman Springs,0.00167,0.0,7.0E-5,2.5E-4,7.0E-4,0.00164,4.4E-4
705,Likely 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,Lions Head 2011 CFM,1.0E-5,0.0,0.0,1.0E-5,1.0E-5,1.0E-5,1.0E-5
144,Little Lake,0.03064,2.9E-4,0.00181,0.00595,0.01746,0.02983,0.01717
16,Little Salmon (Offshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Little Salmon (Onshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,Los Alamos 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,Los Alamos extension,1.0E-5,0.0,0.0,0.0,0.0,1.0E-5,0.0
643,Los Medanos - Roe Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Los Osos 2011,2.0E-5,0.0,0.0,0.0,0.0,2.0E-5,1.0E-5
201,Lost Hills,7.0E-5,0.0,0.0,3.0E-5,5.0E-5,7.0E-5,3.0E-5
166,Ludlow,1.5E-4,0.0,1.0E-5,1.0E-5,7.0E-5,1.5E-4,2.0E-5
644,Maacama 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Mad River (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,Malibu Coast (Extension) alt 1,1.0E-5,0.0,0.0,0.0,0.0,1.0E-5,0.0
220,Malibu Coast alt 1,3.0E-5,1.0E-5,1.0E-5,1.0E-5,1.0E-5,3.0E-5,2.0E-5
164,Manix-Afton Hills,1.2E-4,0.0,0.0,0.0,5.0E-5,1.2E-4,5.0E-5
21,McKinleyville (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,McLean Lake,0.00393,0.0,8.0E-5,2.6E-4,0.00145,0.00369,2.1E-4
13,Mendocino,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,Mission (connected) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,Mission Creek,3.0E-5,0.0,0.0,0.0,2.0E-5,3.0E-5,2.0E-5
779,Mission Hills 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Mission Ridge-Arroyo Parida-Santa Ana,3.0E-5,0.0,1.0E-5,2.0E-5,3.0E-5,3.0E-5,1.0E-5
686,Mohawk Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,Mono Lake 2011 CFM,2.0E-5,0.0,0.0,0.0,0.0,2.0E-5,1.0E-5
646,Monte Vista - Shannon 2011 CFM,1.0E-5,0.0,0.0,0.0,0.0,1.0E-5,1.0E-5
11,Monterey Bay-Tularcitos,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,Morales (East),0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Morales (West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,Mount Diablo Thrust North CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,Mount Diablo Thrust South,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Nelson Lake,0.0017,0.0,5.0E-5,1.6E-4,7.1E-4,0.00155,8.0E-5
122,Newport-Inglewood (Offshore),2.0E-5,0.0,0.0,0.0,1.0E-5,2.0E-5,0.0
235,Newport-Inglewood alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,North Frontal  (East),0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,North Frontal  (West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,North Salt Lake,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,North Tahoe 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,Northridge,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,Northridge Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Oak Ridge (Onshore),1.0E-5,0.0,0.0,1.0E-5,1.0E-5,1.0E-5,0.0
709,Oceanic - West Huasna,6.0E-5,0.0,1.0E-5,1.0E-5,3.0E-5,6.0E-5,0.0
777,Oceanside alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921,Ortigalita (North),7.0E-5,0.0,1.0E-5,3.0E-5,3.0E-5,5.0E-5,3.0E-5
9,Ortigalita (South),1.0E-5,0.0,0.0,1.0E-5,1.0E-5,1.0E-5,0.0
64,Owens Valley,1.2E-4,1.0E-5,1.0E-5,2.0E-5,6.0E-5,1.2E-4,4.0E-5
891,Owens Valley Keough Hot Springs,1.0E-5,0.0,0.0,0.0,0.0,1.0E-5,0.0
47,Owl Lake,0.02276,2.1E-4,0.00115,0.00375,0.01089,0.01976,0.00545
841,Ozena,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Palos Verdes,5.0E-5,1.0E-5,1.0E-5,1.0E-5,1.0E-5,5.0E-5,1.0E-5
244,Panamint Valley,0.01567,1.3E-4,0.00102,0.00277,0.0081,0.01526,0.00544
162,Paradise,9.9E-4,0.0,2.0E-5,1.0E-4,4.1E-4,9.8E-4,9.0E-5
186,Peralta Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Pilarcitos 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,Pine Mtn,3.0E-5,0.0,1.0E-5,1.0E-5,3.0E-5,3.0E-5,0.0
93,Pinto Mtn,3.0E-5,0.0,0.0,0.0,3.0E-5,3.0E-5,0.0
89,Pisgah-Bullion Mtn-Mesquite Lk,5.0E-5,0.0,0.0,2.0E-5,4.0E-5,5.0E-5,3.0E-5
212,Pitas Point (Lower West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,Pitas Point (Lower)-Montalvo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,Pittville 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Pleito,7.0E-5,0.0,1.0E-5,2.0E-5,5.0E-5,7.0E-5,1.0E-5
666,Point Reyes 2011 CFM,2.0E-5,0.0,0.0,0.0,0.0,2.0E-5,0.0
843,Point Reyes 2011 connector,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Polaris 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Puente Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Quien Sabe 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Raymond,2.0E-5,0.0,0.0,0.0,1.0E-5,2.0E-5,0.0
118,Red Mountain,2.0E-5,0.0,0.0,1.0E-5,2.0E-5,2.0E-5,0.0
161,Red Pass,2.5E-4,1.0E-5,1.0E-5,2.0E-5,1.0E-4,2.4E-4,4.0E-5
232,Redondo Canyon alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,Reliz 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,Richfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,Rinconada 2011 CFM,3.0E-5,0.0,0.0,1.0E-5,2.0E-5,3.0E-5,2.0E-5
38,Robinson Creek,3.0E-5,0.0,0.0,1.0E-5,3.0E-5,3.0E-5,1.0E-5
689,Rocky Ledge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,Rodgers Creek - Healdsburg 2011 CFM,1.0E-5,0.0,0.0,0.0,0.0,1.0E-5,1.0E-5
123,Rose Canyon,4.0E-5,0.0,0.0,0.0,1.0E-5,4.0E-5,0.0
42,Round Valley,1.0E-5,0.0,0.0,0.0,0.0,1.0E-5,0.0
690,Russ 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,San Andreas (Big Bend),3.5E-4,0.0,2.0E-5,5.0E-5,1.7E-4,3.5E-4,5.0E-5
300,San Andreas (Carrizo) rev,2.1E-4,0.0,1.0E-5,4.0E-5,1.2E-4,2.1E-4,5.0E-5
285,San Andreas (Cholame) rev,2.2E-4,0.0,1.0E-5,5.0E-5,1.2E-4,2.2E-4,5.0E-5
295,San Andreas (Coachella) rev,1.6E-4,0.0,1.0E-5,4.0E-5,7.0E-5,1.5E-4,3.0E-5
658,San Andreas (Creeping Section) 2011 CFM,1.3E-4,0.0,0.0,3.0E-5,6.0E-5,1.3E-4,3.0E-5
286,San Andreas (Mojave N),0.00179,1.0E-5,1.0E-4,4.1E-4,0.00101,0.00177,8.4E-4
301,San Andreas (Mojave S),0.00202,0.0,7.0E-5,3.4E-4,9.3E-4,0.00178,6.7E-4
294,San Andreas (North Branch Mill Creek),1.3E-4,0.0,0.0,2.0E-5,5.0E-5,1.3E-4,6.0E-5
654,San Andreas (North Coast) 2011 CFM,2.0E-5,0.0,0.0,1.0E-5,1.0E-5,2.0E-5,1.0E-5
653,San Andreas (Offshore) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,San Andreas (Parkfield),2.6E-4,1.0E-5,1.0E-5,6.0E-5,1.4E-4,2.5E-4,6.0E-5
655,San Andreas (Peninsula) 2011 CFM,2.0E-5,0.0,0.0,0.0,0.0,2.0E-5,0.0
282,San Andreas (San Bernardino N),0.00104,0.0,2.0E-5,1.9E-4,5.0E-4,9.5E-4,3.7E-4
283,San Andreas (San Bernardino S),5.8E-4,0.0,1.0E-5,1.0E-4,3.0E-4,5.7E-4,1.6E-4
284,San Andreas (San Gorgonio Pass-Garnet HIll),2.6E-4,0.0,1.0E-5,5.0E-5,1.1E-4,2.6E-4,8.0E-5
657,San Andreas (Santa Cruz Mts) 2011 CFM,2.0E-5,0.0,0.0,0.0,0.0,2.0E-5,0.0
80,San Cayetano,4.0E-5,0.0,0.0,1.0E-5,4.0E-5,4.0E-5,0.0
178,San Clemente,1.0E-5,0.0,0.0,1.0E-5,1.0E-5,1.0E-5,1.0E-5
774,San Diego Trough north alt1,6.0E-5,2.0E-5,2.0E-5,4.0E-5,4.0E-5,6.0E-5,2.0E-5
177,San Diego Trough south,5.0E-5,0.0,1.0E-5,3.0E-5,3.0E-5,5.0E-5,3.0E-5
247,San Gabriel,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,San Gabriel (Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,San Gorgonio Pass,1.0E-5,0.0,0.0,0.0,0.0,1.0E-5,0.0
660,San Gregorio (North) 2011 CFM,1.0E-5,0.0,0.0,1.0E-5,1.0E-5,1.0E-5,1.0E-5
661,San Gregorio (South) 2011 CFM,1.0E-5,0.0,0.0,1.0E-5,1.0E-5,1.0E-5,1.0E-5
293,San Jacinto (Anza) rev,5.0E-5,0.0,0.0,0.0,2.0E-5,5.0E-5,2.0E-5
99,San Jacinto (Borrego),3.0E-5,0.0,0.0,0.0,1.0E-5,3.0E-5,1.0E-5
292,San Jacinto (Clark) rev,1.0E-5,0.0,0.0,0.0,0.0,1.0E-5,0.0
101,San Jacinto (Coyote Creek),3.0E-5,0.0,0.0,0.0,1.0E-5,3.0E-5,1.0E-5
901,San Jacinto (Lytle Creek connector),5.0E-5,0.0,0.0,1.0E-5,2.0E-5,5.0E-5,1.0E-5
119,San Jacinto (San Bernardino),1.3E-4,0.0,0.0,1.0E-5,7.0E-5,1.3E-4,5.0E-5
289,San Jacinto (San Jacinto Valley) rev,7.0E-5,0.0,0.0,0.0,2.0E-5,7.0E-5,4.0E-5
401,San Jacinto (Stepovers Combined),6.0E-5,0.0,0.0,0.0,2.0E-5,6.0E-5,3.0E-5
28,San Jacinto (Superstition Mtn),1.0E-5,0.0,1.0E-5,1.0E-5,1.0E-5,1.0E-5,0.0
143,San Joaquin Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,San Jose,2.0E-5,0.0,0.0,1.0E-5,2.0E-5,2.0E-5,1.0E-5
31,San Juan,1.0E-5,0.0,0.0,0.0,0.0,1.0E-5,0.0
692,San Luis Range - Oceano 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,San Luis Range - Pecho 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,San Luis Range 2011 CFM,2.0E-5,0.0,0.0,0.0,0.0,2.0E-5,0.0
181,San Pedro Basin,5.0E-5,0.0,0.0,0.0,1.0E-5,5.0E-5,2.0E-5
183,San Pedro Escarpment,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,San Vicente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Santa Cruz Catalina Ridge alt1,2.0E-5,0.0,0.0,0.0,1.0E-5,2.0E-5,0.0
111,Santa Cruz Island,3.0E-5,0.0,0.0,0.0,2.0E-5,3.0E-5,1.0E-5
185,Santa Monica Bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Santa Monica alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Santa Rosa Island,6.0E-5,0.0,0.0,2.0E-5,4.0E-5,6.0E-5,3.0E-5
778,Santa Susana East (connector),1.0E-5,0.0,0.0,1.0E-5,1.0E-5,1.0E-5,0.0
227,Santa Susana alt 1,1.0E-5,0.0,0.0,1.0E-5,1.0E-5,1.0E-5,0.0
79,Santa Ynez (East),8.0E-5,0.0,0.0,1.0E-5,4.0E-5,6.0E-5,0.0
77,Santa Ynez (West),6.0E-5,1.0E-5,1.0E-5,2.0E-5,5.0E-5,5.0E-5,1.0E-5
781,Santa Ynez River,2.0E-5,1.0E-5,1.0E-5,1.0E-5,1.0E-5,2.0E-5,2.0E-5
