Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
561,Butano 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,Cady,1.2152145E-4,0.0,0.0,0.0,0.0,1.2152145E-4,1.2152145E-4
602,Calaveras (Central) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,Calaveras (No) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,Calaveras (So) - Paicines extension 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,Calaveras (So) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Calico-Hidalgo,2.430429E-4,0.0,1.2152145E-4,2.430429E-4,2.430429E-4,2.430429E-4,0.0
724,Camp Rock 2011,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4
173,Canada David (Detachment),0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,Carlsbad,1.2152145E-4,0.0,0.0,0.0,1.2152145E-4,1.2152145E-4,0.0
721,Carson Range (Genoa),0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,Casmalia 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Cedar Mtn-Mahogany Mtn,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
172,Cerro Prieto,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,Channel Islands Thrust,1.2152145E-4,0.0,0.0,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
214,Channel Islands Western Deep Ramp,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,Chino alt 1,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4
124,Clamshell-Sawpit,1.2152145E-4,0.0,0.0,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
844,Clayton,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Cleghorn,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884,Cleghorn Lake,2.430429E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,2.430429E-4,2.430429E-4,1.2152145E-4
883,Cleghorn Pass,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,Collayami 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Compton,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,Concord 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,Contra Costa (Lafayette) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,Contra Costa Shear Zone (connector) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,Coronado Bank alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,Coyote Canyon,0.0043747723,7.291287E-4,0.0014582574,0.0020658646,0.0031595577,0.003767165,3.6456436E-4
163,Coyote Lake,0.0014582574,8.5065013E-4,9.721716E-4,9.721716E-4,0.0010936931,0.0013367359,2.430429E-4
125,Cucamonga,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
894,Davis Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,Death Valley (Black Mtns Frontal),0.0013367359,3.6456436E-4,7.291287E-4,8.5065013E-4,0.0012152145,0.0013367359,0.0
45,Death Valley (Fish Lake Valley),6.0760725E-4,1.2152145E-4,1.2152145E-4,3.6456436E-4,4.860858E-4,6.0760725E-4,0.0
46,Death Valley (No),0.0012152145,3.6456436E-4,4.860858E-4,7.291287E-4,0.0010936931,0.0012152145,1.2152145E-4
246,Death Valley (So),0.0054684654,0.0019443432,0.0030380362,0.0038886864,0.0047393367,0.0053469436,3.6456436E-4
51,Deep Springs,2.430429E-4,0.0,0.0,2.430429E-4,2.430429E-4,2.430429E-4,1.2152145E-4
230,Del Valle,1.2152145E-4,0.0,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
889,Dog Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888,Dry Mountain,1.2152145E-4,0.0,0.0,0.0,1.2152145E-4,1.2152145E-4,0.0
249,Earthquake Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,Earthquake Valley (No  Extension),1.2152145E-4,0.0,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
256,Earthquake Valley (So Extension),1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
671,East Huasna 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,Eaton Roughs 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,Elmore Ranch,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Elsinore (Coyote Mountains),0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,Elsinore (Glen Ivy) rev,3.6456436E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,2.430429E-4,2.430429E-4,0.0
102,Elsinore (Julian),0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,Elsinore (Stepovers Combined),0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,Elsinore (Temecula) rev,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,Elysian Park (Lower CFM),0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Elysian Park (Upper),0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,Emerson-Copper Mtn 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,Eureka Peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Fickle Hill (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,Fish Slough 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,Fitzhugh Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,Fontana (Seismicity),0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,Franklin 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,Garberville - Briceland 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,Garlic Springs,0.0020658646,8.5065013E-4,0.0012152145,0.0015797789,0.0018228217,0.0020658646,3.6456436E-4
341,Garlock (Central),0.14023575,0.07740916,0.09624499,0.10985539,0.124437965,0.13561794,0.079231985
48,Garlock (East),0.0317171,0.013731924,0.017377567,0.02090169,0.025033418,0.028314497,0.00838498
49,Garlock (West),0.009357152,0.0052254223,0.0060760723,0.0074128085,0.008749545,0.009357152,0.004860858
700,Gillem - Big Crack 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Goldstone Lake,0.005711508,0.0010936931,0.0020658646,0.0030380362,0.0044962936,0.0052254223,6.0760725E-4
701,Goose Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Gravel Hills-Harper Lk,0.007777373,0.0021873862,0.0038886864,0.0049823793,0.0063191154,0.0071697654,0.0015797789
131,Great Valley 01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Great Valley 02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Great Valley 03 Mysterious Ridge,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,Great Valley 03a Dunnigan Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,Great Valley 04a Trout Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,Great Valley 04b Gordon Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,Great Valley 05 Pittsburg - Kirby Hills alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,Great Valley 06 (Midland) 2011 CFM alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Great Valley 07 (Orestimba),0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,Great Valley 08 (Quinto),0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,Great Valley 09 (Laguna Seca),2.430429E-4,2.430429E-4,2.430429E-4,2.430429E-4,2.430429E-4,2.430429E-4,0.0
138,Great Valley 10 (Panoche),0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Great Valley 11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Great Valley 12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Great Valley 13 (Coalinga),0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Great Valley 14 (Kettleman Hills),0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Green Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,Greenville (No) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,Greenville (So) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,Hartley Springs 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Hat Creek-McArthur-Mayfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,Hayward (No) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,Hayward (So) 2011 CFM,1.2152145E-4,0.0,0.0,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
637,Hayward (So) extension 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Hector Mine,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Helendale-So Lockhart,8.5065013E-4,2.430429E-4,4.860858E-4,6.0760725E-4,7.291287E-4,8.5065013E-4,2.430429E-4
703,Hilton Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Hollywood,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,Holser alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,Homestead Valley 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Honey Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Hosgri,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,Hosgri (Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Hunter Mountain-Saline Valley,0.013002795,0.0058330297,0.007898894,0.00923563,0.011423016,0.012881273,0.0049823793
677,Hunting Creek - Bartlett Springs connector 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,Hunting Creek - Berryessa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,Imperial,2.430429E-4,0.0,1.2152145E-4,1.2152145E-4,1.2152145E-4,2.430429E-4,1.2152145E-4
678,Incline Village 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,Independence rev 2011,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
892,Jess Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Johnson Valley (No) 2011 rev,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,Joshua Tree (Seismicity),0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,Keddie Ridge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Kern Canyon (Lake Isabella) 2011,2.430429E-4,0.0,0.0,1.2152145E-4,1.2152145E-4,2.430429E-4,1.2152145E-4
544,Kern Canyon (North Kern) 2011,1.2152145E-4,0.0,0.0,0.0,1.2152145E-4,1.2152145E-4,0.0
543,Kern Canyon (South Kern) 2011,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4
92,Kickapoo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,King Range 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,La Panza 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Laguna Salada,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Lake Isabella (Seismicity),2.430429E-4,0.0,1.2152145E-4,1.2152145E-4,1.2152145E-4,2.430429E-4,0.0
642,Las Positas,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,Last Chance,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Lenwood-Lockhart-Old Woman Springs,0.0031595577,0.0012152145,0.0015797789,0.0019443432,0.0023089075,0.0030380362,8.5065013E-4
705,Likely 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,Lions Head 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Little Lake,0.06477093,0.033782963,0.04459837,0.051039007,0.058087252,0.0623405,0.036821
16,Little Salmon (Offshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Little Salmon (Onshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,Los Alamos 2011 CFM,1.2152145E-4,0.0,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
780,Los Alamos extension,1.2152145E-4,0.0,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
643,Los Medanos - Roe Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Los Osos 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,Lost Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,Ludlow,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,Maacama 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Mad River (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,Malibu Coast (Extension) alt 1,1.2152145E-4,0.0,0.0,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
220,Malibu Coast alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,Manix-Afton Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,McKinleyville (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,McLean Lake,0.0082634585,0.0026734718,0.0038886864,0.0047393367,0.0064406367,0.007777373,4.860858E-4
13,Mendocino,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,Mission (connected) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,Mission Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,Mission Hills 2011,1.2152145E-4,0.0,0.0,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
78,Mission Ridge-Arroyo Parida-Santa Ana,1.2152145E-4,0.0,0.0,0.0,1.2152145E-4,1.2152145E-4,0.0
686,Mohawk Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,Mono Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,Monte Vista - Shannon 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Monterey Bay-Tularcitos,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,Morales (East),0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Morales (West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,Mount Diablo Thrust North CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,Mount Diablo Thrust South,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Nelson Lake,0.0036456434,4.860858E-4,0.0012152145,0.0017013003,0.0027949933,0.003281079,0.0
122,Newport-Inglewood (Offshore),2.430429E-4,0.0,1.2152145E-4,2.430429E-4,2.430429E-4,2.430429E-4,0.0
235,Newport-Inglewood alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,North Frontal  (East),0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,North Frontal  (West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,North Salt Lake,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,North Tahoe 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,Northridge,1.2152145E-4,0.0,0.0,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
211,Northridge Hills,1.2152145E-4,0.0,0.0,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
116,Oak Ridge (Onshore),1.2152145E-4,0.0,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
709,Oceanic - West Huasna,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
777,Oceanside alt1,3.6456436E-4,0.0,2.430429E-4,2.430429E-4,3.6456436E-4,3.6456436E-4,0.0
921,Ortigalita (North),0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Ortigalita (South),1.2152145E-4,0.0,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
64,Owens Valley,3.6456436E-4,1.2152145E-4,1.2152145E-4,2.430429E-4,2.430429E-4,3.6456436E-4,1.2152145E-4
891,Owens Valley Keough Hot Springs,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Owl Lake,0.048000973,0.020658646,0.026248632,0.0317171,0.038157735,0.041681856,0.014218009
841,Ozena,1.2152145E-4,0.0,0.0,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
109,Palos Verdes,1.2152145E-4,0.0,0.0,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
244,Panamint Valley,0.029651234,0.012273666,0.016526917,0.020780168,0.025884068,0.029043626,0.009478673
162,Paradise,0.0013367359,4.860858E-4,6.0760725E-4,7.291287E-4,0.0012152145,0.0013367359,2.430429E-4
186,Peralta Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Pilarcitos 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,Pine Mtn,1.2152145E-4,0.0,0.0,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
93,Pinto Mtn,1.2152145E-4,0.0,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4
89,Pisgah-Bullion Mtn-Mesquite Lk,1.2152145E-4,0.0,0.0,0.0,0.0,1.2152145E-4,0.0
212,Pitas Point (Lower West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,Pitas Point (Lower)-Montalvo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,Pittville 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Pleito,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,Point Reyes 2011 CFM,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
843,Point Reyes 2011 connector,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Polaris 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Puente Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Quien Sabe 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Raymond,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Red Mountain,1.2152145E-4,0.0,0.0,0.0,1.2152145E-4,1.2152145E-4,0.0
161,Red Pass,6.0760725E-4,2.430429E-4,3.6456436E-4,4.860858E-4,6.0760725E-4,6.0760725E-4,1.2152145E-4
232,Redondo Canyon alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,Reliz 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,Richfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,Rinconada 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Robinson Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,Rocky Ledge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,Rodgers Creek - Healdsburg 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Rose Canyon,1.2152145E-4,0.0,0.0,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
42,Round Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,Russ 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,San Andreas (Big Bend),6.0760725E-4,2.430429E-4,2.430429E-4,4.860858E-4,6.0760725E-4,6.0760725E-4,0.0
300,San Andreas (Carrizo) rev,2.430429E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,2.430429E-4,2.430429E-4,0.0
285,San Andreas (Cholame) rev,2.430429E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,2.430429E-4,2.430429E-4,0.0
295,San Andreas (Coachella) rev,3.6456436E-4,2.430429E-4,3.6456436E-4,3.6456436E-4,3.6456436E-4,3.6456436E-4,3.6456436E-4
658,San Andreas (Creeping Section) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,San Andreas (Mojave N),0.0038886864,0.0018228217,0.0021873862,0.0026734718,0.003281079,0.0036456434,0.0018228217
301,San Andreas (Mojave S),0.0042532505,0.0019443432,0.0023089075,0.0027949933,0.0030380362,0.0036456434,0.0017013003
294,San Andreas (North Branch Mill Creek),1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4
654,San Andreas (North Coast) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,San Andreas (Offshore) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,San Andreas (Parkfield),6.0760725E-4,2.430429E-4,2.430429E-4,3.6456436E-4,6.0760725E-4,6.0760725E-4,2.430429E-4
655,San Andreas (Peninsula) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,San Andreas (San Bernardino N),0.0017013003,8.5065013E-4,8.5065013E-4,9.721716E-4,0.0010936931,0.0013367359,8.5065013E-4
283,San Andreas (San Bernardino S),6.0760725E-4,4.860858E-4,6.0760725E-4,6.0760725E-4,6.0760725E-4,6.0760725E-4,4.860858E-4
284,San Andreas (San Gorgonio Pass-Garnet HIll),3.6456436E-4,2.430429E-4,3.6456436E-4,3.6456436E-4,3.6456436E-4,3.6456436E-4,3.6456436E-4
657,San Andreas (Santa Cruz Mts) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,San Cayetano,2.430429E-4,0.0,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
178,San Clemente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,San Diego Trough north alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,San Diego Trough south,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,San Gabriel,3.6456436E-4,2.430429E-4,2.430429E-4,3.6456436E-4,3.6456436E-4,3.6456436E-4,1.2152145E-4
248,San Gabriel (Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,San Gorgonio Pass,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,San Gregorio (North) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,San Gregorio (South) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,San Jacinto (Anza) rev,2.430429E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,2.430429E-4,2.430429E-4,1.2152145E-4
99,San Jacinto (Borrego),1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
292,San Jacinto (Clark) rev,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,San Jacinto (Coyote Creek),2.430429E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,2.430429E-4,2.430429E-4,1.2152145E-4
901,San Jacinto (Lytle Creek connector),0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,San Jacinto (San Bernardino),3.6456436E-4,1.2152145E-4,1.2152145E-4,2.430429E-4,3.6456436E-4,3.6456436E-4,1.2152145E-4
289,San Jacinto (San Jacinto Valley) rev,3.6456436E-4,1.2152145E-4,1.2152145E-4,2.430429E-4,3.6456436E-4,3.6456436E-4,1.2152145E-4
401,San Jacinto (Stepovers Combined),3.6456436E-4,1.2152145E-4,1.2152145E-4,2.430429E-4,3.6456436E-4,3.6456436E-4,1.2152145E-4
28,San Jacinto (Superstition Mtn),2.430429E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,2.430429E-4,1.2152145E-4
143,San Joaquin Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,San Jose,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,San Juan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,San Luis Range - Oceano 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,San Luis Range - Pecho 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,San Luis Range 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,San Pedro Basin,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,San Pedro Escarpment,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,San Vicente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Santa Cruz Catalina Ridge alt1,1.2152145E-4,0.0,0.0,0.0,0.0,1.2152145E-4,0.0
111,Santa Cruz Island,1.2152145E-4,0.0,0.0,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
185,Santa Monica Bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Santa Monica alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
