Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
170,Brawley (Seismic Zone) alt 1,1.17370895E-4,2.3474178E-5,7.042254E-5,9.389671E-5,9.389671E-5,1.056338E-4,4.6948357E-5
541,Breckenridge 2011,2.3474178E-5,1.1737089E-5,1.1737089E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,0.0
882,Bullion Mountains,4.6948357E-5,1.1737089E-5,1.1737089E-5,4.6948357E-5,4.6948357E-5,4.6948357E-5,0.0
94,Burnt Mtn,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,Butano 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,Cady,4.6948357E-5,1.1737089E-5,2.3474178E-5,3.521127E-5,4.6948357E-5,4.6948357E-5,3.521127E-5
602,Calaveras (Central) 2011 CFM,1.1737089E-5,0.0,0.0,0.0,0.0,1.1737089E-5,0.0
601,Calaveras (No) 2011 CFM,1.1737089E-5,0.0,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,0.0
621,Calaveras (So) - Paicines extension 2011 CFM,1.1737089E-5,0.0,0.0,0.0,0.0,1.1737089E-5,0.0
603,Calaveras (So) 2011 CFM,1.1737089E-5,0.0,0.0,0.0,0.0,1.1737089E-5,0.0
88,Calico-Hidalgo,1.17370895E-4,4.6948357E-5,4.6948357E-5,7.042254E-5,1.17370895E-4,1.17370895E-4,4.6948357E-5
724,Camp Rock 2011,4.6948357E-5,0.0,0.0,0.0,3.521127E-5,4.6948357E-5,0.0
173,Canada David (Detachment),0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,Carlsbad,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,Carson Range (Genoa),0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,Casmalia 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Cedar Mtn-Mahogany Mtn,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,Cerro Prieto,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,Channel Islands Thrust,4.6948357E-5,0.0,0.0,2.3474178E-5,3.521127E-5,4.6948357E-5,1.1737089E-5
214,Channel Islands Western Deep Ramp,2.3474178E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,1.1737089E-5
238,Chino alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,Clamshell-Sawpit,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,Clayton,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Cleghorn,1.1737089E-5,0.0,0.0,0.0,1.1737089E-5,1.1737089E-5,1.1737089E-5
884,Cleghorn Lake,1.056338E-4,3.521127E-5,4.6948357E-5,8.2159626E-5,1.056338E-4,1.056338E-4,3.521127E-5
883,Cleghorn Pass,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,Collayami 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Compton,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,Concord 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,Contra Costa (Lafayette) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,Contra Costa Shear Zone (connector) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,Coronado Bank alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,Coyote Canyon,0.0010093896,3.051643E-4,4.225352E-4,5.399061E-4,7.86385E-4,9.3896716E-4,3.286385E-4
163,Coyote Lake,3.169014E-4,1.056338E-4,1.5258216E-4,1.6431925E-4,1.9953052E-4,3.051643E-4,1.2910798E-4
125,Cucamonga,3.521127E-5,1.1737089E-5,2.3474178E-5,2.3474178E-5,3.521127E-5,3.521127E-5,1.1737089E-5
894,Davis Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,Death Valley (Black Mtns Frontal),6.2206574E-4,2.3474179E-4,3.169014E-4,3.7558685E-4,5.046948E-4,6.2206574E-4,2.9342723E-4
45,Death Valley (Fish Lake Valley),2.3474179E-4,9.389671E-5,1.4084508E-4,1.5258216E-4,1.9953052E-4,2.3474179E-4,1.2910798E-4
46,Death Valley (No),4.460094E-4,1.9953052E-4,2.6995305E-4,2.9342723E-4,3.7558685E-4,4.460094E-4,2.230047E-4
246,Death Valley (So),0.0022652582,5.7511736E-4,9.859155E-4,0.001314554,0.001842723,0.0022535212,3.4037558E-4
51,Deep Springs,5.8685448E-5,0.0,1.1737089E-5,2.3474178E-5,4.6948357E-5,5.8685448E-5,2.3474178E-5
230,Del Valle,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5
889,Dog Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888,Dry Mountain,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5
249,Earthquake Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,Earthquake Valley (No  Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,Earthquake Valley (So Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,East Huasna 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,Eaton Roughs 2011 CFM,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,0.0
96,Elmore Ranch,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Elsinore (Coyote Mountains),0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,Elsinore (Glen Ivy) rev,3.521127E-5,1.1737089E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,3.521127E-5,1.1737089E-5
102,Elsinore (Julian),0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,Elsinore (Stepovers Combined),1.1737089E-5,0.0,0.0,0.0,0.0,1.1737089E-5,0.0
299,Elsinore (Temecula) rev,1.1737089E-5,0.0,0.0,0.0,0.0,1.1737089E-5,0.0
196,Elysian Park (Lower CFM),0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Elysian Park (Upper),2.3474178E-5,0.0,0.0,1.1737089E-5,1.1737089E-5,2.3474178E-5,0.0
90,Emerson-Copper Mtn 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,Eureka Peak,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Fickle Hill (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,Fish Slough 2011 CFM,2.3474178E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,0.0
893,Fitzhugh Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,Fontana (Seismicity),0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,Franklin 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,Garberville - Briceland 2011 CFM,1.1737089E-5,0.0,0.0,0.0,0.0,1.1737089E-5,0.0
159,Garlic Springs,2.230047E-4,8.2159626E-5,1.056338E-4,1.17370895E-4,1.5258216E-4,2.230047E-4,8.2159626E-5
341,Garlock (Central),0.07066902,0.036396712,0.045293428,0.0517723,0.062194835,0.0699061,0.05011737
48,Garlock (East),0.019483568,0.009025821,0.011396714,0.013321596,0.016431924,0.018838027,0.011643193
49,Garlock (West),0.011232395,0.0058450704,0.0072887326,0.008333334,0.010023474,0.011220657,0.008016432
700,Gillem - Big Crack 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Goldstone Lake,0.0017018779,5.516432E-4,7.394366E-4,9.7417843E-4,0.0012793427,0.0016784037,4.8122066E-4
701,Goose Lake 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Gravel Hills-Harper Lk,8.0985914E-4,3.5211266E-4,4.5774647E-4,5.516432E-4,7.042253E-4,8.0985914E-4,3.286385E-4
131,Great Valley 01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Great Valley 02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Great Valley 03 Mysterious Ridge,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5
383,Great Valley 03a Dunnigan Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,Great Valley 04a Trout Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,Great Valley 04b Gordon Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,Great Valley 05 Pittsburg - Kirby Hills alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,Great Valley 06 (Midland) 2011 CFM alt1,1.1737089E-5,0.0,0.0,1.1737089E-5,1.1737089E-5,1.1737089E-5,0.0
136,Great Valley 07 (Orestimba),1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5
137,Great Valley 08 (Quinto),1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5
151,Great Valley 09 (Laguna Seca),0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,Great Valley 10 (Panoche),0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Great Valley 11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Great Valley 12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Great Valley 13 (Coalinga),0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Great Valley 14 (Kettleman Hills),1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5
623,Green Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,Greenville (No) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,Greenville (So) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,Hartley Springs 2011 CFM,2.3474178E-5,1.1737089E-5,1.1737089E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5
37,Hat Creek-McArthur-Mayfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,Hayward (No) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,Hayward (So) 2011 CFM,1.1737089E-5,0.0,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,0.0
637,Hayward (So) extension 2011 CFM,1.1737089E-5,0.0,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,0.0
167,Hector Mine,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,0.0
84,Helendale-So Lockhart,4.225352E-4,1.5258216E-4,1.9953052E-4,2.230047E-4,3.5211266E-4,4.225352E-4,1.7605633E-4
703,Hilton Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Hollywood,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,Holser alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,Homestead Valley 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Honey Lake 2011 CFM,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5
30,Hosgri,1.1737089E-5,0.0,0.0,0.0,1.1737089E-5,1.1737089E-5,0.0
208,Hosgri (Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Hunter Mountain-Saline Valley,0.016666668,0.008333334,0.0106220655,0.012030517,0.014577465,0.016584506,0.011279343
677,Hunting Creek - Bartlett Springs connector 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,Hunting Creek - Berryessa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,Imperial,8.2159626E-5,2.3474178E-5,5.8685448E-5,7.042254E-5,7.042254E-5,8.2159626E-5,3.521127E-5
678,Incline Village 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,Independence rev 2011,1.4084508E-4,4.6948357E-5,9.389671E-5,1.056338E-4,1.2910798E-4,1.4084508E-4,4.6948357E-5
892,Jess Valley,2.3474178E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5
91,Johnson Valley (No) 2011 rev,2.3474178E-5,0.0,1.1737089E-5,1.1737089E-5,2.3474178E-5,2.3474178E-5,0.0
168,Joshua Tree (Seismicity),0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,Keddie Ridge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Kern Canyon (Lake Isabella) 2011,4.6948357E-5,2.3474178E-5,2.3474178E-5,4.6948357E-5,4.6948357E-5,4.6948357E-5,2.3474178E-5
544,Kern Canyon (North Kern) 2011,1.2910798E-4,8.2159626E-5,9.389671E-5,1.056338E-4,1.17370895E-4,1.2910798E-4,7.042254E-5
543,Kern Canyon (South Kern) 2011,9.389671E-5,4.6948357E-5,5.8685448E-5,8.2159626E-5,8.2159626E-5,9.389671E-5,8.2159626E-5
92,Kickapoo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,King Range 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,La Panza 2011,2.3474178E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5
104,Laguna Salada,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Lake Isabella (Seismicity),1.4084508E-4,5.8685448E-5,9.389671E-5,9.389671E-5,1.2910798E-4,1.4084508E-4,4.6948357E-5
642,Las Positas,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,Last Chance,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Lenwood-Lockhart-Old Woman Springs,9.859155E-4,4.1079812E-4,4.8122066E-4,5.633803E-4,7.394366E-4,9.624413E-4,4.342723E-4
705,Likely 2011 CFM,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5
681,Lions Head 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Little Lake,0.05140845,0.027370892,0.033485916,0.037934273,0.04455399,0.050786383,0.038521126
16,Little Salmon (Offshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Little Salmon (Onshore),0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,Los Alamos 2011 CFM,1.1737089E-5,0.0,0.0,0.0,1.1737089E-5,1.1737089E-5,0.0
780,Los Alamos extension,1.1737089E-5,0.0,0.0,0.0,1.1737089E-5,1.1737089E-5,0.0
643,Los Medanos - Roe Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Los Osos 2011,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5
201,Lost Hills,2.3474178E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,2.3474178E-5,2.3474178E-5,1.1737089E-5
166,Ludlow,5.8685448E-5,2.3474178E-5,2.3474178E-5,3.521127E-5,5.8685448E-5,5.8685448E-5,3.521127E-5
644,Maacama 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Mad River (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,Malibu Coast (Extension) alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,Malibu Coast alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,Manix-Afton Hills,1.2910798E-4,4.6948357E-5,7.042254E-5,8.2159626E-5,1.17370895E-4,1.2910798E-4,5.8685448E-5
21,McKinleyville (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,McLean Lake,0.0015023474,3.9906104E-4,5.8685447E-4,7.394366E-4,0.0010328639,0.0014906103,1.6431925E-4
13,Mendocino,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,Mission (connected) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,Mission Creek,1.6431925E-4,9.389671E-5,9.389671E-5,1.17370895E-4,1.2910798E-4,1.6431925E-4,1.056338E-4
779,Mission Hills 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Mission Ridge-Arroyo Parida-Santa Ana,3.521127E-5,2.3474178E-5,3.521127E-5,3.521127E-5,3.521127E-5,3.521127E-5,2.3474178E-5
686,Mohawk Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,Mono Lake 2011 CFM,1.1737089E-5,0.0,0.0,0.0,1.1737089E-5,1.1737089E-5,0.0
646,Monte Vista - Shannon 2011 CFM,2.3474178E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5
11,Monterey Bay-Tularcitos,1.1737089E-5,0.0,0.0,0.0,0.0,1.1737089E-5,0.0
188,Morales (East),0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Morales (West),0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,Mount Diablo Thrust North CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,Mount Diablo Thrust South,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Nelson Lake,4.5774647E-4,1.2910798E-4,1.8779343E-4,1.8779343E-4,2.8169015E-4,4.460094E-4,7.042254E-5
122,Newport-Inglewood (Offshore),1.1737089E-5,0.0,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,0.0
235,Newport-Inglewood alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,North Frontal  (East),0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,North Frontal  (West),1.1737089E-5,0.0,0.0,0.0,1.1737089E-5,1.1737089E-5,0.0
199,North Salt Lake,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,North Tahoe 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,Northridge,1.1737089E-5,0.0,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,0.0
211,Northridge Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Oak Ridge (Onshore),7.042254E-5,3.521127E-5,7.042254E-5,7.042254E-5,7.042254E-5,7.042254E-5,2.3474178E-5
709,Oceanic - West Huasna,3.521127E-5,1.1737089E-5,3.521127E-5,3.521127E-5,3.521127E-5,3.521127E-5,2.3474178E-5
777,Oceanside alt1,2.3474178E-5,1.1737089E-5,1.1737089E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,1.1737089E-5
921,Ortigalita (North),1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5
9,Ortigalita (South),1.1737089E-5,0.0,0.0,1.1737089E-5,1.1737089E-5,1.1737089E-5,0.0
64,Owens Valley,5.8685448E-5,2.3474178E-5,3.521127E-5,4.6948357E-5,5.8685448E-5,5.8685448E-5,3.521127E-5
891,Owens Valley Keough Hot Springs,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,0.0
47,Owl Lake,0.027265258,0.01334507,0.016455399,0.01931925,0.023779342,0.027241783,0.016666668
841,Ozena,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Palos Verdes,3.521127E-5,2.3474178E-5,2.3474178E-5,3.521127E-5,3.521127E-5,3.521127E-5,3.521127E-5
244,Panamint Valley,0.031185446,0.014401409,0.01879108,0.021584507,0.026713615,0.03076291,0.01850939
162,Paradise,3.9906104E-4,1.17370895E-4,1.5258216E-4,2.112676E-4,3.169014E-4,3.9906104E-4,7.042254E-5
186,Peralta Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Pilarcitos 2011 CFM,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5
193,Pine Mtn,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Pinto Mtn,9.389671E-5,2.3474178E-5,4.6948357E-5,7.042254E-5,8.2159626E-5,8.2159626E-5,3.521127E-5
89,Pisgah-Bullion Mtn-Mesquite Lk,4.6948357E-5,2.3474178E-5,2.3474178E-5,4.6948357E-5,4.6948357E-5,4.6948357E-5,1.1737089E-5
212,Pitas Point (Lower West),4.6948357E-5,3.521127E-5,3.521127E-5,3.521127E-5,4.6948357E-5,4.6948357E-5,2.3474178E-5
215,Pitas Point (Lower)-Montalvo,1.1737089E-5,0.0,0.0,0.0,1.1737089E-5,1.1737089E-5,0.0
688,Pittville 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Pleito,8.2159626E-5,1.1737089E-5,2.3474178E-5,4.6948357E-5,5.8685448E-5,8.2159626E-5,1.1737089E-5
666,Point Reyes 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,Point Reyes 2011 connector,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Polaris 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Puente Hills,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5
648,Quien Sabe 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Raymond,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Red Mountain,8.2159626E-5,3.521127E-5,4.6948357E-5,4.6948357E-5,5.8685448E-5,8.2159626E-5,2.3474178E-5
161,Red Pass,3.521127E-5,2.3474178E-5,3.521127E-5,3.521127E-5,3.521127E-5,3.521127E-5,3.521127E-5
232,Redondo Canyon alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,Reliz 2011 CFM,1.1737089E-5,0.0,0.0,1.1737089E-5,1.1737089E-5,1.1737089E-5,0.0
205,Richfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,Rinconada 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Robinson Creek,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,Rocky Ledge 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,Rodgers Creek - Healdsburg 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Rose Canyon,3.521127E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,2.3474178E-5,3.521127E-5,0.0
42,Round Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,Russ 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,San Andreas (Big Bend),3.4037558E-4,1.4084508E-4,1.6431925E-4,2.230047E-4,2.8169015E-4,3.4037558E-4,8.2159626E-5
300,San Andreas (Carrizo) rev,3.169014E-4,1.5258216E-4,1.6431925E-4,2.112676E-4,2.5821597E-4,3.169014E-4,8.2159626E-5
285,San Andreas (Cholame) rev,3.4037558E-4,1.5258216E-4,1.8779343E-4,2.3474179E-4,2.6995305E-4,3.4037558E-4,1.17370895E-4
295,San Andreas (Coachella) rev,4.5774647E-4,1.9953052E-4,2.8169015E-4,3.286385E-4,3.9906104E-4,4.460094E-4,2.8169015E-4
658,San Andreas (Creeping Section) 2011 CFM,1.8779343E-4,7.042254E-5,7.042254E-5,9.389671E-5,1.4084508E-4,1.8779343E-4,4.6948357E-5
286,San Andreas (Mojave N),0.004882629,0.002734742,0.0033098592,0.0037441314,0.0044131456,0.004847418,0.0034624413
301,San Andreas (Mojave S),0.0037558686,0.0019131455,0.0024295775,0.0027582159,0.003298122,0.0037441314,0.0025704226
294,San Andreas (North Branch Mill Creek),3.051643E-4,1.4084508E-4,1.6431925E-4,2.230047E-4,2.6995305E-4,3.051643E-4,1.8779343E-4
654,San Andreas (North Coast) 2011 CFM,1.1737089E-5,0.0,0.0,0.0,0.0,1.1737089E-5,0.0
653,San Andreas (Offshore) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,San Andreas (Parkfield),2.3474179E-4,1.056338E-4,1.2910798E-4,1.5258216E-4,1.6431925E-4,2.3474179E-4,8.2159626E-5
655,San Andreas (Peninsula) 2011 CFM,2.3474178E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,2.3474178E-5,2.3474178E-5
282,San Andreas (San Bernardino N),0.002241784,0.001185446,0.0014319249,0.0016197183,0.0019483569,0.0021948356,0.0014906103
283,San Andreas (San Bernardino S),0.0011032864,5.7511736E-4,7.2769955E-4,8.2159624E-4,9.624413E-4,0.0010915493,7.1596244E-4
284,San Andreas (San Gorgonio Pass-Garnet HIll),5.399061E-4,2.4647888E-4,3.286385E-4,3.7558685E-4,4.8122066E-4,5.399061E-4,3.4037558E-4
657,San Andreas (Santa Cruz Mts) 2011 CFM,4.6948357E-5,1.1737089E-5,1.1737089E-5,2.3474178E-5,3.521127E-5,4.6948357E-5,2.3474178E-5
80,San Cayetano,9.389671E-5,3.521127E-5,7.042254E-5,7.042254E-5,8.2159626E-5,9.389671E-5,4.6948357E-5
178,San Clemente,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5
774,San Diego Trough north alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,San Diego Trough south,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,0.0
247,San Gabriel,4.6948357E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,4.6948357E-5,4.6948357E-5,1.1737089E-5
